,date,open,close,high,low,volume,code
0,2010-01-06,4.944,4.903,5.073,4.719,156942.61,002329
1,2010-01-07,4.824,5.138,5.251,4.782,128496.64,002329
2,2010-01-08,5.063,4.819,5.114,4.705,78836.5,002329
3,2010-01-11,4.906,5.107,5.205,4.744,73641.88,002329
4,2010-01-12,5.061,5.136,5.389,5.031,87257.08,002329
5,2010-01-13,5.114,5.435,5.602,5.08,82567.58,002329
6,2010-01-14,5.336,5.457,5.515,5.251,57704.7,002329
7,2010-01-15,5.452,5.355,5.494,5.286,35055.77,002329
8,2010-01-18,5.358,5.194,5.421,5.118,40334.52,002329
9,2010-01-19,5.205,5.235,5.283,5.114,28860.26,002329
10,2010-01-20,5.222,4.821,5.223,4.741,49833.98,002329
11,2010-01-21,4.792,4.893,4.923,4.753,22693.18,002329
12,2010-01-22,4.818,4.613,4.836,4.531,25366.31,002329
13,2010-01-25,4.569,4.427,4.601,4.424,15378.48,002329
14,2010-01-26,4.441,4.241,4.497,4.194,15127.39,002329
15,2010-01-27,4.246,4.183,4.327,4.178,15577.97,002329
16,2010-01-28,4.16,4.293,4.296,4.144,14964.1,002329
17,2010-01-29,4.26,4.315,4.432,4.228,19804.23,002329
18,2010-02-01,4.267,4.069,4.294,4.052,14518.48,002329
19,2010-02-02,4.091,4.059,4.18,4.042,12744.65,002329
20,2010-02-03,4.067,4.122,4.173,3.786,14233.1,002329
21,2010-02-04,4.033,4.088,4.211,4.008,12527.78,002329
22,2010-02-05,3.972,4.074,4.224,3.923,16980.47,002329
23,2010-02-08,4.023,4.194,4.219,3.957,13107.51,002329
24,2010-02-09,4.2,4.129,4.24,4.091,9278.58,002329
25,2010-02-10,4.141,4.18,4.207,4.093,6209.99,002329
26,2010-02-11,4.177,4.139,4.183,4.057,11254.88,002329
27,2010-02-12,4.141,4.139,4.166,4.105,8419.98,002329
28,2010-02-22,4.132,4.016,4.132,4.008,8815.36,002329
29,2010-02-23,4.016,3.96,4.02,3.853,11625.52,002329
30,2010-02-24,3.946,4.117,4.125,3.912,14739.52,002329
31,2010-02-25,4.156,4.323,4.361,4.12,26113.13,002329
32,2010-02-26,4.279,4.357,4.449,4.248,20723.28,002329
33,2010-03-01,4.339,4.461,4.495,4.313,16665.87,002329
