,date,open,close,high,low,volume,code
0,2017-10-13,10.163,12.19,12.19,10.163,79.0,002903
1,2017-10-16,13.409,13.409,13.409,13.409,44.0,002903
2,2017-10-17,14.747,14.747,14.747,14.747,31.0,002903
3,2017-10-18,16.225,16.225,16.225,16.225,50.0,002903
4,2017-10-19,17.848,17.848,17.848,17.848,30.0,002903
5,2017-10-20,19.63,19.63,19.63,19.63,63.0,002903
6,2017-10-23,21.591,21.591,21.591,21.591,168.0,002903
7,2017-10-24,23.751,23.751,23.751,23.751,607.0,002903
8,2017-10-26,26.129,26.129,26.129,26.129,1225.0,002903
9,2017-10-27,28.739,28.739,28.739,28.739,1144.0,002903
10,2017-10-30,31.615,31.615,31.615,31.615,1186.0,002903
11,2017-10-31,34.775,34.775,34.775,34.775,2148.0,002903
12,2017-11-01,38.253,38.253,38.253,37.763,58011.0,002903
13,2017-11-02,39.743,37.418,41.042,37.093,170965.0,002903
14,2017-11-03,35.444,37.484,39.015,35.444,115944.0,002903
15,2017-11-06,37.776,34.523,39.021,34.463,120457.0,002903
16,2017-11-07,33.463,35.192,35.709,33.463,96632.0,002903
17,2017-11-08,37.1,38.71,38.71,37.1,32378.0,002903
18,2017-11-09,40.962,41.466,42.579,40.081,167307.0,002903
19,2017-11-10,40.413,39.995,40.737,38.458,118242.0,002903
20,2017-11-13,39.419,40.081,40.631,38.962,82916.0,002903
21,2017-11-14,40.731,41.413,41.439,38.962,105784.0,002903
22,2017-11-15,41.439,37.272,41.439,37.272,76241.0,002903
23,2017-11-16,35.477,33.688,36.272,33.562,73719.0,002903
24,2017-11-17,33.854,30.753,34.318,30.336,63152.0,002903
25,2017-11-20,30.555,31.403,31.449,29.832,39337.0,002903
26,2017-11-21,31.118,30.316,31.124,28.488,55066.0,002903
27,2017-11-22,29.945,30.018,30.727,28.872,41022.0,002903
28,2017-11-23,29.614,28.289,29.879,28.156,33454.0,002903
29,2017-11-24,27.693,26.997,28.276,26.898,35456.0,002903
30,2017-11-27,26.672,26.831,27.62,26.235,22692.0,002903
31,2017-11-28,27.096,27.361,27.805,26.937,27855.0,002903
32,2017-11-29,27.361,27.891,28.024,26.308,50893.0,002903
33,2017-11-30,27.693,27.487,28.653,27.348,37416.0,002903
34,2017-12-01,27.163,26.911,27.361,26.368,29002.0,002903
35,2017-12-04,26.368,24.221,26.368,24.221,43564.0,002903
36,2017-12-05,24.122,24.115,24.844,23.863,25523.0,002903
37,2017-12-06,24.413,25.115,25.294,24.161,34273.0,002903
38,2017-12-07,24.778,24.784,25.493,24.665,29403.0,002903
39,2017-12-08,24.897,25.533,25.824,24.665,41673.0,002903
40,2017-12-11,25.526,25.433,25.705,25.115,26286.0,002903
41,2017-12-12,25.301,23.466,25.301,23.188,37329.0,002903
42,2017-12-13,23.287,23.85,23.956,23.287,20161.0,002903
43,2017-12-14,23.843,24.115,24.453,23.598,22993.0,002903
44,2017-12-15,24.214,25.043,26.527,23.863,49635.0,002903
45,2017-12-18,25.248,25.175,25.433,24.38,33924.0,002903
46,2017-12-19,25.175,25.102,25.274,24.764,25609.0,002903
47,2017-12-20,25.069,23.91,25.122,23.824,27411.0,002903
48,2017-12-21,23.771,24.413,24.559,23.426,24572.0,002903
49,2017-12-22,24.188,24.221,24.831,24.188,21095.0,002903
50,2017-12-25,23.903,23.79,24.36,22.995,26488.0,002903
51,2017-12-26,23.79,26.169,26.169,23.552,69924.0,002903
52,2017-12-27,26.162,26.281,26.739,25.652,70553.0,002903
53,2017-12-28,25.473,26.493,26.805,25.473,54930.0,002903
54,2017-12-29,26.387,26.513,27.368,25.97,36950.0,002903
55,2018-01-02,26.553,26.672,26.864,26.169,26720.0,002903
56,2018-01-03,26.719,26.487,27.136,25.944,34745.0,002903
57,2018-01-04,26.122,26.381,26.44,25.573,33539.0,002903
58,2018-01-05,26.162,25.705,26.368,25.705,20558.0,002903
59,2018-01-08,25.447,25.93,25.997,25.241,20163.0,002903
60,2018-01-09,25.937,27.043,27.216,25.573,52263.0,002903
61,2018-01-10,26.619,25.924,26.878,25.44,34847.0,002903
62,2018-01-11,25.38,27.673,28.289,25.38,67198.0,002903
