,date,open,close,high,low,volume,code
0,2008-05-08,1.729,1.82,2.163,1.729,154959.48,002228
1,2008-05-09,1.708,1.692,1.754,1.66,83683.02,002228
2,2008-05-12,1.633,1.67,1.691,1.576,39811.85,002228
3,2008-05-13,1.606,1.638,1.659,1.593,22148.95,002228
4,2008-05-14,1.628,1.669,1.68,1.627,20072.65,002228
5,2008-05-15,1.669,1.658,1.679,1.64,21476.27,002228
6,2008-05-16,1.63,1.582,1.657,1.563,21947.98,002228
7,2008-05-19,1.568,1.596,1.615,1.568,8800.96,002228
8,2008-05-20,1.585,1.478,1.604,1.465,15506.29,002228
9,2008-05-21,1.498,1.499,1.526,1.446,13076.91,002228
10,2008-05-22,1.486,1.454,1.497,1.448,9963.08,002228
11,2008-05-23,1.452,1.488,1.492,1.435,11828.36,002228
12,2008-05-26,1.486,1.426,1.486,1.422,8395.71,002228
13,2008-05-27,1.433,1.44,1.446,1.416,3906.57,002228
14,2008-05-28,1.44,1.467,1.476,1.424,6997.22,002228
15,2008-05-29,1.467,1.468,1.519,1.451,11333.07,002228
16,2008-05-30,1.468,1.471,1.486,1.423,10867.81,002228
17,2008-06-02,1.467,1.509,1.529,1.456,21743.53,002228
18,2008-06-03,1.515,1.477,1.515,1.477,8908.37,002228
19,2008-06-05,1.435,1.441,1.462,1.416,7320.63,002228
20,2008-06-06,1.451,1.46,1.485,1.443,7669.9,002228
21,2008-06-10,1.392,1.314,1.426,1.314,10313.47,002228
22,2008-06-11,1.306,1.26,1.312,1.245,8248.47,002228
23,2008-06-12,1.253,1.302,1.304,1.251,12474.16,002228
24,2008-06-13,1.311,1.285,1.313,1.259,8058.83,002228
25,2008-06-16,1.297,1.241,1.302,1.214,5041.98,002228
26,2008-06-17,1.251,1.274,1.285,1.222,9850.18,002228
27,2008-06-18,1.279,1.315,1.328,1.235,9669.92,002228
28,2008-06-19,1.294,1.183,1.304,1.183,8029.31,002228
29,2008-06-20,1.179,1.182,1.23,1.124,7751.4,002228
30,2008-06-23,1.158,1.146,1.176,1.144,4158.4,002228
31,2008-06-24,1.127,1.162,1.178,1.127,3427.66,002228
32,2008-06-25,1.151,1.21,1.216,1.151,6409.2,002228
33,2008-06-26,1.189,1.223,1.235,1.189,6196.85,002228
34,2008-06-27,1.18,1.137,1.198,1.13,5324.88,002228
35,2008-06-30,1.125,1.15,1.153,1.125,1794.19,002228
36,2008-07-01,1.15,1.154,1.183,1.137,2029.64,002228
37,2008-07-02,1.152,1.167,1.189,1.148,1988.49,002228
38,2008-07-03,1.156,1.204,1.216,1.144,6164.55,002228
39,2008-07-04,1.199,1.191,1.21,1.18,3376.2,002228
40,2008-07-07,1.191,1.235,1.238,1.191,6126.81,002228
41,2008-07-08,1.235,1.229,1.246,1.218,4915.2,002228
42,2008-07-10,1.347,1.259,1.347,1.259,16775.33,002228
43,2008-07-11,1.255,1.327,1.327,1.255,18770.2,002228
44,2008-07-14,1.328,1.355,1.39,1.328,22483.79,002228
45,2008-07-15,1.359,1.303,1.391,1.298,13814.73,002228
46,2008-07-16,1.283,1.213,1.283,1.181,9580.14,002228
47,2008-07-17,1.231,1.22,1.261,1.21,7273.56,002228
48,2008-07-18,1.231,1.271,1.271,1.209,5212.0,002228
49,2008-07-21,1.271,1.332,1.365,1.257,13518.28,002228
50,2008-07-22,1.328,1.322,1.349,1.309,7031.69,002228
51,2008-07-23,1.328,1.334,1.36,1.313,8231.51,002228
52,2008-07-24,1.334,1.347,1.359,1.327,6623.78,002228
53,2008-07-25,1.336,1.34,1.355,1.322,4392.48,002228
54,2008-07-28,1.355,1.362,1.389,1.34,8128.46,002228
55,2008-07-29,1.356,1.325,1.356,1.318,4956.44,002228
56,2008-07-30,1.339,1.327,1.349,1.319,3783.48,002228
57,2008-07-31,1.329,1.285,1.336,1.285,4768.92,002228
58,2008-08-01,1.272,1.292,1.309,1.256,4508.39,002228
59,2008-08-04,1.295,1.242,1.295,1.242,2583.0,002228
60,2008-08-05,1.245,1.228,1.261,1.222,2847.5,002228
61,2008-08-06,1.234,1.23,1.248,1.218,4244.81,002228
62,2008-08-07,1.226,1.226,1.242,1.219,3560.2,002228
63,2008-08-08,1.178,1.136,1.21,1.136,32935.21,002228
64,2008-08-11,1.124,1.059,1.154,1.041,14171.53,002228
65,2008-08-12,1.06,1.052,1.075,1.039,5610.58,002228
66,2008-08-13,1.046,1.042,1.057,0.999,6123.66,002228
67,2008-08-14,1.039,1.041,1.047,1.009,3334.47,002228
68,2008-08-15,1.082,1.042,1.082,1.03,3755.96,002228
69,2008-08-18,1.042,1.007,1.054,0.999,7546.13,002228
70,2008-08-19,0.991,1.015,1.017,0.991,2731.47,002228
71,2008-08-20,1.003,1.088,1.101,0.986,9022.44,002228
72,2008-08-21,1.06,1.039,1.071,1.037,6189.08,002228
73,2008-08-22,1.031,1.035,1.041,1.009,2211.58,002228
74,2008-08-25,1.039,1.039,1.059,1.017,2528.51,002228
75,2008-08-26,1.024,1.001,1.028,0.986,4495.6,002228
76,2008-08-27,1.016,0.985,1.016,0.967,3472.0,002228
77,2008-08-28,0.978,0.994,1.007,0.978,1522.99,002228
78,2008-08-29,1.003,1.024,1.026,0.991,4161.58,002228
79,2008-09-01,1.019,0.997,1.019,0.996,3073.0,002228
80,2008-09-02,0.998,1.0,1.003,0.985,1969.37,002228
81,2008-09-03,1.002,0.996,1.002,0.98,1333.5,002228
82,2008-09-04,0.996,0.996,1.004,0.983,1033.99,002228
83,2008-09-05,0.987,0.932,0.987,0.932,3671.9,002228
84,2008-09-08,0.95,0.864,0.95,0.864,2974.61,002228
85,2008-09-09,0.867,0.88,0.881,0.864,2103.09,002228
86,2008-09-10,0.859,0.888,0.889,0.859,2818.78,002228
87,2008-09-11,0.877,0.853,0.879,0.849,3645.92,002228
88,2008-09-16,0.855,0.846,0.86,0.832,2879.46,002228
89,2008-09-17,0.851,0.82,0.851,0.814,2966.69,002228
90,2008-09-18,0.803,0.785,0.808,0.76,5556.68,002228
91,2008-09-19,0.862,0.863,0.863,0.841,9170.27,002228
92,2008-09-22,0.917,0.888,0.939,0.868,13588.87,002228
93,2008-09-23,0.873,0.842,0.873,0.842,8298.62,002228
94,2008-09-24,0.814,0.845,0.845,0.804,4377.83,002228
95,2008-09-25,0.846,0.874,0.875,0.835,7753.65,002228
96,2008-09-26,0.878,0.862,0.879,0.846,3726.32,002228
97,2008-10-06,0.836,0.818,0.845,0.812,2945.7,002228
98,2008-10-07,0.799,0.813,0.823,0.782,3591.12,002228
99,2008-10-08,0.802,0.799,0.815,0.788,2769.2,002228
100,2008-10-09,0.808,0.806,0.825,0.784,3130.5,002228
101,2008-10-10,0.787,0.771,0.797,0.765,4768.69,002228
102,2008-10-13,0.753,0.775,0.775,0.739,2107.45,002228
103,2008-10-14,0.801,0.769,0.801,0.769,4822.72,002228
104,2008-10-15,0.769,0.762,0.769,0.753,2150.97,002228
105,2008-10-16,0.741,0.738,0.751,0.737,4833.99,002228
106,2008-10-17,0.747,0.754,0.754,0.725,2669.6,002228
107,2008-10-20,0.75,0.768,0.769,0.745,5248.09,002228
108,2008-10-21,0.784,0.777,0.797,0.776,4920.5,002228
109,2008-10-22,0.771,0.773,0.784,0.762,2980.0,002228
110,2008-10-23,0.755,0.774,0.78,0.749,2181.0,002228
