,date,open,close,high,low,volume,code
0,2012-08-10,3.816,4.635,4.69,3.806,723933.0,603766
1,2012-08-13,4.371,4.17,4.718,4.17,491759.0,603766
2,2012-08-14,3.854,3.813,4.003,3.754,387206.0,603766
3,2012-08-15,3.698,3.441,3.754,3.431,309261.0,603766
4,2012-08-16,3.341,3.532,3.764,3.337,305398.0,603766
5,2012-08-17,3.434,3.341,3.466,3.219,231850.0,603766
6,2012-08-20,3.261,3.264,3.323,3.192,171531.0,603766
7,2012-08-21,3.296,3.348,3.504,3.278,208501.0,603766
8,2012-08-22,3.278,3.431,3.514,3.264,234650.0,603766
9,2012-08-23,3.41,3.431,3.573,3.337,221562.0,603766
10,2012-08-24,3.372,3.206,3.382,3.199,169607.0,603766
11,2012-08-27,3.14,2.966,3.181,2.956,129637.0,603766
12,2012-08-28,2.983,3.025,3.07,2.942,102328.0,603766
13,2012-08-29,2.994,2.959,3.046,2.931,86729.0,603766
14,2012-08-30,2.956,2.817,3.001,2.744,105003.0,603766
15,2012-08-31,2.827,2.855,2.907,2.768,91590.0,603766
16,2012-09-03,2.827,2.876,2.904,2.817,78965.0,603766
17,2012-09-04,2.879,3.153,3.164,2.793,237150.0,603766
18,2012-09-05,3.081,3.199,3.31,3.022,282457.0,603766
19,2012-09-06,3.133,3.251,3.358,3.084,214245.0,603766
20,2012-09-07,3.233,3.251,3.337,3.192,228202.0,603766
21,2012-09-10,3.219,3.24,3.292,3.212,147522.0,603766
22,2012-09-11,3.212,3.219,3.237,3.108,126863.0,603766
23,2012-09-12,3.216,3.32,3.421,3.181,214393.0,603766
24,2012-09-13,3.289,3.15,3.341,3.14,132924.0,603766
25,2012-09-14,3.185,3.133,3.209,3.018,119391.0,603766
26,2012-09-17,3.14,2.921,3.14,2.918,87286.0,603766
27,2012-09-18,2.89,2.921,2.97,2.89,50075.0,603766
28,2012-09-19,2.931,2.949,2.959,2.907,36948.0,603766
29,2012-09-20,2.956,3.011,3.091,2.921,105484.0,603766
30,2012-09-21,2.959,2.855,2.994,2.838,62172.0,603766
31,2012-09-24,2.817,2.848,2.89,2.768,44187.0,603766
32,2012-09-25,2.848,2.817,2.869,2.807,31004.0,603766
33,2012-09-26,2.786,2.654,2.827,2.609,54265.0,603766
34,2012-09-27,2.637,2.716,2.73,2.623,59279.0,603766
35,2012-09-28,2.699,2.734,2.741,2.682,44366.0,603766
36,2012-10-08,2.73,2.73,2.761,2.709,32032.0,603766
37,2012-10-09,2.72,2.827,2.866,2.72,80646.0,603766
38,2012-10-10,2.81,2.869,2.872,2.793,69673.0,603766
39,2012-10-11,2.852,2.761,2.872,2.755,56831.0,603766
40,2012-10-12,2.761,2.727,2.81,2.716,43602.0,603766
41,2012-10-15,2.723,2.678,2.748,2.644,36759.0,603766
42,2012-10-16,2.678,2.737,2.81,2.678,56233.0,603766
43,2012-10-17,2.737,2.807,2.852,2.716,87821.0,603766
44,2012-10-18,2.803,2.855,2.876,2.789,78541.0,603766
45,2012-10-19,2.845,2.831,2.879,2.813,68670.0,603766
46,2012-10-22,2.793,2.817,2.834,2.789,30183.0,603766
47,2012-10-23,2.817,2.813,2.841,2.796,37230.0,603766
48,2012-10-24,2.786,2.755,2.82,2.751,44613.0,603766
49,2012-10-25,2.761,2.682,2.775,2.678,41031.0,603766
50,2012-10-26,2.661,2.553,2.692,2.539,51731.0,603766
51,2012-10-29,2.553,2.578,2.623,2.553,28845.0,603766
52,2012-10-30,2.591,2.574,2.616,2.564,21129.0,603766
53,2012-10-31,2.567,2.567,2.581,2.515,37626.0,603766
54,2012-11-01,2.574,2.657,2.668,2.56,57100.0,603766
55,2012-11-02,2.65,2.637,2.692,2.602,44488.0,603766
56,2012-11-05,2.626,2.661,2.685,2.623,47554.0,603766
57,2012-11-06,2.647,2.654,2.706,2.605,44503.0,603766
58,2012-11-07,2.64,2.647,2.671,2.626,25912.0,603766
59,2012-11-08,2.626,2.508,2.63,2.501,61951.0,603766
60,2012-11-09,2.519,2.477,2.519,2.467,34107.0,603766
61,2012-11-12,2.498,2.498,2.519,2.48,28875.0,603766
62,2012-11-13,2.494,2.418,2.505,2.411,32516.0,603766
63,2012-11-14,2.425,2.505,2.522,2.411,49930.0,603766
64,2012-11-15,2.48,2.435,2.487,2.408,32630.0,603766
65,2012-11-16,2.446,2.487,2.512,2.432,41935.0,603766
66,2012-11-19,2.474,2.512,2.526,2.442,31541.0,603766
67,2012-11-20,2.515,2.453,2.526,2.453,27401.0,603766
68,2012-11-21,2.453,2.536,2.539,2.453,51519.0,603766
69,2012-11-22,2.515,2.602,2.692,2.494,93551.0,603766
70,2012-11-23,2.567,2.657,2.723,2.553,102607.0,603766
71,2012-11-26,2.63,2.55,2.654,2.539,55794.0,603766
72,2012-11-27,2.539,2.373,2.543,2.359,59435.0,603766
73,2012-11-28,2.324,2.39,2.46,2.324,45062.0,603766
74,2012-11-29,2.363,2.314,2.418,2.3,40627.0,603766
75,2012-11-30,2.307,2.331,2.345,2.283,30323.0,603766
76,2012-12-03,2.328,2.293,2.376,2.283,30574.0,603766
77,2012-12-04,2.255,2.279,2.286,2.179,41198.0,603766
78,2012-12-05,2.272,2.376,2.425,2.255,59950.0,603766
79,2012-12-06,2.366,2.373,2.404,2.345,34227.0,603766
80,2012-12-07,2.376,2.491,2.501,2.342,78812.0,603766
81,2012-12-10,2.484,2.553,2.591,2.46,95303.0,603766
82,2012-12-11,2.533,2.491,2.536,2.484,61258.0,603766
83,2012-12-12,2.484,2.574,2.588,2.47,70548.0,603766
84,2012-12-13,2.564,2.474,2.564,2.463,48976.0,603766
85,2012-12-14,2.47,2.64,2.685,2.467,118566.0,603766
86,2012-12-17,2.637,2.671,2.685,2.591,98503.0,603766
87,2012-12-18,2.664,2.609,2.689,2.585,78998.0,603766
88,2012-12-19,2.605,2.609,2.64,2.574,50670.0,603766
89,2012-12-20,2.585,2.699,2.775,2.578,116741.0,603766
90,2012-12-21,2.699,2.813,2.942,2.657,146933.0,603766
91,2012-12-24,2.782,2.807,2.862,2.748,90577.0,603766
92,2012-12-25,2.793,3.088,3.088,2.782,186476.0,603766
93,2012-12-26,3.115,3.202,3.24,3.056,254914.0,603766
94,2012-12-27,3.178,3.036,3.188,3.025,157027.0,603766
95,2012-12-28,3.008,3.022,3.105,2.931,119586.0,603766
96,2012-12-31,3.015,3.018,3.056,2.952,69098.0,603766
97,2013-01-04,3.042,3.081,3.115,2.983,111981.0,603766
98,2013-01-07,3.053,3.094,3.108,3.004,77663.0,603766
99,2013-01-08,3.081,3.101,3.153,3.06,92599.0,603766
100,2013-01-09,3.101,3.157,3.219,3.077,120086.0,603766
101,2013-01-10,3.164,3.06,3.185,3.011,99539.0,603766
102,2013-01-11,3.029,2.925,3.07,2.918,96232.0,603766
103,2013-01-14,2.921,3.022,3.036,2.872,74785.0,603766
104,2013-01-15,3.025,3.07,3.115,2.994,76864.0,603766
105,2013-01-16,3.077,3.185,3.206,3.056,140825.0,603766
106,2013-01-17,3.195,3.063,3.195,3.053,80113.0,603766
107,2013-01-18,3.056,3.31,3.369,3.056,243382.0,603766
108,2013-01-21,3.254,3.476,3.57,3.244,237922.0,603766
109,2013-01-22,3.445,3.393,3.445,3.313,140616.0,603766
110,2013-01-23,3.369,3.348,3.438,3.268,93079.0,603766
111,2013-01-24,3.33,3.209,3.424,3.147,109161.0,603766
112,2013-01-25,3.209,3.119,3.212,3.108,62269.0,603766
113,2013-01-28,3.094,3.216,3.223,3.091,53630.0,603766
114,2013-01-29,3.223,3.289,3.348,3.209,59712.0,603766
115,2013-01-30,3.306,3.254,3.306,3.216,46334.0,603766
116,2013-01-31,3.254,3.192,3.275,3.14,49473.0,603766
117,2013-02-01,3.192,3.206,3.247,3.178,50893.0,603766
118,2013-02-04,3.212,3.101,3.226,3.091,56601.0,603766
119,2013-02-05,3.063,3.07,3.084,2.99,65833.0,603766
120,2013-02-06,3.06,3.088,3.101,3.053,29282.0,603766
121,2013-02-07,3.081,3.039,3.091,2.994,41986.0,603766
122,2013-02-08,3.036,3.164,3.188,3.022,53109.0,603766
123,2013-02-18,3.164,3.195,3.237,3.157,51946.0,603766
124,2013-02-19,3.195,3.091,3.195,3.053,40527.0,603766
125,2013-02-20,3.063,3.15,3.153,3.063,29993.0,603766
126,2013-02-21,3.143,3.091,3.174,3.056,43476.0,603766
127,2013-02-22,3.07,3.046,3.136,3.025,33825.0,603766
128,2013-02-25,3.036,3.036,3.07,3.011,26053.0,603766
129,2013-02-26,3.036,2.98,3.067,2.977,29332.0,603766
130,2013-02-27,2.99,3.001,3.029,2.97,27441.0,603766
131,2013-02-28,3.004,3.07,3.074,2.977,37329.0,603766
132,2013-03-01,3.063,3.101,3.108,3.042,37142.0,603766
133,2013-03-04,3.084,3.049,3.171,2.99,48289.0,603766
134,2013-03-05,3.049,3.133,3.133,3.029,42069.0,603766
135,2013-03-06,3.147,3.167,3.174,3.101,58708.0,603766
136,2013-03-07,3.174,3.126,3.174,3.115,36851.0,603766
137,2013-03-08,3.14,3.042,3.14,3.032,28710.0,603766
138,2013-03-11,3.032,3.067,3.084,2.994,25217.0,603766
139,2013-03-12,3.046,2.872,3.094,2.824,45188.0,603766
140,2013-03-13,2.872,2.796,2.886,2.741,31947.0,603766
141,2013-03-14,2.768,2.775,2.827,2.758,18812.0,603766
142,2013-03-15,2.786,2.786,2.859,2.758,21887.0,603766
143,2013-03-18,2.789,2.72,2.817,2.699,19366.0,603766
144,2013-03-19,2.716,2.751,2.758,2.689,12301.0,603766
145,2013-03-20,2.751,2.973,3.025,2.748,64571.0,603766
146,2013-03-21,2.97,3.011,3.049,2.928,52514.0,603766
147,2013-03-22,3.001,2.973,3.011,2.914,25712.0,603766
148,2013-03-25,2.963,3.153,3.157,2.963,94934.0,603766
149,2013-03-26,3.157,3.157,3.206,3.091,62949.0,603766
150,2013-03-27,3.157,3.188,3.223,3.133,42704.0,603766
151,2013-03-28,3.181,3.049,3.181,3.046,43088.0,603766
152,2013-03-29,3.056,3.053,3.147,3.046,29316.0,603766
153,2013-04-01,3.029,3.16,3.192,3.029,41440.0,603766
154,2013-04-02,3.129,3.16,3.223,3.088,34676.0,603766
155,2013-04-03,3.209,3.185,3.278,3.153,49284.0,603766
156,2013-04-08,3.15,3.129,3.15,2.983,26184.0,603766
157,2013-04-09,3.129,3.323,3.33,3.129,76320.0,603766
158,2013-04-10,3.303,3.365,3.382,3.247,74259.0,603766
159,2013-04-11,3.351,3.278,3.414,3.275,50269.0,603766
160,2013-04-12,3.261,3.285,3.341,3.226,33639.0,603766
161,2013-04-15,3.244,3.289,3.351,3.244,34079.0,603766
162,2013-04-16,3.282,3.303,3.306,3.122,34810.0,603766
163,2013-04-17,3.303,3.195,3.337,3.15,51361.0,603766
164,2013-04-18,3.15,3.185,3.219,3.122,30564.0,603766
165,2013-04-19,3.188,3.414,3.452,3.171,100354.0,603766
166,2013-04-22,3.365,3.452,3.462,3.351,89634.0,603766
167,2013-04-23,3.434,3.362,3.49,3.323,70931.0,603766
168,2013-04-24,3.358,3.539,3.559,3.358,127350.0,603766
169,2013-04-25,3.504,3.462,3.768,3.452,148950.0,603766
170,2013-04-26,3.455,3.559,3.598,3.393,102206.0,603766
171,2013-05-02,3.521,3.577,3.636,3.497,59568.0,603766
172,2013-05-03,3.559,3.545,3.653,3.539,67718.0,603766
173,2013-05-06,3.545,3.587,3.636,3.487,77676.0,603766
174,2013-05-07,3.57,3.535,3.584,3.518,52718.0,603766
175,2013-05-08,3.539,3.618,3.636,3.535,77734.0,603766
176,2013-05-09,3.611,3.511,3.611,3.414,81241.0,603766
177,2013-05-10,3.469,3.389,3.507,3.33,78171.0,603766
178,2013-05-13,3.382,3.455,3.459,3.362,40178.0,603766
179,2013-05-14,3.448,3.507,3.532,3.431,57524.0,603766
180,2013-05-15,3.497,3.445,3.528,3.396,38011.0,603766
181,2013-05-16,3.434,3.462,3.497,3.375,53887.0,603766
182,2013-05-17,3.462,3.532,3.542,3.407,69155.0,603766
183,2013-05-20,3.584,3.598,3.629,3.507,74687.0,603766
184,2013-05-21,3.556,3.743,3.75,3.556,84168.0,603766
185,2013-05-22,3.757,3.67,3.795,3.653,66443.0,603766
186,2013-05-23,3.674,3.58,3.774,3.573,60731.0,603766
187,2013-05-24,3.594,3.646,3.702,3.577,49050.0,603766
188,2013-05-27,3.65,3.774,3.778,3.584,70910.0,603766
189,2013-05-28,3.774,3.764,3.837,3.677,68938.0,603766
190,2013-05-29,3.754,3.757,3.799,3.718,33684.0,603766
191,2013-05-30,3.761,3.665,3.761,3.655,43640.0,603766
192,2013-05-31,3.655,3.63,3.694,3.623,34462.0,603766
193,2013-06-03,3.63,3.634,3.683,3.602,19740.0,603766
194,2013-06-04,3.641,3.426,3.641,3.394,45984.0,603766
195,2013-06-05,3.419,3.443,3.454,3.355,29723.0,603766
196,2013-06-06,3.408,3.366,3.433,3.348,20051.0,603766
197,2013-06-07,3.359,3.214,3.398,3.186,32531.0,603766
198,2013-06-13,3.14,3.102,3.172,3.042,21869.0,603766
199,2013-06-14,3.112,3.183,3.193,3.112,17513.0,603766
200,2013-06-17,3.183,3.154,3.207,3.102,17061.0,603766
201,2013-06-18,3.161,3.26,3.288,3.137,29997.0,603766
202,2013-06-19,3.243,3.232,3.25,3.179,15676.0,603766
203,2013-06-20,3.228,3.01,3.235,2.968,20291.0,603766
204,2013-06-21,2.925,2.943,2.996,2.872,24172.0,603766
205,2013-06-24,2.943,2.65,2.943,2.65,35400.0,603766
206,2013-06-25,2.608,2.601,2.64,2.39,38285.0,603766
207,2013-06-26,2.566,2.629,2.636,2.555,24563.0,603766
208,2013-06-27,2.636,2.524,2.672,2.509,27880.0,603766
209,2013-06-28,2.502,2.509,2.594,2.39,32104.0,603766
210,2013-07-01,2.509,2.749,2.76,2.478,44837.0,603766
211,2013-07-02,2.714,2.774,2.784,2.693,37176.0,603766
212,2013-07-03,2.767,2.756,2.767,2.696,28212.0,603766
213,2013-07-04,2.717,2.837,2.922,2.717,35245.0,603766
214,2013-07-05,2.82,2.823,2.89,2.795,22531.0,603766
215,2013-07-08,2.774,2.728,2.788,2.64,22600.0,603766
216,2013-07-09,2.696,2.756,2.784,2.679,11710.0,603766
217,2013-07-10,2.749,2.88,2.89,2.731,20998.0,603766
218,2013-07-11,2.862,2.922,2.968,2.862,27088.0,603766
219,2013-07-12,2.915,2.89,2.968,2.872,23368.0,603766
220,2013-07-15,2.922,2.939,2.961,2.89,16619.0,603766
221,2013-07-16,2.943,2.95,2.954,2.894,21439.0,603766
222,2013-07-17,2.954,2.876,2.975,2.855,20042.0,603766
223,2013-07-18,2.897,2.813,2.901,2.777,22528.0,603766
224,2013-07-19,2.791,2.703,2.851,2.7,23534.0,603766
225,2013-07-22,2.703,2.763,2.77,2.65,11778.0,603766
226,2013-07-23,2.798,2.922,2.925,2.798,28139.0,603766
227,2013-07-24,2.929,2.957,3.028,2.915,29732.0,603766
228,2013-07-25,2.936,2.943,2.971,2.876,17289.0,603766
229,2013-07-26,2.925,2.876,2.954,2.872,13182.0,603766
230,2013-07-29,2.855,2.83,2.887,2.749,15711.0,603766
231,2013-07-30,2.837,2.83,2.851,2.749,11954.0,603766
232,2013-07-31,2.837,2.82,2.865,2.795,11474.0,603766
233,2013-08-01,2.869,2.904,2.904,2.827,17378.0,603766
234,2013-08-02,2.904,2.918,2.936,2.862,21450.0,603766
235,2013-08-05,2.897,2.939,2.946,2.883,17108.0,603766
236,2013-08-06,2.946,2.975,2.992,2.922,24778.0,603766
237,2013-08-07,2.978,2.89,2.978,2.862,22732.0,603766
238,2013-08-08,2.901,2.876,2.904,2.865,12842.0,603766
239,2013-08-09,2.876,2.908,2.915,2.858,15673.0,603766
240,2013-08-12,2.932,3.042,3.066,2.918,49746.0,603766
241,2013-08-13,2.975,2.996,3.031,2.968,41212.0,603766
242,2013-08-14,2.996,2.946,2.999,2.915,39319.0,603766
243,2013-08-15,2.756,2.848,2.904,2.756,143478.0,603766
244,2013-08-16,2.809,2.76,2.834,2.749,77112.0,603766
245,2013-08-19,2.742,2.746,2.774,2.696,51672.0,603766
246,2013-08-20,2.739,2.721,2.763,2.717,56220.0,603766
247,2013-08-21,2.703,2.672,2.717,2.643,87083.0,603766
248,2013-08-22,2.647,2.615,2.661,2.615,101148.0,603766
249,2013-08-23,2.612,2.633,2.668,2.583,108634.0,603766
250,2013-08-26,2.629,2.657,2.689,2.576,151017.0,603766
251,2013-08-27,2.665,2.756,2.76,2.661,159545.0,603766
252,2013-08-28,2.742,2.7,2.76,2.696,106612.0,603766
253,2013-08-29,2.749,2.781,2.855,2.739,156881.0,603766
254,2013-08-30,2.781,2.721,2.781,2.714,108332.0,603766
255,2013-09-02,2.728,2.717,2.742,2.647,83375.0,603766
256,2013-09-03,2.707,2.777,2.784,2.686,80264.0,603766
257,2013-09-04,2.763,2.76,2.798,2.749,68885.0,603766
258,2013-09-05,2.753,2.795,2.841,2.739,108546.0,603766
259,2013-09-06,2.795,2.848,2.855,2.788,98176.0,603766
260,2013-09-09,2.855,2.848,2.883,2.806,96130.0,603766
261,2013-09-10,2.844,2.865,2.869,2.823,85758.0,603766
262,2013-09-11,2.865,2.89,2.943,2.851,126998.0,603766
263,2013-09-12,2.887,2.83,2.911,2.827,98613.0,603766
264,2013-09-13,2.844,2.862,2.869,2.802,75008.0,603766
265,2013-09-16,2.869,2.841,2.869,2.816,71986.0,603766
266,2013-09-17,2.848,2.844,2.876,2.813,65336.0,603766
267,2013-09-18,2.841,2.841,2.848,2.809,37094.0,603766
268,2013-09-23,2.823,2.841,2.865,2.823,65909.0,603766
269,2013-09-24,2.844,2.89,2.897,2.83,77826.0,603766
270,2013-09-25,2.894,2.841,2.925,2.837,58612.0,603766
271,2013-09-26,2.834,2.721,2.848,2.703,72585.0,603766
272,2013-09-27,2.721,2.756,2.781,2.714,34531.0,603766
273,2013-09-30,2.767,2.763,2.781,2.753,21470.0,603766
274,2013-10-08,2.791,2.798,2.806,2.753,30295.0,603766
275,2013-10-09,2.802,2.848,2.848,2.788,40960.0,603766
276,2013-10-10,2.851,2.798,2.869,2.784,40210.0,603766
277,2013-10-11,2.806,2.872,2.925,2.806,106409.0,603766
278,2013-10-14,2.894,2.908,2.922,2.865,83194.0,603766
279,2013-10-15,2.908,2.908,2.936,2.88,58382.0,603766
280,2013-10-16,2.943,2.908,2.989,2.88,90373.0,603766
281,2013-10-17,2.915,2.989,3.01,2.915,125096.0,603766
282,2013-10-18,2.961,2.95,2.982,2.929,66827.0,603766
283,2013-10-21,2.961,2.996,3.02,2.932,72723.0,603766
284,2013-10-22,2.996,2.95,3.006,2.946,65269.0,603766
285,2013-10-23,2.971,2.837,2.971,2.82,113803.0,603766
286,2013-10-24,2.837,2.922,2.929,2.823,63129.0,603766
287,2013-10-25,2.996,3.098,3.214,2.975,299879.0,603766
288,2013-10-28,3.031,3.028,3.098,2.954,184334.0,603766
289,2013-10-29,3.063,2.992,3.063,2.855,119809.0,603766
290,2013-10-30,2.978,3.169,3.193,2.939,179788.0,603766
291,2013-10-31,3.151,3.169,3.306,3.105,162567.0,603766
292,2013-11-01,3.172,3.2,3.211,3.052,102236.0,603766
293,2013-11-04,3.207,3.274,3.324,3.207,150500.0,603766
294,2013-11-05,3.278,3.218,3.278,3.154,108643.0,603766
295,2013-11-06,3.207,3.151,3.232,3.137,90133.0,603766
296,2013-11-07,3.116,3.066,3.14,3.013,80412.0,603766
297,2013-11-08,3.035,2.939,3.077,2.908,93367.0,603766
298,2013-11-11,2.918,2.946,2.971,2.872,55875.0,603766
299,2013-11-12,2.929,2.943,2.978,2.922,63418.0,603766
300,2013-11-13,2.961,2.837,2.968,2.83,70808.0,603766
301,2013-11-14,2.823,2.827,2.844,2.728,68237.0,603766
302,2013-11-15,2.816,2.887,2.915,2.798,70276.0,603766
303,2013-11-18,2.89,2.922,2.936,2.887,91675.0,603766
304,2013-11-19,2.918,2.904,2.946,2.887,69870.0,603766
305,2013-11-20,2.918,2.971,2.982,2.918,104803.0,603766
306,2013-11-21,2.964,2.932,2.968,2.89,75349.0,603766
307,2013-11-22,2.932,2.939,2.968,2.915,57279.0,603766
308,2013-11-25,2.932,2.946,2.982,2.929,64951.0,603766
309,2013-11-26,2.925,2.908,2.957,2.897,56313.0,603766
310,2013-11-27,2.925,2.961,2.961,2.918,80686.0,603766
311,2013-11-28,2.961,3.063,3.105,2.954,183346.0,603766
312,2013-11-29,3.07,3.07,3.137,3.045,98256.0,603766
313,2013-12-02,2.999,3.151,3.264,2.999,234305.0,603766
314,2013-12-03,3.126,3.225,3.285,3.105,155967.0,603766
315,2013-12-04,3.207,3.274,3.288,3.186,179953.0,603766
316,2013-12-05,3.274,3.253,3.278,3.193,131626.0,603766
317,2013-12-06,3.246,3.144,3.246,3.133,151685.0,603766
318,2013-12-09,3.176,3.186,3.228,3.147,93382.0,603766
319,2013-12-10,3.19,3.384,3.475,3.165,237675.0,603766
320,2013-12-11,3.331,3.408,3.549,3.306,253018.0,603766
321,2013-12-12,3.412,3.44,3.553,3.369,179357.0,603766
322,2013-12-13,3.443,3.412,3.475,3.398,78216.0,603766
323,2013-12-16,3.401,3.422,3.517,3.398,117265.0,603766
324,2013-12-17,3.44,3.338,3.458,3.324,79433.0,603766
325,2013-12-18,3.348,3.366,3.426,3.334,55064.0,603766
326,2013-12-19,3.369,3.38,3.433,3.341,44847.0,603766
327,2013-12-20,3.369,3.243,3.394,3.232,72408.0,603766
328,2013-12-23,3.2,3.183,3.243,3.133,51194.0,603766
329,2013-12-24,3.179,3.197,3.25,3.169,55673.0,603766
330,2013-12-25,3.193,3.271,3.274,3.176,49136.0,603766
331,2013-12-26,3.274,3.13,3.288,3.126,64658.0,603766
332,2013-12-27,3.102,3.267,3.271,3.091,66472.0,603766
333,2013-12-30,3.295,3.302,3.376,3.253,60541.0,603766
334,2013-12-31,3.306,3.317,3.376,3.271,38104.0,603766
335,2014-01-02,3.313,3.31,3.362,3.26,41496.0,603766
336,2014-01-03,3.306,3.197,3.306,3.165,54956.0,603766
337,2014-01-06,3.172,3.126,3.172,3.112,39141.0,603766
338,2014-01-07,3.123,3.172,3.204,3.123,40269.0,603766
339,2014-01-08,3.207,3.306,3.352,3.19,89220.0,603766
340,2014-01-09,3.299,3.186,3.331,3.176,44566.0,603766
341,2014-01-10,3.19,3.123,3.211,3.091,49374.0,603766
342,2014-01-13,3.105,3.133,3.158,3.07,26364.0,603766
343,2014-01-14,3.137,3.214,3.218,3.116,30842.0,603766
344,2014-01-15,3.228,3.221,3.228,3.183,21146.0,603766
345,2014-01-16,3.218,3.267,3.288,3.19,34601.0,603766
346,2014-01-17,3.278,3.235,3.278,3.218,26197.0,603766
347,2014-01-20,3.218,3.218,3.26,3.172,34715.0,603766
348,2014-01-21,3.214,3.292,3.324,3.207,50085.0,603766
349,2014-01-22,3.302,3.355,3.362,3.278,68208.0,603766
350,2014-01-23,3.366,3.317,3.366,3.306,56765.0,603766
351,2014-01-24,3.317,3.489,3.524,3.295,117257.0,603766
352,2014-01-27,3.447,3.387,3.461,3.376,89099.0,603766
353,2014-01-28,3.391,3.376,3.475,3.369,57629.0,603766
354,2014-01-29,3.376,3.373,3.412,3.327,62739.0,603766
355,2014-01-30,3.384,3.391,3.44,3.355,42735.0,603766
356,2014-02-07,3.348,3.401,3.412,3.324,38013.0,603766
357,2014-02-10,3.387,3.524,3.524,3.38,103339.0,603766
358,2014-02-11,3.507,3.591,3.68,3.493,143055.0,603766
359,2014-02-12,3.606,3.676,3.683,3.549,103455.0,603766
360,2014-02-13,3.648,3.577,3.718,3.56,133919.0,603766
361,2014-02-14,3.567,3.722,3.789,3.567,144947.0,603766
362,2014-02-17,3.708,3.761,3.771,3.68,138687.0,603766
363,2014-02-18,3.771,3.88,3.912,3.739,206020.0,603766
364,2014-02-19,3.842,3.849,3.912,3.785,158067.0,603766
365,2014-02-20,3.859,3.764,3.873,3.708,134035.0,603766
366,2014-02-21,3.729,3.849,3.863,3.627,137896.0,603766
367,2014-02-24,3.803,3.63,3.803,3.627,156018.0,603766
368,2014-02-25,3.606,3.514,3.694,3.468,104206.0,603766
369,2014-02-26,3.493,3.563,3.581,3.461,56263.0,603766
370,2014-02-27,3.577,3.479,3.644,3.472,60260.0,603766
371,2014-02-28,3.475,3.517,3.535,3.465,47542.0,603766
372,2014-03-03,3.532,3.644,3.665,3.532,73676.0,603766
373,2014-03-04,3.637,3.609,3.683,3.577,66797.0,603766
374,2014-03-05,3.613,3.613,3.655,3.567,40675.0,603766
375,2014-03-06,3.595,3.458,3.627,3.433,93329.0,603766
376,2014-03-07,3.458,3.468,3.51,3.44,37057.0,603766
377,2014-03-10,3.44,3.243,3.454,3.172,80140.0,603766
378,2014-03-11,3.243,3.26,3.274,3.214,27630.0,603766
379,2014-03-12,3.26,3.281,3.302,3.225,39882.0,603766
380,2014-03-13,3.281,3.295,3.338,3.281,28406.0,603766
381,2014-03-14,3.292,3.267,3.31,3.25,19747.0,603766
382,2014-03-17,3.264,3.359,3.366,3.264,32739.0,603766
383,2014-03-18,3.38,3.331,3.38,3.31,48446.0,603766
384,2014-03-19,3.313,3.25,3.331,3.218,44294.0,603766
385,2014-03-20,3.235,3.214,3.292,3.207,41855.0,603766
386,2014-03-21,3.2,3.299,3.299,3.176,39067.0,603766
387,2014-03-24,3.302,3.306,3.341,3.285,47203.0,603766
388,2014-03-25,3.299,3.338,3.355,3.274,34581.0,603766
389,2014-03-26,3.331,3.334,3.366,3.292,38323.0,603766
390,2014-03-27,3.341,3.243,3.387,3.235,76901.0,603766
391,2014-03-28,3.228,3.126,3.264,3.102,85060.0,603766
392,2014-03-31,3.123,3.031,3.14,3.006,74208.0,603766
393,2014-04-01,3.031,3.102,3.105,3.031,36582.0,603766
394,2014-04-02,3.105,3.091,3.109,3.08,25059.0,603766
395,2014-04-03,3.137,3.123,3.161,3.105,35096.0,603766
396,2014-04-04,3.095,3.204,3.228,3.095,46317.0,603766
397,2014-04-08,3.204,3.313,3.327,3.204,65446.0,603766
398,2014-04-09,3.327,3.302,3.334,3.281,38617.0,603766
399,2014-04-10,3.313,3.299,3.341,3.285,36782.0,603766
