,date,open,close,high,low,volume,code
0,1999-10-14,18.177,19.246,19.647,18.177,267503.13,000948
1,1999-10-15,19.254,19.254,19.961,19.096,105238.46,000948
2,1999-10-18,19.301,18.484,19.686,18.397,61658.55,000948
3,1999-10-19,18.177,18.704,18.853,18.004,32658.39,000948
4,1999-10-20,18.861,18.719,19.018,18.594,18210.75,000948
5,1999-10-21,18.814,18.633,18.814,18.075,20461.62,000948
6,1999-10-22,18.617,20.495,20.495,18.507,59569.06,000948
7,1999-10-25,21.061,20.393,21.116,20.118,89527.89,000948
8,1999-10-26,20.37,20.692,21.69,20.283,55506.8,000948
9,1999-10-27,21.218,20.99,21.36,20.637,45512.13,000948
10,1999-10-28,20.904,20.637,21.415,20.59,25931.98,000948
11,1999-10-29,20.519,20.22,20.818,20.047,27111.07,000948
12,1999-11-01,20.04,20.432,20.747,19.843,16711.99,000948
13,1999-11-02,20.527,20.818,20.912,20.401,18163.31,000948
14,1999-11-03,20.849,20.503,21.14,20.44,21533.13,000948
15,1999-11-04,20.432,20.252,21.32,19.961,38277.05,000948
16,1999-11-05,20.055,20.197,20.472,19.961,10674.08,000948
17,1999-11-08,20.197,20.244,20.574,20.032,7467.79,000948
18,1999-11-09,20.283,19.686,20.432,19.647,13685.88,000948
19,1999-11-10,19.568,19.709,19.788,19.34,14508.45,000948
20,1999-11-11,19.788,19.356,19.922,19.332,6344.4,000948
21,1999-11-12,19.623,19.639,19.725,19.379,4794.24,000948
22,1999-11-15,19.647,19.568,19.741,19.379,5069.42,000948
23,1999-11-16,19.45,19.002,19.709,18.554,16930.35,000948
24,1999-11-17,18.861,19.395,19.442,18.782,7388.38,000948
25,1999-11-18,19.254,19.654,19.945,18.939,13278.71,000948
26,1999-11-19,19.647,19.419,19.89,19.183,12108.68,000948
27,1999-11-22,19.332,19.018,19.529,19.002,6930.52,000948
28,1999-11-23,18.861,19.419,19.607,18.861,6947.2,000948
29,1999-11-24,19.489,19.144,19.489,19.057,1798.11,000948
30,1999-11-25,19.096,19.214,19.395,19.026,2095.49,000948
31,1999-11-26,19.144,19.285,19.411,19.144,4543.6,000948
32,1999-11-29,19.214,19.238,19.372,19.175,4286.34,000948
33,1999-11-30,19.238,19.309,19.489,19.214,3675.24,000948
34,1999-12-01,19.489,19.78,20.432,19.254,12156.39,000948
35,1999-12-02,19.694,19.364,19.796,19.332,4787.66,000948
36,1999-12-03,19.269,19.254,19.458,19.159,3963.11,000948
37,1999-12-06,19.246,19.427,19.513,19.175,3123.35,000948
38,1999-12-07,19.411,19.458,20.189,19.214,7439.39,000948
39,1999-12-08,19.411,19.442,19.686,19.332,2977.95,000948
40,1999-12-09,19.411,19.647,19.804,19.372,3362.2,000948
41,1999-12-10,19.725,20.417,20.731,19.686,22385.62,000948
42,1999-12-13,20.432,20.181,21.124,20.118,22904.49,000948
43,1999-12-14,19.961,20.401,20.432,19.961,6089.08,000948
44,1999-12-15,20.417,20.692,21.258,20.417,27401.25,000948
45,1999-12-16,20.802,20.778,21.045,20.472,10876.14,000948
46,1999-12-17,20.841,20.063,20.904,20.047,12043.31,000948
47,1999-12-21,19.874,19.843,20.212,19.725,6186.69,000948
48,1999-12-22,19.843,20.134,20.472,19.796,8119.29,000948
49,1999-12-23,20.118,20.157,20.417,19.969,5214.19,000948
50,1999-12-24,20.197,20.22,20.417,20.079,6494.08,000948
51,1999-12-27,20.157,20.825,21.045,20.157,10994.65,000948
52,1999-12-28,20.967,20.802,21.297,20.707,11768.06,000948
53,1999-12-29,20.825,20.542,20.983,20.322,5180.37,000948
54,1999-12-30,20.59,20.432,20.967,20.401,6668.38,000948
55,2000-01-04,20.668,21.674,22.004,20.668,26167.79,000948
56,2000-01-05,21.651,21.1,22.24,21.061,35039.26,000948
57,2000-01-06,20.983,22.059,22.24,20.943,24631.71,000948
58,2000-01-07,22.232,22.146,22.633,21.926,36749.2,000948
59,2000-01-10,22.326,22.814,23.183,22.201,31088.13,000948
60,2000-01-11,22.782,22.358,23.654,22.036,25354.96,000948
61,2000-01-12,22.436,21.706,22.79,21.556,19840.22,000948
62,2000-01-13,21.611,21.533,21.847,21.077,11497.78,000948
63,2000-01-14,21.611,21.462,21.839,21.226,6859.82,000948
64,2000-01-17,21.25,21.651,21.761,21.1,6611.45,000948
65,2000-01-18,21.729,21.91,22.051,21.493,9562.64,000948
66,2000-01-20,23.167,22.924,23.568,22.397,21219.47,000948
67,2000-01-21,22.908,23.356,24.401,22.829,31229.88,000948
68,2000-01-24,23.733,24.519,25.148,23.662,27805.96,000948
69,2000-01-25,24.755,23.324,24.755,23.262,17577.59,000948
70,2000-01-26,23.183,23.584,24.165,23.183,11111.93,000948
71,2000-01-27,23.977,25.941,25.941,23.812,39124.12,000948
72,2000-01-28,26.177,26.161,27.034,25.187,27303.76,000948
73,2000-02-14,28.362,28.778,28.778,27.505,16851.68,000948
74,2000-02-15,30.044,29.768,31.655,29.47,24939.29,000948
75,2000-02-16,29.627,32.495,32.692,29.391,40051.65,000948
76,2000-02-17,33.415,29.25,34.971,29.25,63347.26,000948
77,2000-02-18,27.112,28.684,29.077,26.326,34151.74,000948
78,2000-02-21,28.134,25.816,28.275,25.816,27442.08,000948
79,2000-02-22,25.816,24.495,26.562,24.362,14337.51,000948
80,2000-02-23,24.362,24.487,25.148,24.142,18714.53,000948
81,2000-02-24,24.605,25.273,25.541,24.362,17031.71,000948
82,2000-02-25,25.305,24.983,25.776,24.755,17220.8,000948
83,2000-02-28,24.975,26.782,27.112,24.582,24051.19,000948
84,2000-02-29,26.869,25.21,27.175,24.99,18050.33,000948
85,2000-03-01,25.148,25.265,25.894,24.653,11608.74,000948
86,2000-03-02,25.265,25.462,26.091,24.755,8866.26,000948
87,2000-03-03,25.525,25.643,26.405,25.148,14572.02,000948
88,2000-03-06,25.658,23.466,26.028,23.12,16876.56,000948
89,2000-03-07,22.947,23.497,23.56,22.696,9599.3,000948
90,2000-03-08,23.482,23.772,24.197,23.246,11843.41,000948
91,2000-03-09,23.969,23.529,24.205,23.482,7130.2,000948
92,2000-03-10,23.592,23.647,24.205,23.419,7042.98,000948
93,2000-03-13,23.576,23.67,23.961,23.419,5252.95,000948
94,2000-03-14,23.262,22.947,23.419,22.004,8213.99,000948
95,2000-03-15,23.026,23.104,23.851,22.79,5403.2,000948
96,2000-03-16,22.947,22.279,23.104,22.083,6429.81,000948
97,2000-03-17,22.083,22.884,23.089,22.083,6416.91,000948
98,2000-03-20,22.884,24.283,24.755,22.397,10314.7,000948
99,2000-03-21,24.362,23.922,24.519,23.812,5328.27,000948
100,2000-03-22,24.047,24.362,25.148,23.733,11873.52,000948
101,2000-03-23,24.432,24.487,24.574,23.985,6603.58,000948
102,2000-03-24,24.645,23.89,24.983,23.812,7703.0,000948
103,2000-03-27,24.047,24.362,24.668,23.654,6668.36,000948
104,2000-03-28,24.755,24.684,24.99,24.15,6778.84,000948
105,2000-03-29,24.723,25.022,25.517,24.7,12012.69,000948
106,2000-03-30,25.03,26.319,26.523,25.022,26078.95,000948
107,2000-03-31,26.24,25.572,26.24,25.265,10213.75,000948
108,2000-04-03,25.305,25.093,25.847,25.038,5616.35,000948
109,2000-04-04,24.975,24.299,24.975,24.283,4730.99,000948
110,2000-04-05,24.205,24.307,24.668,24.055,3272.28,000948
111,2000-04-06,24.307,24.409,24.755,24.205,3913.9,000948
112,2000-04-07,24.205,24.362,24.833,24.205,3564.98,000948
113,2000-04-10,24.417,24.37,24.59,24.142,4136.34,000948
114,2000-04-11,24.37,25.124,25.619,24.008,8614.65,000948
115,2000-04-12,25.124,24.338,25.124,24.205,4722.14,000948
116,2000-04-13,24.33,24.338,24.755,24.126,6528.82,000948
117,2000-04-14,24.322,23.992,24.322,23.898,6636.1,000948
118,2000-04-17,23.576,22.9,23.654,22.79,7012.5,000948
119,2000-04-18,22.955,23.262,23.529,22.931,4131.88,000948
120,2000-04-19,23.521,23.654,23.922,23.324,5202.7,000948
121,2000-04-20,23.654,23.702,23.89,23.434,3342.08,000948
