,date,open,close,high,low,volume,code
0,2009-12-09,33.385,30.678,34.426,30.304,164057.85,002315
1,2009-12-10,30.601,31.923,32.658,30.601,87845.5,002315
2,2009-12-11,32.726,32.968,33.967,31.668,87467.87,002315
3,2009-12-14,34.001,33.402,35.064,33.011,78681.46,002315
4,2009-12-15,33.13,31.324,33.151,31.247,55141.59,002315
5,2009-12-16,31.03,30.92,31.239,30.125,41923.45,002315
6,2009-12-17,30.818,28.374,31.239,28.136,40814.74,002315
7,2009-12-18,27.736,27.456,28.238,26.606,32491.4,002315
8,2009-12-21,27.583,27.626,28.051,27.205,16018.97,002315
9,2009-12-22,27.413,26.967,27.626,26.44,21039.19,002315
10,2009-12-23,26.946,27.915,28.637,26.818,18449.78,002315
11,2009-12-24,27.626,28.693,29.109,27.396,22795.34,002315
12,2009-12-25,28.54,29.16,29.683,27.928,20349.43,002315
13,2009-12-28,29.114,29.726,30.389,29.114,14730.2,002315
14,2009-12-29,29.56,29.169,30.172,28.701,15281.65,002315
15,2009-12-30,29.177,28.922,29.441,28.586,13925.16,002315
16,2009-12-31,28.939,29.403,29.726,28.939,9377.39,002315
17,2010-01-04,29.479,30.673,31.183,29.326,13998.95,002315
18,2010-01-05,30.814,30.503,30.814,29.964,12841.64,002315
19,2010-01-06,30.601,30.601,31.702,30.495,15156.07,002315
20,2010-01-07,30.601,30.903,30.941,30.176,14486.34,002315
21,2010-01-08,31.026,30.537,31.438,30.189,12059.48,002315
22,2010-01-11,30.576,30.346,30.601,29.891,10431.6,002315
23,2010-01-12,30.35,31.54,31.54,30.35,18286.54,002315
24,2010-01-13,31.281,31.766,32.084,30.899,17692.7,002315
25,2010-01-14,31.757,33.189,33.347,31.689,16279.18,002315
26,2010-01-15,33.189,33.364,33.487,32.522,12230.26,002315
27,2010-01-18,33.109,33.109,33.572,32.726,8346.4,002315
28,2010-01-19,33.096,32.093,33.096,31.74,12300.69,002315
29,2010-01-20,31.965,28.884,32.577,28.884,25634.49,002315
30,2010-01-21,28.859,28.518,29.071,27.775,11339.52,002315
31,2010-01-22,28.051,27.966,28.871,27.626,13398.17,002315
32,2010-01-25,28.127,28.663,28.897,27.647,7227.11,002315
33,2010-01-26,28.816,30.168,30.678,28.731,14310.44,002315
34,2010-01-27,30.282,29.751,30.554,29.454,11245.65,002315
35,2010-01-28,27.626,27.647,28.688,27.418,20512.22,002315
36,2010-01-29,28.072,28.816,29.347,28.055,15538.58,002315
37,2010-02-01,29.228,28.816,30.384,28.782,14089.93,002315
38,2010-02-02,28.051,28.901,29.309,28.047,8446.99,002315
39,2010-02-03,29.016,28.106,29.224,27.435,9678.64,002315
40,2010-02-04,28.157,27.86,28.582,27.626,8186.2,002315
41,2010-02-05,27.375,27.12,27.375,26.903,9782.66,002315
42,2010-02-08,26.78,27.001,27.273,26.78,5539.06,002315
43,2010-02-09,26.988,27.12,27.328,26.784,4498.35,002315
44,2010-02-10,27.18,27.626,27.979,27.18,6803.8,002315
45,2010-02-11,27.664,28.476,28.888,27.498,8748.05,002315
46,2010-02-12,28.476,28.944,29.114,28.259,6786.24,002315
47,2010-02-22,28.625,28.382,29.203,28.272,6083.72,002315
48,2010-02-23,28.382,27.97,28.382,27.43,5730.95,002315
49,2010-02-25,29.16,29.33,29.853,28.739,17792.04,002315
50,2010-02-26,28.931,29.326,29.615,28.825,11391.84,002315
51,2010-03-01,29.241,29.441,29.573,29.156,9752.69,002315
52,2010-03-02,29.458,29.781,30.176,29.458,10783.74,002315
53,2010-03-03,29.755,29.785,30.304,29.373,10174.74,002315
54,2010-03-04,29.934,29.517,29.934,28.978,11096.01,002315
55,2010-03-05,29.449,29.326,29.7,29.199,9344.88,002315
56,2010-03-08,29.283,29.073,29.318,28.889,12614.7,002315
57,2010-03-09,28.812,29.416,30.239,28.747,35777.96,002315
58,2010-03-10,29.318,28.932,29.493,28.46,18653.06,002315
59,2010-03-11,28.773,28.674,29.047,28.469,10572.57,002315
60,2010-03-12,29.069,30.642,31.543,28.73,54150.16,002315
61,2010-03-15,29.896,29.999,30.698,29.532,23328.16,002315
62,2010-03-16,30.227,29.232,30.227,29.095,22429.25,002315
63,2010-03-17,29.232,29.901,29.999,29.069,16104.84,002315
64,2010-03-18,29.961,30.437,30.818,29.828,15738.88,002315
65,2010-03-19,30.805,30.544,30.805,30.012,9415.79,002315
66,2010-03-22,30.741,31.075,31.453,30.509,11258.63,002315
67,2010-03-23,31.153,31.397,31.397,30.621,8465.41,002315
68,2010-03-24,31.393,32.113,32.284,31.144,15607.29,002315
69,2010-03-25,32.104,31.77,32.156,31.461,10252.35,002315
70,2010-03-26,31.641,31.423,31.856,30.685,11439.29,002315
