,date,open,close,high,low,volume,code
0,2010-10-19,6.89,7.168,7.684,6.748,89925.0,300130
1,2010-10-20,6.741,6.741,7.114,6.666,48184.0,300130
2,2010-10-21,6.666,6.699,6.816,6.516,25642.0,300130
3,2010-10-22,6.637,6.727,6.817,6.628,18744.0,300130
4,2010-10-25,6.783,6.775,6.889,6.756,18647.0,300130
5,2010-10-26,6.741,6.639,6.775,6.564,17721.0,300130
6,2010-10-27,6.637,6.64,6.768,6.615,10075.0,300130
7,2010-10-28,6.63,6.732,6.783,6.63,13139.0,300130
8,2010-10-29,6.756,6.831,6.886,6.741,17112.0,300130
9,2010-11-01,6.935,7.148,7.219,6.846,25486.0,300130
10,2010-11-02,7.145,6.829,7.145,6.816,20676.0,300130
11,2010-11-03,6.772,6.622,6.772,6.621,10116.0,300130
12,2010-11-04,6.657,6.703,6.739,6.588,10024.0,300130
13,2010-11-05,6.741,6.774,6.805,6.708,9811.0,300130
14,2010-11-08,6.816,6.881,6.923,6.79,12036.0,300130
15,2010-11-09,6.895,6.883,6.947,6.823,9485.0,300130
16,2010-11-10,6.838,6.935,6.98,6.838,12903.0,300130
17,2010-11-11,6.893,6.861,7.069,6.855,15174.0,300130
18,2010-11-12,6.862,6.597,6.916,6.589,16504.0,300130
19,2010-11-15,6.652,6.847,6.858,6.628,10070.0,300130
20,2010-11-16,6.884,6.697,6.995,6.648,12247.0,300130
21,2010-11-17,6.682,6.709,6.844,6.618,7257.0,300130
22,2010-11-18,6.759,6.932,6.95,6.697,14832.0,300130
23,2010-11-19,7.01,7.024,7.024,6.878,17478.0,300130
24,2010-11-22,7.039,7.117,7.338,7.037,27180.0,300130
25,2010-11-23,7.04,7.183,7.211,6.95,14520.0,300130
26,2010-11-24,7.138,7.262,7.308,7.085,14618.0,300130
27,2010-11-25,7.305,7.048,7.307,7.043,14846.0,300130
28,2010-11-26,7.054,7.157,7.178,7.048,10308.0,300130
29,2010-11-29,7.168,7.25,7.274,7.147,12634.0,300130
30,2010-11-30,7.235,6.974,7.281,6.823,15470.0,300130
31,2010-12-01,6.965,7.034,7.111,6.89,6986.0,300130
32,2010-12-02,7.1,6.982,7.112,6.965,8090.0,300130
33,2010-12-03,6.989,7.018,7.078,6.905,6101.0,300130
34,2010-12-06,7.03,6.819,7.045,6.798,7645.0,300130
35,2010-12-07,6.814,6.895,6.907,6.747,4281.0,300130
36,2010-12-08,6.884,6.823,6.929,6.823,3170.0,300130
37,2010-12-09,6.823,6.808,6.875,6.78,2940.0,300130
38,2010-12-10,6.801,6.91,6.923,6.781,4371.0,300130
39,2010-12-13,6.935,7.067,7.112,6.935,9043.0,300130
40,2010-12-14,7.072,7.319,7.467,7.069,21843.0,300130
41,2010-12-15,7.265,7.172,7.319,7.135,10150.0,300130
42,2010-12-16,7.145,7.244,7.34,7.145,9697.0,300130
43,2010-12-17,7.214,7.307,7.385,7.214,8483.0,300130
44,2010-12-20,7.341,7.25,7.415,7.096,13272.0,300130
45,2010-12-21,7.236,7.248,7.293,7.19,7295.0,300130
46,2010-12-22,7.235,7.16,7.263,7.16,4771.0,300130
47,2010-12-23,7.165,6.944,7.204,6.938,8694.0,300130
48,2010-12-24,6.964,6.844,6.964,6.801,5319.0,300130
49,2010-12-27,6.872,6.666,6.92,6.591,5373.0,300130
50,2010-12-28,6.636,6.645,6.691,6.57,5135.0,300130
51,2010-12-29,6.738,6.741,6.754,6.607,2974.0,300130
52,2010-12-30,6.667,6.673,6.738,6.636,3252.0,300130
53,2010-12-31,6.708,6.778,6.786,6.678,2996.0,300130
54,2011-01-04,6.783,6.852,6.925,6.735,5001.0,300130
55,2011-01-05,6.831,6.76,6.865,6.756,4301.0,300130
56,2011-01-06,6.741,6.759,6.846,6.705,2404.0,300130
57,2011-01-07,6.723,6.682,6.804,6.666,2750.0,300130
58,2011-01-10,6.666,6.585,6.676,6.579,4167.0,300130
59,2011-01-11,6.576,6.485,6.589,6.458,3041.0,300130
60,2011-01-12,6.48,6.556,6.585,6.48,1611.0,300130
61,2011-01-13,6.571,6.568,6.658,6.538,1975.0,300130
62,2011-01-14,6.568,6.269,6.6,6.263,5191.0,300130
63,2011-01-17,6.204,6.034,6.23,5.992,4579.0,300130
64,2011-01-18,5.999,5.963,6.055,5.933,2135.0,300130
65,2011-01-19,5.963,6.095,6.095,5.963,2236.0,300130
66,2011-01-20,6.01,5.737,6.01,5.692,14694.0,300130
67,2011-01-21,5.691,5.692,5.757,5.64,6540.0,300130
68,2011-01-24,5.692,5.518,5.718,5.493,5950.0,300130
69,2011-01-25,5.52,5.539,5.542,5.439,3468.0,300130
70,2011-01-26,5.539,5.611,5.647,5.538,4980.0,300130
71,2011-01-27,5.572,5.698,5.71,5.547,4961.0,300130
72,2011-01-28,5.692,5.674,5.698,5.614,4111.0,300130
73,2011-01-31,5.658,5.697,5.707,5.617,3696.0,300130
74,2011-02-01,5.692,5.712,5.782,5.665,2893.0,300130
75,2011-02-09,5.692,5.547,5.715,5.542,3246.0,300130
76,2011-02-10,5.548,5.788,5.809,5.548,5505.0,300130
77,2011-02-11,5.788,5.855,5.87,5.737,5198.0,300130
78,2011-02-14,5.86,5.9,5.932,5.827,5256.0,300130
79,2011-02-15,5.914,5.872,5.93,5.858,5376.0,300130
80,2011-02-16,5.888,6.004,6.031,5.861,5464.0,300130
81,2011-02-17,6.008,5.992,6.022,5.902,5726.0,300130
82,2011-02-18,5.99,5.99,6.052,5.921,6590.0,300130
83,2011-02-21,5.959,6.067,6.07,5.917,3328.0,300130
84,2011-02-22,6.092,6.071,6.255,6.049,9908.0,300130
85,2011-02-23,6.095,6.194,6.203,6.058,3835.0,300130
86,2011-02-24,6.194,6.161,6.327,6.127,5353.0,300130
87,2011-02-25,6.413,6.558,6.735,6.3,18376.0,300130
88,2011-02-28,6.516,6.565,6.588,6.471,8270.0,300130
89,2011-03-01,6.567,6.498,6.613,6.476,6085.0,300130
90,2011-03-02,6.489,6.369,6.5,6.311,6196.0,300130
91,2011-03-03,6.411,6.221,6.411,6.216,3898.0,300130
92,2011-03-04,6.23,6.35,6.366,6.188,4141.0,300130
93,2011-03-07,6.359,6.372,6.408,6.32,3856.0,300130
