,date,open,close,high,low,volume,code
0,2011-05-18,8.996,9.833,10.161,8.996,764371.0,601233
1,2011-05-19,9.565,9.287,9.721,9.171,349294.0,601233
2,2011-05-20,9.125,9.701,10.124,9.072,422040.0,601233
3,2011-05-23,9.565,9.86,10.025,9.466,304118.0,601233
4,2011-05-24,9.678,9.545,9.691,9.267,185721.0,601233
5,2011-05-25,9.462,9.452,9.787,9.3,149007.0,601233
6,2011-05-26,9.548,8.966,9.648,8.939,216750.0,601233
7,2011-05-27,8.797,8.407,8.804,8.307,164837.0,601233
8,2011-05-30,8.4,8.125,8.403,8.112,83341.0,601233
9,2011-05-31,8.112,8.42,8.43,8.109,99512.0,601233
10,2011-06-01,8.383,8.595,8.784,8.287,126651.0,601233
11,2011-06-02,8.34,8.347,8.433,8.195,89142.0,601233
12,2011-06-03,8.307,8.44,8.569,8.284,75375.0,601233
13,2011-06-07,8.38,8.37,8.423,8.294,59498.0,601233
14,2011-06-08,8.357,8.281,8.357,8.142,67239.0,601233
15,2011-06-09,8.274,8.258,8.423,8.139,76943.0,601233
16,2011-06-10,8.225,8.41,8.493,8.152,77262.0,601233
17,2011-06-14,8.403,8.43,8.572,8.347,73428.0,601233
18,2011-06-15,8.43,8.456,8.658,8.374,67515.0,601233
19,2011-06-16,8.374,8.066,8.374,8.046,68295.0,601233
20,2011-06-17,7.97,7.864,8.198,7.844,55145.0,601233
21,2011-06-20,7.851,7.751,7.927,7.652,43478.0,601233
22,2011-06-21,7.794,8.019,8.069,7.748,60947.0,601233
23,2011-06-22,7.983,7.943,8.043,7.87,43547.0,601233
24,2011-06-23,7.92,8.403,8.499,7.834,116518.0,601233
25,2011-06-24,8.278,8.476,8.642,8.268,99653.0,601233
26,2011-06-27,8.466,8.711,8.903,8.466,136274.0,601233
27,2011-06-28,8.738,8.747,8.93,8.625,93460.0,601233
28,2011-06-29,8.747,8.777,8.986,8.665,82031.0,601233
29,2011-06-30,8.721,9.006,9.155,8.721,89463.0,601233
30,2011-07-01,9.065,9.026,9.131,8.939,56731.0,601233
31,2011-07-04,9.115,9.313,9.353,9.042,72335.0,601233
32,2011-07-05,9.297,9.191,9.313,9.102,69806.0,601233
33,2011-07-06,9.098,9.184,9.254,8.946,65795.0,601233
34,2011-07-07,9.178,9.406,9.664,9.161,97013.0,601233
35,2011-07-08,9.333,9.366,9.466,9.284,50153.0,601233
36,2011-07-11,9.333,9.274,9.409,9.201,57618.0,601233
37,2011-07-12,9.168,8.87,9.184,8.853,92898.0,601233
38,2011-07-13,8.933,9.264,9.327,8.926,76794.0,601233
39,2011-07-14,9.327,9.876,10.124,9.317,162606.0,601233
40,2011-07-15,9.863,9.956,10.147,9.8,96594.0,601233
41,2011-07-18,9.939,10.435,10.723,9.939,112559.0,601233
42,2011-07-19,10.26,10.346,10.674,10.131,85691.0,601233
43,2011-07-20,10.439,10.111,10.492,9.936,93900.0,601233
44,2011-07-21,10.095,10.167,10.409,10.032,73384.0,601233
45,2011-07-22,10.214,10.194,10.296,9.972,54352.0,601233
46,2011-07-25,10.091,9.879,10.416,9.797,88044.0,601233
47,2011-07-26,9.797,9.85,9.995,9.747,50280.0,601233
48,2011-07-27,9.77,10.836,10.836,9.767,146522.0,601233
49,2011-07-28,10.756,10.839,10.879,10.555,102902.0,601233
50,2011-07-29,10.823,10.581,11.303,10.558,132126.0,601233
51,2011-08-01,10.551,10.79,10.922,10.475,69021.0,601233
52,2011-08-02,10.694,11.107,11.114,10.657,107514.0,601233
53,2011-08-03,10.978,11.071,11.217,10.856,65396.0,601233
54,2011-08-04,11.008,10.733,11.144,10.631,101510.0,601233
55,2011-08-05,11.121,11.408,11.782,11.097,249913.0,601233
56,2011-08-08,11.074,11.554,11.683,10.846,181294.0,601233
57,2011-08-09,11.19,11.518,11.71,10.922,131203.0,601233
58,2011-08-10,11.7,11.673,12.388,11.518,185500.0,601233
59,2011-08-11,11.451,11.945,12.196,11.359,138739.0,601233
60,2011-08-12,11.958,11.852,11.971,11.716,105951.0,601233
61,2011-08-15,11.763,11.779,11.945,11.72,77085.0,601233
62,2011-08-16,11.749,11.855,12.074,11.749,78112.0,601233
63,2011-08-17,11.882,11.6,11.882,11.518,102981.0,601233
64,2011-08-18,11.564,11.309,11.6,11.154,168433.0,601233
65,2011-08-19,11.087,11.213,11.306,11.054,85546.0,601233
66,2011-08-22,11.253,10.816,11.346,10.773,123905.0,601233
67,2011-08-24,11.187,11.488,11.7,11.087,172023.0,601233
68,2011-08-25,11.418,11.504,11.571,11.256,106106.0,601233
69,2011-08-26,11.514,11.677,11.683,11.445,89750.0,601233
70,2011-08-29,11.557,11.408,11.65,11.382,74619.0,601233
71,2011-08-30,11.518,11.114,11.531,11.081,81944.0,601233
72,2011-08-31,11.253,11.495,11.7,11.22,134815.0,601233
73,2011-09-01,11.511,11.574,11.643,11.253,88341.0,601233
74,2011-09-02,11.534,11.415,11.647,11.22,77803.0,601233
75,2011-09-05,11.253,11.011,11.481,10.972,79723.0,601233
76,2011-09-06,10.592,10.476,10.985,10.415,85391.0,601233
77,2011-09-07,10.503,10.639,10.7,10.178,161619.0,601233
78,2011-09-08,10.632,10.09,10.632,10.069,176996.0,601233
79,2011-09-09,10.117,9.941,10.293,9.649,134999.0,601233
80,2011-09-13,9.635,10.002,10.212,9.635,120340.0,601233
81,2011-09-14,9.798,10.544,10.659,9.798,173495.0,601233
82,2011-09-15,10.551,10.395,10.903,10.388,218501.0,601233
83,2011-09-16,10.442,10.246,10.544,10.219,107272.0,601233
84,2011-09-19,10.158,9.703,10.158,9.642,114764.0,601233
85,2011-09-20,9.629,9.737,9.839,9.629,72136.0,601233
86,2011-09-21,9.785,9.961,10.015,9.446,162179.0,601233
87,2011-09-22,9.812,9.418,9.873,9.371,143625.0,601233
88,2011-09-23,9.161,9.235,9.357,9.018,116581.0,601233
89,2011-09-26,9.127,8.801,9.222,8.774,112831.0,601233
90,2011-09-27,8.923,9.093,9.256,8.883,152944.0,601233
91,2011-09-28,9.181,8.93,9.351,8.849,121242.0,601233
92,2011-09-29,8.849,9.059,9.249,8.781,107483.0,601233
93,2011-09-30,9.134,9.134,9.303,8.978,73471.0,601233
94,2011-10-10,9.276,9.066,9.33,9.012,51682.0,601233
95,2011-10-11,9.31,9.018,9.418,8.937,87887.0,601233
96,2011-10-12,8.951,9.412,9.466,8.808,134866.0,601233
97,2011-10-13,9.391,9.629,9.69,9.31,154355.0,601233
98,2011-10-14,9.527,9.418,9.635,9.344,99635.0,601233
99,2011-10-17,9.466,9.5,9.595,9.256,92125.0,601233
100,2011-10-18,9.391,9.832,10.13,9.324,265680.0,601233
101,2011-10-19,9.859,10.225,10.307,9.629,246060.0,601233
102,2011-10-20,10.158,9.988,10.158,9.764,170640.0,601233
103,2011-10-21,9.988,9.398,10.029,9.378,140062.0,601233
104,2011-10-24,9.344,9.649,9.737,8.971,196020.0,601233
105,2011-10-25,9.561,10.144,10.361,9.513,245906.0,601233
106,2011-10-26,9.968,10.063,10.3,9.913,207521.0,601233
107,2011-10-27,10.09,10.259,10.347,9.974,183356.0,601233
108,2011-10-28,10.368,10.347,10.436,10.171,198364.0,601233
109,2011-10-31,10.293,10.239,10.415,10.137,125588.0,601233
110,2011-11-01,10.069,10.191,10.334,10.022,117678.0,601233
111,2011-11-02,9.961,10.354,10.361,9.832,176876.0,601233
112,2011-11-03,10.368,10.422,10.788,10.273,237491.0,601233
113,2011-11-04,10.497,10.375,10.653,10.266,134502.0,601233
114,2011-11-07,10.334,10.13,10.442,10.124,108274.0,601233
115,2011-11-08,10.117,10.117,10.273,10.103,71911.0,601233
116,2011-11-09,10.171,10.259,10.266,9.961,119069.0,601233
117,2011-11-10,10.09,9.92,10.164,9.907,118050.0,601233
118,2011-11-11,9.941,9.805,10.008,9.764,93458.0,601233
119,2011-11-14,9.934,10.069,10.144,9.886,90726.0,601233
120,2011-11-15,10.076,10.042,10.083,9.947,71533.0,601233
121,2011-11-16,10.056,9.791,10.171,9.703,102843.0,601233
122,2011-11-17,9.757,9.52,9.88,9.446,134401.0,601233
123,2011-11-18,9.324,9.229,9.439,9.093,89635.0,601233
124,2011-11-21,9.296,9.5,9.568,9.256,90980.0,601233
125,2011-11-22,9.351,9.351,9.425,9.161,53086.0,601233
126,2011-11-23,9.357,9.174,9.459,9.161,43814.0,601233
127,2011-11-24,9.052,9.086,9.235,8.971,54330.0,601233
