,date,open,close,high,low,volume,code
0,2010-12-29,8.646,8.581,9.744,8.495,141680.0,300154
1,2010-12-30,8.605,8.944,8.99,8.326,83867.0,300154
2,2010-12-31,8.707,8.787,8.895,8.64,53978.0,300154
3,2011-01-04,9.076,9.165,9.225,8.823,54238.0,300154
4,2011-01-05,8.973,9.338,9.381,8.923,45997.0,300154
5,2011-01-06,9.442,9.619,9.988,9.381,53006.0,300154
6,2011-01-07,9.467,9.154,9.614,9.083,42863.0,300154
7,2011-01-10,9.122,9.057,9.327,8.797,30697.0,300154
8,2011-01-11,8.979,8.722,9.184,8.657,21068.0,300154
9,2011-01-12,8.722,8.637,8.806,8.488,20226.0,300154
10,2011-01-13,8.644,8.787,8.813,8.564,14504.0,300154
11,2011-01-14,8.841,8.227,8.953,8.216,28786.0,300154
12,2011-01-17,8.119,7.561,8.171,7.544,29493.0,300154
13,2011-01-18,7.563,7.656,7.732,7.526,16196.0,300154
14,2011-01-19,7.609,7.859,7.909,7.565,12947.0,300154
15,2011-01-20,7.786,7.823,7.954,7.708,14276.0,300154
16,2011-01-21,7.782,7.825,8.093,7.719,9503.0,300154
17,2011-01-24,7.782,7.414,7.842,7.403,11283.0,300154
18,2011-01-25,7.349,7.496,7.522,7.328,7517.0,300154
19,2011-01-26,7.496,7.673,7.788,7.496,8954.0,300154
20,2011-01-27,7.609,7.654,7.76,7.544,8724.0,300154
21,2011-01-31,7.671,7.818,7.911,7.652,8317.0,300154
22,2011-02-01,7.825,7.911,8.037,7.784,7230.0,300154
23,2011-02-09,7.883,7.758,7.967,7.717,6490.0,300154
24,2011-02-10,7.699,8.069,8.125,7.673,9661.0,300154
25,2011-02-11,8.041,8.216,8.235,8.028,9480.0,300154
26,2011-02-14,8.214,8.244,8.279,8.117,9822.0,300154
27,2011-02-15,8.199,8.188,8.333,8.127,10698.0,300154
28,2011-02-16,8.171,8.376,8.421,8.149,9792.0,300154
29,2011-02-17,8.395,8.255,8.421,8.149,10426.0,300154
30,2011-02-18,8.205,8.32,8.382,8.192,8858.0,300154
31,2011-02-21,8.253,8.445,8.462,8.246,9655.0,300154
32,2011-02-22,8.443,8.22,8.452,8.184,16665.0,300154
33,2011-02-23,8.214,8.212,8.289,8.171,10787.0,300154
34,2011-02-25,8.361,8.272,8.361,8.173,9893.0,300154
35,2011-02-28,8.246,8.562,8.599,8.246,14205.0,300154
36,2011-03-01,8.538,8.514,8.581,8.413,10872.0,300154
37,2011-03-02,8.514,8.315,8.532,8.19,8686.0,300154
38,2011-03-03,8.246,8.004,8.339,7.913,15698.0,300154
39,2011-03-04,7.983,8.054,8.134,7.972,4095.0,300154
40,2011-03-07,8.101,8.108,8.192,8.069,5715.0,300154
41,2011-03-08,8.108,8.132,8.205,8.097,6441.0,300154
42,2011-03-09,8.145,8.328,8.363,8.11,8902.0,300154
43,2011-03-10,8.315,8.322,8.387,8.294,8207.0,300154
44,2011-03-11,8.322,8.43,8.525,8.3,12048.0,300154
45,2011-03-14,8.449,8.443,8.449,8.335,7945.0,300154
46,2011-03-15,8.475,8.289,8.475,8.279,8317.0,300154
47,2011-03-16,8.292,8.32,8.402,8.253,6048.0,300154
48,2011-03-17,8.257,8.093,8.311,8.054,5616.0,300154
49,2011-03-18,8.121,8.3,8.3,8.084,9458.0,300154
50,2011-03-21,8.322,8.462,8.512,8.307,8501.0,300154
51,2011-03-22,8.462,8.333,8.469,8.296,4662.0,300154
52,2011-03-23,8.305,8.298,8.365,8.292,4949.0,300154
53,2011-03-24,8.272,8.235,8.339,8.162,5591.0,300154
54,2011-03-25,8.279,8.873,8.97,8.24,26325.0,300154
55,2011-03-30,8.43,8.171,8.43,8.13,26131.0,300154
56,2011-03-31,8.184,8.214,8.3,8.127,12858.0,300154
57,2011-04-01,8.203,8.352,8.516,8.155,11520.0,300154
58,2011-04-06,8.259,8.168,8.473,8.149,11452.0,300154
59,2011-04-07,8.192,8.268,8.296,8.168,6109.0,300154
60,2011-04-08,8.279,8.473,8.495,8.279,16103.0,300154
61,2011-04-11,8.462,8.344,8.473,8.302,11727.0,300154
62,2011-04-12,8.296,8.344,8.404,8.257,8384.0,300154
63,2011-04-13,8.305,8.43,8.57,8.305,18501.0,300154
64,2011-04-14,8.432,8.447,8.618,8.361,12217.0,300154
65,2011-04-15,8.411,8.324,8.452,8.24,11245.0,300154
66,2011-04-18,8.3,8.344,8.359,8.248,6054.0,300154
67,2011-04-20,8.246,8.192,8.246,8.047,16933.0,300154
68,2011-04-21,8.205,8.168,8.268,8.149,7824.0,300154
69,2011-04-22,8.149,8.14,8.268,8.043,9193.0,300154
70,2011-04-25,8.08,7.777,8.132,7.76,12345.0,300154
71,2011-04-26,7.766,7.546,7.771,7.501,12537.0,300154
72,2011-04-27,7.585,7.464,7.673,7.436,3976.0,300154
73,2011-04-28,7.479,7.459,7.598,7.438,4791.0,300154
74,2011-04-29,7.522,7.609,7.779,7.485,9280.0,300154
75,2011-05-03,7.626,7.738,7.797,7.622,5995.0,300154
76,2011-05-04,7.676,7.615,7.749,7.611,4814.0,300154
77,2011-05-05,7.604,7.784,7.82,7.604,7026.0,300154
78,2011-05-06,7.782,7.756,7.786,7.686,5337.0,300154
79,2011-05-09,7.779,7.773,7.855,7.732,7126.0,300154
80,2011-05-10,7.769,7.585,7.769,7.467,14092.0,300154
81,2011-05-11,7.585,7.454,7.607,7.322,13186.0,300154
82,2011-05-12,7.41,7.147,7.418,7.147,15151.0,300154
83,2011-05-13,7.147,7.142,7.221,6.984,16834.0,300154
84,2011-05-16,7.133,7.129,7.217,7.015,9406.0,300154
85,2011-05-17,7.055,7.133,7.23,7.015,7986.0,300154
86,2011-05-18,7.112,6.993,7.129,6.976,9658.0,300154
87,2011-05-19,6.993,7.037,7.098,6.976,6881.0,300154
88,2011-05-20,7.037,6.73,7.063,6.691,19454.0,300154
89,2011-05-23,6.664,6.322,6.699,6.318,13700.0,300154
90,2011-05-24,6.327,6.577,6.796,6.265,16171.0,300154
91,2011-05-25,6.524,6.116,6.599,6.086,11399.0,300154
92,2011-05-26,6.191,6.252,6.349,6.191,14656.0,300154
93,2011-05-27,6.252,6.274,6.428,6.204,8317.0,300154
94,2011-05-30,6.27,6.375,6.528,6.165,12179.0,300154
95,2011-05-31,6.379,6.555,6.564,6.375,14940.0,300154
96,2011-06-01,6.546,6.55,6.564,6.436,8687.0,300154
97,2011-06-02,6.401,6.401,6.489,6.27,9973.0,300154
98,2011-06-03,6.401,6.616,6.669,6.362,12581.0,300154
99,2011-06-07,6.612,6.581,6.647,6.515,6306.0,300154
100,2011-06-08,6.493,6.52,6.568,6.445,8137.0,300154
101,2011-06-09,6.524,6.572,6.647,6.489,11391.0,300154
102,2011-06-10,6.524,6.493,6.533,6.388,6088.0,300154
