,date,open,close,high,low,volume,code
0,2015-05-27,5.507,5.507,5.507,5.507,236.0,603885
1,2015-05-28,6.058,6.058,6.058,6.058,68.0,603885
2,2015-05-29,6.664,6.664,6.664,6.664,78.0,603885
3,2015-06-01,7.331,7.331,7.331,7.331,45.0,603885
4,2015-06-02,8.063,8.063,8.063,8.063,50.0,603885
5,2015-06-03,8.87,8.87,8.87,8.87,82.0,603885
6,2015-06-04,9.756,9.756,9.756,9.756,313.0,603885
7,2015-06-05,10.731,10.731,10.731,10.731,150.0,603885
8,2015-06-08,11.805,11.805,11.805,11.805,246.0,603885
9,2015-06-09,12.985,12.985,12.985,12.985,311.0,603885
10,2015-06-10,14.285,14.285,14.285,14.285,564.0,603885
11,2015-06-11,15.715,15.715,15.715,15.715,355.0,603885
12,2015-06-12,17.285,17.285,17.285,17.285,379.0,603885
13,2015-06-15,19.013,19.013,19.013,19.013,982.0,603885
14,2015-06-16,20.915,20.915,20.915,20.915,5223.0,603885
15,2015-06-17,23.005,23.005,23.005,23.005,6683.0,603885
16,2015-06-18,25.307,25.307,25.307,25.307,19865.0,603885
17,2015-06-19,22.926,23.319,27.4,22.776,325935.0,603885
18,2015-06-23,22.273,22.379,23.319,21.004,176122.0,603885
19,2015-06-24,23.275,23.754,24.616,22.577,227717.0,603885
20,2015-06-25,22.748,23.176,25.375,21.551,201130.0,603885
21,2015-06-26,22.238,23.59,24.896,21.551,184201.0,603885
22,2015-07-15,21.229,21.229,21.229,21.229,12512.0,603885
23,2015-07-16,19.105,19.119,20.521,19.105,274481.0,603885
24,2015-07-17,19.156,20.029,20.525,18.472,153286.0,603885
25,2015-07-20,19.498,19.779,20.846,19.464,114680.0,603885
26,2015-07-21,19.334,21.756,21.756,18.746,153740.0,603885
27,2015-07-22,21.551,21.0,22.331,20.764,124079.0,603885
28,2015-07-23,20.963,22.868,23.022,20.836,135368.0,603885
29,2015-07-24,23.018,24.257,24.951,23.018,162155.0,603885
30,2015-07-27,23.679,21.835,26.306,21.831,189138.0,603885
31,2015-07-28,20.186,21.38,23.261,19.68,137721.0,603885
32,2015-07-29,21.859,23.514,23.518,20.833,146832.0,603885
33,2015-07-30,22.919,22.191,23.945,21.551,137372.0,603885
34,2015-07-31,21.619,20.617,22.184,20.145,100733.0,603885
35,2015-08-03,20.61,19.478,21.202,18.66,110386.0,603885
36,2015-08-04,19.84,21.267,21.411,19.088,110523.0,603885
37,2015-08-05,21.209,20.268,21.551,20.114,103241.0,603885
38,2015-08-06,19.823,19.584,20.265,19.43,57723.0,603885
39,2015-08-07,20.012,20.183,20.525,19.844,63587.0,603885
40,2015-08-10,20.569,21.63,21.79,20.535,94176.0,603885
41,2015-08-11,21.551,21.096,22.478,20.764,105032.0,603885
42,2015-08-12,20.354,20.768,21.64,20.08,96684.0,603885
43,2015-08-13,20.487,22.594,22.748,20.354,121502.0,603885
44,2015-08-14,22.598,21.848,22.598,21.766,81638.0,603885
45,2015-08-17,22.03,22.345,22.57,21.329,66630.0,603885
46,2015-08-18,22.167,20.644,22.194,20.111,81343.0,603885
47,2015-08-19,20.183,20.665,20.952,19.173,52921.0,603885
48,2015-08-20,20.473,19.433,20.798,19.423,53324.0,603885
49,2015-08-21,18.958,18.219,19.594,18.13,43180.0,603885
50,2015-08-24,17.104,16.396,17.371,16.396,61907.0,603885
51,2015-08-25,14.771,14.757,16.481,14.757,63514.0,603885
52,2015-08-26,15.051,15.12,16.139,14.47,67776.0,603885
53,2015-08-27,15.715,16.632,16.632,15.602,74315.0,603885
54,2015-08-28,16.762,17.545,17.822,16.317,59803.0,603885
55,2015-08-31,17.104,16.437,17.429,16.42,30398.0,603885
56,2015-09-01,16.078,14.956,16.095,14.829,31546.0,603885
57,2015-09-02,14.07,14.658,15.565,14.053,31391.0,603885
58,2015-09-07,15.051,14.935,15.547,14.641,19754.0,603885
59,2015-09-08,14.747,15.804,15.907,14.747,30407.0,603885
60,2015-09-09,16.037,16.529,16.947,15.838,37214.0,603885
61,2015-09-10,16.211,16.334,17.012,16.067,26784.0,603885
62,2015-09-11,16.55,16.581,16.827,16.307,16454.0,603885
63,2015-09-14,16.817,15.482,17.035,15.455,25290.0,603885
64,2015-09-15,15.346,15.77,16.259,15.055,29672.0,603885
65,2015-09-16,15.797,17.022,17.278,15.568,28424.0,603885
66,2015-09-17,17.001,16.403,17.1,16.214,32820.0,603885
67,2015-09-18,16.403,16.601,16.789,16.242,17563.0,603885
