,date,open,close,high,low,volume,code
0,2007-11-20,2.21,2.33,2.425,2.177,267471.14,002185
1,2007-11-21,2.21,2.35,2.371,2.156,143072.01,002185
2,2007-11-22,2.251,2.371,2.584,2.215,158438.49,002185
3,2007-11-23,2.371,2.22,2.42,2.169,79311.0,002185
4,2007-11-26,2.265,2.206,2.314,2.19,46145.68,002185
5,2007-11-27,2.176,1.985,2.176,1.985,76729.5,002185
6,2007-11-28,1.951,1.882,2.003,1.865,45038.4,002185
7,2007-11-29,1.93,1.947,1.987,1.884,44020.46,002185
8,2007-11-30,1.934,1.929,1.961,1.866,33649.13,002185
9,2007-12-03,1.926,1.913,1.936,1.886,16489.13,002185
10,2007-12-04,1.913,1.946,1.97,1.9,20941.93,002185
11,2007-12-05,1.942,1.996,2.003,1.92,33086.08,002185
12,2007-12-06,1.994,1.97,2.004,1.953,18358.48,002185
13,2007-12-07,1.968,1.963,1.981,1.933,22112.83,002185
14,2007-12-10,1.938,2.026,2.046,1.922,39029.09,002185
15,2007-12-11,2.029,2.05,2.09,2.011,35477.62,002185
16,2007-12-12,2.05,2.059,2.07,2.025,21652.95,002185
17,2007-12-13,2.059,2.065,2.188,2.05,46226.86,002185
18,2007-12-14,2.037,2.094,2.099,1.996,26407.1,002185
19,2007-12-17,2.102,2.1,2.154,2.1,22998.05,002185
20,2007-12-18,2.091,2.029,2.122,2.026,16428.91,002185
21,2007-12-19,2.053,2.08,2.107,2.047,16804.91,002185
22,2007-12-20,2.102,2.116,2.132,2.075,19766.84,002185
23,2007-12-21,2.11,2.188,2.197,2.105,31304.09,002185
24,2007-12-24,2.201,2.197,2.283,2.188,41107.36,002185
25,2007-12-25,2.197,2.259,2.28,2.175,25239.19,002185
26,2007-12-26,2.294,2.298,2.316,2.242,26391.66,002185
27,2007-12-27,2.323,2.344,2.412,2.302,34633.05,002185
28,2007-12-28,2.329,2.311,2.356,2.292,19811.06,002185
29,2008-01-02,2.309,2.375,2.425,2.264,29785.26,002185
30,2008-01-03,2.371,2.412,2.447,2.348,21987.06,002185
31,2008-01-04,2.412,2.368,2.412,2.341,20648.82,002185
32,2008-01-07,2.339,2.323,2.345,2.299,26784.82,002185
33,2008-01-08,2.323,2.237,2.355,2.21,24967.88,002185
34,2008-01-09,2.229,2.298,2.303,2.215,12813.79,002185
35,2008-01-10,2.323,2.285,2.348,2.275,20873.7,002185
36,2008-01-11,2.265,2.342,2.358,2.242,19496.0,002185
37,2008-01-14,2.349,2.392,2.405,2.328,22473.48,002185
38,2008-01-15,2.404,2.436,2.436,2.352,26236.08,002185
39,2008-01-16,2.533,2.68,2.68,2.511,68503.02,002185
40,2008-01-17,2.738,2.788,2.833,2.641,89470.03,002185
41,2008-01-18,2.743,2.756,2.801,2.682,33668.2,002185
42,2008-01-21,2.746,2.67,2.835,2.633,29240.12,002185
43,2008-01-22,2.587,2.403,2.587,2.403,35259.27,002185
44,2008-01-23,2.425,2.501,2.511,2.35,38994.67,002185
45,2008-01-24,2.507,2.507,2.585,2.438,31061.7,002185
46,2008-01-25,2.501,2.464,2.542,2.436,22080.56,002185
47,2008-01-28,2.42,2.217,2.42,2.217,25286.39,002185
48,2008-01-29,2.179,2.199,2.26,2.157,16794.73,002185
49,2008-01-30,2.24,2.244,2.28,2.181,13593.43,002185
50,2008-01-31,2.244,2.139,2.261,2.134,9302.58,002185
51,2008-02-01,2.141,1.989,2.156,1.927,19358.47,002185
52,2008-02-04,2.057,2.186,2.188,2.03,17812.33,002185
53,2008-02-05,2.145,2.246,2.295,2.136,15971.68,002185
54,2008-02-13,2.188,2.2,2.262,2.171,8630.53,002185
55,2008-02-14,2.215,2.24,2.262,2.215,7182.8,002185
56,2008-02-15,2.231,2.2,2.231,2.144,11004.17,002185
57,2008-02-18,2.21,2.256,2.296,2.21,14369.69,002185
58,2008-02-19,2.245,2.309,2.333,2.231,17837.64,002185
59,2008-02-20,2.264,2.22,2.296,2.216,47734.26,002185
60,2008-02-21,2.212,2.233,2.262,2.19,20614.51,002185
61,2008-02-22,2.22,2.122,2.224,2.08,28831.35,002185
62,2008-02-25,2.118,2.026,2.143,2.02,16326.64,002185
63,2008-02-26,2.091,2.09,2.096,2.021,16992.75,002185
64,2008-02-27,2.091,2.134,2.156,2.078,12711.68,002185
65,2008-02-28,2.153,2.114,2.153,2.082,10859.02,002185
66,2008-02-29,2.105,2.151,2.151,2.102,13726.15,002185
67,2008-03-03,2.14,2.22,2.237,2.122,19612.8,002185
68,2008-03-04,2.231,2.188,2.283,2.177,22546.8,002185
69,2008-03-05,2.186,2.21,2.219,2.14,13877.3,002185
70,2008-03-06,2.229,2.195,2.25,2.188,13061.95,002185
71,2008-03-07,2.172,2.124,2.196,2.118,11250.53,002185
72,2008-03-10,2.113,2.064,2.113,2.051,11755.68,002185
73,2008-03-11,2.027,2.095,2.112,2.026,7918.77,002185
74,2008-03-12,2.131,2.022,2.142,2.021,10060.79,002185
75,2008-03-13,2.012,1.974,2.032,1.935,9737.27,002185
76,2008-03-14,1.974,1.982,2.004,1.942,4876.12,002185
77,2008-03-17,1.982,1.822,1.982,1.819,15729.48,002185
78,2008-03-18,1.819,1.68,1.87,1.649,17606.41,002185
79,2008-03-19,1.725,1.75,1.808,1.693,12551.61,002185
80,2008-03-20,1.714,1.813,1.843,1.655,13312.06,002185
81,2008-03-21,1.8,1.824,1.852,1.79,9657.75,002185
82,2008-03-24,1.854,1.8,1.872,1.8,9307.11,002185
83,2008-03-25,1.779,1.874,1.876,1.735,9217.56,002185
84,2008-03-26,1.982,1.969,2.059,1.949,28748.64,002185
85,2008-03-27,1.921,1.921,1.981,1.897,15426.54,002185
86,2008-03-28,1.897,2.006,2.017,1.843,20263.83,002185
87,2008-03-31,1.95,1.908,1.973,1.897,10210.22,002185
88,2008-04-01,1.887,1.725,1.919,1.725,11237.76,002185
89,2008-04-02,1.766,1.679,1.798,1.66,10890.31,002185
90,2008-04-03,1.676,1.763,1.785,1.655,7775.49,002185
91,2008-04-07,1.752,1.865,1.886,1.725,11776.42,002185
92,2008-04-08,1.863,1.873,1.898,1.835,10121.96,002185
93,2008-04-09,1.865,1.791,1.913,1.787,10954.96,002185
94,2008-04-10,1.747,1.824,1.824,1.747,7535.3,002185
95,2008-04-11,1.841,1.859,1.914,1.841,10091.51,002185
96,2008-04-14,1.822,1.738,1.831,1.736,7684.63,002185
97,2008-04-15,1.735,1.816,1.819,1.725,5804.88,002185
98,2008-04-16,1.829,1.823,1.872,1.802,7929.89,002185
99,2008-04-17,1.855,1.757,1.862,1.725,8212.71,002185
100,2008-04-21,1.831,1.581,1.864,1.581,30367.04,002185
