,date,open,close,high,low,volume,code
0,1998-11-04,8.693,8.719,9.028,8.529,332159.24,000860
1,1998-11-05,8.712,9.59,9.59,8.7,161890.66,000860
2,1998-11-06,9.912,9.748,10.152,9.634,178050.58,000860
3,1998-11-09,9.855,10.038,10.341,9.792,101914.91,000860
4,1998-11-10,9.912,9.931,9.956,9.628,55506.63,000860
5,1998-11-11,9.931,9.937,10.088,9.729,39915.6,000860
6,1998-11-12,9.962,9.64,10.139,9.609,46764.33,000860
7,1998-11-13,9.596,9.482,9.729,9.451,39735.5,000860
8,1998-11-16,9.438,9.47,9.716,9.35,23780.0,000860
9,1998-11-17,9.47,9.823,9.912,9.457,38317.16,000860
10,1998-11-18,9.886,9.546,9.899,9.489,15210.15,000860
11,1998-11-19,9.457,9.533,9.602,9.356,12063.8,000860
12,1998-11-20,9.52,9.565,9.785,9.432,12759.85,000860
13,1998-11-23,9.773,9.628,9.773,9.476,8398.69,000860
14,1998-11-24,9.583,9.463,9.659,9.445,13994.03,000860
15,1998-11-25,9.482,9.217,9.546,9.192,21307.14,000860
16,1998-11-26,9.123,9.154,9.249,8.838,17294.79,000860
17,1998-11-27,9.154,8.902,9.217,8.876,9611.8,000860
18,1998-11-30,8.838,9.085,9.085,8.838,10732.78,000860
19,1998-12-01,9.078,8.889,9.078,8.851,5964.28,000860
20,1998-12-02,8.838,9.059,9.148,8.838,7118.81,000860
21,1998-12-03,9.059,8.971,9.091,8.889,5264.29,000860
22,1998-12-04,8.952,8.807,9.009,8.681,12583.5,000860
23,1998-12-07,8.965,8.655,9.028,8.643,6497.0,000860
24,1998-12-08,8.712,8.782,8.895,8.655,3847.53,000860
25,1998-12-09,8.807,8.725,8.807,8.649,4457.0,000860
26,1998-12-10,8.782,8.624,8.788,8.618,3795.98,000860
27,1998-12-11,8.599,8.851,8.87,8.434,7760.53,000860
28,1998-12-14,8.832,8.687,8.838,8.649,4380.5,000860
29,1998-12-15,8.523,8.769,8.775,8.479,6494.65,000860
30,1998-12-16,8.769,8.554,8.769,8.535,4235.5,000860
31,1998-12-17,8.535,8.245,8.535,8.239,7912.89,000860
32,1998-12-18,8.195,8.112,8.378,8.081,7056.17,000860
33,1998-12-21,8.081,8.138,8.333,8.018,3830.5,000860
34,1998-12-22,8.207,8.548,8.58,8.201,9033.86,000860
35,1998-12-23,8.548,8.403,8.624,8.397,4903.81,000860
36,1998-12-24,8.397,8.517,8.523,8.346,4025.52,000860
37,1998-12-25,8.561,8.51,8.763,8.466,4477.4,000860
38,1998-12-28,8.618,8.384,8.649,8.378,2934.0,000860
39,1998-12-29,8.321,8.195,8.46,8.018,7686.49,000860
40,1998-12-30,8.087,8.397,8.485,8.049,8042.01,000860
41,1998-12-31,8.403,8.258,8.51,8.182,4531.8,000860
42,1999-01-04,8.188,8.188,8.302,8.176,2990.0,000860
43,1999-01-05,8.176,7.955,8.188,7.828,15237.05,000860
44,1999-01-06,7.91,8.037,8.163,7.86,11051.33,000860
45,1999-01-07,8.081,8.27,8.283,7.892,13315.76,000860
46,1999-01-08,8.27,8.453,8.46,8.157,15333.91,000860
47,1999-01-11,8.453,8.485,8.491,8.277,13256.52,000860
48,1999-01-12,8.472,8.359,8.618,8.34,10226.7,000860
49,1999-01-13,8.277,8.302,8.416,8.176,7928.35,000860
50,1999-01-14,8.333,8.22,8.346,8.182,5014.11,000860
51,1999-01-15,8.239,8.075,8.239,8.018,7120.66,000860
52,1999-01-18,8.018,8.352,8.365,7.974,4871.96,000860
53,1999-01-19,8.517,8.422,8.523,8.384,8236.51,000860
54,1999-01-20,8.428,8.485,8.605,8.397,14142.83,000860
55,1999-01-21,8.491,8.737,8.744,8.491,12873.24,000860
56,1999-01-22,8.775,8.643,8.813,8.567,9300.34,000860
57,1999-01-25,8.649,8.434,8.681,8.428,7454.0,000860
58,1999-01-26,8.428,8.264,8.434,8.213,6033.5,000860
59,1999-01-27,8.22,8.34,8.416,8.22,4743.3,000860
60,1999-01-28,8.333,8.138,8.346,8.068,6073.8,000860
61,1999-01-29,8.081,8.352,8.384,8.081,8667.68,000860
62,1999-02-01,8.333,8.075,8.333,8.018,6912.79,000860
63,1999-02-02,8.018,8.075,8.112,7.967,4014.4,000860
64,1999-02-03,8.075,7.904,8.075,7.828,4977.67,000860
65,1999-02-04,8.397,7.601,8.397,7.551,12287.0,000860
66,1999-02-05,7.576,7.153,7.765,7.134,10948.0,000860
67,1999-02-08,7.008,6.97,7.191,6.787,5761.3,000860
68,1999-02-09,6.976,7.121,7.134,6.976,4365.15,000860
69,1999-03-01,7.197,7.115,7.197,7.058,2079.45,000860
70,1999-03-02,7.109,7.229,7.248,6.963,3284.31,000860
71,1999-03-03,7.165,7.607,7.633,7.134,11536.85,000860
72,1999-03-04,7.626,7.633,7.639,7.412,9108.8,000860
73,1999-03-05,7.62,7.519,7.626,7.424,3595.0,000860
74,1999-03-08,7.45,7.551,7.563,7.374,4239.84,000860
75,1999-03-09,7.424,7.557,7.708,7.418,5451.13,000860
76,1999-03-10,7.487,7.588,7.601,7.386,5006.1,000860
77,1999-03-11,7.576,7.664,7.671,7.576,7913.49,000860
78,1999-03-12,7.683,7.841,7.873,7.576,14583.42,000860
79,1999-03-15,7.639,7.892,7.948,7.639,14012.02,000860
80,1999-03-16,7.885,7.898,7.917,7.759,4198.5,000860
81,1999-03-17,7.828,7.816,7.961,7.576,7777.0,000860
