,date,open,close,high,low,volume,code
0,2012-03-27,2.093,2.116,2.167,2.079,115860.0,002665
1,2012-03-28,2.082,1.977,2.084,1.965,59239.0,002665
2,2012-03-29,1.943,1.886,1.963,1.87,43902.0,002665
3,2012-03-30,1.898,1.905,1.956,1.889,27025.0,002665
4,2012-04-05,1.874,1.933,1.943,1.852,24769.0,002665
5,2012-04-06,1.928,1.929,1.976,1.914,21794.0,002665
6,2012-04-09,1.916,1.903,1.928,1.885,14917.0,002665
7,2012-04-10,1.892,1.969,1.973,1.885,27293.0,002665
8,2012-04-11,1.887,1.946,1.962,1.886,33787.0,002665
9,2012-04-12,1.935,1.952,1.957,1.919,25375.0,002665
10,2012-04-13,1.946,1.971,2.006,1.937,26376.0,002665
11,2012-04-16,1.941,1.928,1.952,1.914,16418.0,002665
12,2012-04-17,1.919,1.93,1.95,1.912,11285.0,002665
13,2012-04-18,1.948,1.961,1.969,1.916,18289.0,002665
14,2012-04-19,1.942,1.985,2.004,1.942,18188.0,002665
15,2012-04-20,1.985,1.987,1.999,1.963,13624.0,002665
16,2012-04-23,1.987,1.922,1.987,1.914,15537.0,002665
17,2012-04-24,1.895,1.926,1.934,1.885,11319.0,002665
18,2012-04-25,1.917,1.935,1.942,1.903,6635.0,002665
19,2012-04-26,1.945,1.903,1.947,1.901,7421.0,002665
20,2012-04-27,1.9,1.916,1.921,1.89,5535.0,002665
21,2012-05-02,1.926,1.956,1.971,1.906,16268.0,002665
22,2012-05-03,1.957,1.961,1.971,1.946,11762.0,002665
23,2012-05-04,1.965,1.977,1.993,1.956,16227.0,002665
24,2012-05-07,1.961,1.999,2.006,1.959,17332.0,002665
25,2012-05-08,1.998,1.998,2.003,1.972,12217.0,002665
26,2012-05-09,1.982,2.003,2.051,1.964,19929.0,002665
27,2012-05-10,2.011,1.958,2.036,1.951,19802.0,002665
28,2012-05-11,1.96,1.972,2.051,1.957,11977.0,002665
29,2012-05-14,1.985,1.957,1.99,1.957,9697.0,002665
30,2012-05-15,1.944,1.961,1.968,1.932,6765.0,002665
31,2012-05-16,1.961,1.929,1.963,1.922,9613.0,002665
32,2012-05-17,1.937,1.972,1.977,1.922,10807.0,002665
33,2012-05-18,1.966,1.979,1.99,1.951,7599.0,002665
34,2012-05-21,1.981,1.993,2.008,1.974,10717.0,002665
35,2012-05-22,1.997,2.006,2.013,1.979,8989.0,002665
36,2012-05-23,1.998,2.14,2.206,1.998,58159.0,002665
37,2012-05-24,2.13,2.177,2.182,2.128,29072.0,002665
38,2012-05-25,2.169,2.123,2.169,2.109,20976.0,002665
39,2012-05-28,2.103,2.145,2.158,2.064,18649.0,002665
40,2012-05-29,2.126,2.189,2.222,2.124,26273.0,002665
41,2012-05-30,2.189,2.196,2.237,2.164,27815.0,002665
42,2012-05-31,2.182,2.248,2.261,2.176,26460.0,002665
43,2012-06-01,2.248,2.269,2.286,2.232,31095.0,002665
44,2012-06-04,2.239,2.255,2.261,2.218,19157.0,002665
45,2012-06-05,2.253,2.251,2.288,2.238,16045.0,002665
46,2012-06-06,2.247,2.165,2.254,2.153,13910.0,002665
47,2012-06-08,2.174,2.194,2.217,2.127,16148.0,002665
48,2012-06-11,2.174,2.243,2.252,2.164,12272.0,002665
49,2012-06-12,2.225,2.243,2.276,2.225,7019.0,002665
50,2012-06-13,2.257,2.356,2.406,2.244,20605.0,002665
51,2012-06-14,2.356,2.341,2.428,2.312,18455.0,002665
52,2012-06-15,2.335,2.327,2.367,2.305,8148.0,002665
53,2012-06-18,2.346,2.311,2.391,2.307,14222.0,002665
54,2012-06-19,2.381,2.392,2.446,2.346,25521.0,002665
55,2012-06-20,2.4,2.372,2.442,2.365,13395.0,002665
56,2012-06-21,2.37,2.425,2.456,2.354,25895.0,002665
57,2012-06-25,2.412,2.425,2.492,2.396,18980.0,002665
58,2012-06-26,2.415,2.388,2.423,2.344,17002.0,002665
59,2012-06-27,2.381,2.493,2.523,2.322,63714.0,002665
60,2012-06-28,2.456,2.479,2.512,2.454,28913.0,002665
61,2012-06-29,2.477,2.556,2.569,2.458,23344.0,002665
62,2012-07-02,2.609,2.743,2.746,2.606,43229.0,002665
63,2012-07-03,2.733,2.758,2.83,2.711,39476.0,002665
64,2012-07-04,2.754,2.715,2.819,2.704,27050.0,002665
65,2012-07-05,2.709,2.718,2.754,2.66,23750.0,002665
66,2012-07-06,2.7,2.704,2.74,2.609,29433.0,002665
67,2012-07-09,2.696,2.703,2.776,2.675,27013.0,002665
68,2012-07-10,2.685,2.707,2.722,2.634,18991.0,002665
69,2012-07-11,2.685,2.656,2.717,2.588,28170.0,002665
70,2012-07-12,2.691,2.751,2.801,2.646,41004.0,002665
71,2012-07-13,2.733,2.476,2.767,2.476,79094.0,002665
72,2012-07-16,2.428,2.343,2.457,2.311,53509.0,002665
73,2012-07-17,2.329,2.335,2.388,2.312,23455.0,002665
74,2012-07-18,2.342,2.327,2.372,2.267,31344.0,002665
75,2012-07-19,2.323,2.356,2.414,2.306,34970.0,002665
76,2012-07-20,2.356,2.314,2.389,2.298,19778.0,002665
77,2012-07-23,2.298,2.247,2.298,2.225,27050.0,002665
78,2012-07-24,2.238,2.275,2.287,2.236,22861.0,002665
79,2012-07-25,2.248,2.305,2.361,2.248,24433.0,002665
80,2012-07-26,2.37,2.427,2.491,2.32,61553.0,002665
81,2012-07-27,2.43,2.623,2.667,2.429,65456.0,002665
82,2012-07-30,2.599,2.506,2.604,2.477,36463.0,002665
83,2012-07-31,2.524,2.46,2.603,2.452,33481.0,002665
84,2012-08-01,2.416,2.522,2.548,2.416,30263.0,002665
85,2012-08-02,2.518,2.544,2.584,2.483,26004.0,002665
86,2012-08-03,2.551,2.682,2.711,2.546,35819.0,002665
87,2012-08-06,2.667,2.701,2.709,2.611,31878.0,002665
88,2012-08-07,2.701,2.657,2.701,2.622,24848.0,002665
89,2012-08-08,2.649,2.597,2.672,2.591,24227.0,002665
90,2012-08-09,2.588,2.733,2.738,2.577,35332.0,002665
91,2012-08-10,2.716,2.669,2.739,2.646,21743.0,002665
92,2012-08-13,2.679,2.573,2.68,2.565,23038.0,002665
93,2012-08-14,2.599,2.667,2.678,2.563,23284.0,002665
94,2012-08-15,2.66,2.601,2.716,2.601,24876.0,002665
95,2012-08-16,2.591,2.599,2.62,2.551,13345.0,002665
96,2012-08-17,2.591,2.671,2.691,2.569,17402.0,002665
97,2012-08-20,2.659,2.754,2.766,2.64,28029.0,002665
98,2012-08-21,2.754,2.786,2.797,2.741,25308.0,002665
99,2012-08-22,2.793,2.718,2.854,2.71,31406.0,002665
100,2012-08-23,2.717,2.812,2.812,2.668,29061.0,002665
101,2012-08-24,2.718,2.531,2.718,2.531,21626.0,002665
102,2012-08-29,2.464,2.536,2.593,2.392,57156.0,002665
103,2012-08-30,2.53,2.289,2.551,2.282,58332.0,002665
104,2012-08-31,2.276,2.254,2.276,2.168,39332.0,002665
105,2012-09-03,2.238,2.348,2.369,2.225,35930.0,002665
106,2012-09-04,2.348,2.435,2.475,2.341,41174.0,002665
107,2012-09-05,2.421,2.447,2.456,2.406,15990.0,002665
108,2012-09-06,2.449,2.457,2.531,2.421,23044.0,002665
109,2012-09-07,2.486,2.545,2.573,2.446,31426.0,002665
110,2012-09-10,2.537,2.538,2.559,2.496,15983.0,002665
111,2012-09-11,2.509,2.508,2.537,2.483,10514.0,002665
112,2012-09-12,2.525,2.491,2.533,2.392,19969.0,002665
113,2012-09-13,2.485,2.443,2.492,2.432,9961.0,002665
114,2012-09-14,2.45,2.406,2.472,2.357,13189.0,002665
115,2012-09-17,2.401,2.311,2.404,2.31,15248.0,002665
116,2012-09-18,2.311,2.313,2.35,2.305,6584.0,002665
117,2012-09-19,2.32,2.339,2.34,2.28,7783.0,002665
118,2012-09-20,2.342,2.293,2.369,2.278,11563.0,002665
119,2012-09-21,2.293,2.203,2.317,2.196,8414.0,002665
120,2012-09-24,2.202,2.225,2.246,2.145,7538.0,002665
121,2012-09-25,2.21,2.189,2.244,2.161,6167.0,002665
122,2012-09-26,2.192,2.059,2.192,2.043,12103.0,002665
123,2012-09-27,2.067,2.113,2.135,2.065,9601.0,002665
124,2012-09-28,2.106,2.2,2.209,2.085,12026.0,002665
125,2012-10-08,2.222,2.261,2.282,2.203,14905.0,002665
126,2012-10-09,2.283,2.327,2.34,2.254,14069.0,002665
127,2012-10-10,2.319,2.309,2.325,2.277,14382.0,002665
128,2012-10-11,2.291,2.258,2.322,2.254,10747.0,002665
129,2012-10-12,2.258,2.26,2.305,2.227,11370.0,002665
130,2012-10-15,2.286,2.034,2.286,2.034,27882.0,002665
131,2012-10-16,1.958,1.972,1.99,1.928,41857.0,002665
132,2012-10-17,1.972,2.024,2.036,1.95,22606.0,002665
133,2012-10-18,2.026,2.129,2.145,2.02,30251.0,002665
134,2012-10-19,2.119,2.122,2.148,2.102,16329.0,002665
135,2012-10-22,2.095,2.14,2.149,2.074,9519.0,002665
136,2012-10-23,2.185,2.095,2.209,2.095,13471.0,002665
137,2012-10-24,2.066,1.947,2.066,1.943,42999.0,002665
138,2012-10-25,2.022,2.029,2.046,1.968,33017.0,002665
139,2012-10-26,2.01,1.964,2.01,1.937,20850.0,002665
140,2012-10-29,1.964,2.029,2.036,1.957,18350.0,002665
141,2012-10-30,2.174,2.09,2.202,2.078,40705.0,002665
142,2012-10-31,2.093,2.1,2.143,2.067,30736.0,002665
143,2012-11-01,2.08,2.103,2.128,2.061,20842.0,002665
144,2012-11-02,2.103,2.14,2.156,2.086,29972.0,002665
145,2012-11-05,2.127,2.18,2.181,2.074,31099.0,002665
146,2012-11-06,2.157,2.135,2.169,2.111,23305.0,002665
147,2012-11-07,2.135,2.121,2.167,2.102,15075.0,002665
148,2012-11-08,2.101,1.986,2.101,1.98,25678.0,002665
149,2012-11-09,1.99,2.034,2.063,1.99,17529.0,002665
150,2012-11-12,2.044,2.069,2.097,2.037,15223.0,002665
151,2012-11-13,2.088,2.037,2.102,2.031,15283.0,002665
152,2012-11-14,2.038,2.17,2.196,2.037,36395.0,002665
153,2012-11-15,2.138,2.109,2.167,2.103,22003.0,002665
154,2012-11-16,2.115,2.178,2.183,2.107,27484.0,002665
155,2012-11-19,2.16,2.19,2.198,2.132,20406.0,002665
156,2012-11-20,2.232,2.13,2.232,2.117,25895.0,002665
157,2012-11-21,2.118,2.243,2.243,2.117,33653.0,002665
158,2012-11-22,2.223,2.227,2.286,2.201,30473.0,002665
159,2012-11-23,2.235,2.209,2.239,2.191,23318.0,002665
160,2012-11-26,2.214,2.181,2.282,2.172,25741.0,002665
161,2012-11-27,2.171,2.051,2.193,2.044,30340.0,002665
162,2012-11-28,2.035,2.059,2.092,2.031,16070.0,002665
163,2012-11-29,2.074,1.973,2.087,1.96,25856.0,002665
164,2012-11-30,1.96,1.997,2.005,1.96,14025.0,002665
165,2012-12-03,1.981,1.909,1.993,1.907,16879.0,002665
166,2012-12-04,1.911,1.94,1.948,1.824,21098.0,002665
167,2012-12-05,1.929,2.026,2.089,1.914,24798.0,002665
168,2012-12-06,2.022,2.037,2.061,1.995,14614.0,002665
169,2012-12-07,2.037,2.088,2.088,2.027,23205.0,002665
170,2012-12-10,2.095,2.114,2.131,2.075,21523.0,002665
171,2012-12-11,2.11,2.067,2.11,2.066,15677.0,002665
172,2012-12-12,2.07,2.151,2.172,2.061,28129.0,002665
173,2012-12-13,2.136,2.103,2.16,2.102,17022.0,002665
174,2012-12-14,2.093,2.209,2.213,2.093,27397.0,002665
175,2012-12-17,2.215,2.201,2.23,2.166,18607.0,002665
176,2012-12-18,2.178,2.164,2.261,2.157,22887.0,002665
177,2012-12-19,2.168,2.198,2.218,2.134,16600.0,002665
178,2012-12-20,2.196,2.37,2.393,2.182,50884.0,002665
179,2012-12-21,2.4,2.444,2.514,2.377,59164.0,002665
180,2012-12-24,2.444,2.477,2.562,2.437,56560.0,002665
181,2012-12-25,2.457,2.539,2.585,2.428,66668.0,002665
182,2012-12-26,2.521,2.643,2.701,2.512,48318.0,002665
183,2012-12-27,2.662,2.517,2.722,2.505,54701.0,002665
184,2012-12-28,2.501,2.621,2.724,2.499,54273.0,002665
185,2012-12-31,2.573,2.535,2.577,2.492,62722.0,002665
186,2013-01-04,2.551,2.63,2.646,2.501,65470.0,002665
187,2013-01-07,2.617,2.607,2.624,2.552,35241.0,002665
188,2013-01-08,2.591,2.632,2.711,2.558,52020.0,002665
189,2013-01-09,2.588,2.533,2.619,2.486,46484.0,002665
190,2013-01-10,2.529,2.54,2.583,2.501,32985.0,002665
191,2013-01-11,2.573,2.584,2.634,2.554,46752.0,002665
192,2013-01-14,2.559,2.675,2.7,2.541,53991.0,002665
193,2013-01-15,2.653,2.675,2.688,2.624,42719.0,002665
194,2013-01-16,2.654,2.581,2.659,2.556,40313.0,002665
195,2013-01-17,2.567,2.554,2.622,2.554,21285.0,002665
196,2013-01-18,2.576,2.52,2.588,2.455,39033.0,002665
197,2013-01-21,2.52,2.548,2.557,2.467,31715.0,002665
198,2013-01-22,2.538,2.476,2.541,2.466,26015.0,002665
199,2013-01-23,2.468,2.724,2.724,2.468,73678.0,002665
200,2013-01-24,2.667,2.596,2.707,2.543,65904.0,002665
201,2013-01-25,2.577,2.525,2.601,2.5,24301.0,002665
202,2013-01-28,2.529,2.58,2.607,2.522,22434.0,002665
203,2013-01-29,2.638,2.662,2.834,2.616,68617.0,002665
204,2013-01-30,2.685,2.627,2.696,2.601,30186.0,002665
205,2013-01-31,2.62,2.675,2.693,2.61,26696.0,002665
206,2013-02-01,2.667,2.641,2.673,2.616,21881.0,002665
207,2013-02-04,2.641,2.52,2.666,2.503,32321.0,002665
208,2013-02-05,2.493,2.535,2.569,2.469,12831.0,002665
209,2013-02-06,2.542,2.54,2.573,2.524,12789.0,002665
210,2013-02-07,2.55,2.596,2.606,2.53,17959.0,002665
211,2013-02-08,2.591,2.671,2.718,2.577,28468.0,002665
212,2013-02-18,2.683,2.752,2.789,2.635,39622.0,002665
213,2013-02-19,2.729,2.688,2.755,2.654,25385.0,002665
214,2013-02-20,2.689,2.875,2.952,2.689,59822.0,002665
215,2013-02-21,2.855,2.891,2.914,2.798,41829.0,002665
216,2013-02-22,2.865,2.786,2.898,2.772,29971.0,002665
217,2013-02-25,2.778,2.864,2.912,2.778,31769.0,002665
218,2013-02-26,2.843,2.754,2.854,2.747,33166.0,002665
219,2013-02-27,2.767,2.714,2.804,2.683,22387.0,002665
220,2013-02-28,2.752,2.776,2.791,2.718,22143.0,002665
221,2013-03-01,2.786,2.835,2.855,2.74,26194.0,002665
222,2013-03-04,2.827,2.734,2.827,2.709,26959.0,002665
223,2013-03-05,2.733,2.769,2.78,2.697,19297.0,002665
224,2013-03-06,2.769,2.865,2.902,2.762,39232.0,002665
225,2013-03-07,2.867,2.778,2.881,2.755,27796.0,002665
226,2013-03-08,2.778,2.724,2.807,2.707,19062.0,002665
227,2013-03-11,2.74,2.727,2.772,2.702,12764.0,002665
228,2013-03-12,2.727,2.555,2.746,2.526,35272.0,002665
229,2013-03-13,2.543,2.575,2.601,2.503,17602.0,002665
230,2013-03-14,2.564,2.53,2.607,2.515,15589.0,002665
231,2013-03-15,2.535,2.546,2.601,2.523,17456.0,002665
232,2013-03-18,2.569,2.52,2.595,2.506,13601.0,002665
233,2013-03-19,2.506,2.493,2.546,2.443,12429.0,002665
234,2013-03-20,2.502,2.551,2.572,2.494,29366.0,002665
235,2013-03-21,2.548,2.597,2.622,2.538,25091.0,002665
236,2013-03-22,2.598,2.594,2.609,2.547,20263.0,002665
237,2013-03-25,2.588,2.595,2.608,2.553,15577.0,002665
238,2013-03-26,2.565,2.545,2.58,2.503,17343.0,002665
239,2013-03-27,2.543,2.575,2.583,2.528,13002.0,002665
240,2013-03-28,2.577,2.555,2.609,2.509,29718.0,002665
241,2013-03-29,2.572,2.428,2.584,2.356,42277.0,002665
242,2013-04-01,2.422,2.398,2.422,2.349,16825.0,002665
243,2013-04-02,2.392,2.298,2.426,2.296,36837.0,002665
244,2013-04-03,2.309,2.282,2.316,2.232,26332.0,002665
245,2013-04-08,2.269,2.276,2.289,2.219,17133.0,002665
246,2013-04-09,2.284,2.306,2.325,2.28,16062.0,002665
247,2013-04-10,2.287,2.272,2.314,2.248,14163.0,002665
248,2013-04-11,2.29,2.288,2.317,2.283,11596.0,002665
249,2013-04-12,2.288,2.296,2.317,2.257,10850.0,002665
250,2013-04-15,2.283,2.251,2.296,2.248,9132.0,002665
251,2013-04-16,2.232,2.248,2.251,2.174,13941.0,002665
252,2013-04-17,2.249,2.287,2.295,2.238,14431.0,002665
253,2013-04-18,2.276,2.307,2.317,2.256,15815.0,002665
254,2013-04-19,2.309,2.371,2.388,2.298,21837.0,002665
255,2013-04-22,2.36,2.399,2.428,2.341,26683.0,002665
