,date,open,close,high,low,volume,code
0,2016-09-30,9.773,10.659,10.659,9.773,23.0,300549
1,2016-10-10,11.723,11.723,11.723,11.723,25.0,300549
2,2016-10-11,12.895,12.895,12.895,12.895,5.0,300549
3,2016-10-12,14.186,14.186,14.186,14.186,17.0,300549
4,2016-10-13,15.605,15.605,15.605,15.605,15.0,300549
5,2016-10-14,17.166,17.166,17.166,17.166,28.0,300549
6,2016-10-17,18.885,18.885,18.885,18.885,49.0,300549
7,2016-10-18,20.772,20.772,20.772,20.772,90.0,300549
8,2016-10-19,22.85,22.85,22.85,22.85,88.0,300549
9,2016-10-20,25.136,25.136,25.136,25.136,120.0,300549
10,2016-10-21,27.648,27.648,27.648,27.648,313.0,300549
11,2016-10-24,30.411,30.411,30.411,30.411,307.0,300549
12,2016-10-25,33.45,33.45,33.45,33.45,354.0,300549
13,2016-10-26,36.795,36.795,36.795,36.795,485.0,300549
14,2016-10-27,40.474,40.474,40.474,40.474,2547.0,300549
15,2016-10-28,44.523,44.523,44.523,44.523,2370.0,300549
16,2016-10-31,48.976,48.952,48.976,46.149,112007.0,300549
17,2016-11-01,47.065,47.991,49.198,46.814,74935.0,300549
18,2016-11-02,47.188,49.257,50.242,46.302,79833.0,300549
19,2016-11-03,50.242,47.686,51.168,47.474,67129.0,300549
20,2016-11-04,46.508,46.439,47.651,46.213,39347.0,300549
21,2016-11-07,46.016,45.903,46.843,45.814,29418.0,300549
22,2016-11-08,46.242,46.183,46.4,45.568,23281.0,300549
23,2016-11-09,46.252,46.385,46.966,45.612,29879.0,300549
24,2016-11-10,46.681,48.247,49.011,46.203,48046.0,300549
25,2016-11-11,48.247,52.262,53.074,47.73,76615.0,300549
26,2016-11-14,51.542,48.518,51.552,48.287,52350.0,300549
27,2016-11-15,49.513,48.489,51.006,48.277,34749.0,300549
28,2016-11-16,47.779,46.302,47.922,46.104,33871.0,300549
29,2016-11-17,46.306,46.277,46.794,45.947,17556.0,300549
30,2016-11-18,46.449,46.587,47.37,46.435,17986.0,300549
31,2016-11-21,46.464,46.016,46.686,44.878,27892.0,300549
32,2016-11-22,46.4,48.592,49.459,46.39,45963.0,300549
33,2016-11-23,48.272,46.868,48.272,46.7,25717.0,300549
34,2016-11-24,46.41,45.858,47.356,45.508,17866.0,300549
35,2016-11-25,46.031,46.72,46.976,44.385,19064.0,300549
36,2016-11-28,46.612,45.44,46.646,45.405,11493.0,300549
37,2016-11-29,45.38,44.149,45.71,44.11,14429.0,300549
38,2016-11-30,43.991,44.169,44.814,43.883,10696.0,300549
39,2016-12-01,44.085,44.331,44.74,43.986,9713.0,300549
40,2016-12-02,44.341,41.726,44.972,41.376,19021.0,300549
41,2016-12-05,41.08,41.164,42.213,40.391,9661.0,300549
42,2016-12-06,41.194,42.189,42.312,41.194,13240.0,300549
43,2016-12-07,41.942,41.962,42.115,41.435,8045.0,300549
44,2016-12-08,42.065,40.809,42.267,40.775,12570.0,300549
45,2016-12-09,40.642,39.627,40.883,39.543,11249.0,300549
46,2016-12-12,39.406,35.667,39.529,35.667,18541.0,300549
47,2016-12-13,35.504,35.682,36.179,34.544,13507.0,300549
48,2016-12-14,35.628,34.677,35.711,34.637,9594.0,300549
49,2016-12-15,34.706,35.169,35.879,34.637,11783.0,300549
50,2016-12-16,35.465,35.475,35.933,35.174,8167.0,300549
51,2016-12-19,35.485,35.115,35.662,34.972,5889.0,300549
52,2016-12-20,35.253,35.278,35.613,34.839,7374.0,300549
53,2016-12-21,35.46,37.288,38.361,35.051,21813.0,300549
54,2016-12-22,36.943,36.696,37.288,36.145,14042.0,300549
55,2016-12-23,36.623,34.854,36.623,34.761,13713.0,300549
56,2016-12-26,34.628,35.115,35.268,33.081,10609.0,300549
57,2016-12-27,35.12,34.706,35.564,34.49,6341.0,300549
58,2016-12-28,34.593,34.657,35.396,34.593,5443.0,300549
