,date,open,close,high,low,volume,code
0,2010-08-06,5.561,5.626,5.814,5.417,69099.43,300099
1,2010-08-09,5.558,5.486,5.727,5.462,38284.0,300099
2,2010-08-10,5.417,5.634,5.674,5.388,26389.59,300099
3,2010-08-11,5.616,5.56,5.661,5.491,18060.07,300099
4,2010-08-12,5.453,5.201,5.482,5.173,22680.84,300099
5,2010-08-13,5.189,5.251,5.269,5.128,9737.82,300099
6,2010-08-16,5.221,5.251,5.293,5.168,9641.18,300099
7,2010-08-17,5.264,5.258,5.344,5.222,7214.21,300099
8,2010-08-18,5.264,5.153,5.305,5.141,7798.69,300099
9,2010-08-19,5.161,5.207,5.265,5.161,6628.42,300099
10,2010-08-20,5.156,5.27,5.369,5.156,8272.08,300099
11,2010-08-23,5.3,5.642,5.777,5.272,17707.94,300099
12,2010-08-24,5.597,5.605,5.696,5.53,8723.04,300099
13,2010-08-25,5.56,5.298,5.778,5.288,11178.6,300099
14,2010-08-26,5.296,5.517,5.525,5.272,9904.0,300099
15,2010-08-27,5.545,5.667,5.764,5.466,10652.0,300099
16,2010-08-30,5.705,6.109,6.224,5.704,13161.0,300099
17,2010-08-31,6.067,6.396,6.493,5.995,14129.0,300099
18,2010-09-01,6.396,6.29,6.464,6.139,9443.0,300099
19,2010-09-02,6.302,6.436,6.532,6.227,7861.0,300099
20,2010-09-03,6.436,6.217,6.64,6.203,8382.0,300099
21,2010-09-06,6.227,6.146,6.312,5.979,8966.0,300099
22,2010-09-07,6.132,6.428,6.544,6.132,9644.0,300099
23,2010-09-08,6.428,6.38,6.536,6.253,9169.0,300099
24,2010-09-09,6.321,6.17,6.406,6.139,5015.0,300099
25,2010-09-10,6.19,6.146,6.259,5.923,5960.0,300099
26,2010-09-13,6.146,6.357,6.395,6.082,5983.0,300099
27,2010-09-14,6.291,6.247,6.392,6.239,3477.0,300099
28,2010-09-15,6.212,6.024,6.246,6.024,4574.0,300099
29,2010-09-16,6.099,5.922,6.106,5.843,4990.0,300099
30,2010-09-17,5.957,5.922,6.02,5.876,2098.0,300099
31,2010-09-20,5.922,5.764,5.977,5.697,2748.0,300099
32,2010-09-21,5.764,5.813,5.865,5.704,2137.0,300099
33,2010-09-27,5.792,5.868,5.909,5.778,1700.0,300099
34,2010-09-28,5.886,5.727,5.886,5.635,2035.0,300099
35,2010-09-29,5.706,5.634,5.774,5.621,1487.0,300099
36,2010-09-30,5.632,5.662,5.683,5.584,1495.0,300099
