,date,open,close,high,low,volume,code
0,1997-03-28,11.874,12.449,13.513,11.874,313516.17,000418
1,1997-03-31,12.249,12.305,12.676,12.057,40689.85,000418
2,1997-04-01,12.305,12.166,12.336,12.118,21236.52,000418
3,1997-04-02,12.205,12.249,12.597,12.118,18306.27,000418
4,1997-04-03,12.249,12.292,12.371,12.161,13581.15,000418
5,1997-04-04,12.297,12.475,12.728,12.297,27827.99,000418
6,1997-04-07,12.467,12.645,12.859,12.205,34959.71,000418
7,1997-04-08,12.676,12.336,12.676,12.292,17153.95,000418
8,1997-04-09,12.209,12.379,12.488,12.205,18072.78,000418
9,1997-04-10,12.379,12.205,12.379,12.205,16622.61,000418
10,1997-04-11,12.118,11.974,12.205,11.944,19080.59,000418
11,1997-04-14,12.031,12.153,12.597,12.022,10373.5,000418
12,1997-04-15,12.249,12.118,12.366,12.066,5680.17,000418
13,1997-04-16,12.079,12.039,12.205,11.944,8903.91,000418
14,1997-04-17,11.944,11.987,12.031,11.944,9633.66,000418
15,1997-04-18,12.118,11.926,12.14,11.9,7589.9,000418
16,1997-04-21,12.118,11.996,12.161,11.926,10955.3,000418
17,1997-04-22,12.009,11.978,12.031,11.9,10133.88,000418
18,1997-04-23,11.978,12.183,12.423,11.965,15180.0,000418
19,1997-04-24,12.161,12.026,12.201,11.769,11843.0,000418
20,1997-04-25,12.157,12.436,12.85,11.9,44805.5,000418
21,1997-04-28,11.987,11.926,12.859,11.9,18141.0,000418
22,1997-04-29,11.944,11.695,12.118,11.551,16494.36,000418
23,1997-04-30,11.682,11.869,12.07,11.595,10171.6,000418
24,1997-05-05,11.9,12.053,12.201,11.9,14460.22,000418
25,1997-05-06,12.074,12.379,12.637,11.965,35848.27,000418
26,1997-05-07,12.467,12.323,12.545,12.118,22766.55,000418
27,1997-05-08,12.323,11.787,12.637,11.769,24744.5,000418
28,1997-05-09,11.778,12.066,12.118,11.66,15422.72,000418
29,1997-05-12,12.118,12.022,12.205,11.987,20297.1,000418
30,1997-05-13,12.022,11.8,12.022,11.682,12758.03,000418
31,1997-05-14,11.813,11.342,11.813,11.333,13911.0,000418
32,1997-05-15,11.333,11.612,11.726,11.246,7818.25,000418
33,1997-05-16,10.863,10.623,11.42,10.453,14603.11,000418
34,1997-05-19,10.636,10.989,11.115,10.636,6802.31,000418
35,1997-05-20,11.246,11.403,11.551,11.05,10562.83,000418
36,1997-05-21,11.42,10.993,11.42,10.876,8367.6,000418
37,1997-05-22,9.895,9.895,10.679,9.895,16229.0,000418
38,1997-05-23,10.026,10.296,10.457,9.808,11111.5,000418
39,1997-05-26,10.475,10.501,10.627,10.026,8014.14,000418
40,1997-05-27,10.679,10.767,10.967,10.549,10946.5,000418
41,1997-05-29,10.897,10.418,10.98,10.383,5283.0,000418
42,1997-05-30,10.44,10.605,10.767,10.418,5548.0,000418
43,1997-06-02,10.897,10.95,11.028,10.701,11337.5,000418
44,1997-06-03,11.006,11.024,11.333,10.714,11363.53,000418
45,1997-06-04,11.041,10.902,11.181,10.788,6939.1,000418
46,1997-06-05,10.941,10.832,11.072,10.767,5760.8,000418
47,1997-06-06,10.026,10.217,10.396,9.843,15352.25,000418
48,1997-06-09,10.244,10.244,10.37,10.113,4863.5,000418
49,1997-06-10,10.287,10.461,10.845,10.287,13820.68,000418
50,1997-06-11,10.679,10.121,10.679,9.59,8607.03,000418
51,1997-06-12,10.126,10.305,10.54,10.126,4804.5,000418
52,1997-06-13,10.026,10.444,10.505,9.895,6991.88,000418
53,1997-06-16,10.461,10.605,10.81,10.457,5847.0,000418
54,1997-06-17,10.679,10.353,10.679,10.244,3193.0,000418
55,1997-06-18,10.244,10.248,10.453,10.104,3773.5,000418
56,1997-06-19,10.239,10.087,10.287,10.065,3792.0,000418
57,1997-06-20,10.248,10.492,10.584,10.244,6830.53,000418
58,1997-06-23,10.754,10.374,10.854,10.244,7665.28,000418
59,1997-06-24,10.418,11.412,11.412,10.374,29425.35,000418
60,1997-06-25,11.704,11.543,12.066,11.377,34778.77,000418
61,1997-06-26,11.442,11.333,11.617,11.211,10183.11,000418
62,1997-06-27,11.333,11.377,11.769,11.028,17589.92,000418
63,1997-07-02,11.769,11.364,11.778,10.501,9673.57,000418
64,1997-07-03,11.333,10.819,11.377,10.767,6667.0,000418
65,1997-07-04,10.653,10.727,10.95,10.549,5377.82,000418
66,1997-07-07,10.636,10.008,10.767,9.843,6382.68,000418
67,1997-07-08,10.008,10.37,10.453,9.834,5295.0,000418
68,1997-07-09,10.483,10.383,10.549,10.156,2760.95,000418
69,1997-07-10,10.461,10.427,10.832,10.396,5482.0,000418
70,1997-07-11,10.466,10.706,10.745,10.287,3954.41,000418
71,1997-07-14,10.897,11.037,11.333,10.897,8249.03,000418
72,1997-07-15,11.037,10.967,11.246,10.897,6420.6,000418
73,1997-07-16,11.006,10.832,11.115,10.823,6350.0,000418
74,1997-07-17,10.941,10.967,11.268,10.714,6168.85,000418
75,1997-07-18,11.054,11.316,11.486,10.897,17174.31,000418
76,1997-07-21,11.333,11.015,11.442,10.937,4977.57,000418
77,1997-07-22,10.902,11.028,11.089,10.679,4351.55,000418
78,1997-07-23,11.159,10.767,11.316,10.758,4328.89,000418
79,1997-07-24,10.767,10.767,11.028,10.723,3726.0,000418
80,1997-07-25,10.723,10.592,10.767,10.505,4114.5,000418
81,1997-07-28,10.584,10.204,10.584,10.156,5628.4,000418
82,1997-07-29,10.004,10.252,10.636,9.982,3809.1,000418
83,1997-07-30,10.409,10.361,10.409,10.244,2902.79,000418
84,1997-07-31,10.374,10.379,10.549,10.287,2125.8,000418
85,1997-08-01,10.592,10.366,10.592,10.278,2400.0,000418
86,1997-08-04,10.353,10.209,10.353,10.191,2997.99,000418
87,1997-08-05,10.265,10.283,10.374,10.222,2144.48,000418
88,1997-08-06,10.283,9.999,10.287,9.59,3135.5,000418
89,1997-08-07,10.026,10.039,10.156,9.973,3216.92,000418
90,1997-08-08,10.113,10.387,10.461,10.017,3373.19,000418
91,1997-08-11,10.374,9.999,10.374,9.982,2745.0,000418
92,1997-08-12,10.004,9.686,10.026,9.638,4189.0,000418
93,1997-08-13,9.59,9.52,9.829,9.415,2949.0,000418
94,1997-08-14,9.537,9.751,10.244,9.455,4406.67,000418
95,1997-08-15,9.938,9.585,10.026,9.546,1750.0,000418
