,date,open,close,high,low,volume,code
0,2017-07-31,44.747,53.701,53.701,44.747,291.0,300679
1,2017-08-01,59.07,59.07,59.07,59.07,183.0,300679
2,2017-08-02,64.979,64.979,64.979,59.472,99367.0,300679
3,2017-08-03,64.329,60.904,64.423,60.849,86704.0,300679
4,2017-08-04,61.339,58.095,62.115,57.644,74684.0,300679
5,2017-08-07,58.305,57.572,59.301,57.104,49421.0,300679
6,2017-08-08,57.594,58.762,60.023,57.594,52303.0,300679
7,2017-08-09,58.921,59.279,59.747,57.336,38436.0,300679
8,2017-08-10,58.646,58.398,59.681,57.875,26940.0,300679
9,2017-08-11,58.095,57.699,59.186,57.655,27211.0,300679
10,2017-08-14,57.782,59.549,60.562,57.71,35711.0,300679
11,2017-08-15,59.549,60.204,61.614,59.285,31878.0,300679
12,2017-08-16,60.001,62.143,62.925,59.131,47336.0,300679
13,2017-08-17,62.115,60.397,62.115,60.353,36569.0,300679
14,2017-08-18,59.412,58.332,60.017,58.151,35871.0,300679
15,2017-08-21,58.035,59.285,59.571,58.035,22954.0,300679
16,2017-08-22,59.153,60.529,61.278,58.701,35362.0,300679
17,2017-08-23,60.849,60.188,61.779,59.197,36075.0,300679
18,2017-08-24,60.023,64.202,66.207,59.836,84895.0,300679
19,2017-08-25,62.225,63.657,64.637,61.234,57853.0,300679
20,2017-08-28,64.092,65.474,66.675,62.996,61032.0,300679
21,2017-08-29,65.419,66.515,69.511,64.445,67961.0,300679
22,2017-08-30,65.309,64.621,66.014,63.437,45092.0,300679
23,2017-08-31,64.406,66.444,67.115,64.401,35802.0,300679
24,2017-09-01,67.501,67.716,69.081,65.805,44583.0,300679
25,2017-09-04,67.347,65.871,67.732,65.805,31890.0,300679
26,2017-09-05,65.882,65.904,66.994,65.573,22226.0,300679
27,2017-09-06,65.524,68.641,69.219,64.434,44454.0,300679
28,2017-09-07,68.558,67.985,71.587,67.842,44532.0,300679
29,2017-09-08,67.523,68.8,69.759,67.517,26112.0,300679
30,2017-09-11,68.828,71.058,72.115,68.707,36185.0,300679
31,2017-09-12,70.651,68.657,70.981,68.619,34613.0,300679
32,2017-09-13,68.564,68.922,69.164,67.947,17403.0,300679
33,2017-09-14,68.723,67.941,70.265,67.82,23476.0,300679
34,2017-09-15,67.677,66.355,67.677,65.975,22105.0,300679
35,2017-09-18,65.86,66.686,66.774,64.984,15317.0,300679
36,2017-09-19,66.328,65.865,66.807,65.447,12871.0,300679
37,2017-09-20,65.805,67.501,67.694,65.585,18421.0,300679
38,2017-09-21,67.732,66.064,67.732,66.064,15283.0,300679
39,2017-09-22,65.805,66.994,67.594,65.254,18420.0,300679
40,2017-09-25,66.961,66.13,67.616,65.86,14369.0,300679
