,date,open,close,high,low,volume,code
0,2008-05-06,2.785,2.924,3.485,2.763,92887.52,002226
1,2008-05-07,2.718,2.634,2.813,2.632,43748.72,002226
2,2008-05-08,2.495,2.497,2.562,2.423,27676.57,002226
3,2008-05-09,2.495,2.55,2.596,2.468,22895.68,002226
4,2008-05-12,2.505,2.49,2.607,2.341,20745.84,002226
5,2008-05-13,2.353,2.431,2.538,2.348,13967.77,002226
6,2008-05-14,2.391,2.427,2.468,2.391,13056.71,002226
7,2008-05-15,2.43,2.471,2.561,2.43,16950.86,002226
8,2008-05-16,2.452,2.387,2.47,2.345,11282.79,002226
9,2008-05-19,2.384,2.407,2.451,2.36,7527.71,002226
10,2008-05-20,2.373,2.267,2.429,2.264,10031.29,002226
11,2008-05-21,2.229,2.25,2.267,2.118,10986.14,002226
12,2008-05-22,2.185,2.14,2.25,2.14,6702.85,002226
13,2008-05-23,2.141,2.085,2.183,2.032,7550.78,002226
14,2008-05-26,2.1,2.0,2.1,1.992,5276.03,002226
15,2008-05-27,2.0,2.028,2.049,1.991,2798.54,002226
16,2008-05-28,2.036,2.061,2.08,2.005,6070.47,002226
17,2008-05-29,2.062,2.267,2.267,2.044,25840.64,002226
18,2008-05-30,2.305,2.436,2.473,2.256,40755.62,002226
19,2008-06-02,2.371,2.42,2.425,2.256,22656.03,002226
20,2008-06-03,2.429,2.328,2.429,2.302,12455.47,002226
21,2008-06-04,2.284,2.215,2.324,2.197,13825.43,002226
22,2008-06-05,2.178,2.254,2.295,2.178,9300.31,002226
23,2008-06-06,2.228,2.286,2.327,2.189,10875.64,002226
24,2008-06-10,2.159,2.058,2.206,2.058,6128.77,002226
25,2008-06-11,1.994,1.916,2.018,1.86,10899.16,002226
26,2008-06-12,1.875,1.907,1.917,1.853,6729.03,002226
27,2008-06-13,1.907,1.839,1.966,1.806,6128.04,002226
28,2008-06-16,1.841,1.843,1.883,1.761,5059.11,002226
29,2008-06-17,1.849,1.925,1.937,1.794,9768.4,002226
30,2008-06-18,1.914,1.979,1.992,1.817,10261.28,002226
31,2008-06-19,1.943,1.78,1.968,1.78,6715.01,002226
32,2008-06-20,1.73,1.735,1.838,1.604,10360.18,002226
33,2008-06-23,1.7,1.571,1.725,1.561,6602.89,002226
34,2008-06-24,1.572,1.624,1.651,1.537,4508.4,002226
35,2008-06-25,1.616,1.691,1.703,1.61,4988.75,002226
36,2008-06-26,1.693,1.694,1.743,1.665,6314.71,002226
37,2008-06-27,1.664,1.571,1.664,1.546,6220.31,002226
38,2008-06-30,1.582,1.61,1.615,1.561,4732.89,002226
39,2008-07-01,1.622,1.67,1.752,1.602,8188.04,002226
40,2008-07-02,1.672,1.662,1.709,1.645,6261.75,002226
41,2008-07-03,1.66,1.707,1.738,1.615,7713.08,002226
42,2008-07-04,1.708,1.663,1.719,1.644,4561.46,002226
43,2008-07-07,1.663,1.732,1.747,1.663,7056.78,002226
44,2008-07-08,1.718,1.778,1.805,1.717,8193.99,002226
45,2008-07-09,1.752,1.823,1.835,1.751,9587.53,002226
46,2008-07-10,1.803,1.762,1.835,1.761,7057.34,002226
47,2008-07-11,1.755,1.74,1.778,1.704,4846.53,002226
48,2008-07-14,1.733,1.914,1.914,1.728,11834.3,002226
49,2008-07-15,1.99,1.914,2.022,1.905,22946.95,002226
50,2008-07-16,1.916,1.948,2.025,1.862,21705.21,002226
51,2008-07-17,1.95,1.894,1.994,1.863,11135.12,002226
52,2008-07-18,1.899,1.892,1.926,1.743,12316.47,002226
53,2008-07-21,1.827,1.965,1.98,1.827,17163.67,002226
54,2008-07-22,1.961,2.049,2.158,1.922,23063.88,002226
55,2008-07-23,2.044,2.044,2.15,2.011,20175.95,002226
56,2008-07-24,2.053,2.141,2.142,2.04,15888.05,002226
57,2008-07-25,2.134,2.179,2.206,2.078,18212.39,002226
58,2008-07-28,2.18,2.177,2.202,2.121,17107.96,002226
59,2008-07-29,2.18,2.103,2.18,2.052,10337.26,002226
60,2008-07-30,2.073,2.051,2.183,2.029,8514.22,002226
61,2008-07-31,2.048,1.966,2.052,1.962,5654.68,002226
62,2008-08-01,1.936,1.974,1.994,1.896,5607.66,002226
63,2008-08-04,1.955,1.866,1.956,1.866,3800.95,002226
64,2008-08-05,1.866,1.743,1.88,1.735,4266.32,002226
65,2008-08-06,1.692,1.638,1.72,1.616,22272.92,002226
66,2008-08-07,1.638,1.698,1.719,1.638,17877.47,002226
67,2008-08-08,1.704,1.543,1.704,1.543,12306.47,002226
68,2008-08-11,1.518,1.408,1.532,1.391,9924.19,002226
69,2008-08-12,1.399,1.415,1.447,1.371,7554.03,002226
70,2008-08-13,1.411,1.437,1.475,1.383,6301.76,002226
71,2008-08-14,1.435,1.449,1.491,1.415,6863.16,002226
72,2008-08-15,1.437,1.571,1.594,1.436,18760.66,002226
73,2008-08-18,1.563,1.414,1.58,1.414,13611.81,002226
74,2008-08-19,1.352,1.41,1.439,1.337,7910.25,002226
75,2008-08-20,1.404,1.54,1.545,1.359,12959.35,002226
76,2008-08-21,1.498,1.447,1.543,1.438,8979.72,002226
77,2008-08-22,1.416,1.403,1.445,1.375,4703.05,002226
78,2008-08-25,1.404,1.468,1.501,1.393,6805.46,002226
79,2008-08-26,1.419,1.348,1.443,1.321,5766.83,002226
80,2008-08-27,1.336,1.308,1.374,1.254,5086.96,002226
81,2008-08-28,1.315,1.303,1.326,1.286,2569.94,002226
82,2008-08-29,1.313,1.342,1.361,1.293,4323.82,002226
83,2008-09-01,1.34,1.281,1.34,1.271,3422.4,002226
84,2008-09-02,1.259,1.282,1.311,1.248,2861.48,002226
85,2008-09-03,1.282,1.318,1.326,1.26,3648.84,002226
86,2008-09-04,1.309,1.319,1.378,1.299,6246.46,002226
87,2008-09-05,1.281,1.27,1.309,1.247,5676.8,002226
88,2008-09-08,1.287,1.174,1.292,1.166,3498.03,002226
89,2008-09-09,1.176,1.192,1.211,1.17,1654.72,002226
90,2008-09-10,1.201,1.208,1.223,1.174,2304.63,002226
91,2008-09-11,1.203,1.188,1.223,1.171,1872.74,002226
92,2008-09-12,1.188,1.186,1.212,1.173,1782.27,002226
93,2008-09-16,1.198,1.18,1.198,1.159,2407.54,002226
94,2008-09-17,1.164,1.125,1.186,1.117,2578.64,002226
95,2008-09-18,1.102,1.074,1.102,1.013,6075.53,002226
96,2008-09-19,1.168,1.181,1.181,1.149,6673.71,002226
97,2008-09-22,1.232,1.218,1.293,1.186,13643.17,002226
98,2008-09-23,1.164,1.103,1.175,1.101,5548.36,002226
99,2008-09-24,1.067,1.136,1.136,1.067,4262.61,002226
100,2008-09-25,1.136,1.19,1.203,1.114,7670.77,002226
101,2008-09-26,1.191,1.146,1.192,1.131,3398.11,002226
102,2008-10-06,1.136,1.074,1.136,1.069,2196.12,002226
103,2008-10-07,1.053,1.064,1.073,1.023,1821.91,002226
104,2008-10-08,1.038,1.049,1.067,1.037,1266.32,002226
105,2008-10-09,1.069,1.036,1.073,1.036,1691.25,002226
106,2008-10-10,1.003,0.949,1.003,0.947,2739.51,002226
107,2008-10-13,0.925,0.975,0.986,0.909,2370.26,002226
108,2008-10-14,0.993,0.918,1.014,0.915,3060.0,002226
109,2008-10-15,0.929,0.934,0.941,0.916,2311.06,002226
110,2008-10-16,0.925,0.865,0.925,0.862,2744.87,002226
111,2008-10-17,0.852,0.867,0.882,0.844,2629.27,002226
112,2008-10-20,0.867,0.904,0.909,0.856,2424.81,002226
113,2008-10-21,0.906,0.897,0.919,0.886,3303.73,002226
114,2008-10-22,0.896,0.871,0.896,0.869,2402.06,002226
115,2008-10-23,0.848,0.873,0.877,0.846,1214.15,002226
116,2008-10-24,0.863,0.89,0.911,0.858,2186.2,002226
117,2008-10-27,0.875,0.818,0.877,0.816,2572.0,002226
118,2008-10-28,0.792,0.849,0.852,0.792,3225.84,002226
119,2008-10-29,0.865,0.85,0.871,0.838,4303.86,002226
120,2008-10-30,0.856,0.875,0.878,0.838,3442.97,002226
121,2008-10-31,0.867,0.856,0.873,0.851,1948.0,002226
122,2008-11-03,0.848,0.847,0.868,0.847,1523.0,002226
123,2008-11-04,0.847,0.863,0.863,0.829,1924.83,002226
124,2008-11-05,0.858,0.921,0.944,0.858,7797.46,002226
125,2008-11-06,0.893,0.915,0.94,0.891,6474.47,002226
126,2008-11-07,0.897,0.918,0.936,0.895,4392.91,002226
127,2008-11-10,0.931,0.988,1.003,0.921,13584.37,002226
128,2008-11-11,0.978,0.958,0.989,0.95,8341.27,002226
129,2008-11-12,0.949,0.989,1.002,0.944,10403.27,002226
130,2008-11-13,0.969,1.032,1.048,0.969,16946.15,002226
131,2008-11-14,1.032,1.09,1.121,1.025,20329.77,002226
132,2008-11-17,1.112,1.192,1.198,1.09,17560.08,002226
133,2008-11-18,1.191,1.076,1.191,1.073,19995.79,002226
134,2008-11-19,1.08,1.168,1.176,1.08,12022.17,002226
135,2008-11-21,1.114,1.211,1.246,1.097,17839.21,002226
136,2008-11-24,1.22,1.185,1.292,1.168,19895.13,002226
137,2008-11-25,1.218,1.234,1.237,1.173,14662.43,002226
138,2008-11-26,1.247,1.22,1.307,1.204,22098.67,002226
139,2008-11-27,1.282,1.342,1.342,1.231,30864.72,002226
140,2008-11-28,1.344,1.415,1.43,1.291,28927.34,002226
141,2008-12-01,1.38,1.549,1.556,1.365,32084.99,002226
142,2008-12-02,1.498,1.483,1.557,1.458,24525.03,002226
143,2008-12-03,1.5,1.526,1.549,1.476,20242.41,002226
144,2008-12-04,1.515,1.505,1.626,1.504,23222.18,002226
145,2008-12-05,1.463,1.473,1.515,1.461,13410.42,002226
146,2008-12-08,1.482,1.507,1.559,1.482,17933.51,002226
147,2008-12-09,1.512,1.608,1.632,1.494,25257.93,002226
