,date,open,close,high,low,volume,code
0,1993-12-20,4.377,3.852,4.377,3.531,53611.0,000548
1,1993-12-21,3.794,3.706,3.794,3.618,29129.0,000548
2,1993-12-22,3.706,3.589,3.735,3.56,21284.0,000548
3,1993-12-23,3.531,3.531,3.648,3.473,23341.0,000548
4,1993-12-24,3.502,3.735,3.764,3.473,23580.0,000548
5,1993-12-27,3.764,3.648,3.764,3.618,24938.0,000548
6,1993-12-28,3.618,3.589,3.677,3.56,7175.0,000548
7,1993-12-29,3.56,3.56,3.648,3.502,8079.0,000548
8,1993-12-30,3.502,3.531,3.589,3.502,17956.0,000548
9,1993-12-31,3.531,3.443,3.56,3.414,12504.0,000548
10,1994-01-03,3.414,3.268,3.414,3.268,13427.0,000548
11,1994-01-04,3.268,3.239,3.356,3.21,6710.0,000548
12,1994-01-05,3.239,3.297,3.297,3.093,12086.0,000548
13,1994-01-06,3.297,3.56,3.589,3.21,34363.0,000548
14,1994-01-07,3.589,3.648,3.677,3.385,61781.0,000548
15,1994-01-10,3.677,3.764,3.91,3.502,111698.0,000548
16,1994-01-11,3.764,3.589,3.794,3.56,28998.0,000548
17,1994-01-12,3.531,3.589,3.677,3.531,21562.0,000548
18,1994-01-13,3.589,3.648,3.677,3.502,19981.0,000548
19,1994-01-14,3.648,3.56,3.706,3.473,38266.0,000548
20,1994-01-17,3.531,3.502,3.56,3.473,11503.0,000548
21,1994-01-18,3.502,3.618,3.677,3.414,16156.0,000548
22,1994-01-19,3.589,3.502,3.589,3.473,11567.0,000548
23,1994-01-20,3.473,3.502,3.589,3.414,17081.0,000548
24,1994-01-21,3.502,3.502,3.56,3.502,8300.0,000548
25,1994-01-24,3.56,3.502,3.589,3.473,5393.0,000548
26,1994-01-25,3.473,3.473,3.473,3.414,9684.0,000548
27,1994-01-26,3.414,3.502,3.56,3.414,17195.0,000548
28,1994-01-27,3.502,3.56,3.56,3.443,11553.0,000548
29,1994-01-28,3.56,3.443,3.56,3.414,7020.0,000548
30,1994-01-31,3.414,3.268,3.414,3.239,10683.0,000548
31,1994-02-01,3.239,3.297,3.443,3.21,16928.0,000548
32,1994-02-02,3.297,3.385,3.414,3.268,10167.0,000548
33,1994-02-03,3.385,3.56,3.56,3.385,33409.0,000548
34,1994-02-04,3.589,3.706,3.735,3.502,58764.0,000548
35,1994-02-14,3.735,3.327,3.735,3.327,28238.0,000548
36,1994-02-15,3.327,3.327,3.414,3.268,14395.0,000548
37,1994-02-16,3.385,3.327,3.414,3.268,16614.0,000548
38,1994-02-17,3.297,3.297,3.327,3.239,8067.0,000548
39,1994-02-18,3.268,3.327,3.327,3.239,4030.0,000548
40,1994-02-21,3.297,3.239,3.297,3.21,5210.0,000548
41,1994-02-22,3.327,3.327,3.443,3.268,28386.0,000548
42,1994-02-23,3.385,3.502,3.531,3.385,64368.0,000548
43,1994-02-24,3.589,3.677,3.677,3.531,70518.0,000548
44,1994-02-25,3.706,3.56,3.706,3.56,76333.0,000548
45,1994-02-28,3.618,3.502,3.648,3.502,29543.0,000548
46,1994-03-01,3.502,3.502,3.56,3.443,19749.0,000548
47,1994-03-02,3.502,3.443,3.531,3.414,12204.0,000548
48,1994-03-03,3.385,3.385,3.443,3.327,13417.0,000548
49,1994-03-04,3.327,3.385,3.414,3.327,10074.0,000548
50,1994-03-07,3.385,3.356,3.385,3.268,8283.0,000548
51,1994-03-08,3.356,3.327,3.356,3.297,3314.0,000548
52,1994-03-09,3.327,3.327,3.356,3.297,3444.0,000548
53,1994-03-10,3.327,3.268,3.356,3.268,4606.0,000548
54,1994-03-11,3.268,3.297,3.385,3.21,9471.0,000548
55,1994-03-14,3.414,3.443,3.502,3.327,20330.0,000548
56,1994-03-15,3.473,3.327,3.502,3.297,9326.0,000548
57,1994-03-16,3.297,3.268,3.327,3.268,6161.0,000548
58,1994-03-17,3.297,3.297,3.356,3.268,5707.0,000548
59,1994-03-18,3.327,3.356,3.356,3.268,8595.0,000548
60,1994-03-21,3.356,3.268,3.356,3.239,7706.0,000548
61,1994-03-22,3.239,3.21,3.268,3.21,4103.0,000548
62,1994-03-23,3.21,3.152,3.268,3.152,5985.0,000548
63,1994-03-24,3.122,3.093,3.152,3.064,5911.0,000548
64,1994-03-25,3.093,3.122,3.152,3.093,9667.0,000548
65,1994-03-29,3.122,3.064,3.122,2.86,6265.0,000548
66,1994-03-30,3.064,2.918,3.064,2.831,13648.0,000548
67,1994-03-31,2.918,2.831,2.918,2.772,6841.0,000548
68,1994-04-01,2.801,2.772,2.831,2.772,7136.0,000548
69,1994-04-04,2.714,2.743,2.831,2.714,6369.0,000548
70,1994-04-05,2.743,2.772,2.831,2.743,6439.0,000548
71,1994-04-06,2.801,2.831,2.831,2.743,3081.0,000548
72,1994-04-07,2.86,2.831,2.976,2.831,16428.0,000548
73,1994-04-08,2.831,2.714,2.86,2.714,8637.0,000548
74,1994-04-11,2.685,2.685,2.772,2.655,7632.0,000548
75,1994-04-12,2.714,2.714,2.772,2.655,8404.0,000548
76,1994-04-13,2.743,2.655,2.772,2.655,5189.0,000548
77,1994-04-14,2.626,2.568,2.655,2.539,5481.0,000548
78,1994-04-15,2.51,2.626,2.655,2.335,19986.0,000548
79,1994-04-18,2.568,2.422,2.568,2.393,14359.0,000548
80,1994-04-19,2.364,2.276,2.422,2.276,10614.0,000548
81,1994-04-20,2.218,2.218,2.305,2.159,15313.0,000548
82,1994-04-21,2.189,2.393,2.451,2.159,30844.0,000548
83,1994-04-22,2.328,2.264,2.393,2.199,53387.0,000548
84,1994-04-25,2.231,2.296,2.296,2.199,11462.0,000548
85,1994-04-26,2.328,2.393,2.393,2.264,26730.0,000548
86,1994-04-27,2.393,2.535,2.548,2.38,69284.0,000548
87,1994-04-28,2.548,2.367,2.587,2.328,49106.0,000548
88,1994-04-29,2.302,2.367,2.393,2.264,28858.0,000548
89,1994-05-03,2.399,2.509,2.574,2.335,41000.0,000548
90,1994-05-04,2.619,2.561,2.742,2.555,126674.0,000548
91,1994-05-05,2.458,2.496,2.555,2.393,41166.0,000548
92,1994-05-06,2.509,2.665,2.716,2.445,85745.0,000548
93,1994-05-09,2.716,2.768,2.781,2.639,112123.0,000548
94,1994-05-10,2.781,2.762,2.8,2.671,83512.0,000548
95,1994-05-11,2.781,2.626,2.781,2.587,58860.0,000548
96,1994-05-12,2.587,2.548,2.645,2.522,34113.0,000548
97,1994-05-13,2.522,2.703,2.716,2.509,35314.0,000548
98,1994-05-16,2.716,2.69,2.749,2.639,47761.0,000548
99,1994-05-17,2.684,2.587,2.684,2.555,16431.0,000548
100,1994-05-18,2.574,2.555,2.619,2.516,15339.0,000548
101,1994-05-19,2.555,2.613,2.626,2.535,9193.0,000548
102,1994-05-20,2.639,2.568,2.652,2.555,19793.0,000548
103,1994-05-23,2.587,2.555,2.619,2.535,4621.0,000548
104,1994-05-24,2.542,2.561,2.574,2.542,3913.0,000548
105,1994-05-25,2.587,2.509,2.587,2.496,5464.0,000548
106,1994-05-26,2.49,2.451,2.509,2.445,7008.0,000548
107,1994-05-27,2.445,2.458,2.477,2.432,8312.0,000548
108,1994-05-30,2.458,2.328,2.458,2.296,8134.0,000548
109,1994-05-31,2.328,2.361,2.386,2.296,12291.0,000548
110,1994-06-01,2.361,2.27,2.367,2.27,6102.0,000548
111,1994-06-02,2.264,2.264,2.289,2.244,4725.0,000548
112,1994-06-03,2.264,2.27,2.328,2.264,8190.0,000548
113,1994-06-06,2.27,2.199,2.27,2.199,3467.0,000548
114,1994-06-07,2.199,2.199,2.231,2.199,1150.0,000548
115,1994-06-08,2.186,2.218,2.264,2.16,3670.0,000548
116,1994-06-09,2.218,2.186,2.244,2.167,3309.0,000548
117,1994-06-10,2.212,2.154,2.212,2.134,4636.0,000548
118,1994-06-13,2.134,2.037,2.134,2.037,4451.0,000548
119,1994-06-14,2.005,1.992,2.07,1.973,7119.0,000548
120,1994-06-15,2.005,1.998,2.037,1.992,3586.0,000548
