,date,open,close,high,low,volume,code
0,2014-01-29,3.892,4.671,4.671,3.892,3474.0,300382
1,2014-01-30,5.135,4.522,5.135,4.227,44521.0,300382
2,2014-02-07,4.503,4.974,4.974,4.477,39212.0,300382
3,2014-02-10,4.974,5.471,5.471,4.91,37874.0,300382
4,2014-02-11,5.472,5.666,5.748,5.311,40007.0,300382
5,2014-02-13,6.07,5.847,6.07,5.63,34646.0,300382
6,2014-02-14,5.757,6.088,6.161,5.638,27432.0,300382
7,2014-02-17,6.152,6.331,6.459,5.975,25959.0,300382
8,2014-02-18,6.256,5.98,6.319,5.838,40784.0,300382
9,2014-02-19,5.998,5.779,6.113,5.66,23210.0,300382
10,2014-02-20,5.781,6.298,6.356,5.781,47781.0,300382
11,2014-02-21,6.091,6.18,6.264,6.018,25774.0,300382
12,2014-02-24,6.238,6.319,6.388,6.173,23444.0,300382
13,2014-02-25,6.339,5.813,6.644,5.695,32385.0,300382
14,2014-02-26,5.723,5.948,6.08,5.694,18660.0,300382
15,2014-02-27,5.906,5.482,6.043,5.387,24260.0,300382
16,2014-02-28,5.434,5.627,5.681,5.343,18007.0,300382
17,2014-03-03,5.666,5.996,6.021,5.629,20342.0,300382
18,2014-03-04,5.952,6.043,6.145,5.696,21041.0,300382
19,2014-03-05,5.98,6.183,6.255,5.861,20244.0,300382
20,2014-03-06,6.136,6.314,6.393,5.908,18817.0,300382
21,2014-03-07,6.275,6.081,6.322,5.988,16969.0,300382
22,2014-03-10,5.998,5.643,5.998,5.543,18565.0,300382
23,2014-03-11,5.64,5.662,5.765,5.542,9573.0,300382
24,2014-03-12,5.662,5.454,5.674,5.242,15444.0,300382
25,2014-03-13,5.429,5.427,5.537,5.38,7817.0,300382
26,2014-03-14,5.38,5.46,5.553,5.354,10887.0,300382
27,2014-03-17,5.44,5.518,5.534,5.399,7586.0,300382
28,2014-03-18,5.546,5.565,5.69,5.482,13412.0,300382
29,2014-03-19,5.537,5.431,5.537,5.352,8975.0,300382
30,2014-03-20,5.423,5.279,5.535,5.275,7526.0,300382
31,2014-03-21,5.251,5.295,5.306,5.086,10807.0,300382
32,2014-03-24,5.261,5.057,5.288,5.002,12150.0,300382
33,2014-03-25,5.029,4.96,5.103,4.92,7681.0,300382
34,2014-03-26,4.956,4.964,5.02,4.911,5577.0,300382
35,2014-03-27,4.964,4.688,4.982,4.681,8389.0,300382
36,2014-03-28,4.688,4.599,4.808,4.511,11240.0,300382
37,2014-03-31,4.6,4.586,4.705,4.526,5430.0,300382
38,2014-04-01,4.605,4.729,4.734,4.58,6776.0,300382
39,2014-04-02,4.748,4.716,4.748,4.544,7383.0,300382
40,2014-04-03,4.696,4.742,4.794,4.665,9183.0,300382
41,2014-04-04,4.725,4.743,4.779,4.693,5421.0,300382
42,2014-04-08,4.743,4.812,4.822,4.652,6125.0,300382
43,2014-04-09,4.793,4.928,4.955,4.785,9615.0,300382
44,2014-04-10,4.934,5.029,5.163,4.903,13627.0,300382
45,2014-04-11,4.936,4.864,4.937,4.847,6775.0,300382
46,2014-04-14,4.854,4.863,4.917,4.834,3854.0,300382
47,2014-04-15,4.845,4.857,4.924,4.781,4820.0,300382
48,2014-04-16,4.872,4.743,4.872,4.712,4767.0,300382
49,2014-04-17,4.78,4.801,4.861,4.77,4153.0,300382
50,2014-04-18,4.799,4.863,4.881,4.76,4267.0,300382
51,2014-04-21,4.861,5.096,5.258,4.849,16441.0,300382
52,2014-04-22,4.882,4.832,4.949,4.762,16417.0,300382
53,2014-04-23,4.786,4.854,4.882,4.753,4113.0,300382
54,2014-04-24,4.826,5.036,5.037,4.81,11205.0,300382
55,2014-04-25,4.983,5.031,5.133,4.983,8734.0,300382
56,2014-04-28,4.965,4.982,5.168,4.915,13016.0,300382
57,2014-04-29,4.942,5.287,5.349,4.942,10986.0,300382
58,2014-04-30,5.233,5.265,5.283,5.169,6938.0,300382
59,2014-05-05,5.178,5.303,5.343,5.076,8158.0,300382
60,2014-05-06,5.263,5.358,5.495,5.221,11759.0,300382
61,2014-05-07,5.351,5.277,5.422,5.186,9413.0,300382
62,2014-05-08,5.243,5.131,5.268,5.122,6769.0,300382
63,2014-05-09,5.124,5.002,5.124,4.9,6853.0,300382
64,2014-05-12,5.014,5.108,5.136,4.949,4134.0,300382
65,2014-05-13,5.103,5.108,5.177,5.094,3299.0,300382
66,2014-05-14,5.097,5.201,5.22,5.089,4809.0,300382
67,2014-05-15,5.179,5.076,5.257,5.076,6510.0,300382
68,2014-05-16,5.029,4.858,5.029,4.762,9085.0,300382
69,2014-05-19,4.813,4.873,4.904,4.809,2061.0,300382
70,2014-05-20,4.956,5.002,5.192,4.941,6765.0,300382
71,2014-05-21,4.966,5.077,5.077,4.872,4038.0,300382
72,2014-05-22,5.099,5.026,5.175,4.987,4030.0,300382
73,2014-05-23,5.026,5.163,5.183,4.991,4732.0,300382
74,2014-05-26,5.175,5.246,5.281,5.153,6726.0,300382
75,2014-05-27,5.246,5.21,5.256,5.17,4175.0,300382
76,2014-05-28,5.249,5.269,5.295,5.21,6108.0,300382
77,2014-05-29,5.269,5.132,5.284,5.123,5464.0,300382
78,2014-05-30,5.108,5.186,5.197,5.108,3410.0,300382
