,date,open,close,high,low,volume,code
0,2008-05-26,8.08,8.608,8.798,7.647,470356.22,002238
1,2008-05-27,8.694,8.332,9.084,8.094,262330.12,002238
2,2008-05-28,8.128,8.56,8.727,7.985,158254.2,002238
3,2008-05-29,8.394,8.228,8.608,8.037,105654.14,002238
4,2008-05-30,8.142,7.895,8.266,7.847,97421.1,002238
5,2008-06-02,7.733,7.657,7.895,7.319,97624.83,002238
6,2008-06-03,7.585,7.609,7.918,7.528,64309.02,002238
7,2008-06-04,7.562,7.704,7.79,7.329,47934.15,002238
8,2008-06-05,7.562,7.799,8.023,7.448,57767.83,002238
9,2008-06-06,7.742,7.457,7.966,7.376,44342.39,002238
10,2008-06-10,7.02,6.71,7.134,6.71,57659.76,002238
11,2008-06-11,6.71,6.72,6.92,6.601,38632.55,002238
12,2008-06-12,6.644,6.625,6.734,6.268,42500.83,002238
13,2008-06-13,6.539,6.663,6.729,6.444,37605.51,002238
14,2008-06-16,6.611,6.087,6.744,6.045,33236.01,002238
15,2008-06-17,6.092,6.087,6.225,5.945,30228.59,002238
16,2008-06-18,6.04,6.397,6.449,6.002,33633.41,002238
17,2008-06-19,6.368,5.759,6.368,5.759,39288.1,002238
18,2008-06-20,5.745,5.826,6.135,5.355,30905.59,002238
19,2008-06-23,5.707,5.878,5.978,5.564,16911.79,002238
20,2008-06-24,5.845,6.078,6.164,5.669,19903.02,002238
21,2008-06-25,6.087,6.373,6.406,5.969,22386.09,002238
22,2008-06-26,6.316,6.292,6.501,6.178,23669.46,002238
23,2008-06-27,6.125,5.755,6.125,5.697,16536.44,002238
24,2008-06-30,5.702,5.826,5.897,5.612,8468.29,002238
25,2008-07-01,5.84,5.774,5.897,5.669,10113.09,002238
26,2008-07-02,5.764,5.959,5.992,5.712,15146.26,002238
27,2008-07-03,5.888,6.273,6.549,5.755,21401.33,002238
28,2008-07-04,6.254,6.458,6.525,6.106,20538.89,002238
29,2008-07-07,6.534,6.63,6.744,6.378,36086.61,002238
30,2008-07-08,6.549,6.587,6.658,6.387,20262.21,002238
31,2008-07-09,6.658,6.62,6.729,6.482,18536.48,002238
32,2008-07-10,6.563,6.52,6.796,6.373,27372.72,002238
33,2008-07-14,6.42,6.544,6.544,6.33,9958.48,002238
34,2008-07-15,6.553,6.087,6.577,6.021,17385.13,002238
35,2008-07-16,5.945,5.821,6.068,5.659,12390.93,002238
36,2008-07-17,6.059,5.802,6.059,5.659,16760.15,002238
37,2008-07-18,5.902,5.988,5.992,5.659,7910.31,002238
38,2008-07-21,6.011,6.183,6.216,5.902,15439.86,002238
39,2008-07-22,6.216,6.183,6.263,6.102,10118.97,002238
40,2008-07-23,6.244,6.42,6.801,6.244,95955.22,002238
41,2008-07-24,6.444,6.644,6.701,6.325,53368.4,002238
42,2008-07-25,6.515,6.425,6.563,6.411,22780.62,002238
43,2008-07-28,6.458,6.435,6.601,6.392,19332.54,002238
44,2008-07-29,6.435,6.43,6.501,6.344,16924.45,002238
45,2008-07-30,6.501,6.534,6.587,6.373,18464.1,002238
46,2008-07-31,6.558,6.23,6.601,6.202,19267.93,002238
47,2008-08-01,6.221,6.183,6.292,5.95,16730.35,002238
48,2008-08-04,6.13,6.049,6.268,6.002,7448.14,002238
49,2008-08-05,6.083,5.892,6.087,5.84,9298.76,002238
50,2008-08-06,5.969,6.13,6.135,5.85,19035.83,002238
51,2008-08-07,6.087,6.349,6.358,5.954,20954.99,002238
52,2008-08-08,6.335,5.945,6.487,5.721,30496.83,002238
53,2008-08-11,5.85,5.469,5.85,5.35,26145.92,002238
54,2008-08-12,5.507,5.336,5.507,5.241,11191.56,002238
55,2008-08-13,5.255,5.398,5.46,5.174,11838.77,002238
56,2008-08-14,5.388,5.412,5.445,5.255,4268.1,002238
57,2008-08-15,5.417,5.517,5.593,5.398,9809.46,002238
58,2008-08-18,5.56,5.279,5.56,5.241,7360.31,002238
59,2008-08-19,5.25,5.331,5.398,5.184,3363.84,002238
60,2008-08-20,5.284,5.721,5.755,5.231,13660.02,002238
61,2008-08-21,5.612,5.331,5.64,5.326,7223.33,002238
62,2008-08-22,5.336,5.269,5.398,5.174,7991.61,002238
63,2008-08-25,4.994,5.246,5.317,4.994,12495.2,002238
64,2008-08-26,5.041,4.827,5.041,4.723,82380.13,002238
65,2008-08-27,4.727,4.703,4.756,4.618,32162.96,002238
66,2008-08-28,4.708,4.78,4.818,4.661,17222.27,002238
67,2008-08-29,4.78,4.837,4.941,4.756,12243.04,002238
68,2008-09-01,4.765,4.604,4.803,4.589,8173.65,002238
69,2008-09-02,4.528,4.751,4.775,4.528,6354.09,002238
70,2008-09-03,4.746,4.646,4.78,4.613,3506.1,002238
71,2008-09-04,4.613,4.637,4.708,4.57,3300.54,002238
72,2008-09-05,4.494,4.518,4.608,4.333,8842.64,002238
73,2008-09-08,4.494,4.47,4.589,4.423,7820.66,002238
74,2008-09-09,4.556,4.523,4.594,4.447,5225.8,002238
75,2008-09-10,4.556,4.608,4.708,4.509,4925.02,002238
76,2008-09-11,4.566,4.613,4.708,4.528,5182.0,002238
77,2008-09-12,4.613,4.751,4.756,4.613,5572.15,002238
78,2008-09-16,4.746,4.803,4.841,4.528,12857.52,002238
79,2008-09-17,4.78,4.827,4.879,4.765,9588.95,002238
80,2008-09-18,4.751,4.708,4.756,4.518,11530.92,002238
81,2008-09-19,4.994,5.179,5.179,4.946,34785.11,002238
