,date,open,close,high,low,volume,code
0,1998-12-24,6.697,6.844,7.058,6.697,362752.1,600192
1,1998-12-25,6.844,7.029,7.199,6.844,134403.19,600192
2,1998-12-28,7.073,6.999,7.125,6.881,72498.68,600192
3,1998-12-29,7.014,7.014,7.154,6.889,62124.92,600192
4,1998-12-30,7.051,7.28,7.369,7.036,122528.35,600192
5,1998-12-31,7.28,7.066,7.295,7.022,64773.34,600192
6,1999-01-04,7.073,6.874,7.125,6.867,43980.22,600192
7,1999-01-05,6.837,6.881,6.977,6.719,43367.3,600192
8,1999-01-06,6.867,6.837,6.926,6.756,37811.09,600192
9,1999-01-07,6.793,6.534,6.793,6.505,79991.13,600192
10,1999-01-08,6.497,6.675,6.719,6.49,41617.22,600192
11,1999-01-11,6.675,6.66,6.697,6.519,26582.77,600192
12,1999-01-12,6.66,6.667,6.778,6.556,24985.62,600192
13,1999-01-13,6.571,6.571,6.704,6.564,19060.1,600192
14,1999-01-14,6.571,6.431,6.608,6.409,30056.04,600192
15,1999-01-15,6.424,6.18,6.483,6.172,37661.9,600192
16,1999-01-18,6.128,6.401,6.416,6.054,19909.71,600192
17,1999-01-19,6.416,6.283,6.431,6.246,15494.1,600192
18,1999-01-20,6.283,6.18,6.379,6.15,12846.6,600192
19,1999-01-21,6.18,6.335,6.342,6.099,14529.64,600192
20,1999-01-22,6.35,6.232,6.35,6.202,12799.22,600192
21,1999-01-25,6.217,6.106,6.217,6.069,14129.08,600192
22,1999-01-26,6.062,6.084,6.18,6.032,8937.25,600192
23,1999-01-27,6.069,6.143,6.18,6.04,12220.36,600192
24,1999-01-28,6.128,5.958,6.15,5.944,12426.2,600192
25,1999-01-29,5.951,5.825,5.951,5.774,16495.2,600192
26,1999-02-01,5.796,5.737,5.892,5.7,10853.71,600192
27,1999-02-02,5.722,5.796,5.833,5.707,6329.99,600192
28,1999-02-03,5.796,5.582,5.796,5.574,10680.5,600192
29,1999-02-04,5.567,5.471,5.611,5.382,13096.89,600192
30,1999-02-05,5.456,5.427,5.523,5.397,8896.5,600192
31,1999-02-08,5.397,5.464,5.611,5.353,11291.49,600192
32,1999-02-09,5.478,5.729,5.752,5.478,18547.3,600192
33,1999-03-01,5.774,5.715,5.803,5.582,6120.61,600192
34,1999-03-02,5.685,5.656,5.796,5.582,8087.4,600192
35,1999-03-03,5.582,5.848,5.892,5.582,14894.35,600192
36,1999-03-04,5.811,5.7,5.907,5.685,10484.0,600192
37,1999-03-05,5.685,5.833,5.885,5.597,29673.86,600192
38,1999-03-08,5.87,5.921,5.944,5.803,15430.07,600192
39,1999-03-09,5.921,5.744,5.944,5.729,10726.0,600192
40,1999-03-10,5.744,5.678,5.744,5.626,10263.5,600192
41,1999-03-11,5.648,5.7,5.833,5.648,9440.3,600192
42,1999-03-12,5.707,5.685,5.774,5.648,12203.0,600192
43,1999-03-15,5.685,5.936,6.01,5.641,30938.66,600192
44,1999-03-16,5.936,6.158,6.209,5.877,42403.14,600192
45,1999-03-17,6.172,5.973,6.195,5.966,21790.85,600192
46,1999-03-18,5.944,5.914,6.054,5.892,16112.38,600192
47,1999-03-19,5.907,6.128,6.15,5.885,14703.57,600192
48,1999-03-22,6.128,6.113,6.335,6.099,24152.14,600192
49,1999-03-23,6.106,6.047,6.158,5.966,10155.55,600192
50,1999-03-24,6.054,6.017,6.143,6.017,9398.66,600192
51,1999-03-25,6.025,5.929,6.04,5.907,14272.08,600192
52,1999-03-26,5.907,5.936,5.981,5.885,7146.94,600192
53,1999-03-29,5.907,6.025,6.025,5.855,7141.0,600192
54,1999-03-30,6.165,5.892,6.172,5.892,6531.8,600192
55,1999-03-31,5.855,5.803,5.929,5.789,8185.0,600192
56,1999-04-01,5.796,5.825,5.899,5.715,10166.42,600192
57,1999-04-02,5.892,5.995,6.04,5.752,12430.62,600192
58,1999-04-05,6.04,6.209,6.416,6.04,38879.91,600192
59,1999-04-06,6.239,6.158,6.239,6.128,11388.3,600192
60,1999-04-07,6.158,6.15,6.276,6.091,10472.08,600192
61,1999-04-08,6.158,6.04,6.172,6.017,11196.23,600192
62,1999-04-09,6.04,6.076,6.128,6.04,10891.71,600192
63,1999-04-12,6.054,5.855,6.054,5.833,13313.45,600192
64,1999-04-13,5.833,5.877,5.973,5.796,10703.1,600192
65,1999-04-14,5.848,5.892,5.907,5.811,4819.38,600192
66,1999-04-15,5.833,5.693,5.885,5.678,14955.95,600192
67,1999-04-16,5.685,5.693,5.803,5.648,7233.4,600192
68,1999-04-19,5.685,5.656,5.707,5.604,7964.8,600192
69,1999-04-20,5.633,5.663,5.737,5.611,5206.6,600192
70,1999-04-21,5.685,5.515,5.715,5.501,9089.0,600192
71,1999-04-22,5.478,5.538,5.648,5.36,9669.25,600192
72,1999-04-23,5.545,5.685,5.722,5.545,8257.61,600192
73,1999-04-26,5.707,5.53,5.707,5.53,5544.71,600192
74,1999-04-27,5.39,5.442,5.574,5.382,5570.0,600192
75,1999-04-28,5.456,5.427,5.641,5.382,9857.1,600192
