,date,open,close,high,low,volume,code
0,2011-02-18,4.303,4.637,4.809,4.204,142221.0,002549
1,2011-02-21,4.807,4.784,5.066,4.784,96818.0,002549
2,2011-02-22,4.657,4.927,5.019,4.65,62878.0,002549
3,2011-02-23,4.872,4.859,5.006,4.76,38577.0,002549
4,2011-02-25,4.699,4.76,4.796,4.449,37452.0,002549
5,2011-02-28,4.859,4.992,5.02,4.807,38074.0,002549
6,2011-03-01,4.921,5.05,5.125,4.859,28747.0,002549
7,2011-03-02,4.983,4.917,5.006,4.786,20609.0,002549
8,2011-03-03,4.898,5.41,5.41,4.869,49895.0,002549
9,2011-03-04,5.465,5.379,5.475,5.236,33702.0,002549
10,2011-03-07,5.391,5.307,5.55,5.256,27292.0,002549
11,2011-03-08,5.233,5.379,5.502,5.177,24288.0,002549
12,2011-03-09,5.398,5.28,5.398,5.23,15576.0,002549
13,2011-03-10,5.28,5.403,5.657,5.27,23577.0,002549
14,2011-03-11,5.36,5.423,5.563,5.256,19053.0,002549
15,2011-03-14,5.382,5.719,5.824,5.382,21895.0,002549
16,2011-03-15,5.787,5.756,5.794,5.471,21682.0,002549
17,2011-03-16,5.722,5.935,6.099,5.722,24141.0,002549
18,2011-03-17,5.873,5.78,6.046,5.71,15530.0,002549
19,2011-03-18,5.799,5.688,5.898,5.626,16700.0,002549
20,2011-03-21,5.688,5.721,5.847,5.627,15476.0,002549
21,2011-03-23,5.7,5.737,5.795,5.502,8690.0,002549
22,2011-03-24,5.764,5.552,5.764,5.515,15897.0,002549
23,2011-03-25,5.539,5.564,5.623,5.453,10543.0,002549
24,2011-03-28,5.52,5.218,5.573,5.193,18527.0,002549
25,2011-03-29,5.173,5.203,5.23,5.071,14253.0,002549
26,2011-03-30,5.178,5.008,5.187,4.977,8481.0,002549
27,2011-03-31,5.009,5.045,5.06,4.921,6736.0,002549
28,2011-04-01,5.045,5.078,5.089,4.947,4465.0,002549
29,2011-04-06,5.051,4.946,5.051,4.935,7396.0,002549
30,2011-04-07,4.946,5.057,5.07,4.884,5318.0,002549
31,2011-04-08,5.07,5.144,5.175,5.008,7007.0,002549
32,2011-04-11,5.131,4.951,5.187,4.947,8081.0,002549
33,2011-04-12,4.906,4.93,4.988,4.835,5656.0,002549
34,2011-04-13,4.874,5.104,5.129,4.848,6467.0,002549
