,date,open,close,high,low,volume,code
0,2015-04-22,11.959,13.046,13.046,11.959,179.0,300439
1,2015-04-23,14.35,14.35,14.35,14.35,47.0,300439
2,2015-04-24,15.786,15.786,15.786,15.786,120.0,300439
3,2015-04-27,17.363,17.363,17.363,17.363,92.0,300439
4,2015-04-28,19.099,19.099,19.099,19.099,250.0,300439
5,2015-04-29,21.009,21.009,21.009,21.009,326.0,300439
6,2015-04-30,23.11,23.11,23.11,23.11,422.0,300439
7,2015-05-04,25.422,25.422,25.422,25.422,529.0,300439
8,2015-05-05,27.965,27.965,27.965,27.965,2386.0,300439
9,2015-05-06,30.761,30.761,30.761,30.761,3264.0,300439
10,2015-05-07,33.831,33.837,33.837,30.982,158631.0,300439
11,2015-05-08,37.22,37.22,37.22,37.22,5216.0,300439
12,2015-05-11,40.941,40.941,40.941,40.941,928.0,300439
13,2015-05-12,45.035,45.035,45.035,45.035,687.0,300439
14,2015-05-13,49.537,49.537,49.537,49.537,8444.0,300439
15,2015-05-14,54.491,54.491,54.491,54.491,4117.0,300439
16,2015-05-15,58.624,59.941,59.941,51.606,83066.0,300439
17,2015-05-18,64.882,65.936,65.936,62.339,14707.0,300439
18,2015-05-19,72.529,66.558,72.529,62.794,93942.0,300439
19,2015-05-20,66.199,70.803,73.175,66.199,68003.0,300439
20,2015-05-21,68.175,63.894,68.794,63.722,57576.0,300439
21,2015-05-22,64.882,70.283,70.283,64.002,67890.0,300439
22,2015-05-25,63.255,63.334,68.636,63.255,62089.0,300439
23,2015-05-26,63.041,64.381,66.528,62.975,53446.0,300439
24,2015-05-27,65.54,70.82,70.82,64.569,76818.0,300439
25,2015-05-28,71.798,63.96,77.901,63.745,97811.0,300439
26,2015-05-29,58.624,61.252,67.144,57.564,81365.0,300439
27,2015-06-01,61.051,58.901,63.235,56.154,46103.0,300439
28,2015-06-02,60.291,60.732,63.344,58.953,37673.0,300439
29,2015-06-03,59.606,59.876,61.282,57.965,37305.0,300439
30,2015-06-04,58.888,54.965,59.81,53.888,43748.0,300439
31,2015-06-05,55.956,53.275,57.603,51.602,38767.0,300439
32,2015-06-08,53.025,49.458,53.025,48.414,37688.0,300439
33,2015-06-09,50.061,51.938,52.893,49.732,22149.0,300439
34,2015-06-10,51.378,54.336,56.483,51.378,33750.0,300439
35,2015-06-11,53.025,54.013,55.331,52.574,24314.0,300439
36,2015-06-12,53.914,50.703,54.573,50.687,25880.0,300439
37,2015-06-15,49.732,45.681,49.738,45.681,37314.0,300439
38,2015-06-16,45.444,46.768,47.953,43.547,29206.0,300439
39,2015-06-17,46.109,48.658,49.804,45.615,26175.0,300439
40,2015-06-18,48.625,44.278,48.908,44.133,20946.0,300439
41,2015-06-19,42.486,44.429,48.414,42.486,29968.0,300439
42,2015-06-23,45.453,48.872,48.872,45.45,28653.0,300439
43,2015-06-24,50.39,49.663,52.702,49.567,37239.0,300439
44,2015-06-25,49.504,46.122,49.567,45.467,24484.0,300439
45,2015-06-26,44.791,41.511,45.453,41.511,26197.0,300439
46,2015-06-29,42.815,37.361,43.309,37.361,23442.0,300439
47,2015-06-30,36.261,40.049,40.378,33.627,26148.0,300439
48,2015-07-01,38.537,36.887,41.761,36.228,24602.0,300439
49,2015-07-02,36.558,33.198,39.996,33.198,31248.0,300439
50,2015-07-03,32.494,33.758,36.228,29.895,31241.0,300439
51,2015-07-06,37.131,30.633,37.131,30.382,32262.0,300439
52,2015-07-07,28.653,27.57,29.46,27.57,13961.0,300439
53,2015-07-14,30.326,30.326,30.326,30.326,248.0,300439
54,2015-07-15,33.36,30.959,33.36,30.004,36555.0,300439
55,2015-07-16,30.959,31.433,33.218,27.995,22970.0,300439
56,2015-07-17,31.937,34.575,34.575,31.848,25005.0,300439
57,2015-07-20,34.417,36.228,37.216,33.923,31404.0,300439
58,2015-07-21,35.24,37.645,37.842,34.582,22459.0,300439
59,2015-07-22,36.904,41.409,41.409,36.558,28922.0,300439
60,2015-07-23,45.549,45.549,45.549,45.549,16584.0,300439
61,2015-07-24,50.104,46.234,50.104,46.109,74305.0,300439
62,2015-07-27,44.462,41.959,49.366,41.916,63057.0,300439
63,2015-07-28,39.449,42.163,45.118,37.763,49351.0,300439
64,2015-07-29,42.924,43.566,43.8,37.974,44064.0,300439
65,2015-07-30,42.16,39.719,43.688,39.522,33137.0,300439
66,2015-07-31,38.534,42.091,43.691,37.734,48100.0,300439
67,2015-08-03,40.76,37.967,41.333,37.882,38397.0,300439
68,2015-08-04,38.369,40.237,40.51,37.052,36024.0,300439
69,2015-08-05,39.522,38.514,40.115,38.145,25179.0,300439
70,2015-08-06,36.887,35.995,38.201,35.833,25388.0,300439
71,2015-08-07,36.228,37.73,37.875,36.228,35587.0,300439
72,2015-08-10,38.211,40.941,41.363,36.255,35432.0,300439
73,2015-08-11,40.352,41.205,42.404,40.289,31815.0,300439
74,2015-08-12,41.103,39.463,41.887,39.249,22901.0,300439
75,2015-08-13,39.067,40.49,40.507,38.336,20480.0,300439
76,2015-08-14,40.74,40.51,41.827,40.181,21324.0,300439
77,2015-08-17,40.279,38.698,40.869,38.369,17021.0,300439
78,2015-08-18,38.695,34.829,39.41,34.829,20924.0,300439
79,2015-08-19,33.758,35.043,35.82,31.618,21126.0,300439
80,2015-08-20,34.038,33.913,35.24,33.557,15119.0,300439
81,2015-08-21,34.186,32.523,35.076,32.276,21306.0,300439
82,2015-08-24,30.952,29.273,30.952,29.273,13687.0,300439
83,2015-08-25,26.374,26.345,28.983,26.345,20679.0,300439
84,2015-08-26,26.842,26.674,28.811,25.689,32034.0,300439
85,2015-08-27,27.59,28.024,28.153,26.032,22366.0,300439
86,2015-08-28,28.489,29.707,30.079,27.764,28958.0,300439
87,2015-08-31,28.983,26.737,29.032,26.737,19290.0,300439
88,2015-09-01,26.055,24.062,26.15,24.062,22520.0,300439
89,2015-09-02,22.725,23.219,25.742,22.142,22949.0,300439
90,2015-09-07,23.713,24.635,24.945,23.654,20431.0,300439
91,2015-09-08,24.395,27.099,27.099,24.108,27909.0,300439
92,2015-09-09,27.326,29.809,29.809,27.168,36944.0,300439
93,2015-09-10,29.608,29.747,31.081,29.016,32071.0,300439
94,2015-09-11,29.72,32.112,32.566,29.352,28490.0,300439
95,2015-09-14,31.947,28.9,32.276,28.9,25597.0,300439
96,2015-09-15,27.211,26.687,28.541,26.611,19599.0,300439
97,2015-09-16,27.333,29.355,29.355,27.023,22030.0,300439
98,2015-09-17,29.447,27.668,30.613,27.372,88806.0,300439
99,2015-09-18,27.787,27.648,28.627,25.889,75581.0,300439
100,2015-09-21,26.64,30.415,30.415,26.186,80046.0,300439
101,2015-09-22,31.621,33.459,33.459,31.403,193220.0,300439
102,2015-09-23,32.609,33.478,33.597,31.68,186143.0,300439
103,2015-09-24,33.607,32.411,35.178,32.283,124061.0,300439
104,2015-09-25,32.293,29.822,32.856,29.269,97196.0,300439
105,2015-09-28,30.02,31.502,31.69,29.842,66755.0,300439
106,2015-09-29,30.633,30.534,31.285,29.793,61751.0,300439
107,2015-09-30,30.682,30.119,30.899,29.674,39466.0,300439
108,2015-10-08,32.214,31.621,32.411,31.127,83030.0,300439
109,2015-10-09,31.225,31.828,32.075,31.166,61949.0,300439
110,2015-10-12,32.204,34.516,34.783,32.026,114986.0,300439
111,2015-10-13,33.627,34.18,34.575,33.488,80867.0,300439
112,2015-10-14,34.417,33.557,35.662,33.389,103527.0,300439
113,2015-10-15,33.024,35.455,35.791,32.915,94328.0,300439
114,2015-10-16,35.514,35.642,36.344,34.437,94618.0,300439
115,2015-10-19,35.573,34.447,35.573,33.943,71859.0,300439
116,2015-10-20,34.783,37.629,37.658,34.536,100421.0,300439
117,2015-10-21,37.243,33.864,38.33,33.864,115009.0,300439
118,2015-10-22,33.597,36.196,36.789,33.399,109134.0,300439
119,2015-10-23,36.858,39.812,39.812,36.858,166503.0,300439
120,2015-10-26,41.097,38.834,41.156,37.994,131479.0,300439
121,2015-10-27,37.698,38.37,38.933,35.583,89490.0,300439
122,2015-10-28,38.044,37.233,38.36,36.571,72684.0,300439
123,2015-10-29,37.55,37.54,38.36,36.858,48139.0,300439
124,2015-10-30,37.154,36.986,37.945,36.413,47878.0,300439
125,2015-11-02,35.376,40.514,40.682,35.079,188285.0,300439
126,2015-11-03,39.931,39.2,39.99,38.34,114517.0,300439
127,2015-11-04,38.844,41.66,41.986,38.844,94702.0,300439
128,2015-11-05,41.64,40.415,41.66,39.921,92813.0,300439
129,2015-11-06,40.889,41.749,41.957,40.889,71142.0,300439
130,2015-11-09,40.909,43.874,45.218,40.297,114362.0,300439
131,2015-11-10,43.824,44.882,45.455,42.994,84241.0,300439
132,2015-11-11,44.664,48.063,48.725,43.587,103279.0,300439
133,2015-11-12,48.221,51.878,52.866,48.221,131416.0,300439
134,2015-11-13,50.395,46.967,52.718,46.69,154633.0,300439
135,2015-11-16,44.348,46.848,46.848,44.14,72071.0,300439
136,2015-11-17,47.5,45.83,48.152,45.652,87674.0,300439
137,2015-11-18,45.83,44.417,47.135,44.269,53098.0,300439
138,2015-11-19,44.447,47.154,47.55,44.368,80690.0,300439
139,2015-11-20,47.629,48.409,49.723,46.739,106140.0,300439
140,2015-11-23,48.419,45.969,48.419,45.82,77245.0,300439
141,2015-11-24,45.652,47.273,47.559,45.455,70621.0,300439
142,2015-11-25,47.135,47.431,48.399,46.64,73270.0,300439
143,2015-11-26,47.293,47.391,49.684,47.293,81727.0,300439
144,2015-11-27,46.472,42.688,46.937,42.648,116092.0,300439
145,2015-11-30,41.848,41.65,42.846,39.229,95588.0,300439
146,2015-12-01,41.7,42.342,43.281,41.601,81332.0,300439
147,2015-12-02,41.482,39.536,41.986,38.399,83690.0,300439
148,2015-12-03,39.921,40.603,41.008,39.674,44990.0,300439
149,2015-12-04,40.613,40.544,42.095,39.921,57118.0,300439
150,2015-12-07,40.712,40.623,41.107,39.773,41723.0,300439
151,2015-12-08,41.304,41.957,42.559,40.544,87587.0,300439
152,2015-12-09,41.295,41.117,42.135,40.623,62246.0,300439
153,2015-12-10,41.463,41.186,41.799,40.81,37693.0,300439
154,2015-12-11,41.107,40.198,41.107,39.723,34785.0,300439
155,2015-12-14,39.328,39.605,40.198,38.36,59188.0,300439
156,2015-12-15,39.941,39.743,40.474,39.526,33629.0,300439
157,2015-12-16,39.941,40.514,41.166,39.743,46697.0,300439
158,2015-12-17,40.524,41.591,41.818,40.524,50796.0,300439
159,2015-12-18,41.7,41.759,42.589,41.136,58265.0,300439
160,2015-12-21,42.47,42.678,43.972,41.818,78568.0,300439
161,2015-12-22,42.638,42.451,43.478,41.897,45573.0,300439
162,2015-12-23,42.767,42.223,43.449,42.144,51657.0,300439
163,2015-12-24,42.095,41.403,42.49,40.613,45984.0,300439
164,2015-12-25,41.384,41.749,42.144,41.225,27933.0,300439
165,2015-12-28,41.907,40.02,42.382,40.02,54552.0,300439
166,2015-12-29,40.188,39.931,40.188,38.923,34924.0,300439
167,2015-12-30,40.218,40.158,40.415,39.664,38279.0,300439
168,2015-12-31,40.218,39.546,40.395,39.536,22382.0,300439
169,2016-01-04,39.674,35.593,40.02,35.593,34014.0,300439
170,2016-01-05,33.893,34.378,35.208,32.609,46338.0,300439
171,2016-01-06,34.447,35.059,35.119,33.577,46455.0,300439
172,2016-01-07,34.091,31.551,34.2,31.551,11237.0,300439
173,2016-01-08,31.551,31.384,33.528,29.536,47260.0,300439
174,2016-01-11,30.642,28.241,31.117,28.241,43926.0,300439
175,2016-01-12,28.251,28.597,29.101,27.48,35878.0,300439
176,2016-01-13,28.646,26.69,29.042,26.69,30468.0,300439
177,2016-01-14,25.692,28.627,28.933,25.306,45489.0,300439
178,2016-01-15,28.923,28.627,29.822,28.271,51253.0,300439
179,2016-01-18,27.411,29.269,29.842,27.411,38372.0,300439
180,2016-01-19,28.943,30.435,30.633,28.804,45784.0,300439
181,2016-01-20,30.188,29.891,31.423,29.644,45186.0,300439
182,2016-01-21,29.644,28.063,30.633,28.063,36527.0,300439
183,2016-01-22,28.557,28.903,28.982,27.905,26359.0,300439
184,2016-01-25,29.457,29.546,30.04,28.982,23933.0,300439
185,2016-01-26,28.953,26.66,29.437,26.631,35470.0,300439
186,2016-01-27,26.64,26.66,27.125,24.802,36545.0,300439
187,2016-01-28,26.038,25.385,26.66,25.277,25481.0,300439
188,2016-01-29,25.702,26.621,27.006,25.346,29209.0,300439
189,2016-02-01,26.463,26.107,27.125,25.82,23013.0,300439
190,2016-02-02,26.097,27.204,27.332,26.097,29697.0,300439
191,2016-02-03,26.769,27.115,27.273,26.433,21394.0,300439
192,2016-02-04,27.204,29.822,29.822,27.204,50475.0,300439
193,2016-02-05,29.941,29.131,30.613,29.071,40122.0,300439
194,2016-02-15,28.162,28.854,29.546,27.668,29740.0,300439
195,2016-02-16,29.348,30.306,30.899,29.279,40116.0,300439
196,2016-02-17,30.277,30.435,30.633,29.654,35307.0,300439
197,2016-02-18,30.534,29.842,30.801,29.743,42586.0,300439
198,2016-02-19,29.733,29.783,30.04,29.18,36036.0,300439
199,2016-02-22,30.267,30.208,30.366,29.783,37494.0,300439
200,2016-02-23,30.237,30.731,31.127,29.763,50449.0,300439
201,2016-02-24,30.633,30.138,30.721,29.348,41482.0,300439
202,2016-02-25,29.97,27.125,29.98,27.125,39395.0,300439
203,2016-02-26,27.174,26.591,27.658,25.81,31499.0,300439
204,2016-02-29,26.67,23.963,26.68,23.933,37957.0,300439
205,2016-03-01,24.19,24.615,25.138,23.251,28670.0,300439
206,2016-03-02,24.901,25.633,25.672,24.259,42036.0,300439
207,2016-03-03,25.791,25.544,26.463,25.356,35112.0,300439
208,2016-03-04,25.208,24.091,25.435,23.716,32393.0,300439
209,2016-03-07,24.081,24.605,25.158,24.081,28062.0,300439
210,2016-03-08,24.21,24.901,25.0,23.419,28171.0,300439
211,2016-03-09,24.506,24.625,25.297,24.042,25380.0,300439
212,2016-03-10,24.733,24.002,25.297,23.745,23065.0,300439
213,2016-03-11,23.775,24.338,24.634,23.429,21703.0,300439
214,2016-03-14,24.852,25.445,25.959,24.852,36645.0,300439
215,2016-03-15,25.445,25.099,25.474,24.961,24300.0,300439
216,2016-03-16,25.119,24.625,25.672,24.585,25040.0,300439
217,2016-03-17,24.704,25.692,25.85,24.644,41436.0,300439
218,2016-03-18,25.791,27.293,27.619,25.741,62376.0,300439
219,2016-03-21,27.668,28.271,28.34,27.668,57980.0,300439
220,2016-03-22,28.162,27.994,28.162,27.579,37501.0,300439
221,2016-03-23,27.965,28.893,28.913,27.717,50742.0,300439
222,2016-03-24,28.34,27.688,28.933,27.55,49948.0,300439
223,2016-03-25,27.678,27.816,27.945,26.976,35618.0,300439
224,2016-03-28,27.885,27.322,28.439,27.174,35425.0,300439
225,2016-03-29,27.016,26.512,27.322,26.364,28640.0,300439
226,2016-03-30,26.799,27.826,27.856,26.799,31899.0,300439
227,2016-03-31,27.747,28.202,28.646,27.747,47255.0,300439
228,2016-04-01,28.202,28.933,29.18,27.965,62460.0,300439
229,2016-04-05,28.933,29.467,29.546,28.32,62279.0,300439
230,2016-04-06,29.546,29.022,29.723,28.804,50045.0,300439
231,2016-04-07,29.279,28.123,29.328,28.123,40990.0,300439
232,2016-04-08,27.866,28.063,28.103,27.569,28428.0,300439
233,2016-04-11,28.389,29.911,30.198,28.38,72780.0,300439
234,2016-04-12,29.654,29.14,29.921,28.607,50165.0,300439
235,2016-04-13,29.625,29.427,30.138,29.397,55879.0,300439
236,2016-04-14,29.684,30.287,30.514,29.437,52814.0,300439
