,date,open,close,high,low,volume,code
0,1999-05-07,4.569,4.586,4.698,4.304,750063.89,600182
1,1999-05-10,4.501,4.355,4.595,4.304,224697.89,600182
2,1999-05-11,4.381,4.492,4.544,4.329,126282.78,600182
3,1999-05-12,4.475,4.372,4.492,4.346,71503.73,600182
4,1999-05-13,4.372,4.218,4.372,4.184,120231.1,600182
5,1999-05-14,4.184,3.961,4.184,3.935,92430.11,600182
6,1999-05-17,3.901,3.875,4.029,3.815,44693.27,600182
7,1999-05-18,3.944,3.746,3.995,3.738,28955.05,600182
8,1999-05-19,3.704,4.081,4.106,3.695,89116.1,600182
9,1999-05-20,4.098,4.149,4.192,3.995,108759.64,600182
10,1999-05-21,4.166,4.098,4.269,4.072,91830.24,600182
11,1999-05-24,4.072,4.346,4.346,4.029,155406.79,600182
12,1999-05-25,4.364,4.201,4.509,4.184,134953.38,600182
13,1999-05-26,4.158,4.244,4.261,4.132,55706.79,600182
14,1999-05-27,4.278,4.449,4.586,4.261,135958.16,600182
15,1999-05-28,4.535,4.304,4.535,4.269,78481.34,600182
16,1999-05-31,4.329,4.209,4.381,4.132,70112.99,600182
17,1999-06-01,4.209,4.321,4.329,4.158,49466.11,600182
18,1999-06-02,4.329,4.346,4.501,4.286,92890.66,600182
19,1999-06-03,4.346,4.218,4.364,4.184,38059.9,600182
20,1999-06-04,4.218,4.201,4.269,4.149,32259.54,600182
21,1999-06-07,4.192,4.261,4.346,4.115,41517.68,600182
22,1999-06-08,4.338,4.355,4.432,4.286,67724.35,600182
23,1999-06-09,4.372,4.389,4.415,4.295,46860.11,600182
24,1999-06-10,4.458,4.827,4.827,4.389,229523.74,600182
25,1999-06-11,4.827,4.775,4.912,4.629,158350.35,600182
26,1999-06-14,4.861,4.998,5.067,4.792,159010.79,600182
27,1999-06-15,5.144,4.707,5.229,4.612,149200.71,600182
28,1999-06-16,4.758,4.955,5.015,4.715,79276.58,600182
29,1999-06-17,5.127,5.221,5.229,4.887,133744.51,600182
30,1999-06-21,5.315,5.469,5.487,5.298,88527.28,600182
31,1999-06-22,5.469,5.452,5.53,5.324,92316.32,600182
32,1999-06-23,5.487,5.83,5.967,5.487,98650.39,600182
33,1999-06-24,5.83,5.898,6.07,5.83,95308.89,600182
34,1999-06-25,5.915,5.444,5.958,5.409,112060.42,600182
35,1999-06-28,5.444,5.735,5.787,5.427,83778.78,600182
36,1999-06-29,5.83,5.744,5.898,5.572,73504.03,600182
37,1999-06-30,5.821,5.847,6.087,5.615,113243.64,600182
38,1999-07-01,5.83,5.264,5.83,5.264,55479.45,600182
39,1999-07-02,5.264,5.444,5.478,5.032,55959.53,600182
40,1999-07-05,5.469,5.581,5.727,5.444,51179.97,600182
41,1999-07-06,5.572,5.264,5.572,5.212,30433.5,600182
42,1999-07-07,5.229,5.384,5.401,5.092,30740.07,600182
43,1999-07-08,5.384,5.264,5.401,5.127,71150.96,600182
44,1999-07-09,5.272,5.307,5.392,5.178,33189.57,600182
45,1999-07-12,5.298,5.324,5.444,5.187,29041.24,600182
46,1999-07-13,5.315,5.435,5.469,5.229,31549.14,600182
47,1999-07-14,5.444,5.641,5.701,5.435,68218.77,600182
48,1999-07-15,5.658,5.469,5.701,5.444,28328.72,600182
49,1999-07-16,5.469,5.324,5.53,5.307,24960.52,600182
50,1999-07-19,5.272,5.049,5.272,4.972,37050.65,600182
51,1999-07-20,5.041,5.349,5.375,4.895,33273.33,600182
52,1999-07-21,5.392,5.341,5.435,5.272,38642.16,600182
53,1999-07-22,5.358,5.169,5.384,5.135,25605.07,600182
54,1999-07-23,5.144,5.212,5.264,5.144,19662.1,600182
55,1999-07-26,5.229,5.264,5.289,5.144,14614.0,600182
56,1999-07-27,5.281,5.204,5.289,5.187,12658.94,600182
57,1999-07-28,5.187,5.238,5.272,5.187,12326.99,600182
58,1999-07-29,5.272,5.238,5.298,5.212,10848.14,600182
59,1999-07-30,5.255,5.229,5.281,5.169,9497.0,600182
60,1999-08-02,5.229,5.358,5.367,5.221,19962.81,600182
61,1999-08-03,5.384,5.307,5.392,5.289,15297.0,600182
62,1999-08-04,5.341,5.615,5.624,5.341,74427.19,600182
63,1999-08-05,5.658,5.838,6.001,5.65,169343.76,600182
64,1999-08-06,5.83,5.864,5.967,5.701,87018.63,600182
65,1999-08-09,5.915,5.761,5.958,5.735,41371.9,600182
66,1999-08-10,5.761,5.547,5.761,5.521,35369.5,600182
67,1999-08-11,5.487,5.444,5.572,5.418,22784.0,600182
68,1999-08-12,5.444,5.452,5.547,5.401,12957.21,600182
69,1999-08-13,5.452,5.487,5.547,5.444,11731.71,600182
70,1999-08-16,5.469,5.315,5.469,5.289,12048.57,600182
71,1999-08-17,5.315,5.427,5.538,5.315,10912.53,600182
72,1999-08-18,5.427,5.401,5.478,5.324,7274.51,600182
73,1999-08-19,5.487,5.581,5.615,5.427,16513.7,600182
74,1999-08-20,5.59,5.504,5.641,5.469,16987.22,600182
75,1999-08-23,5.504,5.641,5.692,5.504,16829.47,600182
76,1999-08-24,5.341,5.332,5.444,5.272,43389.29,600182
77,1999-08-25,5.332,5.289,5.332,5.229,31226.1,600182
78,1999-08-26,5.289,5.341,5.375,5.272,11661.33,600182
79,1999-08-27,5.349,5.272,5.375,5.238,17822.56,600182
80,1999-08-30,5.272,5.212,5.289,5.109,23106.76,600182
81,1999-08-31,5.229,5.264,5.272,5.187,9647.15,600182
82,1999-09-01,5.229,5.195,5.229,5.178,10919.0,600182
83,1999-09-02,5.152,5.221,5.229,5.101,12178.92,600182
84,1999-09-03,5.221,5.127,5.238,5.109,9059.4,600182
85,1999-09-06,5.084,4.972,5.084,4.955,10628.0,600182
86,1999-09-07,4.955,4.972,5.015,4.929,7610.01,600182
87,1999-09-08,4.955,4.989,5.058,4.947,5584.0,600182
88,1999-09-09,5.007,5.298,5.307,5.007,17964.13,600182
89,1999-09-10,5.349,5.221,5.375,5.212,21433.19,600182
90,1999-09-13,5.187,5.264,5.272,5.169,16250.05,600182
91,1999-09-14,5.272,5.272,5.315,5.229,11441.53,600182
92,1999-09-15,5.272,5.221,5.298,5.221,9092.75,600182
93,1999-09-16,5.212,5.178,5.238,5.169,8346.6,600182
94,1999-09-17,5.212,5.187,5.229,5.135,8355.35,600182
95,1999-09-20,5.178,5.109,5.187,5.101,5937.98,600182
96,1999-09-21,5.075,5.058,5.101,5.041,5805.97,600182
97,1999-09-22,5.058,5.058,5.092,5.041,5376.52,600182
98,1999-09-23,5.049,5.032,5.127,5.015,5011.54,600182
99,1999-09-24,5.058,5.075,5.144,5.058,2933.5,600182
100,1999-09-27,5.075,5.024,5.109,5.024,3165.0,600182
101,1999-09-28,5.024,5.007,5.041,4.989,3429.01,600182
102,1999-09-29,5.007,4.998,5.058,4.981,3771.0,600182
103,1999-09-30,4.998,4.981,5.075,4.972,4956.5,600182
104,1999-10-08,4.989,4.869,4.989,4.844,3527.01,600182
105,1999-10-11,4.869,4.818,4.869,4.792,3529.83,600182
106,1999-10-12,4.818,4.818,4.869,4.784,3442.8,600182
107,1999-10-13,4.861,4.672,4.861,4.672,5654.0,600182
108,1999-10-14,4.664,4.655,4.792,4.586,4255.0,600182
109,1999-10-15,4.707,4.792,4.809,4.698,3996.68,600182
110,1999-10-18,4.775,4.638,4.784,4.621,3839.2,600182
111,1999-10-19,4.612,4.526,4.621,4.526,4013.0,600182
112,1999-10-20,4.526,4.518,4.586,4.432,3481.71,600182
113,1999-10-21,4.544,4.441,4.569,4.441,4621.0,600182
114,1999-10-22,4.458,4.544,4.612,4.458,6220.64,600182
115,1999-10-25,4.586,4.501,4.586,4.501,2298.6,600182
116,1999-10-26,4.509,4.544,4.561,4.501,2479.25,600182
117,1999-10-27,4.629,4.767,4.852,4.586,12248.4,600182
118,1999-10-28,4.784,4.664,4.792,4.647,3719.95,600182
119,1999-10-29,4.672,4.621,4.698,4.569,4040.0,600182
120,1999-11-01,4.621,4.595,4.629,4.569,2228.61,600182
121,1999-11-02,4.578,4.586,4.612,4.535,2679.0,600182
122,1999-11-03,4.586,4.569,4.612,4.544,1958.1,600182
123,1999-11-04,4.569,4.458,4.569,4.458,3173.0,600182
124,1999-11-05,4.484,4.492,4.535,4.458,2333.0,600182
125,1999-11-08,4.492,4.552,4.561,4.492,2018.1,600182
126,1999-11-09,4.552,4.526,4.604,4.526,2008.0,600182
127,1999-11-10,4.526,4.595,4.629,4.501,4364.8,600182
128,1999-11-11,4.621,4.612,4.655,4.552,4698.94,600182
129,1999-11-12,4.612,4.698,4.698,4.612,5586.6,600182
130,1999-11-15,4.715,4.801,4.818,4.715,10286.6,600182
131,1999-11-16,4.844,4.535,4.844,4.501,8401.02,600182
132,1999-11-17,4.544,4.629,4.629,4.501,4655.82,600182
133,1999-11-18,4.664,4.698,4.775,4.638,5874.82,600182
134,1999-11-19,4.715,4.612,4.715,4.604,3062.07,600182
135,1999-11-22,4.629,4.621,4.638,4.604,2981.5,600182
136,1999-11-23,4.638,4.621,4.647,4.595,1839.0,600182
137,1999-11-24,4.629,4.561,4.629,4.544,1860.0,600182
138,1999-11-25,4.561,4.544,4.612,4.526,2009.0,600182
139,1999-11-26,4.552,4.586,4.586,4.526,1419.0,600182
140,1999-11-29,4.526,4.526,4.544,4.526,1751.5,600182
141,1999-11-30,4.526,4.544,4.544,4.526,1289.5,600182
142,1999-12-01,4.535,4.612,4.629,4.535,2129.4,600182
143,1999-12-02,4.612,4.586,4.681,4.578,3855.0,600182
144,1999-12-03,4.595,4.552,4.595,4.518,1775.5,600182
145,1999-12-06,4.544,4.518,4.552,4.509,2628.02,600182
146,1999-12-07,4.518,4.518,4.561,4.501,1611.3,600182
147,1999-12-08,4.518,4.492,4.526,4.475,2770.0,600182
148,1999-12-09,4.492,4.458,4.509,4.441,2263.0,600182
149,1999-12-10,4.441,4.475,4.501,4.432,2104.5,600182
150,1999-12-13,4.475,4.406,4.501,4.398,3348.0,600182
151,1999-12-14,4.406,4.364,4.424,4.312,7523.27,600182
152,1999-12-15,4.372,4.406,4.458,4.304,15605.6,600182
153,1999-12-16,4.432,4.338,4.441,4.321,6790.8,600182
154,1999-12-17,4.338,4.286,4.355,4.278,7147.0,600182
155,1999-12-21,4.286,4.166,4.286,4.141,4168.98,600182
156,1999-12-22,4.166,4.175,4.201,4.132,3449.4,600182
157,1999-12-23,4.175,4.218,4.252,4.175,3138.0,600182
158,1999-12-24,4.201,4.124,4.201,4.124,2241.99,600182
159,1999-12-27,4.115,4.029,4.158,4.004,3580.07,600182
160,1999-12-28,4.029,4.072,4.141,4.029,2031.0,600182
161,1999-12-29,4.115,4.072,4.132,4.046,2375.67,600182
162,1999-12-30,4.098,4.098,4.098,4.072,1424.0,600182
163,2000-01-04,4.098,4.175,4.209,4.046,3490.0,600182
164,2000-01-05,4.184,4.184,4.286,4.158,5626.0,600182
165,2000-01-06,4.184,4.312,4.329,4.141,7916.94,600182
166,2000-01-07,4.346,4.475,4.492,4.329,17249.14,600182
167,2000-01-10,4.492,4.475,4.509,4.372,14579.46,600182
168,2000-01-11,4.466,4.252,4.475,4.226,10747.0,600182
169,2000-01-12,4.252,4.132,4.269,4.098,8221.0,600182
170,2000-01-13,4.132,4.124,4.158,4.098,6220.77,600182
171,2000-01-14,4.132,4.046,4.132,4.029,4825.0,600182
172,2000-01-17,4.029,4.081,4.106,3.995,4725.83,600182
173,2000-01-18,4.098,4.081,4.166,4.072,4505.99,600182
174,2000-01-19,4.081,4.115,4.141,4.046,4083.5,600182
175,2000-01-20,4.115,4.115,4.132,4.081,4570.33,600182
176,2000-01-21,4.124,4.029,4.149,3.995,10545.94,600182
177,2000-01-24,4.012,3.918,4.012,3.858,12030.05,600182
178,2000-01-25,3.918,4.012,4.029,3.858,16433.17,600182
179,2000-01-26,3.995,4.055,4.141,3.986,8492.0,600182
180,2000-01-27,4.055,3.969,4.098,3.918,11606.12,600182
181,2000-01-28,3.969,4.064,4.115,3.858,27804.23,600182
182,2000-02-14,4.141,4.406,4.424,4.141,29225.54,600182
183,2000-02-15,4.458,4.218,4.501,4.201,31399.82,600182
184,2000-02-16,4.201,4.192,4.201,3.986,28936.73,600182
185,2000-02-17,4.218,4.286,4.346,4.012,44255.17,600182
186,2000-02-18,4.286,4.149,4.329,4.115,14574.33,600182
187,2000-02-21,4.158,4.261,4.286,4.029,27345.37,600182
188,2000-02-22,4.286,4.149,4.329,4.149,21996.0,600182
189,2000-02-23,4.115,4.132,4.192,4.072,11015.68,600182
190,2000-02-24,4.158,4.141,4.201,4.115,10206.02,600182
191,2000-02-25,4.141,4.098,4.158,4.055,11261.76,600182
192,2000-02-28,4.098,4.226,4.244,4.055,18815.81,600182
193,2000-02-29,4.235,4.364,4.415,4.175,48426.21,600182
194,2000-03-01,4.449,4.801,4.801,4.449,81086.58,600182
195,2000-03-02,4.809,4.664,4.844,4.449,105200.08,600182
196,2000-03-03,4.672,4.655,4.732,4.544,31761.91,600182
197,2000-03-06,4.672,4.432,4.681,4.432,30099.46,600182
198,2000-03-07,4.286,4.415,4.424,4.286,19707.3,600182
199,2000-03-08,4.432,4.466,4.535,4.415,14384.0,600182
200,2000-03-09,4.458,4.389,4.466,4.329,11127.0,600182
201,2000-03-10,4.415,4.329,4.466,4.321,12601.63,600182
202,2000-03-13,4.415,4.689,4.758,4.415,46668.56,600182
203,2000-03-14,4.689,4.887,4.947,4.484,116118.13,600182
204,2000-03-15,4.938,4.827,5.041,4.732,69128.23,600182
205,2000-03-16,4.784,4.509,4.784,4.415,31351.9,600182
206,2000-03-17,4.509,4.647,4.698,4.501,21646.17,600182
207,2000-03-20,4.655,4.852,4.887,4.655,43238.31,600182
208,2000-03-21,4.895,4.801,4.929,4.741,27040.32,600182
209,2000-03-22,4.801,4.835,4.972,4.784,34950.14,600182
210,2000-03-23,4.869,4.929,4.964,4.801,32855.35,600182
211,2000-03-24,4.929,4.715,4.972,4.664,32177.0,600182
212,2000-03-27,4.715,4.938,4.947,4.715,37390.68,600182
213,2000-03-28,5.015,5.075,5.298,4.904,77683.78,600182
214,2000-03-29,5.109,5.007,5.135,4.904,27218.35,600182
215,2000-03-30,5.015,4.998,5.049,4.912,20838.72,600182
216,2000-03-31,4.981,5.015,5.032,4.912,25611.29,600182
217,2000-04-03,5.015,4.921,5.135,4.921,23138.2,600182
218,2000-04-04,4.912,4.732,4.912,4.715,22066.43,600182
219,2000-04-05,4.732,4.775,4.852,4.724,13171.22,600182
220,2000-04-06,4.801,4.878,4.887,4.758,12517.87,600182
221,2000-04-07,4.887,4.964,5.015,4.887,25157.31,600182
222,2000-04-10,4.972,5.067,5.101,4.972,31263.79,600182
223,2000-04-11,5.067,4.921,5.101,4.921,20470.67,600182
224,2000-04-12,4.938,4.861,4.972,4.749,17464.32,600182
225,2000-04-13,4.887,4.972,5.049,4.887,20621.61,600182
226,2000-04-14,5.015,5.144,5.144,4.904,46293.63,600182
227,2000-04-17,5.212,5.109,5.229,4.947,43744.54,600182
228,2000-04-18,5.135,5.152,5.187,4.972,40771.99,600182
229,2000-04-19,5.161,5.255,5.298,5.152,56160.29,600182
230,2000-04-20,5.272,5.307,5.384,5.255,67398.81,600182
231,2000-04-21,5.315,5.178,5.341,5.127,42071.42,600182
232,2000-04-24,5.169,5.272,5.341,5.067,36976.78,600182
233,2000-04-25,5.298,5.247,5.298,5.144,20714.28,600182
234,2000-04-26,5.247,5.152,5.247,5.144,21245.06,600182
235,2000-04-27,5.144,4.998,5.152,4.989,23292.59,600182
236,2000-04-28,4.981,4.972,4.989,4.887,19491.9,600182
237,2000-05-08,4.972,5.049,5.101,4.869,17130.45,600182
238,2000-05-09,4.981,4.938,5.041,4.887,9931.72,600182
239,2000-05-10,4.852,4.741,4.921,4.715,13351.73,600182
240,2000-05-11,4.715,4.561,4.784,4.501,13710.78,600182
241,2000-05-15,4.569,4.509,4.664,4.484,9641.0,600182
242,2000-05-16,4.509,4.578,4.647,4.509,6450.94,600182
243,2000-05-17,4.612,4.586,4.629,4.535,5778.1,600182
244,2000-05-18,4.586,4.681,4.707,4.544,12918.31,600182
245,2000-05-19,4.681,4.715,4.732,4.544,13122.03,600182
246,2000-05-22,4.715,4.809,4.869,4.681,20904.33,600182
247,2000-05-23,4.809,4.775,4.827,4.672,17592.49,600182
248,2000-05-24,4.758,4.792,4.844,4.732,14115.93,600182
