,date,open,close,high,low,volume,code
0,1998-04-02,3.973,4.017,4.158,3.896,249185.55,600131
1,1998-04-03,3.978,3.742,3.983,3.645,81782.76,600131
2,1998-04-06,3.67,3.811,3.845,3.516,41900.38,600131
3,1998-04-07,3.793,3.796,3.896,3.696,26199.55,600131
4,1998-04-08,3.722,3.734,3.85,3.683,24376.1,600131
5,1998-04-09,3.719,3.67,3.722,3.606,18605.03,600131
6,1998-04-10,3.665,3.732,3.845,3.66,16682.0,600131
7,1998-04-13,3.747,3.763,3.824,3.737,18537.32,600131
8,1998-04-14,3.773,3.68,3.786,3.66,12800.25,600131
9,1998-04-15,3.67,3.811,3.824,3.67,18603.32,600131
10,1998-04-16,3.824,3.688,3.824,3.67,12205.65,600131
11,1998-04-17,3.683,3.593,3.696,3.542,17236.77,600131
12,1998-04-20,3.542,3.478,3.568,3.46,14881.68,600131
13,1998-04-21,3.419,3.483,3.593,3.416,8200.06,600131
14,1998-04-22,3.467,3.606,3.614,3.465,12111.7,600131
15,1998-04-23,3.593,3.516,3.606,3.485,8582.5,600131
16,1998-04-24,3.516,3.478,3.562,3.465,6770.54,600131
17,1998-04-27,3.46,3.447,3.465,3.388,9222.51,600131
18,1998-04-28,3.439,3.552,3.588,3.439,9518.64,600131
19,1998-04-29,3.593,3.552,3.614,3.511,6836.14,600131
20,1998-04-30,3.56,3.696,3.719,3.552,22985.09,600131
21,1998-05-04,3.701,3.675,3.737,3.619,11024.94,600131
22,1998-05-05,3.675,3.593,3.709,3.588,8330.49,600131
23,1998-05-06,3.593,3.573,3.629,3.56,7903.86,600131
24,1998-05-07,3.593,3.537,3.593,3.516,7425.2,600131
25,1998-05-08,3.511,3.642,3.662,3.496,8905.6,600131
26,1998-05-11,3.619,3.555,3.657,3.516,8862.1,600131
27,1998-05-12,3.542,3.503,3.632,3.465,3267.0,600131
28,1998-05-13,3.503,3.498,3.542,3.465,7311.5,600131
29,1998-05-14,3.498,3.503,3.575,3.408,11975.85,600131
30,1998-05-15,3.542,3.547,3.562,3.465,8270.08,600131
31,1998-05-18,3.588,3.591,3.691,3.568,16674.4,600131
32,1998-05-19,3.593,3.542,3.614,3.516,4824.0,600131
33,1998-05-20,3.529,3.503,3.565,3.488,3653.2,600131
34,1998-05-21,3.491,3.565,3.588,3.47,4091.53,600131
35,1998-05-22,3.588,3.529,3.593,3.516,4967.7,600131
36,1998-05-25,3.542,3.683,3.691,3.537,15970.49,600131
37,1998-05-26,3.696,3.621,3.709,3.614,6567.1,600131
38,1998-05-27,3.598,3.593,3.629,3.568,6117.01,600131
39,1998-05-28,3.585,3.619,3.657,3.562,5490.94,600131
40,1998-05-29,3.632,3.714,3.747,3.619,20418.61,600131
41,1998-06-01,3.773,3.87,3.896,3.722,30500.85,600131
42,1998-06-02,3.876,3.819,3.888,3.76,10860.88,600131
43,1998-06-03,3.837,3.845,3.865,3.773,8650.57,600131
44,1998-06-04,3.845,3.757,3.845,3.737,8268.24,600131
45,1998-06-05,3.747,3.799,3.814,3.68,20748.68,600131
46,1998-06-08,3.85,3.927,3.963,3.824,30163.6,600131
47,1998-06-09,3.914,3.84,3.914,3.799,14731.63,600131
48,1998-06-10,3.847,3.927,3.976,3.837,17606.92,600131
49,1998-06-11,3.914,3.793,3.914,3.768,9749.15,600131
50,1998-06-12,3.876,3.896,3.901,3.824,11185.1,600131
51,1998-06-15,3.901,3.863,3.96,3.827,9985.0,600131
52,1998-06-16,3.85,3.786,3.87,3.716,7092.0,600131
53,1998-06-17,3.786,3.727,3.809,3.716,7127.7,600131
54,1998-06-18,3.778,3.768,3.837,3.739,4651.95,600131
55,1998-06-19,3.819,3.87,3.876,3.778,6430.8,600131
56,1998-06-23,3.914,4.009,4.009,3.855,14850.16,600131
57,1998-06-24,4.009,3.942,4.045,3.922,14116.7,600131
58,1998-06-25,3.947,3.876,3.968,3.832,7329.5,600131
59,1998-06-26,3.863,3.896,3.953,3.832,5868.01,600131
60,1998-06-29,3.824,3.811,3.922,3.799,5172.16,600131
61,1998-06-30,3.819,3.711,3.827,3.67,4382.5,600131
62,1998-07-01,3.819,3.619,3.819,3.609,5081.0,600131
63,1998-07-02,3.614,3.716,3.722,3.593,4297.19,600131
64,1998-07-03,3.722,3.678,3.722,3.673,3034.8,600131
65,1998-07-06,3.67,3.614,3.67,3.593,3208.97,600131
66,1998-07-07,3.593,3.634,3.645,3.544,1877.83,600131
67,1998-07-08,3.634,3.619,3.67,3.596,2105.5,600131
68,1998-07-09,3.634,3.647,3.701,3.634,1919.09,600131
69,1998-07-10,3.698,3.716,3.742,3.645,2226.8,600131
70,1998-07-13,3.696,3.66,3.696,3.619,3142.0,600131
71,1998-07-14,3.67,3.606,3.75,3.606,4340.0,600131
72,1998-07-15,3.596,3.598,3.645,3.57,3547.14,600131
73,1998-07-16,3.598,3.619,3.627,3.583,2171.41,600131
74,1998-07-17,3.619,3.575,3.645,3.568,2299.0,600131
75,1998-07-20,3.555,3.47,3.555,3.442,2979.4,600131
76,1998-07-21,3.444,3.503,3.552,3.414,2488.5,600131
77,1998-07-22,3.503,3.465,3.539,3.426,1909.3,600131
78,1998-07-23,3.467,3.529,3.544,3.465,1763.81,600131
79,1998-07-24,3.491,3.557,3.575,3.491,2645.86,600131
80,1998-07-27,3.516,3.501,3.555,3.467,1778.0,600131
81,1998-07-28,3.501,3.521,3.542,3.465,1217.0,600131
82,1998-07-29,3.493,3.537,3.562,3.485,1313.7,600131
83,1998-07-30,3.593,3.557,3.593,3.532,2503.5,600131
84,1998-07-31,3.593,3.521,3.593,3.511,2053.39,600131
85,1998-08-03,3.557,3.498,3.557,3.467,1816.21,600131
86,1998-08-04,3.56,3.45,3.56,3.448,1215.4,600131
87,1998-08-05,3.25,3.199,3.36,3.112,9955.64,600131
88,1998-08-06,3.191,3.219,3.332,3.176,8288.78,600131
89,1998-08-07,3.219,3.083,3.233,3.069,5800.61,600131
90,1998-08-10,3.064,2.908,3.064,2.86,6679.11,600131
91,1998-08-11,2.959,2.818,2.965,2.818,5120.86,600131
92,1998-08-12,2.781,2.931,2.956,2.781,10110.14,600131
93,1998-08-13,3.078,2.911,3.078,2.908,5785.55,600131
94,1998-08-14,2.911,2.809,2.911,2.798,4555.5,600131
95,1998-08-17,2.781,2.536,2.781,2.53,5875.1,600131
96,1998-08-18,2.485,2.547,2.626,2.44,5404.85,600131
97,1998-08-19,2.547,2.62,2.682,2.547,5374.51,600131
98,1998-08-20,2.682,2.838,2.838,2.626,13237.19,600131
99,1998-08-21,2.832,2.874,2.922,2.742,12060.36,600131
100,1998-08-24,2.846,2.993,3.016,2.826,14459.72,600131
101,1998-08-25,2.973,2.979,2.987,2.894,5181.44,600131
102,1998-08-26,2.965,2.965,2.993,2.914,6897.14,600131
103,1998-08-27,2.931,3.021,3.092,2.824,11246.04,600131
104,1998-08-28,2.965,3.007,3.114,2.953,8545.55,600131
105,1998-08-31,2.965,3.092,3.095,2.934,12010.81,600131
106,1998-09-01,3.114,3.191,3.298,3.049,20544.79,600131
107,1998-09-02,3.148,3.162,3.233,3.128,5741.65,600131
