,date,open,close,high,low,volume,code
0,2011-06-10,4.332,4.074,4.354,4.018,164031.0,002590
1,2011-06-13,3.826,3.793,3.892,3.74,67332.0,002590
2,2011-06-14,3.806,3.804,3.906,3.769,48932.0,002590
3,2011-06-15,3.769,3.819,3.884,3.769,39995.0,002590
4,2011-06-16,3.784,3.846,3.921,3.758,39331.0,002590
5,2011-06-17,3.804,3.731,3.839,3.727,25612.0,002590
6,2011-06-20,3.735,3.78,3.828,3.598,32798.0,002590
7,2011-06-21,3.791,3.886,3.956,3.733,38177.0,002590
8,2011-06-22,3.87,3.791,3.87,3.769,24855.0,002590
9,2011-06-23,3.773,3.917,3.974,3.735,44432.0,002590
10,2011-06-24,3.89,4.027,4.087,3.873,47801.0,002590
11,2011-06-27,4.043,4.085,4.153,4.001,37564.0,002590
12,2011-06-28,4.045,4.043,4.076,3.985,24202.0,002590
13,2011-06-29,4.04,3.987,4.124,3.987,25664.0,002590
14,2011-06-30,3.956,4.018,4.063,3.952,20778.0,002590
15,2011-07-01,4.04,4.155,4.308,4.025,43989.0,002590
16,2011-07-04,4.18,4.226,4.284,4.169,31371.0,002590
17,2011-07-05,4.233,4.233,4.27,4.164,22904.0,002590
18,2011-07-06,4.262,4.542,4.628,4.211,52957.0,002590
19,2011-07-07,4.483,4.838,4.973,4.483,62201.0,002590
20,2011-07-08,4.77,4.819,4.9,4.686,33374.0,002590
21,2011-07-11,4.807,4.896,4.9,4.732,21474.0,002590
22,2011-07-12,4.836,4.838,5.04,4.794,29516.0,002590
23,2011-07-13,4.81,4.984,5.04,4.807,26631.0,002590
24,2011-07-14,5.042,5.017,5.042,4.907,25313.0,002590
25,2011-07-15,4.975,5.011,5.236,4.975,32411.0,002590
26,2011-07-18,5.028,4.947,5.062,4.843,21379.0,002590
27,2011-07-19,4.907,4.763,4.911,4.704,25053.0,002590
28,2011-07-20,4.841,4.779,4.854,4.681,13936.0,002590
29,2011-07-21,4.752,4.748,4.838,4.706,11763.0,002590
