,date,open,close,high,low,volume,code
0,2010-03-29,8.083,8.9,9.15,8.032,2371871.94,601158
1,2010-03-30,8.665,9.047,9.076,8.569,1451885.28,601158
2,2010-03-31,8.856,8.481,8.9,8.392,1077356.14,601158
3,2010-04-01,8.385,8.635,8.863,8.37,814678.69,601158
4,2010-04-02,8.642,8.51,8.672,8.414,531584.93,601158
5,2010-04-06,8.753,8.701,9.04,8.584,826825.24,601158
6,2010-04-07,8.532,8.767,8.812,8.473,609406.84,601158
7,2010-04-08,8.679,9.643,9.643,8.635,1602901.07,601158
8,2010-04-09,9.275,9.444,9.599,9.275,792152.47,601158
9,2010-04-12,9.363,9.525,9.68,9.312,670387.61,601158
10,2010-04-13,9.481,9.091,9.584,8.812,596048.31,601158
11,2010-04-14,9.165,9.172,9.326,8.995,311128.99,601158
12,2010-04-15,9.135,8.819,9.135,8.753,333357.37,601158
13,2010-04-16,8.834,8.878,8.951,8.745,184844.73,601158
14,2010-04-19,8.753,8.554,8.79,8.517,192655.21,601158
15,2010-04-20,8.562,8.628,8.657,8.392,170145.42,601158
16,2010-04-21,8.635,8.863,8.937,8.547,263147.89,601158
17,2010-04-22,8.863,8.723,8.966,8.694,256311.87,601158
18,2010-04-23,8.657,8.591,8.745,8.562,168942.54,601158
19,2010-04-26,8.613,8.665,8.797,8.481,146776.22,601158
20,2010-04-27,8.547,8.385,8.65,8.039,200377.13,601158
21,2010-04-28,8.275,8.157,8.356,8.076,122862.86,601158
22,2010-04-29,8.201,8.157,8.348,8.098,134338.1,601158
23,2010-04-30,8.091,7.745,8.194,7.583,154257.05,601158
24,2010-05-04,7.532,7.451,7.686,7.414,108516.81,601158
25,2010-05-05,7.363,7.716,7.723,7.304,137773.82,601158
26,2010-05-06,7.649,7.363,7.789,7.341,138621.76,601158
27,2010-05-07,7.171,7.135,7.341,7.083,125132.13,601158
28,2010-05-10,7.135,7.341,7.399,7.127,120880.93,601158
29,2010-05-11,7.488,7.113,7.532,7.061,115514.68,601158
30,2010-05-12,7.061,7.046,7.252,6.862,101628.04,601158
31,2010-05-13,6.988,7.216,7.23,6.885,120492.87,601158
32,2010-05-14,7.12,7.09,7.201,7.061,103646.5,601158
33,2010-05-18,6.59,6.693,6.745,6.384,176424.55,601158
34,2010-05-19,6.59,6.517,6.693,6.451,131272.57,601158
35,2010-05-20,6.399,6.039,6.531,5.98,171746.83,601158
36,2010-05-21,5.811,5.987,6.031,5.708,177003.73,601158
37,2010-05-24,6.046,6.583,6.583,6.039,241210.97,601158
38,2010-05-25,6.605,6.583,6.833,6.443,319239.71,601158
39,2010-05-26,6.509,6.517,6.649,6.443,128597.92,601158
40,2010-05-27,6.642,6.84,6.929,6.642,271279.06,601158
41,2010-05-28,6.84,6.796,6.885,6.701,175359.14,601158
42,2010-05-31,6.73,6.451,6.907,6.443,137543.47,601158
43,2010-06-01,6.399,6.208,6.399,6.061,154261.83,601158
44,2010-06-02,6.142,6.377,6.384,6.105,120207.02,601158
45,2010-06-03,6.473,6.267,6.495,6.252,119774.72,601158
46,2010-06-04,6.156,6.281,6.289,6.112,80337.3,601158
47,2010-06-07,6.075,6.193,6.223,6.061,84001.31,601158
48,2010-06-08,6.178,6.267,6.355,6.142,82702.4,601158
49,2010-06-09,6.289,6.473,6.48,6.208,140018.93,601158
50,2010-06-10,6.48,6.495,6.612,6.406,150892.23,601158
51,2010-06-11,6.509,6.421,6.546,6.384,97419.22,601158
52,2010-06-17,6.583,6.576,6.693,6.473,151831.65,601158
53,2010-06-18,6.634,6.473,6.686,6.377,166940.83,601158
54,2010-06-21,6.473,6.818,6.988,6.326,239433.37,601158
55,2010-06-22,6.767,6.796,6.87,6.708,157638.05,601158
56,2010-06-23,6.737,6.605,6.752,6.546,152264.62,601158
57,2010-06-24,6.554,6.576,6.657,6.517,81895.02,601158
58,2010-06-25,6.48,6.281,6.517,6.252,123477.71,601158
59,2010-06-28,6.215,6.112,6.318,6.09,75121.56,601158
60,2010-06-29,6.112,5.87,6.193,5.818,90162.47,601158
61,2010-06-30,5.281,5.281,5.281,5.281,135437.0,601158
62,2010-07-01,5.009,5.075,5.09,4.781,864051.7,601158
63,2010-07-02,4.957,4.972,5.031,4.818,427263.28,601158
64,2010-07-05,4.913,4.839,5.017,4.764,275943.77,601158
65,2010-07-06,4.801,4.965,4.973,4.786,265788.58,601158
66,2010-07-07,4.965,5.002,5.025,4.913,241912.41,601158
67,2010-07-08,5.062,5.054,5.166,4.995,336088.96,601158
68,2010-07-09,5.054,5.173,5.27,4.92,452123.24,601158
69,2010-07-12,5.203,5.226,5.263,5.136,454740.0,601158
70,2010-07-13,5.196,4.995,5.196,4.958,320538.62,601158
71,2010-07-14,4.987,5.121,5.196,4.987,451423.6,601158
72,2010-07-15,5.077,4.995,5.173,4.987,313686.81,601158
73,2010-07-16,4.958,5.025,5.062,4.92,187633.29,601158
74,2010-07-19,4.958,5.196,5.218,4.95,343655.97,601158
75,2010-07-20,5.27,5.3,5.345,5.173,501718.28,601158
76,2010-07-21,5.27,5.27,5.33,5.226,433650.71,601158
77,2010-07-22,5.233,5.36,5.412,5.233,454164.11,601158
78,2010-07-23,5.397,5.404,5.441,5.255,469329.26,601158
79,2010-07-26,5.419,5.672,5.769,5.36,797725.81,601158
80,2010-07-27,5.672,5.605,5.687,5.523,439501.53,601158
81,2010-07-28,5.583,5.672,5.709,5.523,402308.67,601158
82,2010-07-29,5.702,5.873,5.955,5.702,734337.62,601158
83,2010-07-30,5.97,5.873,6.022,5.791,475121.77,601158
84,2010-08-02,5.881,5.903,5.918,5.814,350662.65,601158
85,2010-08-03,5.918,5.695,5.933,5.68,451845.67,601158
86,2010-08-04,5.657,5.717,5.724,5.538,332848.45,601158
87,2010-08-05,5.695,5.687,5.776,5.62,331390.45,601158
88,2010-08-06,5.642,5.806,5.821,5.598,271513.6,601158
89,2010-08-09,5.806,5.821,5.851,5.747,328982.0,601158
90,2010-08-10,5.843,5.553,5.858,5.538,307283.49,601158
91,2010-08-11,5.561,5.598,5.65,5.523,168830.92,601158
92,2010-08-12,5.516,5.471,5.59,5.456,186129.07,601158
93,2010-08-13,5.471,5.568,5.568,5.449,146994.67,601158
94,2010-08-16,5.575,5.784,5.858,5.523,363744.66,601158
95,2010-08-17,5.799,6.067,6.126,5.739,627799.47,601158
96,2010-08-18,6.074,6.082,6.104,5.977,425110.88,601158
97,2010-08-19,6.245,6.052,6.372,6.044,524003.08,601158
98,2010-08-20,5.992,5.888,6.03,5.843,275650.3,601158
99,2010-08-23,5.896,5.918,5.992,5.851,191785.66,601158
100,2010-08-24,5.903,6.007,6.059,5.843,223608.52,601158
101,2010-08-25,5.992,5.769,6.007,5.747,208524.0,601158
102,2010-08-26,5.784,5.799,5.918,5.695,174646.0,601158
103,2010-08-27,5.769,5.799,5.829,5.724,117525.0,601158
104,2010-08-30,5.903,5.985,6.052,5.903,262165.0,601158
105,2010-08-31,5.977,5.955,5.977,5.888,183980.0,601158
106,2010-09-01,5.955,5.881,6.007,5.814,212852.0,601158
107,2010-09-02,5.963,6.178,6.193,5.91,429964.0,601158
108,2010-09-03,6.201,6.119,6.231,6.044,253008.0,601158
109,2010-09-06,6.156,6.156,6.193,6.037,273850.0,601158
110,2010-09-07,6.164,6.178,6.231,6.104,222891.0,601158
111,2010-09-08,6.149,6.067,6.149,6.022,260474.0,601158
112,2010-09-09,6.089,5.873,6.097,5.851,280575.0,601158
113,2010-09-10,5.881,5.858,5.903,5.717,175197.0,601158
114,2010-09-13,5.814,5.97,6.007,5.814,193773.0,601158
115,2010-09-14,5.97,5.903,6.0,5.873,148615.0,601158
116,2010-09-15,5.903,5.881,6.067,5.806,220145.0,601158
117,2010-09-16,5.814,5.657,5.866,5.62,260578.0,601158
118,2010-09-20,5.687,5.479,5.709,5.471,153058.0,601158
119,2010-09-21,5.508,5.501,5.538,5.419,89678.0,601158
120,2010-09-27,5.531,5.553,5.568,5.486,109854.0,601158
121,2010-09-28,5.553,5.427,5.553,5.419,110300.0,601158
122,2010-09-29,5.404,5.382,5.464,5.374,86535.0,601158
123,2010-09-30,5.36,5.479,5.494,5.33,75467.0,601158
124,2010-10-08,5.553,5.575,5.665,5.501,170186.0,601158
125,2010-10-11,5.62,5.739,5.791,5.575,417959.0,601158
126,2010-10-12,5.724,5.91,5.933,5.68,359435.0,601158
127,2010-10-13,5.91,5.977,6.052,5.866,393210.0,601158
128,2010-10-14,5.97,5.791,5.97,5.754,368115.0,601158
129,2010-10-15,5.732,6.0,6.015,5.709,387099.0,601158
130,2010-10-18,6.178,6.208,6.327,6.007,831729.0,601158
131,2010-10-19,6.141,6.171,6.186,6.052,355387.0,601158
132,2010-10-20,6.044,6.082,6.201,5.985,369591.0,601158
133,2010-10-21,6.111,6.134,6.298,6.067,332467.0,601158
134,2010-10-25,6.208,6.312,6.32,6.089,463436.0,601158
135,2010-10-26,6.298,6.178,6.298,6.104,385467.0,601158
136,2010-10-27,6.245,6.074,6.29,6.044,301635.0,601158
137,2010-10-28,6.052,6.044,6.119,6.0,220049.0,601158
138,2010-10-29,6.03,5.985,6.059,5.888,296700.0,601158
139,2010-11-01,6.007,6.082,6.141,5.985,251848.0,601158
140,2010-11-02,6.089,6.283,6.387,5.992,621415.0,601158
141,2010-11-03,6.231,6.111,6.29,6.097,318992.0,601158
142,2010-11-04,6.111,6.178,6.253,6.104,255475.0,601158
143,2010-11-05,6.231,6.394,6.432,6.216,540573.0,601158
144,2010-11-08,6.409,6.655,6.699,6.409,540544.0,601158
145,2010-11-09,6.662,6.558,6.685,6.461,379059.0,601158
146,2010-11-10,6.521,6.565,6.647,6.469,267551.0,601158
147,2010-11-11,6.565,6.417,6.625,6.387,332443.0,601158
148,2010-11-12,6.357,6.007,6.424,5.955,415828.0,601158
149,2010-11-15,6.037,6.134,6.156,5.925,210046.0,601158
150,2010-11-16,6.134,5.851,6.134,5.806,223791.0,601158
151,2010-11-17,5.791,5.717,5.881,5.68,134251.0,601158
152,2010-11-18,5.732,5.799,5.866,5.732,100616.0,601158
153,2010-11-19,5.724,5.851,5.866,5.68,176982.0,601158
154,2010-11-22,5.806,5.829,5.91,5.776,149800.0,601158
155,2010-11-23,5.836,5.896,5.963,5.784,213201.0,601158
156,2010-11-24,5.873,5.955,5.955,5.829,229838.0,601158
157,2010-11-25,5.97,6.007,6.022,5.918,207067.0,601158
158,2010-11-26,6.089,6.126,6.305,6.082,438879.0,601158
159,2010-11-29,6.037,6.067,6.104,5.97,209522.0,601158
160,2010-11-30,6.104,5.873,6.149,5.769,255392.0,601158
161,2010-12-01,5.888,6.126,6.156,5.829,238472.0,601158
162,2010-12-02,6.275,6.245,6.61,6.178,515874.0,601158
163,2010-12-03,6.171,6.327,6.379,6.082,321323.0,601158
164,2010-12-06,6.32,6.223,6.32,6.149,159648.0,601158
165,2010-12-07,6.201,6.186,6.216,6.007,152225.0,601158
166,2010-12-08,6.216,6.097,6.29,6.074,176061.0,601158
167,2010-12-09,6.03,5.955,6.111,5.94,156995.0,601158
168,2010-12-10,5.896,6.015,6.03,5.896,104919.0,601158
169,2010-12-13,6.044,6.216,6.253,6.015,211801.0,601158
170,2010-12-14,6.201,6.216,6.245,6.156,153260.0,601158
171,2010-12-15,6.231,6.298,6.379,6.193,289354.0,601158
172,2010-12-16,6.268,6.201,6.283,6.178,153217.0,601158
173,2010-12-17,6.208,6.253,6.29,6.178,129061.0,601158
174,2010-12-20,6.26,6.126,6.327,6.03,190978.0,601158
175,2010-12-21,6.141,6.208,6.208,6.082,126863.0,601158
176,2010-12-22,6.216,6.141,6.275,6.126,115267.0,601158
177,2010-12-23,6.141,6.052,6.223,6.03,135673.0,601158
178,2010-12-24,6.022,5.985,6.037,5.918,106911.0,601158
179,2010-12-27,5.955,5.985,6.156,5.955,146170.0,601158
180,2010-12-28,5.933,5.843,5.977,5.843,107070.0,601158
181,2010-12-29,5.806,5.933,5.948,5.784,63490.0,601158
182,2010-12-30,5.918,5.977,6.03,5.881,74936.0,601158
183,2010-12-31,6.0,6.156,6.193,5.97,155329.0,601158
184,2011-01-04,6.178,6.201,6.268,6.119,178163.0,601158
185,2011-01-05,6.178,6.171,6.245,6.126,118401.0,601158
