,date,open,close,high,low,volume,code
0,2009-10-30,4.067,4.632,6.101,3.853,157364.07,300014
1,2009-11-02,4.169,4.169,4.412,4.169,59403.56,300014
2,2009-11-03,4.067,4.043,4.274,3.853,54480.19,300014
3,2009-11-04,4.089,4.266,4.335,4.087,50126.28,300014
4,2009-11-05,4.185,4.273,4.471,4.101,47093.5,300014
5,2009-11-06,4.249,4.164,4.275,4.124,27134.93,300014
6,2009-11-09,4.157,4.06,4.16,4.002,21946.99,300014
7,2009-11-10,4.099,3.932,4.099,3.917,26857.88,300014
8,2009-11-11,3.946,4.097,4.121,3.921,25282.65,300014
9,2009-11-12,4.067,4.115,4.227,4.037,23152.01,300014
10,2009-11-13,4.138,4.394,4.523,4.118,49707.11,300014
11,2009-11-16,4.388,4.418,4.442,4.288,29857.34,300014
12,2009-11-17,4.388,4.367,4.549,4.303,23576.86,300014
13,2009-11-18,4.367,4.474,4.562,4.313,35584.01,300014
14,2009-11-19,4.463,4.705,4.911,4.426,53992.33,300014
15,2009-11-20,4.635,4.623,4.757,4.57,27933.77,300014
16,2009-11-23,4.635,4.676,4.757,4.586,23742.56,300014
17,2009-11-24,4.686,4.238,4.72,4.209,38706.1,300014
18,2009-11-25,4.217,4.456,4.49,4.196,25164.2,300014
19,2009-11-26,4.442,4.531,4.59,4.372,31905.27,300014
20,2009-11-27,4.479,4.533,4.707,4.388,30668.22,300014
21,2009-11-30,4.603,4.581,4.651,4.388,21196.87,300014
22,2009-12-01,4.57,4.672,4.707,4.506,27157.77,300014
23,2009-12-02,4.674,4.783,4.92,4.635,40842.25,300014
24,2009-12-03,4.742,5.063,5.063,4.712,48648.03,300014
25,2009-12-04,4.87,4.651,4.975,4.556,46447.84,300014
26,2009-12-07,4.613,4.732,4.772,4.554,18150.65,300014
27,2009-12-08,4.757,4.997,5.078,4.677,35008.29,300014
28,2009-12-09,4.922,4.961,5.21,4.876,41176.33,300014
29,2009-12-10,4.977,4.838,5.057,4.807,24209.64,300014
30,2009-12-11,4.847,4.668,4.904,4.556,24196.12,300014
31,2009-12-14,4.602,4.533,4.672,4.453,16805.64,300014
32,2009-12-15,4.552,4.538,4.655,4.527,11733.99,300014
33,2009-12-16,4.495,4.364,4.542,4.356,17442.94,300014
34,2009-12-17,4.335,4.174,4.387,4.174,15847.08,300014
35,2009-12-18,4.164,4.268,4.367,4.022,20897.98,300014
36,2009-12-21,4.21,4.297,4.331,4.186,10429.8,300014
37,2009-12-22,4.301,4.089,4.311,4.067,10460.04,300014
38,2009-12-23,4.057,4.181,4.217,4.057,11417.71,300014
39,2009-12-24,4.121,4.237,4.244,4.097,14487.46,300014
40,2009-12-25,4.217,4.092,4.217,4.079,12513.39,300014
41,2009-12-28,4.067,4.116,4.162,4.047,9119.8,300014
42,2009-12-29,4.153,4.15,4.162,4.067,9730.48,300014
