,date,open,close,high,low,volume,code
0,2005-05-26,2.664,2.841,3.004,2.664,125118.46,002046
1,2005-05-27,2.738,2.606,2.775,2.583,75209.25,002046
2,2005-05-30,2.535,2.609,2.672,2.535,31460.16,002046
3,2005-05-31,2.62,2.459,2.62,2.404,46219.33,002046
4,2005-06-01,2.475,2.525,2.562,2.398,39312.56,002046
5,2005-06-02,2.504,2.551,2.628,2.498,38061.0,002046
6,2005-06-03,2.551,2.506,2.551,2.425,24709.23,002046
7,2005-06-06,2.472,2.688,2.757,2.464,48915.13,002046
8,2005-06-07,2.675,2.704,2.78,2.638,47202.46,002046
9,2005-06-08,2.686,2.975,2.975,2.662,57972.62,002046
10,2005-06-09,2.981,3.097,3.263,2.978,73427.51,002046
11,2005-06-10,3.057,3.031,3.097,2.915,41625.6,002046
12,2005-06-13,3.004,3.028,3.12,2.925,28744.81,002046
13,2005-06-14,3.025,2.849,3.065,2.846,32624.74,002046
14,2005-06-15,2.83,2.833,2.878,2.772,21570.47,002046
15,2005-06-16,2.82,2.825,2.849,2.675,27781.68,002046
16,2005-06-17,2.83,2.83,2.894,2.82,24304.58,002046
17,2005-06-20,2.878,3.112,3.112,2.83,40808.42,002046
18,2005-06-21,3.165,3.186,3.339,3.078,61643.74,002046
19,2005-06-22,3.11,3.118,3.228,3.06,37370.44,002046
20,2005-06-23,3.076,3.11,3.226,3.076,30913.75,002046
21,2005-06-24,3.11,3.207,3.215,3.097,22941.68,002046
22,2005-06-27,3.321,3.371,3.505,3.321,41661.5,002046
23,2005-06-28,3.271,3.255,3.336,3.234,21655.97,002046
24,2005-06-29,3.268,3.249,3.358,3.242,16000.15,002046
25,2005-06-30,3.194,3.11,3.249,3.097,18488.15,002046
26,2005-07-01,3.076,3.078,3.134,3.033,16807.13,002046
27,2005-07-04,3.089,3.189,3.202,3.065,18684.88,002046
28,2005-07-05,3.197,3.17,3.265,3.152,17186.63,002046
29,2005-07-06,3.157,3.073,3.234,3.047,14059.78,002046
30,2005-07-07,3.057,3.041,3.107,2.978,11357.8,002046
31,2005-07-08,3.041,3.12,3.149,2.978,12727.32,002046
32,2005-07-11,3.163,3.128,3.342,3.12,17106.41,002046
33,2005-07-12,3.105,3.339,3.397,3.057,25625.63,002046
34,2005-07-13,3.294,3.234,3.342,3.228,16654.96,002046
35,2005-07-14,3.242,3.226,3.286,3.21,9722.2,002046
36,2005-07-15,3.242,3.134,3.265,3.11,12786.0,002046
37,2005-07-18,3.123,3.21,3.215,3.097,8219.76,002046
38,2005-07-19,3.239,3.223,3.265,3.176,8946.87,002046
39,2005-07-20,3.215,3.265,3.342,3.184,15838.65,002046
40,2005-07-21,3.252,3.215,3.281,3.141,13735.33,002046
41,2005-07-22,3.226,3.263,3.289,3.149,23879.71,002046
42,2005-07-25,3.194,3.078,3.194,3.062,15980.95,002046
43,2005-07-26,3.076,3.094,3.144,3.025,15270.19,002046
44,2005-07-27,3.097,3.202,3.21,3.078,12296.57,002046
45,2005-07-28,3.213,3.22,3.289,3.189,16009.03,002046
46,2005-07-29,3.22,3.265,3.289,3.194,11176.12,002046
47,2005-08-01,3.276,3.387,3.466,3.276,29767.13,002046
48,2005-08-02,3.4,3.371,3.4,3.297,15512.62,002046
49,2005-08-03,3.387,3.431,3.466,3.355,21088.72,002046
50,2005-08-04,3.405,3.36,3.505,3.352,17737.19,002046
51,2005-08-05,3.352,3.487,3.531,3.347,26650.56,002046
52,2005-08-08,3.558,3.529,3.658,3.479,28660.13,002046
53,2005-08-09,3.521,3.553,3.597,3.497,16602.51,002046
54,2005-08-10,3.558,3.563,3.574,3.505,12721.81,002046
55,2005-08-11,3.558,3.531,3.566,3.473,16822.95,002046
56,2005-08-12,3.558,3.492,3.642,3.452,14995.63,002046
57,2005-08-15,3.5,3.69,3.737,3.452,21318.18,002046
58,2005-08-16,3.713,3.566,3.713,3.558,17149.69,002046
59,2005-08-17,3.563,3.64,3.703,3.545,18534.27,002046
60,2005-08-18,3.592,3.397,3.629,3.373,25914.33,002046
61,2005-08-19,3.347,3.352,3.468,3.3,15712.46,002046
62,2005-08-22,3.315,3.405,3.434,3.315,7392.94,002046
63,2005-08-23,3.376,3.421,3.458,3.35,8607.06,002046
64,2005-08-24,3.429,3.426,3.492,3.389,7781.48,002046
65,2005-08-25,3.413,3.558,3.597,3.336,23148.32,002046
66,2005-08-26,3.479,3.547,3.611,3.426,29906.1,002046
67,2005-08-29,3.521,3.479,3.531,3.479,12237.48,002046
68,2005-08-30,3.466,3.434,3.502,3.434,6834.75,002046
69,2005-08-31,3.437,3.529,3.545,3.437,9953.35,002046
70,2005-09-01,3.531,3.537,3.547,3.502,10211.01,002046
71,2005-09-02,3.545,3.566,3.663,3.545,13001.46,002046
72,2005-09-05,3.587,3.608,3.632,3.574,12552.91,002046
73,2005-09-06,3.608,3.597,3.713,3.584,24087.52,002046
74,2005-09-07,3.597,3.661,3.682,3.513,13250.1,002046
75,2005-09-08,3.661,3.674,3.69,3.611,9444.83,002046
76,2005-09-09,3.674,3.806,3.874,3.661,31381.9,002046
77,2005-09-12,3.782,3.745,3.803,3.697,13459.78,002046
78,2005-09-13,3.769,3.8,3.811,3.719,9810.44,002046
79,2005-09-14,3.821,3.848,3.906,3.763,15733.52,002046
80,2005-09-15,3.848,3.795,3.848,3.75,12871.63,002046
81,2005-09-16,3.8,3.729,3.8,3.729,13008.84,002046
82,2005-10-12,3.69,3.803,3.869,3.666,21725.96,002046
83,2005-10-13,3.784,3.835,3.858,3.779,8505.63,002046
84,2005-10-14,3.821,3.948,4.043,3.808,17735.48,002046
85,2005-10-17,3.969,3.995,4.085,3.953,10608.56,002046
86,2005-10-18,4.006,4.032,4.072,3.979,8357.57,002046
87,2005-10-19,4.035,4.138,4.243,3.993,15204.59,002046
