,date,open,close,high,low,volume,code
0,2008-08-13,5.631,6.674,6.766,5.631,708382.72,002267
1,2008-08-14,6.09,6.674,7.174,6.069,330049.8,002267
2,2008-08-15,6.924,7.141,7.316,6.761,154909.9,002267
3,2008-08-18,6.966,6.97,7.153,6.824,89528.44,002267
4,2008-08-19,6.841,7.204,7.425,6.766,75419.91,002267
5,2008-08-20,7.049,7.541,7.779,6.987,124890.66,002267
6,2008-08-21,7.354,6.786,7.425,6.786,115465.87,002267
7,2008-08-22,6.569,6.386,6.707,6.382,110536.02,002267
8,2008-08-25,6.332,6.315,6.424,6.136,102694.05,002267
9,2008-08-26,6.182,5.923,6.215,5.723,60007.07,002267
10,2008-08-27,5.848,6.048,6.252,5.731,51509.56,002267
11,2008-08-28,5.956,6.019,6.14,5.873,25874.47,002267
12,2008-08-29,6.048,5.948,6.123,5.623,56500.26,002267
13,2008-09-01,5.806,5.873,6.04,5.714,26008.4,002267
14,2008-09-02,5.735,5.777,5.906,5.422,34731.53,002267
15,2008-09-03,5.714,5.956,5.969,5.51,33080.16,002267
16,2008-09-04,5.84,5.998,6.419,5.785,103310.12,002267
17,2008-09-05,5.714,5.397,5.735,5.397,57954.41,002267
18,2008-09-08,5.172,4.859,5.289,4.859,56578.52,002267
19,2008-09-09,4.667,4.576,4.83,4.521,51119.07,002267
20,2008-09-10,4.484,4.63,4.784,4.484,35031.23,002267
21,2008-09-11,4.588,4.376,4.588,4.346,37642.01,002267
22,2008-09-12,4.338,4.359,4.451,4.296,25025.85,002267
23,2008-09-16,4.275,4.296,4.417,4.234,22690.88,002267
24,2008-09-17,4.342,4.238,4.413,4.184,23802.57,002267
25,2008-09-18,4.117,4.246,4.275,4.004,38969.5,002267
26,2008-09-19,4.663,4.672,4.672,4.542,62547.79,002267
27,2008-09-22,5.001,4.734,5.089,4.555,145767.3,002267
28,2008-09-23,4.555,4.263,4.567,4.263,80627.4,002267
29,2008-09-24,4.109,4.213,4.263,4.054,47175.05,002267
30,2008-09-25,4.221,4.292,4.442,4.188,71440.31,002267
31,2008-09-26,4.33,4.3,4.438,4.275,60323.48,002267
32,2008-10-06,4.125,4.096,4.167,4.046,36873.79,002267
33,2008-10-07,3.946,4.033,4.046,3.913,26903.92,002267
34,2008-10-08,3.925,4.0,4.046,3.917,22379.71,002267
35,2008-10-09,4.038,3.996,4.1,3.963,18825.34,002267
36,2008-10-10,3.917,3.65,3.917,3.596,36715.34,002267
37,2008-10-13,3.629,3.566,3.65,3.358,41500.96,002267
38,2008-10-14,3.666,3.445,3.796,3.445,54224.12,002267
39,2008-10-15,3.404,3.304,3.416,3.216,25637.39,002267
40,2008-10-16,3.133,3.12,3.187,3.037,32021.41,002267
41,2008-10-17,3.153,3.212,3.287,3.128,29553.78,002267
42,2008-10-20,3.212,3.408,3.42,3.133,24781.21,002267
