,date,open,close,high,low,volume,code
0,2000-11-20,13.977,16.253,17.878,13.904,416563.13,600243
1,2000-11-21,15.798,16.821,17.472,15.529,154753.12,600243
2,2000-11-22,16.659,16.74,17.374,16.594,60977.64,600243
3,2000-11-23,16.74,17.553,17.837,16.74,46461.48,600243
4,2000-11-24,17.553,17.618,18.122,17.309,44121.72,600243
5,2000-11-27,17.626,18.406,18.691,17.626,34487.84,600243
6,2000-11-28,18.487,18.447,18.764,17.878,18055.3,600243
7,2000-11-29,18.52,18.406,18.52,18.0,20696.35,600243
8,2000-11-30,18.325,18.926,19.097,18.325,16500.28,600243
9,2000-12-01,18.934,19.568,19.934,18.609,32381.01,600243
10,2000-12-04,19.503,19.601,19.836,19.341,48242.9,600243
11,2000-12-05,19.649,19.422,19.869,19.056,45663.97,600243
12,2000-12-06,19.495,18.666,19.503,18.455,22351.42,600243
13,2000-12-07,18.512,18.52,18.756,18.349,13652.56,600243
14,2000-12-08,18.439,18.593,18.691,18.057,6870.66,600243
15,2000-12-11,18.455,18.609,18.894,18.211,3491.15,600243
16,2000-12-12,18.536,18.682,18.691,18.13,6019.35,600243
17,2000-12-13,18.853,18.682,18.934,18.349,6562.09,600243
18,2000-12-14,18.691,18.544,18.902,18.357,21339.5,600243
19,2000-12-15,18.528,17.959,18.634,17.797,29118.78,600243
20,2000-12-18,17.797,17.683,17.797,17.268,4704.49,600243
21,2000-12-19,17.715,17.496,17.797,17.39,6831.0,600243
22,2000-12-20,17.472,18.487,18.934,17.472,4305.57,600243
23,2000-12-21,18.512,18.203,18.601,18.122,5171.0,600243
24,2000-12-22,18.122,17.715,18.365,17.577,5296.14,600243
25,2000-12-25,17.74,18.203,18.203,17.707,4556.67,600243
26,2000-12-26,18.122,18.398,18.406,17.74,5424.28,600243
27,2000-12-27,18.341,17.772,18.398,17.723,7237.0,600243
28,2000-12-28,17.675,17.764,17.788,17.374,2623.2,600243
29,2000-12-29,17.764,18.284,18.309,17.553,2942.51,600243
30,2001-01-02,18.097,18.26,18.357,17.634,2692.9,600243
31,2001-01-03,18.26,18.617,18.691,18.105,5997.59,600243
32,2001-01-04,18.626,18.447,18.691,18.365,7663.06,600243
33,2001-01-05,18.284,18.284,18.634,17.886,9980.0,600243
34,2001-01-08,18.203,18.187,18.268,17.715,5421.82,600243
35,2001-01-09,17.943,17.854,17.959,17.675,2836.95,600243
36,2001-01-10,17.878,18.0,18.268,17.797,3404.31,600243
