,date,open,close,high,low,volume,code
0,1996-12-10,6.126,8.729,9.495,6.126,69676.3,000668
1,1996-12-11,8.611,8.959,9.147,8.435,27064.81,000668
2,1996-12-12,9.151,8.997,9.38,8.768,22169.35,000668
3,1996-12-13,8.883,8.423,8.997,8.347,10127.0,000668
4,1996-12-16,7.581,7.581,7.581,7.581,238.0,000668
5,1996-12-17,6.823,6.823,6.823,6.823,120.0,000668
6,1996-12-18,6.141,6.961,7.079,6.141,10005.54,000668
7,1996-12-19,6.884,6.264,6.884,6.264,6124.0,000668
8,1996-12-20,5.636,5.636,5.934,5.636,3354.0,000668
9,1996-12-23,5.073,5.111,5.59,5.073,8790.3,000668
10,1996-12-24,5.176,4.943,5.437,4.897,9452.87,000668
11,1996-12-25,4.901,5.169,5.173,4.709,7918.5,000668
12,1996-12-26,5.176,5.303,5.36,5.176,4805.0,000668
13,1996-12-27,5.467,5.628,5.647,5.333,10764.54,000668
14,1996-12-30,5.666,6.191,6.191,5.651,12254.28,000668
15,1996-12-31,6.624,6.44,6.738,6.336,20535.27,000668
16,1997-01-02,6.501,6.562,6.777,6.352,12483.79,000668
17,1997-01-03,6.432,6.233,6.597,6.164,9791.82,000668
18,1997-01-06,6.202,5.781,6.202,5.762,4398.0,000668
19,1997-01-07,5.705,5.992,6.126,5.594,4659.87,000668
20,1997-01-08,5.973,6.068,6.183,5.82,5181.0,000668
21,1997-01-09,6.03,6.08,6.145,5.973,2713.89,000668
22,1997-01-10,6.126,6.13,6.183,6.068,3537.3,000668
23,1997-01-13,6.317,6.356,6.394,6.164,3745.7,000668
24,1997-01-14,6.356,6.118,6.356,6.049,3209.3,000668
25,1997-01-15,6.126,6.164,6.222,6.049,1774.71,000668
26,1997-01-16,6.164,6.137,6.195,6.049,1962.0,000668
27,1997-01-17,6.233,6.168,6.233,6.084,1647.0,000668
28,1997-01-20,6.126,6.18,6.314,6.126,2593.0,000668
29,1997-01-21,6.222,6.164,6.233,6.126,1918.5,000668
30,1997-01-22,6.164,6.187,6.222,6.118,3126.55,000668
31,1997-01-23,6.214,6.333,6.432,6.145,4886.0,000668
32,1997-01-24,6.298,6.287,6.356,6.145,2542.8,000668
33,1997-01-27,6.26,6.294,6.317,6.202,3210.0,000668
34,1997-01-28,6.157,6.245,6.279,6.157,2788.5,000668
35,1997-01-29,6.233,6.195,6.279,6.145,2384.0,000668
36,1997-01-30,6.164,6.199,6.264,6.13,2299.67,000668
37,1997-01-31,6.202,6.241,6.241,6.195,2227.0,000668
38,1997-02-17,6.241,6.271,6.624,6.214,2906.0,000668
39,1997-02-18,5.973,5.655,6.126,5.643,3645.0,000668
40,1997-02-19,5.766,6.202,6.202,5.766,4993.3,000668
41,1997-02-20,5.582,5.992,6.107,5.582,5195.67,000668
42,1997-02-21,6.049,6.076,6.126,5.973,2225.0,000668
43,1997-02-24,6.126,6.046,6.183,5.969,2706.0,000668
44,1997-02-25,6.03,6.091,6.164,6.026,2891.28,000668
45,1997-02-26,6.088,6.222,6.229,6.088,4414.65,000668
46,1997-02-27,6.233,6.413,6.509,6.225,7866.34,000668
47,1997-02-28,6.394,6.352,6.486,6.279,3914.0,000668
48,1997-03-03,6.39,6.616,6.624,6.39,9044.0,000668
49,1997-03-04,6.604,6.516,6.635,6.432,7587.0,000668
50,1997-03-05,6.547,6.375,6.616,6.375,4142.0,000668
51,1997-03-06,6.317,6.421,6.493,6.283,3195.0,000668
52,1997-03-07,6.463,6.463,6.536,6.432,5218.8,000668
53,1997-03-10,6.459,6.536,6.593,6.459,5652.07,000668
54,1997-03-11,6.604,7.014,7.075,6.509,16506.34,000668
55,1997-03-12,7.106,6.899,7.198,6.876,12079.17,000668
56,1997-03-13,6.968,6.903,6.999,6.815,8158.3,000668
57,1997-03-14,6.93,7.006,7.014,6.846,8029.23,000668
58,1997-03-17,7.16,7.24,7.274,7.118,13662.42,000668
59,1997-03-18,7.217,7.328,7.531,7.198,11243.5,000668
60,1997-03-19,7.351,7.428,7.466,7.351,9038.87,000668
61,1997-03-20,7.466,7.225,7.523,7.16,9666.32,000668
62,1997-03-24,7.948,7.948,7.948,7.945,4232.26,000668
63,1997-03-25,8.615,8.32,8.691,8.079,24418.74,000668
64,1997-03-26,8.423,8.274,8.461,8.071,12144.39,000668
65,1997-03-27,8.274,8.17,8.327,8.044,9391.46,000668
66,1997-03-28,8.117,8.144,8.232,8.052,12384.68,000668
67,1997-03-31,8.288,8.202,8.386,7.984,8164.15,000668
68,1997-04-01,8.208,8.064,8.225,8.041,5556.0,000668
69,1997-04-02,8.041,7.897,8.041,7.754,7608.12,000668
70,1997-04-03,8.041,8.162,8.185,7.869,9067.64,000668
71,1997-04-04,8.185,7.984,8.259,7.966,7951.5,000668
72,1997-04-07,7.984,7.765,8.012,7.656,9708.5,000668
73,1997-04-08,7.754,7.829,8.041,7.639,7952.5,000668
74,1997-04-09,7.846,7.886,8.001,7.846,6788.45,000668
75,1997-04-10,7.897,7.719,7.955,7.696,5568.01,000668
76,1997-04-11,7.696,7.536,7.754,7.467,4882.69,000668
77,1997-04-14,7.478,7.605,7.754,7.478,2964.74,000668
78,1997-04-15,7.61,7.582,7.61,7.524,3449.9,000668
79,1997-04-16,7.582,7.719,7.811,7.553,3143.55,000668
80,1997-04-17,7.725,7.639,7.783,7.61,2172.0,000668
81,1997-04-18,7.639,7.61,7.639,7.536,2999.14,000668
82,1997-04-21,7.61,7.627,7.696,7.582,5431.65,000668
83,1997-04-22,7.725,8.156,8.185,7.639,15529.8,000668
84,1997-04-23,8.156,8.007,8.242,7.955,8432.5,000668
85,1997-04-24,7.932,7.857,7.932,7.742,5478.66,000668
86,1997-04-25,7.811,7.829,8.098,7.685,8510.43,000668
87,1997-04-28,7.829,7.662,7.92,7.553,6254.6,000668
88,1997-04-29,7.639,7.495,7.639,7.266,5690.8,000668
89,1997-04-30,7.467,7.639,7.731,7.409,3122.75,000668
90,1997-05-05,7.696,7.696,7.719,7.524,6954.5,000668
91,1997-05-06,7.696,7.656,7.823,7.627,7842.0,000668
92,1997-05-07,7.668,8.231,8.328,7.668,23567.31,000668
93,1997-05-08,8.231,7.639,8.231,7.467,11616.5,000668
94,1997-05-09,7.639,7.76,7.869,7.467,6287.29,000668
95,1997-05-12,7.972,8.047,8.156,7.915,14242.71,000668
96,1997-05-13,8.156,8.018,8.213,7.869,10604.78,000668
97,1997-05-14,8.03,7.639,8.098,7.467,4765.69,000668
98,1997-05-15,7.639,7.742,7.783,7.472,2825.91,000668
99,1997-05-16,7.467,7.007,7.582,6.967,4198.5,000668
100,1997-05-19,7.122,7.059,7.168,6.892,2127.4,000668
101,1997-05-20,7.18,7.122,7.18,6.956,2761.75,000668
102,1997-05-21,7.151,7.231,7.438,7.007,3477.5,000668
103,1997-05-22,6.777,6.508,6.892,6.508,2118.0,000668
104,1997-05-23,6.49,6.255,6.49,6.031,3360.19,000668
105,1997-05-26,6.232,5.968,6.261,5.634,2392.2,000668
106,1997-05-27,6.031,6.111,6.203,5.904,2793.25,000668
107,1997-05-28,6.203,6.197,6.329,6.117,2245.5,000668
108,1997-05-29,6.301,6.238,6.318,6.203,1776.85,000668
109,1997-05-30,6.266,6.318,6.318,6.203,1601.41,000668
110,1997-06-02,6.318,6.599,6.599,6.318,2913.15,000668
111,1997-06-03,6.663,6.576,6.749,6.479,1988.0,000668
112,1997-06-04,6.634,6.605,6.663,6.479,3644.5,000668
113,1997-06-05,6.605,6.709,6.938,6.605,4570.35,000668
114,1997-06-06,6.128,6.146,6.318,6.037,4097.2,000668
115,1997-06-09,5.858,6.088,6.226,5.858,2247.7,000668
116,1997-06-10,6.203,6.025,6.261,6.002,1121.0,000668
117,1997-06-11,6.019,5.657,6.146,5.456,1525.3,000668
118,1997-06-12,5.973,5.824,5.973,5.744,1292.5,000668
119,1997-06-13,5.629,5.95,5.962,5.629,1533.5,000668
120,1997-06-16,6.002,6.123,6.215,6.002,1837.3,000668
121,1997-06-17,6.123,5.916,6.123,5.847,2253.45,000668
122,1997-06-18,6.002,5.813,6.002,5.79,1524.0,000668
123,1997-06-19,5.744,5.703,5.887,5.686,1654.0,000668
124,1997-06-20,5.916,6.002,6.031,5.744,3023.66,000668
125,1997-06-23,6.031,5.853,6.146,5.801,2764.5,000668
126,1997-06-24,5.858,6.065,6.088,5.847,2464.6,000668
127,1997-06-25,6.134,6.663,6.668,6.134,13826.18,000668
128,1997-06-26,6.634,6.536,6.663,6.347,6522.97,000668
129,1997-06-27,6.318,6.209,6.571,6.18,3666.44,000668
130,1997-07-02,6.197,6.06,6.232,5.744,3008.5,000668
131,1997-07-03,6.031,5.813,6.031,5.571,1194.0,000668
132,1997-07-04,5.744,5.881,5.904,5.686,1709.8,000668
133,1997-07-07,5.744,5.433,5.91,5.342,1163.5,000668
134,1997-07-08,5.514,5.359,5.571,4.917,1206.3,000668
135,1997-07-09,5.37,5.255,5.456,5.118,1245.3,000668
136,1997-07-10,5.255,5.365,5.583,5.181,2965.89,000668
137,1997-07-11,5.353,5.652,5.83,5.353,1941.0,000668
138,1997-07-14,5.755,5.858,5.904,5.657,2879.55,000668
139,1997-07-15,5.858,5.95,6.002,5.744,2514.85,000668
140,1997-07-16,5.973,5.801,6.002,5.715,2029.22,000668
141,1997-07-17,5.744,5.881,6.031,5.657,1727.12,000668
142,1997-07-18,5.858,5.904,5.939,5.744,2750.05,000668
143,1997-07-21,5.973,6.261,6.433,5.904,7748.2,000668
144,1997-07-22,6.203,6.37,6.375,5.858,3454.78,000668
145,1997-07-23,6.462,6.226,6.548,6.197,5018.11,000668
146,1997-07-24,6.203,6.019,6.232,6.002,1878.02,000668
147,1997-07-25,6.031,6.111,6.318,5.945,2806.01,000668
148,1997-07-28,6.088,5.853,6.134,5.818,1613.5,000668
149,1997-07-29,5.858,5.916,5.973,5.83,942.5,000668
150,1997-07-30,5.968,6.123,6.301,5.916,1493.0,000668
151,1997-07-31,6.146,6.054,6.174,6.002,1388.7,000668
152,1997-08-01,6.192,6.019,6.192,5.95,920.39,000668
153,1997-08-04,5.973,6.111,6.14,5.916,1679.49,000668
154,1997-08-05,6.151,6.284,6.306,6.117,2697.18,000668
155,1997-08-06,6.284,6.272,6.542,6.192,9976.98,000668
156,1997-08-07,6.232,6.37,6.375,6.031,2867.95,000668
157,1997-08-08,6.381,6.209,6.433,6.203,2591.5,000668
158,1997-08-11,6.117,5.939,6.117,5.887,3821.2,000668
159,1997-08-12,5.916,5.738,5.973,5.732,2390.0,000668
160,1997-08-13,5.744,5.502,5.807,5.456,1797.0,000668
161,1997-08-14,5.41,5.577,5.744,5.41,1443.5,000668
162,1997-08-15,5.64,5.566,5.795,5.514,868.0,000668
163,1997-08-18,5.571,5.388,5.629,5.319,837.0,000668
164,1997-08-19,5.399,5.382,5.514,5.347,591.5,000668
165,1997-08-20,5.284,5.439,5.502,5.284,491.38,000668
166,1997-08-21,5.399,5.479,5.675,5.342,1307.5,000668
167,1997-08-22,5.571,5.571,5.657,5.491,1202.08,000668
168,1997-08-25,5.657,5.577,5.657,5.491,1585.0,000668
169,1997-08-26,5.68,5.583,5.68,5.514,1123.11,000668
170,1997-08-27,5.571,5.6,5.6,5.462,2249.08,000668
171,1997-08-28,5.629,5.514,5.657,5.37,821.0,000668
172,1997-08-29,5.548,5.41,5.571,5.342,1933.5,000668
173,1997-09-01,5.353,5.583,5.6,5.342,1661.82,000668
174,1997-09-02,5.514,5.571,5.657,5.514,1442.45,000668
175,1997-09-03,5.64,5.652,5.657,5.56,1617.61,000668
176,1997-09-04,5.657,5.744,5.847,5.634,1959.0,000668
177,1997-09-05,5.772,5.709,5.772,5.657,1157.23,000668
178,1997-09-08,5.767,5.698,5.767,5.629,1118.0,000668
179,1997-09-09,5.703,5.612,5.703,5.543,1614.0,000668
180,1997-09-10,6.088,5.79,6.088,5.663,2738.2,000668
181,1997-09-11,5.824,5.617,5.824,5.462,1339.5,000668
182,1997-09-12,5.6,5.445,5.6,5.405,1136.0,000668
183,1997-09-15,5.399,5.273,5.399,5.227,915.0,000668
184,1997-09-16,5.342,5.319,5.342,5.278,781.5,000668
185,1997-09-17,5.29,5.227,5.29,5.204,560.38,000668
186,1997-09-18,5.175,5.313,5.342,5.175,723.3,000668
187,1997-09-19,5.566,5.382,5.566,5.324,700.28,000668
188,1997-09-22,5.399,5.049,5.399,4.968,948.0,000668
189,1997-09-23,4.899,4.555,4.951,4.543,1201.0,000668
190,1997-09-24,4.652,4.813,4.825,4.48,1481.33,000668
191,1997-09-25,4.813,4.825,4.882,4.595,1577.2,000668
192,1997-09-26,4.825,4.859,4.917,4.71,1434.0,000668
