,date,open,close,high,low,volume,code
0,2009-07-28,5.44,5.397,5.468,5.358,26129.29,002277
1,2009-07-30,5.392,5.657,5.773,5.363,138125.92,002277
2,2009-07-31,5.583,5.572,5.664,5.503,69854.32,002277
3,2009-08-03,5.559,5.472,5.564,5.403,47144.41,002277
4,2009-08-04,5.474,5.431,5.546,5.392,40134.13,002277
5,2009-08-05,5.422,5.521,5.574,5.411,51075.44,002277
6,2009-08-06,5.474,5.324,5.501,5.282,44592.17,002277
7,2009-08-07,5.337,5.311,5.439,5.295,32543.02,002277
8,2009-08-10,5.342,5.315,5.382,5.27,22681.1,002277
9,2009-08-11,5.342,5.344,5.356,5.287,20766.67,002277
10,2009-08-12,5.345,4.887,5.345,4.834,44897.76,002277
11,2009-08-13,4.88,4.85,4.933,4.803,29875.69,002277
12,2009-08-14,4.846,4.612,4.846,4.563,36088.76,002277
13,2009-08-17,4.592,4.554,4.702,4.523,32183.04,002277
14,2009-08-18,4.539,4.706,4.79,4.526,34781.35,002277
15,2009-08-19,4.719,4.446,4.729,4.409,28432.37,002277
16,2009-08-20,4.505,4.89,4.89,4.505,81002.38,002277
17,2009-08-24,4.875,4.986,5.128,4.771,66719.41,002277
18,2009-08-25,4.875,5.072,5.141,4.779,49585.52,002277
19,2009-08-26,4.991,4.99,5.101,4.933,34116.98,002277
20,2009-08-27,4.972,4.891,5.08,4.861,27115.04,002277
21,2009-08-28,4.859,4.666,4.869,4.65,26582.69,002277
22,2009-08-31,4.594,4.666,4.863,4.555,30527.54,002277
23,2009-09-01,4.679,4.946,5.02,4.679,51144.38,002277
24,2009-09-02,4.853,4.938,5.009,4.801,32173.45,002277
25,2009-09-03,4.875,5.052,5.067,4.863,46524.2,002277
26,2009-09-04,5.006,5.033,5.083,4.991,33649.19,002277
27,2009-09-07,5.049,5.068,5.242,5.014,43569.15,002277
28,2009-09-08,5.083,5.073,5.12,4.946,28109.41,002277
29,2009-09-09,5.093,5.245,5.366,4.969,53598.01,002277
30,2009-09-10,5.165,5.07,5.244,5.068,35997.66,002277
31,2009-09-11,5.036,5.196,5.329,5.028,41335.93,002277
32,2009-09-14,5.181,5.276,5.291,5.159,29988.74,002277
33,2009-09-15,5.278,5.179,5.289,5.165,31553.6,002277
34,2009-09-16,5.165,5.204,5.245,5.085,28347.04,002277
35,2009-09-17,5.204,5.254,5.352,5.197,31723.14,002277
36,2009-09-18,5.257,5.329,5.469,5.237,62272.98,002277
37,2009-09-21,5.263,5.274,5.405,5.078,32772.35,002277
38,2009-09-22,5.25,5.094,5.381,5.094,27981.58,002277
39,2009-09-23,5.065,4.827,5.133,4.795,34803.6,002277
40,2009-09-24,4.811,4.798,4.874,4.716,16907.38,002277
