,date,open,close,high,low,volume,code
0,2017-05-03,5.916,7.099,7.099,5.916,93.0,300647
1,2017-05-04,7.809,7.809,7.809,7.809,25.0,300647
2,2017-05-05,8.59,8.59,8.59,8.59,36.0,300647
3,2017-05-08,9.448,9.448,9.448,9.448,35.0,300647
4,2017-05-09,10.395,10.395,10.395,10.395,85.0,300647
5,2017-05-10,11.435,11.435,11.435,11.435,97.0,300647
6,2017-05-11,12.579,12.579,12.579,12.579,279.0,300647
7,2017-05-12,13.84,13.84,13.84,13.84,480.0,300647
8,2017-05-15,15.226,15.226,15.226,15.226,496.0,300647
9,2017-05-16,16.751,16.751,16.751,16.751,2069.0,300647
10,2017-05-17,18.418,18.423,18.423,17.983,49050.0,300647
11,2017-05-18,19.26,18.644,20.179,18.489,188856.0,300647
12,2017-05-19,17.279,16.778,17.554,16.778,50922.0,300647
13,2017-05-22,15.27,15.353,16.156,15.27,117236.0,300647
14,2017-05-23,15.331,16.888,16.888,15.331,63634.0,300647
15,2017-05-24,16.448,17.438,18.313,16.294,159195.0,300647
16,2017-05-25,17.064,17.053,17.378,15.744,131024.0,300647
17,2017-05-26,16.618,17.279,18.154,16.316,146458.0,300647
18,2017-05-31,17.983,19.007,19.007,17.73,172306.0,300647
19,2017-06-01,18.423,19.359,20.058,17.51,202529.0,300647
20,2017-06-02,17.422,17.422,17.719,17.422,99533.0,300647
21,2017-06-05,17.614,17.059,18.324,17.059,125151.0,300647
22,2017-06-06,16.508,16.167,16.723,15.364,110750.0,300647
23,2017-06-07,16.096,16.674,17.004,15.958,106896.0,300647
24,2017-06-08,16.398,15.628,16.459,15.573,104980.0,300647
25,2017-06-09,15.397,15.804,16.349,15.292,85622.0,300647
26,2017-06-12,15.133,14.351,15.133,14.225,85950.0,300647
27,2017-06-13,14.368,14.555,14.775,14.252,59970.0,300647
28,2017-06-14,14.373,14.027,14.516,13.873,61830.0,300647
29,2017-06-15,13.944,14.472,14.748,13.944,70441.0,300647
30,2017-06-16,14.665,14.45,15.177,14.445,65857.0,300647
31,2017-06-19,14.335,14.61,14.764,14.214,45921.0,300647
32,2017-06-20,14.957,14.428,15.122,14.373,53469.0,300647
33,2017-06-21,14.307,14.296,14.527,14.082,44019.0,300647
34,2017-06-22,14.296,13.746,14.395,13.691,44433.0,300647
35,2017-06-23,13.493,13.366,13.867,12.822,44639.0,300647
36,2017-06-26,13.344,13.597,13.636,13.097,34915.0,300647
37,2017-06-27,13.592,13.465,13.856,13.383,30627.0,300647
38,2017-06-28,13.405,13.053,13.41,12.937,26125.0,300647
39,2017-06-29,13.042,13.124,13.333,13.014,21924.0,300647
40,2017-06-30,13.069,13.537,13.933,12.976,47436.0,300647
41,2017-07-03,13.515,13.702,13.746,13.289,34602.0,300647
42,2017-07-04,13.757,13.614,13.829,13.421,32267.0,300647
43,2017-07-05,13.509,14.186,14.28,13.471,64522.0,300647
44,2017-07-06,14.131,14.505,14.516,13.774,70314.0,300647
45,2017-07-07,14.335,14.351,15.023,14.258,70927.0,300647
46,2017-07-10,14.093,13.399,14.093,13.317,60971.0,300647
47,2017-07-11,13.229,13.119,13.454,13.102,26219.0,300647
48,2017-07-12,13.146,13.405,13.41,12.992,26509.0,300647
49,2017-07-13,13.306,13.064,13.405,13.003,21568.0,300647
50,2017-07-14,12.904,12.717,13.108,12.623,26964.0,300647
51,2017-07-17,12.436,11.446,12.436,11.446,30695.0,300647
52,2017-07-18,11.0,11.22,11.44,10.874,29148.0,300647
53,2017-07-19,11.22,11.176,11.242,10.907,19867.0,300647
54,2017-07-20,11.248,11.105,11.457,11.088,20711.0,300647
55,2017-07-21,11.116,10.868,11.22,10.841,18580.0,300647
56,2017-07-24,10.824,11.132,11.176,10.576,24871.0,300647
57,2017-07-25,11.127,11.105,11.259,11.006,17991.0,300647
58,2017-07-26,11.105,10.951,11.22,10.846,15309.0,300647
59,2017-07-27,10.912,11.435,11.49,10.879,35404.0,300647
60,2017-07-28,11.385,11.094,11.435,11.088,23189.0,300647
61,2017-07-31,11.116,11.143,11.275,11.017,14030.0,300647
62,2017-08-01,11.077,11.154,11.182,10.956,16315.0,300647
63,2017-08-02,11.138,10.896,11.154,10.89,17634.0,300647
64,2017-08-03,10.841,10.978,11.215,10.797,19389.0,300647
65,2017-08-04,10.951,10.934,11.171,10.912,14042.0,300647
66,2017-08-07,11.0,10.995,11.105,10.912,13445.0,300647
67,2017-08-08,11.0,11.011,11.154,10.736,16536.0,300647
68,2017-08-09,11.028,10.885,11.033,10.841,13744.0,300647
69,2017-08-10,10.89,10.571,10.973,10.483,20209.0,300647
70,2017-08-11,10.56,10.406,10.648,10.384,14204.0,300647
71,2017-08-14,10.4,10.609,10.659,10.4,13153.0,300647
72,2017-08-15,10.593,10.786,10.835,10.593,17740.0,300647
73,2017-08-16,10.786,11.215,11.281,10.736,38932.0,300647
74,2017-08-17,11.171,11.116,11.171,10.94,29684.0,300647
