,date,open,close,high,low,volume,code
0,2011-07-15,8.009,8.091,8.747,8.009,231725.0,002599
1,2011-07-18,8.009,8.261,8.591,7.941,131725.0,002599
2,2011-07-19,8.077,7.718,8.193,7.669,79377.0,002599
3,2011-07-20,7.747,7.912,7.999,7.747,51179.0,002599
4,2011-07-21,7.863,7.732,7.917,7.679,36489.0,002599
5,2011-07-22,7.742,7.756,7.834,7.727,25375.0,002599
6,2011-07-25,7.771,8.033,8.155,7.689,84524.0,002599
7,2011-07-26,7.951,8.286,8.392,7.82,93636.0,002599
8,2011-07-27,8.169,8.339,8.421,8.106,81642.0,002599
9,2011-07-28,8.222,8.121,8.295,7.912,58890.0,002599
10,2011-07-29,8.057,8.548,8.747,7.965,107346.0,002599
11,2011-08-01,8.407,8.635,8.907,8.349,97275.0,002599
12,2011-08-02,8.475,8.543,8.664,8.213,60952.0,002599
13,2011-08-03,8.397,8.436,8.494,8.252,49323.0,002599
14,2011-08-04,8.397,8.387,8.591,8.276,39465.0,002599
15,2011-08-05,8.057,8.033,8.373,7.766,36239.0,002599
16,2011-08-08,7.844,7.232,7.98,7.232,53132.0,002599
17,2011-08-09,6.8,6.893,7.159,6.528,42012.0,002599
18,2011-08-10,7.038,6.956,7.159,6.917,34518.0,002599
19,2011-08-11,6.698,6.965,7.033,6.64,30935.0,002599
20,2011-08-15,6.999,7.208,7.242,6.994,34746.0,002599
21,2011-08-16,7.208,7.3,7.422,7.135,39804.0,002599
22,2011-08-17,7.232,7.125,7.276,7.111,22014.0,002599
23,2011-08-18,7.145,6.873,7.184,6.795,18485.0,002599
24,2011-08-19,6.635,6.723,6.82,6.626,18196.0,002599
25,2011-08-22,6.757,6.878,6.926,6.703,21705.0,002599
26,2011-08-23,6.917,7.14,7.179,6.844,30006.0,002599
27,2011-08-24,7.184,7.024,7.198,7.004,26015.0,002599
28,2011-08-25,7.028,7.291,7.295,7.014,39896.0,002599
29,2011-08-26,7.271,7.305,7.354,7.189,27427.0,002599
30,2011-08-29,7.252,7.15,7.266,7.125,19668.0,002599
31,2011-08-30,7.193,6.941,7.261,6.941,18026.0,002599
32,2011-08-31,6.941,7.009,7.067,6.81,13383.0,002599
33,2011-09-01,7.019,6.951,7.111,6.907,10518.0,002599
34,2011-09-02,6.902,6.897,6.96,6.82,8214.0,002599
35,2011-09-05,6.795,7.189,7.276,6.727,34793.0,002599
36,2011-09-06,7.067,7.237,7.441,7.062,75410.0,002599
37,2011-09-07,7.125,7.373,7.378,7.111,42788.0,002599
38,2011-09-08,7.373,6.912,7.373,6.849,30584.0,002599
39,2011-09-09,6.941,6.844,6.99,6.795,19620.0,002599
40,2011-09-13,6.786,6.621,6.786,6.558,17708.0,002599
41,2011-09-14,6.65,6.757,6.757,6.562,13247.0,002599
42,2011-09-15,6.761,6.752,6.863,6.723,13268.0,002599
43,2011-09-16,6.776,6.65,6.82,6.64,13901.0,002599
44,2011-09-19,6.606,6.422,6.606,6.383,12593.0,002599
45,2011-09-20,6.397,6.465,6.533,6.383,7687.0,002599
46,2011-09-21,6.465,6.655,6.684,6.436,12606.0,002599
47,2011-09-22,6.606,6.393,6.645,6.393,10643.0,002599
48,2011-09-23,6.31,6.32,6.359,6.218,10448.0,002599
49,2011-09-26,6.344,6.257,6.402,6.223,5957.0,002599
50,2011-09-27,6.305,6.407,6.431,6.271,9841.0,002599
51,2011-09-28,6.431,6.359,6.436,6.262,11486.0,002599
52,2011-09-29,6.334,6.092,6.339,6.067,10710.0,002599
53,2011-09-30,6.101,5.98,6.184,5.912,6466.0,002599
54,2011-10-10,6.019,5.951,6.067,5.931,1965.0,002599
55,2011-10-11,6.072,5.961,6.16,5.936,6096.0,002599
56,2011-10-12,5.951,6.126,6.16,5.825,10008.0,002599
57,2011-10-13,6.121,6.189,6.3,6.077,11637.0,002599
58,2011-10-14,6.155,6.116,6.189,6.067,7795.0,002599
59,2011-10-17,6.164,6.334,6.407,6.106,33932.0,002599
60,2011-10-18,6.237,5.931,6.291,5.922,30160.0,002599
61,2011-10-19,5.985,6.524,6.524,5.975,94823.0,002599
62,2011-10-20,6.514,6.436,6.626,6.198,89822.0,002599
63,2011-10-21,6.315,5.791,6.359,5.791,53323.0,002599
64,2011-10-24,5.606,5.786,5.999,5.213,71064.0,002599
65,2011-10-25,5.64,6.072,6.189,5.606,75270.0,002599
66,2011-10-26,5.975,6.543,6.679,5.975,125477.0,002599
67,2011-10-27,6.417,6.461,6.514,6.329,83034.0,002599
68,2011-10-28,6.499,6.635,6.786,6.422,91249.0,002599
69,2011-10-31,6.63,6.669,6.791,6.509,62375.0,002599
70,2011-11-01,6.577,6.839,7.125,6.504,82159.0,002599
71,2011-11-02,6.65,6.994,7.082,6.577,73800.0,002599
72,2011-11-03,6.994,6.82,7.072,6.8,71053.0,002599
73,2011-11-04,6.82,6.727,6.97,6.674,43532.0,002599
74,2011-11-07,6.747,7.402,7.402,6.723,126570.0,002599
75,2011-11-08,7.329,7.014,7.368,7.004,85793.0,002599
76,2011-11-09,7.033,7.281,7.305,6.81,85450.0,002599
77,2011-11-10,7.135,6.98,7.179,6.98,55626.0,002599
78,2011-11-11,7.014,6.951,7.208,6.902,42828.0,002599
79,2011-11-14,7.062,7.145,7.232,6.99,39926.0,002599
80,2011-11-15,7.14,7.106,7.193,6.902,36350.0,002599
81,2011-11-16,7.077,6.854,7.087,6.752,31929.0,002599
82,2011-11-17,6.795,6.873,6.975,6.674,31999.0,002599
83,2011-11-18,6.795,6.422,6.844,6.373,29343.0,002599
84,2011-11-21,6.456,6.48,6.553,6.305,15996.0,002599
85,2011-11-22,6.407,6.47,6.553,6.334,13084.0,002599
86,2011-11-23,6.485,6.378,6.538,6.334,15826.0,002599
87,2011-11-24,6.281,6.373,6.417,6.169,18718.0,002599
88,2011-11-25,6.315,6.388,6.528,6.315,21182.0,002599
89,2011-11-28,6.378,6.237,6.407,6.189,16292.0,002599
90,2011-11-29,6.349,6.422,6.475,6.262,21607.0,002599
91,2011-11-30,6.427,6.223,6.723,6.019,44143.0,002599
92,2011-12-01,6.446,6.407,6.562,6.31,28137.0,002599
93,2011-12-02,6.349,6.106,6.417,6.092,21752.0,002599
94,2011-12-05,6.116,5.723,6.116,5.703,17103.0,002599
95,2011-12-06,5.718,5.825,5.922,5.631,12800.0,002599
96,2011-12-07,5.791,5.815,5.931,5.762,9630.0,002599
97,2011-12-08,5.786,5.98,6.101,5.689,23425.0,002599
98,2011-12-09,5.902,5.776,5.975,5.742,13184.0,002599
99,2011-12-12,5.708,5.718,5.825,5.708,6678.0,002599
100,2011-12-13,5.635,5.461,5.713,5.368,8188.0,002599
101,2011-12-14,5.538,5.592,5.732,5.485,13348.0,002599
102,2011-12-15,5.509,5.65,5.723,5.417,9531.0,002599
103,2011-12-16,5.587,5.873,5.873,5.548,18012.0,002599
104,2011-12-19,5.83,6.048,6.106,5.757,28155.0,002599
105,2011-12-20,5.985,5.825,6.043,5.81,16105.0,002599
106,2011-12-21,5.907,5.621,5.97,5.606,16603.0,002599
107,2011-12-22,5.509,5.669,5.8,5.257,17109.0,002599
108,2011-12-23,5.718,5.781,5.912,5.631,18246.0,002599
109,2011-12-26,5.776,5.592,5.859,5.558,10862.0,002599
110,2011-12-27,5.582,5.281,5.606,5.257,13086.0,002599
111,2011-12-28,5.199,5.14,5.218,4.951,14285.0,002599
112,2011-12-29,5.097,5.053,5.16,5.0,8059.0,002599
113,2011-12-30,5.101,5.165,5.237,5.058,9621.0,002599
114,2012-01-04,5.218,4.936,5.262,4.927,10333.0,002599
115,2012-01-05,4.859,4.509,4.912,4.47,14029.0,002599
116,2012-01-06,4.393,4.529,4.606,4.276,11349.0,002599
