,date,open,close,high,low,volume,code
0,1993-12-15,5.363,5.494,5.756,5.298,20241.0,000546
1,1993-12-16,5.592,5.331,5.592,5.265,22576.0,000546
2,1993-12-17,5.265,5.167,5.363,5.102,15696.0,000546
3,1993-12-20,5.069,4.513,5.069,4.251,26917.0,000546
4,1993-12-21,4.415,4.382,4.448,4.219,17133.0,000546
5,1993-12-22,4.382,4.121,4.382,4.088,6273.0,000546
6,1993-12-23,4.088,3.99,4.153,3.924,7068.0,000546
7,1993-12-24,4.055,4.317,4.382,4.023,11931.0,000546
8,1993-12-27,4.382,4.251,4.415,4.186,12816.0,000546
9,1993-12-28,4.251,4.251,4.382,4.219,5607.0,000546
10,1993-12-29,4.186,4.219,4.35,4.186,3194.0,000546
11,1993-12-30,4.186,4.153,4.284,4.121,5137.0,000546
12,1993-12-31,4.219,4.023,4.251,3.99,3980.0,000546
13,1994-01-03,3.924,3.826,3.957,3.826,3474.0,000546
14,1994-01-04,3.794,3.761,3.924,3.728,2524.0,000546
15,1994-01-05,3.794,3.826,3.859,3.696,3275.0,000546
16,1994-01-06,3.892,4.186,4.186,3.761,9641.0,000546
17,1994-01-07,4.251,4.219,4.251,3.924,14360.0,000546
18,1994-01-10,4.219,4.251,4.415,4.121,16052.0,000546
19,1994-01-11,4.186,4.121,4.284,4.088,6563.0,000546
20,1994-01-12,4.121,4.055,4.186,4.023,2800.0,000546
21,1994-01-13,4.055,4.088,4.121,4.023,2815.0,000546
22,1994-01-14,4.088,3.957,4.121,3.892,9903.0,000546
23,1994-01-17,3.957,3.892,3.99,3.859,2868.0,000546
24,1994-01-18,3.859,3.99,4.055,3.794,3744.0,000546
25,1994-01-19,3.957,3.826,3.957,3.826,5003.0,000546
26,1994-01-20,3.826,3.826,3.924,3.761,4033.0,000546
27,1994-01-21,3.826,3.826,3.924,3.826,2251.0,000546
28,1994-01-24,3.924,3.826,3.924,3.826,2845.0,000546
29,1994-01-25,3.794,3.728,3.826,3.728,2146.0,000546
30,1994-01-26,3.696,3.696,3.761,3.663,3229.0,000546
31,1994-01-27,3.663,3.794,3.794,3.663,3903.0,000546
32,1994-01-28,3.826,3.696,3.826,3.696,3755.0,000546
33,1994-01-31,3.597,3.499,3.663,3.499,4039.0,000546
34,1994-02-01,3.434,3.499,3.663,3.434,6417.0,000546
35,1994-02-02,3.467,3.597,3.63,3.467,3317.0,000546
36,1994-02-03,3.63,3.826,3.826,3.565,11532.0,000546
37,1994-02-04,3.859,4.055,4.055,3.794,19226.0,000546
38,1994-02-14,4.121,3.63,4.121,3.63,7187.0,000546
39,1994-02-15,3.597,3.63,3.696,3.532,3071.0,000546
40,1994-02-16,3.63,3.597,3.728,3.565,2892.0,000546
41,1994-02-17,3.597,3.597,3.663,3.565,1313.0,000546
42,1994-02-18,3.565,3.63,3.63,3.532,1154.0,000546
43,1994-02-21,3.63,3.597,3.63,3.565,2129.0,000546
44,1994-02-22,3.63,3.696,3.859,3.63,10472.0,000546
45,1994-02-23,3.696,3.696,3.761,3.63,3646.0,000546
46,1994-02-24,3.761,3.826,3.826,3.696,5686.0,000546
47,1994-02-25,3.859,3.826,3.924,3.761,13562.0,000546
48,1994-02-28,3.826,3.728,3.859,3.696,4638.0,000546
49,1994-03-01,3.696,3.696,3.794,3.63,4358.0,000546
50,1994-03-02,3.696,3.728,3.728,3.63,2086.0,000546
51,1994-03-03,3.696,3.63,3.728,3.597,2752.0,000546
52,1994-03-04,3.597,3.597,3.63,3.565,1705.0,000546
53,1994-03-07,3.597,3.597,3.663,3.499,2002.0,000546
54,1994-03-08,3.597,3.532,3.597,3.499,1705.0,000546
55,1994-03-09,3.532,3.532,3.565,3.532,470.0,000546
56,1994-03-10,3.532,3.499,3.532,3.467,1361.0,000546
57,1994-03-11,3.467,3.532,3.565,3.369,3957.0,000546
58,1994-03-14,3.597,3.663,3.728,3.565,6470.0,000546
59,1994-03-15,3.728,3.499,3.761,3.499,3054.0,000546
60,1994-03-16,3.467,3.499,3.532,3.467,1439.0,000546
61,1994-03-17,3.499,3.532,3.696,3.499,2594.0,000546
62,1994-03-18,3.597,3.663,3.663,3.532,4159.0,000546
63,1994-03-21,3.728,3.597,3.728,3.565,5979.0,000546
64,1994-03-22,3.532,3.532,3.597,3.499,2179.0,000546
65,1994-03-23,3.532,3.467,3.565,3.467,2448.0,000546
66,1994-03-24,3.401,3.401,3.467,3.369,2404.0,000546
67,1994-03-25,3.401,3.369,3.434,3.369,1590.0,000546
68,1994-03-28,3.401,3.303,3.401,3.27,1213.0,000546
69,1994-03-29,3.27,3.369,3.369,3.238,2475.0,000546
70,1994-03-30,3.369,3.238,3.369,3.205,2524.0,000546
71,1994-03-31,3.205,3.14,3.238,3.14,1285.0,000546
72,1994-04-01,3.107,3.009,3.14,3.009,2576.0,000546
73,1994-04-04,2.943,2.976,3.074,2.943,886.0,000546
