,date,open,close,high,low,volume,code
0,2012-05-08,7.548,8.06,8.087,7.548,107044.0,300314
1,2012-05-09,7.726,7.696,7.871,7.505,83289.0,300314
2,2012-05-10,7.65,7.623,7.869,7.548,65073.0,300314
3,2012-05-11,7.278,7.03,7.338,7.011,60384.0,300314
4,2012-05-14,6.955,7.044,7.235,6.917,37653.0,300314
5,2012-05-15,6.955,7.116,7.176,6.955,25443.0,300314
6,2012-05-16,7.116,7.122,7.257,7.073,27374.0,300314
7,2012-05-17,7.127,7.143,7.216,6.982,24040.0,300314
8,2012-05-18,7.116,7.033,7.141,6.998,21804.0,300314
9,2012-05-21,7.049,6.718,7.06,6.631,27157.0,300314
10,2012-05-22,6.782,6.895,6.955,6.72,26660.0,300314
11,2012-05-23,6.847,6.723,6.893,6.62,23013.0,300314
12,2012-05-24,6.647,6.82,6.952,6.645,20766.0,300314
13,2012-05-25,6.836,6.629,6.842,6.564,15308.0,300314
14,2012-05-28,6.575,6.607,6.612,6.397,11826.0,300314
15,2012-05-29,6.618,6.693,6.785,6.567,11826.0,300314
16,2012-05-30,6.658,6.699,6.833,6.653,11016.0,300314
17,2012-05-31,6.642,6.798,6.866,6.583,14660.0,300314
18,2012-06-01,6.798,6.895,6.941,6.774,14531.0,300314
19,2012-06-04,6.771,6.761,6.912,6.712,16651.0,300314
20,2012-06-05,6.788,6.842,6.871,6.712,15164.0,300314
21,2012-06-06,6.825,6.86,6.936,6.774,13477.0,300314
22,2012-06-07,6.922,6.804,7.001,6.798,12769.0,300314
23,2012-06-08,6.82,6.55,6.847,6.532,16988.0,300314
24,2012-06-11,6.488,6.639,6.682,6.478,11074.0,300314
25,2012-06-12,6.599,7.106,7.302,6.55,58594.0,300314
26,2012-06-13,7.073,7.54,7.542,7.052,59273.0,300314
27,2012-06-14,7.785,7.966,8.276,7.683,53450.0,300314
28,2012-06-15,7.874,8.087,8.135,7.842,37837.0,300314
29,2012-06-18,8.082,8.219,8.594,7.874,48535.0,300314
30,2012-06-19,8.114,8.065,8.303,7.998,30292.0,300314
31,2012-06-20,8.114,8.4,8.545,7.914,46973.0,300314
32,2012-06-21,8.265,8.13,8.303,8.036,25852.0,300314
33,2012-06-25,8.114,8.276,8.758,8.03,42009.0,300314
34,2012-06-26,8.119,8.356,8.356,7.825,29546.0,300314
