,date,open,close,high,low,volume,code
0,2017-09-19,17.276,18.847,18.847,17.276,64.0,300703
1,2017-09-20,20.734,20.734,20.734,20.734,35.0,300703
2,2017-09-21,22.806,22.806,22.806,22.806,23.0,300703
3,2017-09-22,25.089,25.089,25.089,25.089,36.0,300703
4,2017-09-25,27.597,27.597,27.597,27.597,201.0,300703
5,2017-09-26,30.355,30.355,30.355,30.355,304.0,300703
6,2017-09-27,33.391,33.391,33.391,33.391,671.0,300703
7,2017-09-28,36.73,36.73,36.73,36.73,704.0,300703
8,2017-09-29,40.406,34.915,40.406,34.335,93370.0,300703
9,2017-10-09,34.849,32.362,35.925,32.17,63064.0,300703
10,2017-10-10,31.768,32.599,33.048,31.662,43019.0,300703
11,2017-10-11,32.348,31.484,32.916,31.081,46584.0,300703
12,2017-10-12,31.253,30.27,31.253,29.834,31498.0,300703
13,2017-10-13,30.091,30.355,31.048,30.065,24675.0,300703
14,2017-10-16,29.564,29.603,29.927,28.442,36682.0,300703
15,2017-10-17,29.069,30.705,31.438,29.055,43287.0,300703
16,2017-10-18,30.026,29.293,30.652,29.28,31709.0,300703
17,2017-10-19,29.372,29.583,30.322,29.036,22189.0,300703
18,2017-10-20,29.333,29.247,29.352,28.725,19477.0,300703
19,2017-10-23,29.273,29.511,29.583,29.036,15346.0,300703
20,2017-10-24,29.432,28.283,29.432,28.046,20307.0,300703
21,2017-10-25,28.283,28.514,28.679,28.211,11711.0,300703
22,2017-10-26,28.343,28.297,28.574,28.026,16057.0,300703
23,2017-10-27,28.363,28.118,28.561,28.099,10751.0,300703
24,2017-10-30,27.973,26.264,27.973,26.073,20855.0,300703
25,2017-10-31,26.264,26.554,26.653,26.264,9208.0,300703
26,2017-11-01,26.706,27.023,27.511,26.561,13647.0,300703
27,2017-11-02,27.049,27.221,27.366,26.541,16369.0,300703
28,2017-11-03,27.155,26.766,27.313,26.726,9697.0,300703
29,2017-11-06,27.056,27.34,27.36,26.858,11395.0,300703
30,2017-11-07,27.254,27.28,27.432,26.99,11174.0,300703
31,2017-11-08,27.36,28.191,28.666,27.313,28954.0,300703
32,2017-11-09,27.736,28.059,28.171,27.716,14327.0,300703
33,2017-11-10,28.211,28.415,29.339,28.211,23838.0,300703
34,2017-11-13,28.25,28.62,28.805,27.986,16644.0,300703
35,2017-11-14,28.627,27.538,28.693,27.313,16179.0,300703
36,2017-11-15,27.327,26.726,27.584,26.706,12651.0,300703
37,2017-11-16,26.726,26.317,27.036,26.317,8681.0,300703
38,2017-11-17,26.317,24.496,26.403,24.337,15052.0,300703
39,2017-11-20,24.496,24.641,24.713,23.684,10390.0,300703
40,2017-11-21,24.542,24.1,24.779,23.789,8202.0,300703
41,2017-11-22,24.1,24.232,24.654,24.053,6361.0,300703
42,2017-11-23,24.232,23.492,24.469,23.44,6968.0,300703
43,2017-11-24,23.295,23.248,23.618,23.163,5243.0,300703
44,2017-11-27,23.229,22.371,23.268,22.371,6358.0,300703
45,2017-11-28,22.397,22.918,23.024,22.39,6195.0,300703
46,2017-11-29,22.925,22.575,22.951,22.305,7722.0,300703
47,2017-11-30,22.575,22.608,22.958,22.39,5861.0,300703
