,date,open,close,high,low,volume,code
0,2018-01-16,15.48,18.58,18.58,15.48,151.0,300733
1,2018-01-17,20.44,20.44,20.44,20.44,103.0,300733
2,2018-01-18,22.48,22.48,22.48,22.48,105.0,300733
3,2018-01-19,24.73,24.73,24.73,24.73,120.0,300733
4,2018-01-22,27.2,27.2,27.2,27.2,571.0,300733
5,2018-01-23,29.92,29.92,29.92,29.92,3154.0,300733
6,2018-01-24,31.2,30.93,32.36,29.5,209406.0,300733
7,2018-01-25,29.5,30.16,32.17,29.0,153216.0,300733
8,2018-01-26,31.08,28.13,31.12,27.81,146741.0,300733
9,2018-01-29,27.0,27.8,27.96,26.8,100857.0,300733
10,2018-01-30,27.51,27.26,28.19,26.97,73167.0,300733
11,2018-01-31,26.9,25.44,26.91,24.95,85336.0,300733
12,2018-02-01,25.94,26.0,26.55,25.44,88337.0,300733
13,2018-02-02,25.05,25.23,25.58,24.1,65175.0,300733
14,2018-02-05,24.21,22.86,24.88,22.77,70132.0,300733
15,2018-02-06,21.74,21.83,22.5,21.24,66384.0,300733
16,2018-02-07,22.54,22.46,23.16,21.59,74921.0,300733
17,2018-02-08,22.13,22.38,22.85,22.03,48121.0,300733
18,2018-02-09,21.3,22.8,23.43,21.01,77216.0,300733
19,2018-02-12,23.31,23.27,23.85,23.03,70003.0,300733
20,2018-02-13,23.36,21.6,23.36,21.52,65924.0,300733
21,2018-02-14,21.5,21.06,21.95,21.02,34590.0,300733
22,2018-02-22,21.27,21.38,21.5,21.06,28349.0,300733
23,2018-02-23,21.35,21.6,21.62,21.2,30958.0,300733
24,2018-02-26,23.5,23.76,23.76,23.5,26820.0,300733
25,2018-02-27,25.0,25.12,25.8,24.5,170194.0,300733
26,2018-02-28,23.91,24.13,24.38,23.51,103411.0,300733
27,2018-03-01,23.75,24.87,24.9,23.62,105112.0,300733
28,2018-03-02,24.23,23.26,24.56,23.23,82272.0,300733
29,2018-03-05,23.02,23.74,23.87,23.02,53585.0,300733
30,2018-03-06,23.74,24.3,24.84,23.68,86958.0,300733
31,2018-03-07,23.94,25.16,25.95,23.5,119420.0,300733
32,2018-03-08,24.88,25.36,25.52,24.71,96955.0,300733
33,2018-03-09,25.0,25.85,26.35,25.0,117709.0,300733
34,2018-03-12,26.35,25.55,26.75,25.17,109930.0,300733
35,2018-03-13,25.23,24.42,25.25,24.37,72741.0,300733
36,2018-03-14,24.2,25.73,26.8,24.2,118887.0,300733
37,2018-03-15,24.24,23.44,24.65,23.16,104192.0,300733
