,date,open,close,high,low,volume,code
0,2001-01-11,10.212,10.172,10.759,10.103,316868.0,600378
1,2001-01-12,9.957,9.731,10.168,9.702,76742.34,600378
2,2001-01-15,9.548,9.118,9.629,9.082,50617.39,600378
3,2001-01-16,9.009,9.37,9.512,8.939,17314.86,600378
4,2001-01-17,9.366,9.118,9.479,9.118,11433.4,600378
5,2001-01-18,8.972,9.122,9.319,8.972,11633.61,600378
6,2001-01-19,9.136,9.373,9.443,9.136,10910.97,600378
7,2001-02-05,9.446,8.972,9.454,8.943,9740.05,600378
8,2001-02-06,8.947,8.491,8.954,8.246,13165.75,600378
9,2001-02-07,8.571,8.516,8.742,8.261,6250.8,600378
10,2001-02-08,8.483,8.425,8.593,8.334,6503.51,600378
11,2001-02-09,8.425,8.783,8.925,8.389,11660.95,600378
12,2001-02-12,8.648,9.001,9.103,8.575,28445.07,600378
13,2001-02-13,9.074,8.936,9.282,8.907,5424.0,600378
14,2001-02-14,8.917,8.939,9.155,8.863,7804.3,600378
15,2001-02-15,9.06,8.899,9.227,8.845,9966.83,600378
16,2001-02-16,8.863,8.899,8.928,8.498,6276.41,600378
17,2001-02-19,8.899,8.932,8.972,8.772,4358.41,600378
18,2001-02-20,8.855,8.845,9.001,8.808,2931.0,600378
19,2001-02-21,8.757,8.735,8.819,8.607,5196.91,600378
20,2001-02-22,8.626,8.881,8.954,8.626,5093.9,600378
21,2001-02-23,8.881,8.903,8.943,8.753,1359.56,600378
22,2001-02-26,8.928,8.954,9.009,8.928,2251.59,600378
23,2001-02-27,8.972,8.965,9.027,8.855,1909.75,600378
24,2001-02-28,8.972,9.001,9.001,8.823,2399.26,600378
25,2001-03-01,9.001,9.125,9.191,8.965,11865.67,600378
26,2001-03-02,9.155,9.155,9.191,9.111,5143.5,600378
27,2001-03-05,9.169,9.041,9.187,8.972,1986.0,600378
28,2001-03-06,9.038,9.074,9.078,8.892,2105.69,600378
29,2001-03-07,9.107,9.297,9.337,9.045,8893.85,600378
30,2001-03-08,9.3,9.344,9.392,9.249,7193.38,600378
31,2001-03-09,9.348,9.428,9.519,9.282,10664.09,600378
32,2001-03-12,9.403,9.559,9.592,9.319,8003.44,600378
33,2001-03-13,9.592,9.468,9.61,9.41,9627.3,600378
