,date,open,close,high,low,volume,code
0,2015-01-22,4.495,5.395,5.395,4.495,153.0,300419
1,2015-01-23,5.935,5.935,5.935,5.935,22.0,300419
2,2015-01-26,6.528,6.528,6.528,6.528,151.0,300419
3,2015-01-27,7.18,7.18,7.18,7.18,151.0,300419
4,2015-01-28,7.898,7.898,7.898,7.898,160.0,300419
5,2015-01-29,8.688,8.688,8.688,8.688,364.0,300419
6,2015-01-30,9.556,9.556,9.556,9.556,766.0,300419
7,2015-02-02,10.512,10.512,10.512,10.512,831.0,300419
8,2015-02-03,11.563,11.563,11.563,11.563,987.0,300419
9,2015-02-04,12.719,12.719,12.719,12.719,910.0,300419
10,2015-02-05,13.99,13.99,13.99,13.99,2222.0,300419
11,2015-02-06,14.759,15.389,15.389,13.006,82712.0,300419
12,2015-02-09,13.929,13.851,14.174,13.851,8029.0,300419
13,2015-02-10,12.486,12.873,13.581,12.486,35794.0,300419
14,2015-02-11,13.133,13.051,13.704,12.977,26057.0,300419
15,2015-02-12,13.38,14.357,14.357,13.263,16722.0,300419
16,2015-02-13,14.982,15.793,15.793,14.795,24523.0,300419
17,2015-02-16,16.744,16.254,17.098,15.802,32469.0,300419
18,2015-02-17,16.254,15.994,16.773,15.752,24949.0,300419
19,2015-02-25,15.536,14.395,15.809,14.395,25595.0,300419
20,2015-02-26,14.304,14.538,14.808,14.107,14813.0,300419
21,2015-02-27,14.497,14.513,14.782,14.018,13068.0,300419
22,2015-03-02,14.369,14.824,15.071,14.057,17350.0,300419
23,2015-03-03,14.694,14.045,14.694,14.044,18984.0,300419
24,2015-03-04,14.05,14.282,14.574,14.05,13551.0,300419
25,2015-03-05,14.174,14.12,14.499,13.979,11430.0,300419
26,2015-03-06,14.044,13.393,14.236,13.265,13737.0,300419
27,2015-03-09,13.263,13.53,13.776,13.006,9007.0,300419
28,2015-03-10,13.496,13.692,14.042,13.395,9176.0,300419
29,2015-03-11,13.634,13.503,13.86,13.484,7467.0,300419
30,2015-03-12,13.525,13.448,13.86,13.341,8895.0,300419
31,2015-03-13,13.5,14.793,14.793,13.5,21205.0,300419
32,2015-03-16,14.902,15.071,15.341,14.44,21543.0,300419
33,2015-03-17,15.201,14.872,15.201,14.588,14674.0,300419
34,2015-03-18,14.761,15.721,16.332,14.65,17563.0,300419
35,2015-03-19,15.471,15.851,15.902,15.285,10357.0,300419
36,2015-03-20,15.832,17.054,17.345,15.734,17656.0,300419
37,2015-03-23,16.313,18.76,18.76,16.313,26834.0,300419
38,2015-03-24,19.634,20.636,20.636,19.634,17187.0,300419
39,2015-03-25,22.236,20.938,22.7,20.922,24014.0,300419
40,2015-03-26,21.195,20.155,22.366,19.383,19662.0,300419
41,2015-03-27,19.895,20.805,21.768,19.641,12097.4,300419
42,2015-03-30,20.552,18.725,21.0,18.725,16915.0,300419
43,2015-03-31,18.595,18.725,19.232,18.315,9238.0,300419
44,2015-04-01,18.66,19.103,19.374,18.339,12678.0,300419
45,2015-04-02,18.974,21.013,21.013,18.959,16115.0,300419
46,2015-04-03,20.807,20.77,21.221,20.285,9748.0,300419
47,2015-04-07,20.701,21.702,22.08,20.701,12629.0,300419
48,2015-04-08,21.455,20.766,21.578,19.896,11909.0,300419
49,2015-04-09,20.675,20.782,21.387,18.697,8767.0,300419
50,2015-04-10,20.285,20.595,21.44,20.155,5703.0,300419
51,2015-04-13,20.545,22.106,22.648,20.009,12594.0,300419
