,date,open,close,high,low,volume,code
0,2015-06-30,11.756,12.822,12.822,11.756,132.0,300486
1,2015-07-01,14.108,14.108,14.108,14.108,25.0,300486
2,2015-07-02,15.522,15.522,15.522,15.522,61.0,300486
3,2015-07-03,17.077,17.077,17.077,17.077,465.0,300486
4,2015-07-06,18.78,18.78,18.78,18.78,1088.0,300486
5,2015-07-07,20.663,19.229,20.663,19.189,179801.0,300486
6,2015-07-08,17.306,20.325,21.152,17.306,203627.0,300486
7,2015-07-09,19.916,22.357,22.357,19.129,87285.0,300486
8,2015-07-10,24.589,24.589,24.589,24.589,3176.0,300486
9,2015-07-13,27.05,27.05,27.05,27.05,811.0,300486
10,2015-07-14,29.76,29.76,29.76,29.76,982.0,300486
11,2015-07-15,32.739,32.699,32.739,29.929,215451.0,300486
12,2015-07-16,29.431,29.491,34.074,29.431,174835.0,300486
13,2015-07-17,28.504,31.075,32.27,27.269,139991.0,300486
14,2015-07-20,30.885,30.009,31.852,28.773,106293.0,300486
15,2015-07-21,28.395,33.008,33.008,28.205,138857.0,300486
16,2015-07-22,32.768,32.45,33.854,30.816,123569.0,300486
17,2015-07-23,31.882,35.698,35.698,31.882,87260.0,300486
18,2015-07-24,39.264,39.264,39.264,37.86,165975.0,300486
19,2015-07-27,36.863,37.541,43.19,36.544,195109.0,300486
20,2015-07-28,33.805,40.32,41.247,33.785,158103.0,300486
21,2015-07-29,41.167,44.355,44.355,38.637,141201.0,300486
22,2015-07-30,46.707,46.527,48.789,45.631,174672.0,300486
23,2015-07-31,44.834,51.18,51.18,43.837,152589.0,300486
24,2015-08-03,52.804,56.301,56.301,51.31,142225.0,300486
25,2015-08-04,53.8,50.672,58.882,50.672,172529.0,300486
26,2015-08-05,46.597,50.662,54.169,45.601,152342.0,300486
27,2015-08-06,47.823,45.601,48.819,45.601,107639.0,300486
28,2015-08-07,44.804,43.439,46.268,42.044,106373.0,300486
29,2015-08-10,43.817,45.681,47.623,43.788,103152.0,300486
30,2015-08-11,45.71,46.657,48.321,45.681,96779.0,300486
31,2015-08-12,44.883,44.495,47.813,43.638,81914.0,300486
32,2015-08-13,44.455,45.541,46.129,43.947,62158.0,300486
33,2015-08-14,45.631,45.033,46.209,44.435,60704.0,300486
34,2015-08-17,44.614,40.53,44.804,40.53,74165.0,300486
35,2015-08-18,39.434,36.843,42.343,36.823,69925.0,300486
36,2015-08-19,35.578,37.67,38.328,33.426,74354.0,300486
37,2015-08-20,36.564,34.034,37.043,34.024,46113.0,300486
38,2015-08-21,33.974,33.257,35.369,32.878,54205.0,300486
39,2015-08-24,30.487,29.929,31.543,29.929,28933.0,300486
40,2015-08-25,26.94,26.94,31.882,26.94,80735.0,300486
41,2015-08-26,27.199,29.192,29.63,26.95,112133.0,300486
42,2015-08-27,29.879,30.387,31.583,27.319,100511.0,300486
43,2015-08-28,29.899,31.702,32.28,28.893,93616.0,300486
44,2015-08-31,30.995,28.534,30.995,28.534,55530.0,300486
45,2015-09-01,27.149,25.685,27.697,25.685,45711.0,300486
46,2015-09-02,23.523,23.124,27.0,23.124,55997.0,300486
47,2015-09-07,24.31,23.951,25.386,23.413,49146.0,300486
48,2015-09-08,23.911,26.342,26.342,23.592,38980.0,300486
49,2015-09-09,28.973,28.973,28.973,28.973,6827.0,300486
50,2015-09-10,29.391,31.872,31.872,29.202,150857.0,300486
51,2015-09-11,30.686,32.778,34.891,29.899,139306.0,300486
52,2015-09-14,31.782,29.501,33.077,29.501,89275.0,300486
53,2015-09-15,27.309,28.504,30.308,26.701,90876.0,300486
54,2015-09-16,28.992,31.354,31.354,28.992,114038.0,300486
55,2015-09-17,32.878,30.756,33.675,30.686,136351.0,300486
56,2015-09-18,30.895,31.732,32.171,30.796,73357.0,300486
57,2015-09-21,30.885,34.91,34.91,30.487,71192.0,300486
58,2015-09-22,37.341,35.488,38.119,35.369,132504.0,300486
59,2015-09-23,33.974,36.295,38.358,33.944,104798.0,300486
60,2015-09-24,36.066,37.501,38.856,36.066,93918.0,300486
