,date,open,close,high,low,volume,code
0,2014-11-04,10.031,10.031,10.031,10.031,405.0,603988
1,2014-11-05,11.033,11.033,11.033,11.033,58.0,603988
2,2014-11-06,12.137,12.137,12.137,12.137,205.0,603988
3,2014-11-07,13.35,13.35,13.35,13.35,211.0,603988
4,2014-11-10,14.684,14.684,14.684,14.684,380.0,603988
5,2014-11-11,16.153,16.153,16.153,16.153,884.0,603988
6,2014-11-12,17.768,17.768,17.768,17.768,1356.0,603988
7,2014-11-13,19.547,19.547,19.547,19.547,925.0,603988
8,2014-11-14,21.503,21.503,21.503,21.503,3259.0,603988
9,2014-11-17,23.652,23.652,23.652,22.023,109372.0,603988
10,2014-11-18,23.217,22.351,23.928,22.0,92004.0,603988
11,2014-11-19,22.0,22.36,22.833,21.298,55150.0,603988
12,2014-11-20,21.864,24.597,24.597,21.691,86296.0,603988
13,2014-11-21,24.597,23.717,25.267,23.591,81373.0,603988
14,2014-11-24,23.409,23.394,24.05,23.16,46807.0,603988
15,2014-11-25,23.263,22.262,23.263,21.859,49617.0,603988
16,2014-11-26,22.112,22.477,22.608,22.009,27156.0,603988
17,2014-11-27,22.603,22.309,22.819,22.182,27634.0,603988
18,2014-11-28,22.177,21.972,22.454,21.766,26585.0,603988
19,2014-12-01,21.836,22.744,23.118,21.672,38859.0,603988
20,2014-12-02,22.561,23.254,24.167,22.383,41545.0,603988
21,2014-12-03,23.217,22.402,23.755,22.093,32698.0,603988
22,2014-12-04,22.468,22.299,22.655,22.145,21482.0,603988
23,2014-12-05,22.187,20.97,22.196,20.595,30656.0,603988
24,2014-12-08,20.745,20.24,20.759,20.127,23526.0,603988
25,2014-12-09,20.221,18.33,20.572,18.26,25655.0,603988
26,2014-12-10,18.349,18.826,18.995,17.862,15685.0,603988
27,2014-12-11,18.723,19.617,20.015,18.4,19334.0,603988
28,2014-12-12,19.505,19.261,19.655,19.102,12831.0,603988
29,2014-12-15,19.261,19.271,19.364,18.966,9390.0,603988
30,2014-12-16,19.374,18.91,19.374,18.817,11204.0,603988
31,2014-12-17,18.732,18.166,18.915,18.058,12724.0,603988
32,2014-12-18,18.138,17.969,18.578,17.965,9790.0,603988
33,2014-12-19,17.857,16.837,17.974,16.668,20042.0,603988
34,2014-12-22,16.841,15.25,16.841,15.208,17981.0,603988
35,2014-12-23,15.138,16.369,16.547,15.072,20261.0,603988
36,2014-12-24,16.383,18.007,18.007,16.369,30969.0,603988
37,2014-12-25,18.489,17.693,18.489,17.207,28411.0,603988
38,2014-12-26,17.459,17.59,17.693,17.216,17507.0,603988
39,2014-12-29,17.319,17.361,17.473,16.752,12074.0,603988
40,2014-12-30,17.085,17.871,18.578,17.085,22304.0,603988
41,2014-12-31,17.693,17.469,17.693,17.202,12985.0,603988
42,2015-01-05,17.319,16.827,17.459,16.537,12670.0,603988
43,2015-01-06,16.57,17.356,17.618,16.537,14211.0,603988
44,2015-01-07,17.197,16.827,17.197,16.617,11335.0,603988
45,2015-01-08,16.832,16.72,17.146,16.668,8816.0,603988
46,2015-01-09,16.734,16.64,17.071,16.607,8238.0,603988
47,2015-01-12,16.804,15.835,16.804,15.774,9760.0,603988
48,2015-01-13,15.751,16.298,16.617,15.69,8253.0,603988
49,2015-01-14,16.312,15.924,16.312,15.858,5195.0,603988
50,2015-01-15,15.961,16.078,16.561,15.447,8272.0,603988
51,2015-01-16,15.915,16.289,16.43,15.821,8182.0,603988
52,2015-01-19,16.149,16.757,17.647,15.873,21558.0,603988
53,2015-01-20,16.617,18.433,18.433,16.495,37972.0,603988
54,2015-01-21,18.948,18.171,18.948,17.955,30193.0,603988
55,2015-01-22,18.035,18.761,19.135,17.932,27968.0,603988
56,2015-01-23,19.004,18.494,19.121,18.466,27288.0,603988
57,2015-01-26,18.489,18.26,18.489,18.087,12373.0,603988
58,2015-01-27,18.274,18.344,18.7,18.18,11698.0,603988
59,2015-01-28,18.161,18.077,18.536,17.787,10534.0,603988
60,2015-01-29,17.927,17.857,18.241,17.806,7047.0,603988
