,date,open,close,high,low,volume,code
0,2002-04-25,6.865,6.21,6.872,6.157,216780.94,600486
1,2002-04-26,6.182,6.228,6.3,6.121,42903.14,600486
2,2002-04-29,6.264,6.321,6.4,6.264,25779.22,600486
3,2002-04-30,6.321,6.754,6.955,6.271,86077.13,600486
4,2002-05-08,6.69,6.507,6.711,6.482,28380.2,600486
5,2002-05-09,6.472,6.475,6.611,6.443,21881.5,600486
6,2002-05-10,6.486,6.407,6.514,6.378,18095.98,600486
7,2002-05-13,6.382,6.443,6.489,6.361,12193.48,600486
8,2002-05-14,6.454,6.439,6.572,6.411,9300.14,600486
9,2002-05-15,6.429,6.3,6.439,6.293,16868.5,600486
10,2002-05-16,6.275,6.221,6.314,6.192,12442.61,600486
11,2002-05-17,6.21,6.293,6.332,6.164,11314.39,600486
12,2002-05-20,6.257,6.235,6.257,6.128,7647.33,600486
13,2002-05-21,6.389,6.321,6.418,6.271,11262.55,600486
14,2002-05-22,6.321,6.192,6.346,6.178,7900.18,600486
15,2002-05-23,6.264,6.225,6.371,6.221,4428.3,600486
16,2002-05-24,6.246,6.228,6.264,6.174,5664.0,600486
17,2002-05-27,6.332,6.307,6.335,6.246,3536.93,600486
18,2002-05-28,6.3,6.289,6.335,6.271,2804.4,600486
19,2002-05-29,6.282,6.092,6.282,6.089,9795.39,600486
20,2002-05-30,6.085,6.056,6.139,5.995,7046.3,600486
21,2002-05-31,6.067,6.021,6.103,5.985,3573.0,600486
22,2002-06-03,6.013,6.017,6.038,5.96,5401.3,600486
23,2002-06-04,6.042,6.021,6.063,5.981,2316.18,600486
24,2002-06-05,6.01,6.013,6.017,5.924,5714.94,600486
25,2002-06-06,6.01,6.167,6.289,5.96,7995.37,600486
26,2002-06-07,6.174,6.157,6.264,6.085,3957.82,600486
27,2002-06-10,6.142,6.089,6.157,6.049,2545.35,600486
28,2002-06-11,6.114,6.124,6.182,6.056,2356.0,600486
29,2002-06-12,6.117,6.117,6.149,6.056,2100.9,600486
30,2002-06-13,6.114,6.067,6.114,6.053,3702.85,600486
31,2002-06-14,6.078,5.927,6.078,5.906,5764.7,600486
32,2002-06-17,5.877,5.899,5.927,5.824,1856.95,600486
33,2002-06-18,5.899,5.978,6.006,5.899,6860.1,600486
34,2002-06-19,5.978,5.942,5.978,5.892,2709.48,600486
35,2002-06-20,5.978,5.945,6.028,5.906,1628.4,600486
36,2002-06-21,5.935,6.11,6.157,5.935,6927.56,600486
37,2002-06-24,6.722,6.722,6.722,6.457,55542.46,600486
38,2002-06-25,6.618,6.55,6.854,6.55,30136.02,600486
39,2002-06-26,6.443,6.472,6.575,6.407,9442.28,600486
40,2002-06-27,6.472,6.375,6.518,6.357,7154.98,600486
41,2002-06-28,6.375,6.343,6.443,6.3,7397.21,600486
42,2002-07-01,6.371,6.364,6.386,6.307,3332.91,600486
43,2002-07-02,6.364,6.421,6.443,6.346,2715.17,600486
44,2002-07-03,6.443,6.393,6.443,6.361,2459.3,600486
45,2002-07-04,6.418,6.343,6.418,6.335,2786.85,600486
46,2002-07-05,6.335,6.368,6.454,6.318,4263.9,600486
47,2002-07-08,6.371,6.411,6.429,6.318,1908.5,600486
48,2002-07-09,6.418,6.411,6.45,6.4,2669.0,600486
49,2002-07-10,6.375,6.285,6.411,6.267,2321.54,600486
50,2002-07-11,6.296,6.285,6.318,6.235,1283.82,600486
51,2002-07-12,6.307,6.232,6.332,6.221,1313.38,600486
52,2002-07-15,6.232,6.225,6.264,6.221,897.9,600486
53,2002-07-16,6.221,6.267,6.31,6.203,1103.14,600486
54,2002-07-17,6.264,6.271,6.303,6.189,638.38,600486
55,2002-07-18,6.282,6.275,6.293,6.228,702.3,600486
56,2002-07-19,6.264,6.26,6.3,6.157,878.0,600486
57,2002-07-23,6.185,6.114,6.185,6.096,1914.0,600486
58,2002-07-24,6.121,6.135,6.149,6.085,963.19,600486
59,2002-07-25,6.153,6.128,6.182,6.124,1141.4,600486
60,2002-07-26,6.135,6.124,6.178,6.11,360.93,600486
61,2002-07-29,6.114,6.157,6.157,6.103,402.12,600486
62,2002-07-30,6.142,6.149,6.167,6.121,492.23,600486
63,2002-07-31,6.142,6.013,6.157,5.995,3784.69,600486
64,2002-08-01,5.978,6.099,6.114,5.974,1414.93,600486
65,2002-08-02,6.106,6.182,6.189,6.085,1113.36,600486
66,2002-08-05,6.157,6.103,6.157,6.085,487.0,600486
67,2002-08-06,6.085,6.114,6.16,6.046,544.2,600486
68,2002-08-07,6.089,6.128,6.171,6.085,349.0,600486
69,2002-08-08,6.114,6.189,6.225,6.114,4311.48,600486
70,2002-08-09,6.171,6.114,6.185,6.106,281.0,600486
71,2002-08-12,6.114,6.085,6.117,6.063,695.0,600486
72,2002-08-13,6.157,6.225,6.242,6.157,3832.9,600486
73,2002-08-14,6.264,6.293,6.318,6.196,4210.18,600486
74,2002-08-15,6.264,6.239,6.325,6.21,1649.0,600486
75,2002-08-16,6.328,6.264,6.328,6.189,847.0,600486
76,2002-08-19,6.264,6.257,6.318,6.214,717.46,600486
77,2002-08-20,6.25,6.3,6.332,6.228,1593.46,600486
78,2002-08-21,6.264,6.264,6.3,6.221,1171.06,600486
79,2002-08-22,6.3,6.321,6.389,6.267,2452.01,600486
80,2002-08-23,6.3,6.3,6.339,6.278,1616.2,600486
81,2002-08-26,6.368,6.303,6.368,6.282,568.98,600486
82,2002-08-27,6.289,6.368,6.425,6.278,2577.14,600486
83,2002-08-28,6.375,6.35,6.421,6.339,2487.1,600486
84,2002-08-29,6.357,6.3,6.371,6.285,2264.49,600486
85,2002-08-30,6.335,6.293,6.335,6.264,514.0,600486
86,2002-09-02,6.275,6.293,6.318,6.228,871.88,600486
87,2002-09-03,6.3,6.328,6.35,6.3,678.0,600486
88,2002-09-04,6.328,6.257,6.328,6.253,492.98,600486
89,2002-09-05,6.214,6.178,6.235,6.171,1044.09,600486
90,2002-09-06,6.189,6.157,6.228,6.157,980.91,600486
91,2002-09-09,6.157,6.149,6.4,6.121,2115.0,600486
92,2002-09-10,6.157,6.149,6.174,6.128,873.0,600486
93,2002-09-11,6.142,6.089,6.189,6.038,2033.0,600486
94,2002-09-12,6.092,6.121,6.142,6.067,389.0,600486
95,2002-09-13,6.121,6.117,6.164,6.103,586.19,600486
96,2002-09-16,6.121,6.024,6.121,5.963,513.0,600486
97,2002-09-17,6.024,6.063,6.103,5.981,448.3,600486
98,2002-09-18,6.028,6.078,6.085,6.013,1471.5,600486
99,2002-09-19,6.049,6.142,6.153,6.017,1300.08,600486
100,2002-09-20,6.106,6.071,6.128,6.049,1124.0,600486
101,2002-09-23,6.085,6.099,6.114,6.056,342.0,600486
102,2002-09-24,6.085,6.056,6.139,6.049,544.03,600486
103,2002-09-25,6.056,6.06,6.114,6.046,408.89,600486
104,2002-09-26,6.081,6.046,6.081,6.035,818.29,600486
105,2002-09-27,6.046,6.021,6.124,6.021,1005.56,600486
106,2002-10-08,6.006,6.049,6.067,5.952,1180.84,600486
107,2002-10-09,5.978,5.978,6.049,5.967,1472.0,600486
108,2002-10-10,6.013,6.085,6.092,5.978,6982.69,600486
109,2002-10-11,6.096,6.006,6.103,6.003,2785.2,600486
110,2002-10-14,6.003,5.634,6.003,5.494,10501.61,600486
111,2002-10-15,5.616,5.623,5.645,5.548,1317.7,600486
112,2002-10-16,5.62,5.684,5.745,5.62,2086.4,600486
113,2002-10-17,5.68,5.573,5.68,5.57,1368.0,600486
114,2002-10-18,5.573,5.62,5.67,5.555,1369.5,600486
115,2002-10-21,5.612,5.616,5.659,5.591,1414.0,600486
116,2002-10-22,5.62,5.691,5.706,5.62,3695.04,600486
117,2002-10-23,5.713,5.72,5.727,5.641,1522.57,600486
118,2002-10-24,5.72,5.67,5.727,5.655,437.0,600486
119,2002-10-25,5.673,5.62,5.688,5.612,1611.56,600486
120,2002-10-28,5.652,5.548,5.652,5.548,1004.26,600486
121,2002-10-29,5.548,5.587,5.602,5.509,533.31,600486
122,2002-10-30,5.548,5.57,5.577,5.509,402.56,600486
123,2002-10-31,5.634,5.57,5.638,5.555,313.98,600486
124,2002-11-01,5.566,5.548,5.577,5.519,499.82,600486
125,2002-11-04,5.584,5.62,5.62,5.512,681.0,600486
126,2002-11-05,5.638,5.799,5.816,5.638,3257.21,600486
127,2002-11-06,5.763,5.727,5.838,5.691,1188.58,600486
128,2002-11-07,5.727,5.709,5.752,5.691,1233.02,600486
129,2002-11-08,5.763,5.509,5.799,5.505,2999.9,600486
130,2002-11-11,5.62,5.391,5.655,5.38,1974.1,600486
131,2002-11-12,5.391,5.294,5.466,5.272,1622.0,600486
132,2002-11-13,5.244,5.351,5.355,5.244,1262.13,600486
133,2002-11-14,5.297,5.297,5.476,5.28,3468.37,600486
134,2002-11-15,5.297,5.348,5.373,5.247,2408.65,600486
135,2002-11-18,5.333,5.326,5.398,5.301,546.0,600486
136,2002-11-19,5.315,5.38,5.423,5.315,648.78,600486
137,2002-11-20,5.369,5.272,5.369,5.262,2236.4,600486
138,2002-11-21,5.226,5.158,5.255,5.154,2897.0,600486
139,2002-11-22,5.165,5.144,5.226,5.065,2125.31,600486
140,2002-11-25,5.144,5.165,5.183,5.136,567.0,600486
141,2002-11-26,5.183,5.144,5.33,5.136,2355.51,600486
142,2002-11-27,5.122,5.115,5.169,5.018,3450.53,600486
143,2002-11-28,5.115,5.233,5.244,5.101,721.21,600486
144,2002-11-29,5.226,5.24,5.344,5.219,2399.78,600486
145,2002-12-02,5.255,5.119,5.255,5.119,1189.0,600486
146,2002-12-03,5.115,5.154,5.183,5.036,285.7,600486
147,2002-12-04,5.219,5.244,5.355,5.154,2416.95,600486
148,2002-12-05,5.244,5.226,5.251,5.154,349.21,600486
149,2002-12-06,5.19,5.19,5.247,5.158,203.3,600486
150,2002-12-09,5.219,5.172,5.219,5.158,205.5,600486
151,2002-12-10,5.122,5.086,5.176,5.04,1254.82,600486
152,2002-12-11,5.083,5.022,5.083,5.011,682.2,600486
153,2002-12-12,5.022,5.029,5.111,5.022,637.5,600486
154,2002-12-13,4.975,5.079,5.09,4.968,1239.1,600486
155,2002-12-16,5.079,5.101,5.119,5.0,605.45,600486
156,2002-12-17,5.101,5.097,5.122,5.051,293.1,600486
157,2002-12-19,5.119,5.043,5.119,5.022,702.0,600486
158,2002-12-20,5.065,5.133,5.151,5.036,891.08,600486
159,2002-12-23,5.133,5.136,5.183,5.119,698.79,600486
160,2002-12-24,5.136,5.169,5.172,5.097,418.0,600486
161,2002-12-25,5.19,5.161,5.212,5.147,688.2,600486
162,2002-12-26,5.154,4.968,5.154,4.904,1203.0,600486
163,2002-12-27,4.968,4.968,4.993,4.922,945.0,600486
164,2002-12-30,4.961,5.09,5.226,4.832,895.08,600486
165,2002-12-31,5.004,4.904,5.004,4.904,339.0,600486
166,2003-01-02,4.832,4.789,4.897,4.778,602.5,600486
167,2003-01-03,4.789,4.793,4.811,4.778,456.29,600486
168,2003-01-06,4.782,4.832,4.868,4.771,841.9,600486
169,2003-01-07,4.832,4.832,4.872,4.786,1001.0,600486
170,2003-01-08,4.782,4.904,4.922,4.782,2440.0,600486
171,2003-01-09,4.907,4.975,4.993,4.868,2584.19,600486
172,2003-01-10,4.94,4.94,5.022,4.889,2586.0,600486
173,2003-01-13,4.936,4.897,4.965,4.889,807.5,600486
174,2003-01-14,4.897,5.14,5.294,4.886,7263.09,600486
175,2003-01-15,5.119,5.269,5.28,5.047,17316.52,600486
176,2003-01-16,5.247,5.795,5.795,5.179,54297.77,600486
177,2003-01-17,5.834,5.731,5.867,5.655,18195.66,600486
