,date,open,close,high,low,volume,code
0,2010-02-05,8.021,8.29,8.475,7.661,176671.98,002353
1,2010-02-08,8.586,9.119,9.119,8.516,83980.56,002353
2,2010-02-09,9.095,9.144,9.249,8.899,47463.96,002353
3,2010-02-10,9.193,9.156,9.475,9.058,35973.26,002353
4,2010-02-11,9.132,9.416,9.587,9.071,25592.68,002353
5,2010-02-12,9.487,9.419,9.624,9.317,17430.61,002353
6,2010-02-22,9.356,9.34,9.513,9.07,24042.69,002353
7,2010-02-23,9.277,9.657,9.687,9.206,22086.95,002353
8,2010-02-24,9.641,9.835,9.971,9.479,20240.5,002353
9,2010-02-25,9.86,10.819,10.819,9.848,31608.62,002353
10,2010-02-26,10.773,10.635,10.92,10.44,22159.88,002353
11,2010-03-01,10.6,10.736,11.162,10.564,21792.33,002353
12,2010-03-02,10.674,10.742,10.859,10.446,16815.64,002353
13,2010-03-03,10.643,10.737,11.093,10.553,15051.9,002353
14,2010-03-04,10.662,10.489,10.933,10.379,16405.86,002353
15,2010-03-05,10.489,10.205,10.605,9.934,17807.46,002353
16,2010-03-08,10.241,10.368,10.535,10.166,11837.69,002353
17,2010-03-09,10.362,10.568,10.761,10.316,10116.98,002353
18,2010-03-10,10.504,10.242,10.637,10.242,9788.21,002353
19,2010-03-11,10.242,10.489,10.55,10.024,14707.78,002353
20,2010-03-12,10.453,10.493,10.977,10.311,18014.92,002353
21,2010-03-15,10.477,10.929,11.105,10.304,18824.87,002353
22,2010-03-16,10.998,11.024,11.402,10.935,15943.61,002353
23,2010-03-17,10.984,11.094,11.189,10.873,11927.25,002353
24,2010-03-18,11.094,11.304,11.532,11.006,14530.81,002353
25,2010-03-19,11.304,10.896,11.45,10.847,17414.15,002353
26,2010-03-22,10.8,10.816,10.88,10.647,16029.93,002353
27,2010-03-23,10.771,10.717,10.915,10.65,12216.81,002353
28,2010-03-24,10.703,11.131,11.178,10.703,22611.59,002353
29,2010-03-25,11.276,11.181,11.338,10.863,19064.19,002353
30,2010-03-26,10.984,10.9,11.021,10.761,13949.04,002353
31,2010-03-29,11.106,10.889,11.128,10.552,17032.65,002353
32,2010-03-30,10.831,11.594,11.722,10.831,23315.55,002353
33,2010-03-31,11.563,11.627,11.827,11.501,20390.46,002353
