,date,open,close,high,low,volume,code
0,2007-01-12,9.932,9.12,9.932,9.028,175099.64,002106
1,2007-01-15,9.672,10.032,10.032,9.258,82819.34,002106
2,2007-01-16,10.369,10.363,10.775,10.147,75297.74,002106
3,2007-01-17,10.248,10.277,10.738,10.147,38280.03,002106
4,2007-01-18,10.193,10.651,10.709,9.963,39586.01,002106
5,2007-01-19,10.657,11.169,11.529,10.657,60327.31,002106
6,2007-01-22,11.457,11.903,11.952,11.428,43363.06,002106
7,2007-01-23,11.811,12.378,12.413,11.745,38700.32,002106
8,2007-01-24,12.263,12.234,12.401,11.912,17536.36,002106
9,2007-01-25,12.091,11.4,12.091,11.371,18957.62,002106
10,2007-01-26,11.259,11.149,11.5,10.795,20678.41,002106
11,2007-01-29,11.224,11.4,11.65,11.155,17351.24,002106
12,2007-01-30,11.443,11.282,11.463,11.06,14417.41,002106
13,2007-01-31,11.169,10.939,11.486,10.651,13169.03,002106
14,2007-02-01,10.939,11.169,11.336,10.853,15034.8,002106
15,2007-02-02,11.152,10.91,11.169,10.884,9522.13,002106
16,2007-02-05,10.68,10.792,11.04,10.588,10921.89,002106
17,2007-02-06,10.735,10.703,10.824,10.453,6565.26,002106
18,2007-02-07,10.738,10.907,10.956,10.738,7743.8,002106
19,2007-02-08,10.919,10.732,10.971,10.622,12724.68,002106
20,2007-02-09,10.795,10.801,10.936,10.666,8251.95,002106
21,2007-02-12,10.841,11.198,11.284,10.712,14508.66,002106
22,2007-02-13,11.198,11.227,11.342,11.083,13585.15,002106
23,2007-02-14,11.256,11.319,11.454,11.227,8770.8,002106
24,2007-02-15,11.48,11.371,11.483,11.23,13562.71,002106
25,2007-02-16,11.385,11.584,11.745,11.308,11674.74,002106
26,2007-02-26,11.745,11.466,11.745,11.446,13378.9,002106
27,2007-02-27,11.616,10.473,11.624,10.366,20399.1,002106
28,2007-02-28,10.939,10.781,10.939,10.594,18211.08,002106
29,2007-03-01,10.795,10.211,10.824,10.058,28165.0,002106
30,2007-03-02,10.211,10.392,10.496,10.133,20978.41,002106
31,2007-03-05,10.363,10.214,10.363,10.018,12030.16,002106
32,2007-03-06,10.188,10.219,10.225,10.061,9190.71,002106
33,2007-03-07,10.188,10.501,10.53,10.188,13492.49,002106
34,2007-03-08,10.507,10.631,10.648,10.392,10197.82,002106
35,2007-03-09,10.666,10.507,10.674,10.424,8576.18,002106
36,2007-03-12,10.513,10.53,10.565,10.337,8622.57,002106
37,2007-03-13,10.55,10.501,10.556,10.45,7057.82,002106
38,2007-03-14,10.47,10.271,10.47,10.185,10093.5,002106
39,2007-03-15,10.268,10.484,10.519,10.248,14449.65,002106
40,2007-03-16,10.536,10.303,10.553,10.228,13754.96,002106
41,2007-03-19,10.044,10.412,10.435,10.018,10386.6,002106
42,2007-03-21,10.47,10.401,10.522,10.193,13954.36,002106
43,2007-03-22,10.398,10.458,10.504,10.329,15678.72,002106
44,2007-03-23,10.453,10.49,10.493,10.219,11336.51,002106
45,2007-03-26,10.49,10.761,10.792,10.49,16814.36,002106
46,2007-03-27,10.766,10.689,10.824,10.594,11040.09,002106
47,2007-03-28,10.709,10.755,10.879,10.467,17132.77,002106
48,2007-03-29,10.824,10.55,10.853,10.536,14202.87,002106
49,2007-03-30,10.51,10.651,10.735,10.476,14318.59,002106
50,2007-04-02,10.651,10.896,10.965,10.622,17450.06,002106
51,2007-04-03,10.902,10.835,10.905,10.74,13182.28,002106
52,2007-04-04,10.838,10.936,11.025,10.743,17482.09,002106
53,2007-04-05,10.91,11.025,11.025,10.847,13278.81,002106
54,2007-04-06,10.933,11.086,11.138,10.884,13582.78,002106
55,2007-04-09,11.097,11.184,11.256,11.083,14060.43,002106
56,2007-04-10,11.187,11.227,11.273,10.867,15624.19,002106
57,2007-04-11,11.224,11.054,11.224,10.956,26077.01,002106
58,2007-04-12,11.02,11.339,11.426,10.991,43817.96,002106
59,2007-04-13,11.371,11.296,11.653,11.198,25186.23,002106
60,2007-04-16,11.328,11.509,11.613,11.313,22298.99,002106
61,2007-04-17,11.558,11.328,11.653,11.025,23376.11,002106
62,2007-04-18,11.328,11.126,11.336,11.025,29597.81,002106
63,2007-04-19,11.126,10.732,11.146,10.617,27241.89,002106
64,2007-04-20,10.81,11.0,11.155,10.81,18958.88,002106
65,2007-04-23,11.129,11.78,11.941,11.129,42696.3,002106
66,2007-04-24,11.817,11.601,11.921,11.544,28857.38,002106
67,2007-04-25,11.682,11.342,11.682,11.284,18173.38,002106
68,2007-04-26,11.417,11.443,11.575,11.308,14322.98,002106
69,2007-04-27,11.5,11.282,11.5,11.141,14507.3,002106
70,2007-04-30,11.371,11.515,11.719,11.371,29157.5,002106
71,2007-05-08,11.797,11.754,11.889,11.572,34355.95,002106
72,2007-05-09,11.754,11.673,11.889,11.23,27653.21,002106
73,2007-05-10,11.682,11.803,11.875,11.515,24092.56,002106
74,2007-05-11,11.803,12.364,12.514,11.659,36663.4,002106
75,2007-05-14,12.364,12.05,12.376,11.949,30806.57,002106
76,2007-05-15,11.914,11.162,11.914,11.162,39503.16,002106
77,2007-05-16,11.162,11.295,11.352,10.969,18934.26,002106
78,2007-05-17,11.295,11.295,11.424,11.193,21768.02,002106
79,2007-05-18,11.307,11.295,11.554,11.147,21692.94,002106
80,2007-05-21,11.007,11.261,11.466,10.935,24632.71,002106
81,2007-05-22,11.299,11.269,11.383,11.2,22971.79,002106
82,2007-05-23,11.242,11.36,11.383,11.181,21244.34,002106
83,2007-05-24,11.36,11.667,11.759,11.341,45203.2,002106
