,date,open,close,high,low,volume,code
0,2014-01-21,2.711,3.286,3.286,2.711,22467.0,002706
1,2014-01-22,3.169,3.36,3.545,2.958,147900.0,002706
2,2014-01-23,3.193,3.285,3.412,3.143,90294.0,002706
3,2014-01-24,3.291,3.614,3.614,3.291,55574.0,002706
4,2014-01-27,3.666,3.697,3.897,3.496,100095.0,002706
5,2014-01-28,3.557,3.549,3.666,3.438,64078.0,002706
6,2014-01-29,3.518,3.403,3.518,3.335,61696.0,002706
7,2014-01-30,3.346,3.376,3.458,3.314,28965.0,002706
8,2014-02-07,3.362,3.465,3.479,3.361,28651.0,002706
9,2014-02-10,3.463,3.593,3.666,3.403,56710.0,002706
10,2014-02-11,3.575,3.904,3.926,3.549,73511.0,002706
11,2014-02-12,3.823,3.968,4.198,3.787,83812.0,002706
12,2014-02-13,3.891,3.849,3.936,3.802,43778.0,002706
13,2014-02-14,3.817,4.081,4.157,3.817,54444.0,002706
14,2014-02-17,4.1,4.305,4.316,4.033,63111.0,002706
15,2014-02-18,4.257,4.234,4.445,4.16,65146.0,002706
16,2014-02-19,4.186,4.13,4.257,3.914,41461.0,002706
17,2014-02-20,4.089,4.111,4.271,4.007,32306.0,002706
18,2014-02-21,4.067,4.093,4.134,4.01,21627.0,002706
19,2014-02-24,4.102,4.146,4.159,4.08,19889.0,002706
20,2014-02-25,4.23,3.905,4.344,3.828,44751.0,002706
21,2014-02-26,3.82,3.781,3.832,3.55,28092.0,002706
22,2014-02-27,3.781,3.642,3.907,3.595,24619.0,002706
23,2014-02-28,3.583,3.918,3.985,3.573,32809.0,002706
24,2014-03-03,3.891,4.309,4.309,3.861,52423.0,002706
25,2014-03-04,4.435,4.163,4.61,4.101,71841.0,002706
26,2014-03-05,4.109,4.316,4.374,4.033,46934.0,002706
27,2014-03-06,4.293,4.494,4.631,4.104,53695.0,002706
28,2014-03-07,4.447,4.183,4.447,4.117,41519.0,002706
29,2014-03-10,4.096,3.994,4.139,3.979,20019.0,002706
30,2014-03-11,3.963,4.021,4.124,3.96,18224.0,002706
31,2014-03-12,4.023,3.893,4.086,3.737,25542.0,002706
32,2014-03-13,3.894,3.919,3.938,3.811,11771.0,002706
33,2014-03-14,3.888,3.914,3.981,3.854,13199.0,002706
34,2014-03-17,3.917,3.95,3.95,3.879,10899.0,002706
35,2014-03-18,3.953,3.952,4.042,3.892,15469.0,002706
36,2014-03-19,3.892,3.835,3.94,3.755,18321.0,002706
37,2014-03-20,3.817,3.755,3.855,3.755,11888.0,002706
38,2014-03-21,3.735,3.808,3.814,3.615,15428.0,002706
39,2014-03-24,3.701,3.632,3.782,3.625,17866.0,002706
40,2014-03-25,3.596,3.56,3.662,3.543,11294.0,002706
41,2014-03-26,3.558,3.6,3.66,3.554,7374.0,002706
42,2014-03-27,3.626,3.419,3.626,3.419,13531.0,002706
43,2014-03-28,3.418,3.43,3.536,3.316,13733.0,002706
44,2014-03-31,3.43,3.368,3.463,3.349,7444.0,002706
45,2014-04-01,3.383,3.447,3.489,3.382,6588.0,002706
46,2014-04-02,3.447,3.569,3.623,3.389,13337.0,002706
47,2014-04-03,3.523,3.512,3.628,3.503,10098.0,002706
48,2014-04-04,3.51,3.517,3.543,3.466,5716.0,002706
49,2014-04-08,3.502,3.554,3.601,3.467,9284.0,002706
50,2014-04-09,3.577,3.619,3.659,3.557,12445.0,002706
51,2014-04-10,3.647,3.664,3.713,3.621,17299.0,002706
52,2014-04-11,3.639,3.651,3.69,3.603,11104.0,002706
53,2014-04-14,3.655,3.652,3.696,3.628,6545.0,002706
54,2014-04-15,3.64,3.614,3.641,3.609,6689.0,002706
55,2014-04-16,3.607,3.631,3.646,3.59,6146.0,002706
56,2014-04-17,3.654,3.638,3.687,3.628,11553.0,002706
57,2014-04-18,3.619,3.649,3.658,3.599,5319.0,002706
58,2014-04-21,3.619,3.754,3.808,3.607,22676.0,002706
59,2014-04-22,3.76,3.606,3.76,3.586,12908.0,002706
60,2014-04-23,3.597,3.555,3.652,3.544,7824.0,002706
61,2014-04-24,3.544,3.431,3.558,3.4,9993.0,002706
62,2014-04-25,3.441,3.451,3.508,3.433,6206.0,002706
63,2014-04-28,3.485,3.276,3.561,3.24,9145.0,002706
64,2014-04-29,3.283,3.37,3.373,3.283,8244.0,002706
65,2014-04-30,3.367,3.397,3.411,3.341,5171.0,002706
66,2014-05-05,3.392,3.459,3.479,3.322,7665.0,002706
67,2014-05-06,3.433,3.542,3.584,3.425,14225.0,002706
68,2014-05-07,3.518,3.606,3.692,3.484,18238.0,002706
69,2014-05-08,3.561,3.524,3.633,3.518,11024.0,002706
70,2014-05-09,3.51,3.518,3.564,3.47,7982.0,002706
71,2014-05-12,3.544,3.591,3.609,3.507,10804.0,002706
72,2014-05-13,3.586,3.545,3.652,3.53,9761.0,002706
73,2014-05-14,3.532,3.621,3.625,3.512,15446.0,002706
74,2014-05-15,3.604,3.592,3.687,3.576,15869.0,002706
75,2014-05-16,3.614,3.477,3.614,3.415,12485.0,002706
76,2014-05-19,3.458,3.443,3.505,3.422,4282.0,002706
77,2014-05-20,3.536,3.555,3.683,3.536,16079.0,002706
78,2014-05-21,3.53,3.579,3.591,3.47,8492.0,002706
79,2014-05-22,3.58,3.528,3.619,3.521,8949.0,002706
80,2014-05-23,3.519,3.603,3.606,3.516,7618.0,002706
81,2014-05-26,3.579,3.658,3.67,3.579,12812.0,002706
82,2014-05-27,3.663,3.653,3.684,3.622,10678.0,002706
83,2014-05-28,3.627,3.677,3.689,3.615,11871.0,002706
84,2014-05-29,3.671,3.638,3.722,3.633,11598.0,002706
85,2014-05-30,3.627,3.639,3.652,3.597,8727.0,002706
86,2014-06-03,3.627,3.595,3.653,3.591,5662.0,002706
87,2014-06-04,3.613,3.598,3.62,3.57,4820.0,002706
88,2014-06-05,3.621,3.627,3.652,3.591,6444.0,002706
89,2014-06-06,3.63,3.69,3.709,3.615,12429.0,002706
90,2014-06-09,3.699,3.62,3.71,3.618,8855.0,002706
91,2014-06-10,3.638,3.721,3.722,3.622,14499.0,002706
92,2014-06-11,3.721,3.718,3.733,3.673,9851.0,002706
93,2014-06-12,3.721,3.686,3.723,3.676,7721.0,002706
94,2014-06-13,3.683,3.744,3.778,3.665,11214.0,002706
95,2014-06-16,3.761,3.819,3.844,3.71,14021.0,002706
96,2014-06-17,3.834,3.722,3.834,3.722,9953.0,002706
97,2014-06-18,3.723,3.758,3.803,3.723,11116.0,002706
98,2014-06-19,3.749,3.516,3.749,3.445,12109.0,002706
99,2014-06-20,3.518,3.567,3.595,3.518,6119.0,002706
100,2014-06-23,3.589,3.797,3.88,3.58,28862.0,002706
101,2014-06-24,3.764,3.832,3.852,3.761,16979.0,002706
102,2014-06-25,3.832,3.94,3.996,3.821,29923.0,002706
103,2014-06-26,3.996,4.16,4.231,3.962,36093.0,002706
104,2014-06-27,4.157,4.131,4.173,4.092,21888.0,002706
105,2014-06-30,4.177,4.134,4.404,4.064,32501.0,002706
106,2014-07-01,4.125,4.153,4.242,4.102,19254.0,002706
107,2014-07-02,4.134,4.069,4.159,3.966,21574.0,002706
108,2014-07-03,4.046,4.073,4.105,4.003,10187.0,002706
109,2014-07-04,4.098,4.241,4.286,4.097,26332.0,002706
110,2014-07-07,4.218,4.181,4.219,4.124,16283.0,002706
111,2014-07-08,4.173,4.184,4.21,4.086,15074.0,002706
112,2014-07-09,4.149,4.018,4.17,4.018,16870.0,002706
113,2014-07-10,4.018,4.059,4.122,4.003,11274.0,002706
114,2014-07-11,4.059,4.124,4.143,4.042,11517.0,002706
115,2014-07-14,4.09,4.207,4.213,4.076,13999.0,002706
116,2014-07-15,4.204,4.246,4.253,4.12,16935.0,002706
117,2014-07-16,4.218,4.228,4.338,4.143,19117.0,002706
118,2014-07-17,4.222,4.322,4.384,4.173,27078.0,002706
119,2014-07-18,4.291,4.246,4.327,4.21,17184.0,002706
120,2014-07-21,4.222,4.179,4.23,4.138,11160.0,002706
121,2014-07-22,4.155,4.189,4.234,4.155,9230.0,002706
122,2014-07-23,4.182,4.057,4.208,4.025,17630.0,002706
123,2014-07-24,4.107,4.125,4.149,4.05,16483.0,002706
124,2014-07-25,4.069,3.968,4.088,3.943,15882.0,002706
125,2014-07-28,3.971,4.022,4.04,3.949,13197.0,002706
126,2014-07-29,4.008,4.047,4.086,3.991,11202.0,002706
127,2014-07-30,4.079,4.15,4.154,4.052,13318.0,002706
128,2014-07-31,4.149,4.132,4.154,4.107,9584.0,002706
129,2014-08-01,4.11,4.05,4.182,4.047,12499.0,002706
130,2014-08-04,4.046,4.05,4.057,3.985,8709.0,002706
131,2014-08-05,4.045,4.085,4.099,4.013,7114.0,002706
132,2014-08-06,4.076,4.086,4.097,4.043,6719.0,002706
133,2014-08-07,4.064,4.053,4.094,4.043,5829.0,002706
134,2014-08-08,4.054,4.141,4.147,4.054,12370.0,002706
135,2014-08-11,4.167,4.213,4.215,4.137,12309.0,002706
136,2014-08-12,4.222,4.174,4.228,4.156,9264.0,002706
137,2014-08-13,4.166,4.103,4.199,4.003,10140.0,002706
138,2014-08-14,4.083,4.088,4.141,4.083,7791.0,002706
139,2014-08-15,4.088,4.143,4.149,4.077,7859.0,002706
140,2014-08-18,4.114,4.136,4.136,4.077,15490.0,002706
141,2014-08-19,4.139,4.21,4.219,4.139,18303.0,002706
142,2014-08-20,4.208,4.343,4.458,4.199,32658.0,002706
143,2014-08-21,4.361,4.289,4.361,4.235,14299.0,002706
144,2014-08-22,4.279,4.301,4.35,4.258,11079.0,002706
145,2014-08-25,4.353,4.25,4.366,4.248,8231.0,002706
146,2014-08-26,4.25,4.137,4.25,4.128,10824.0,002706
147,2014-08-27,4.137,4.145,4.185,4.128,6875.0,002706
148,2014-08-28,4.171,4.083,4.171,4.074,7631.0,002706
149,2014-08-29,4.088,4.144,4.155,4.088,3776.0,002706
150,2014-09-01,4.149,4.205,4.208,4.144,7587.0,002706
151,2014-09-02,4.213,4.245,4.262,4.205,10772.0,002706
152,2014-09-03,4.276,4.259,4.28,4.208,11155.0,002706
153,2014-09-04,4.258,4.303,4.338,4.25,12222.0,002706
154,2014-09-05,4.307,4.315,4.363,4.291,11247.0,002706
155,2014-09-09,4.316,4.275,4.326,4.251,10233.0,002706
156,2014-09-10,4.246,4.302,4.325,4.238,9480.0,002706
157,2014-09-15,4.303,4.386,4.386,4.273,19203.0,002706
158,2014-09-16,4.387,4.216,4.396,4.207,16504.0,002706
159,2014-09-17,4.218,4.286,4.307,4.193,9803.0,002706
160,2014-09-18,4.285,4.524,4.601,4.253,31579.0,002706
161,2014-09-19,4.45,4.486,4.583,4.434,19582.0,002706
162,2014-09-22,4.477,4.411,4.478,4.392,11354.0,002706
163,2014-09-23,4.412,4.694,4.756,4.405,26432.0,002706
164,2014-09-24,4.61,4.826,4.828,4.598,23954.0,002706
165,2014-09-25,4.792,4.716,4.838,4.671,16005.0,002706
166,2014-09-26,4.696,4.944,4.995,4.69,19351.0,002706
167,2014-09-29,4.945,4.918,5.081,4.877,14622.0,002706
168,2014-09-30,4.901,4.927,5.01,4.862,10907.0,002706
169,2014-10-08,4.927,4.919,5.007,4.807,12858.0,002706
170,2014-10-09,4.919,4.895,4.974,4.798,13343.0,002706
171,2014-10-10,4.853,4.828,4.882,4.731,9231.0,002706
172,2014-10-13,4.972,5.311,5.311,4.935,32847.0,002706
173,2014-10-14,5.459,5.642,5.816,5.386,52536.0,002706
174,2014-10-15,5.594,5.628,5.807,5.556,33772.0,002706
175,2014-10-16,5.567,5.69,5.994,5.491,30272.0,002706
176,2014-10-17,5.642,6.259,6.259,5.642,40123.0,002706
177,2014-10-20,6.388,6.31,6.541,6.187,42581.0,002706
178,2014-10-21,6.273,6.94,6.94,6.272,21197.0,002706
179,2014-10-22,7.256,7.218,7.454,7.012,64968.0,002706
180,2014-10-23,7.145,7.392,7.392,6.937,53475.0,002706
181,2014-10-24,7.412,6.653,7.437,6.653,51495.0,002706
182,2014-10-27,6.442,6.642,6.976,6.433,49534.0,002706
183,2014-10-28,6.903,6.746,7.012,6.672,42405.0,002706
184,2014-10-29,6.697,7.421,7.421,6.697,43171.0,002706
185,2014-10-30,7.522,6.948,7.642,6.937,61931.0,002706
186,2014-10-31,6.954,6.903,7.096,6.754,44684.0,002706
187,2014-11-03,6.862,6.898,6.995,6.745,37742.0,002706
188,2014-11-04,6.897,6.794,7.09,6.771,33472.0,002706
189,2014-11-05,6.612,6.635,6.732,6.539,25014.0,002706
190,2014-11-06,6.635,6.897,6.974,6.625,35018.0,002706
191,2014-11-07,6.86,6.746,7.059,6.682,30067.0,002706
