,date,open,close,high,low,volume,code
0,1997-07-11,3.89,9.79,10.424,3.89,50658.5,000785
1,1997-07-14,10.075,9.607,10.14,9.364,14380.55,000785
2,1997-07-15,9.592,9.303,9.607,9.288,8882.89,000785
3,1997-07-16,9.264,9.535,9.987,9.015,12688.54,000785
4,1997-07-17,9.397,9.441,9.714,9.353,3970.5,000785
5,1997-07-18,9.43,9.524,9.57,9.356,3621.5,000785
6,1997-07-21,9.561,9.318,9.561,9.288,2852.28,000785
7,1997-07-22,9.288,9.401,9.421,9.13,2705.7,000785
8,1997-07-23,9.533,9.198,9.55,9.179,2314.01,000785
9,1997-07-24,9.179,9.214,9.399,9.179,2073.92,000785
10,1997-07-25,9.179,9.358,9.528,9.161,3517.49,000785
11,1997-07-28,10.053,9.002,10.053,8.457,5088.0,000785
12,1997-07-29,8.958,8.763,9.063,8.672,3177.65,000785
13,1997-07-30,8.739,8.698,8.809,8.632,3545.8,000785
14,1997-07-31,8.676,8.831,9.179,8.632,2441.81,000785
15,1997-08-01,8.829,8.724,8.833,8.665,1225.9,000785
16,1997-08-04,8.632,8.608,8.741,8.589,1383.0,000785
17,1997-08-05,8.608,8.626,8.726,8.547,961.84,000785
18,1997-08-06,8.693,8.523,8.851,8.521,1183.0,000785
19,1997-08-07,8.567,8.127,8.567,8.042,3464.86,000785
20,1997-08-08,8.086,8.28,8.405,7.776,4728.89,000785
21,1997-08-11,8.086,7.848,8.147,7.802,2025.5,000785
22,1997-08-12,7.225,7.063,7.408,7.063,5876.18,000785
23,1997-08-13,6.928,6.569,7.081,6.556,4919.81,000785
24,1997-08-14,6.6,6.947,6.989,6.6,4003.1,000785
25,1997-08-15,6.949,6.74,6.993,6.713,1721.49,000785
26,1997-08-18,6.6,6.744,6.818,6.556,1548.45,000785
27,1997-08-19,6.775,6.764,6.818,6.665,1052.56,000785
28,1997-08-20,6.797,6.851,6.906,6.772,706.8,000785
29,1997-08-21,6.993,7.015,7.146,6.967,1358.69,000785
30,1997-08-22,6.993,7.286,7.321,6.993,1797.5,000785
31,1997-08-25,7.29,7.426,7.535,7.29,1003.4,000785
32,1997-08-26,7.43,7.365,7.496,7.251,1678.12,000785
33,1997-08-27,7.321,7.251,7.435,7.212,1375.48,000785
34,1997-08-28,7.321,7.168,7.321,7.037,1134.45,000785
35,1997-09-01,7.1,7.0,7.102,6.945,1528.2,000785
36,1997-09-02,6.969,7.153,7.212,6.945,1142.5,000785
37,1997-09-03,7.387,7.73,7.758,7.387,4310.37,000785
38,1997-09-04,7.78,7.647,7.845,7.605,2167.13,000785
39,1997-09-05,7.651,7.845,7.911,7.651,2705.29,000785
40,1997-09-08,8.042,7.767,8.042,7.736,3347.7,000785
41,1997-09-09,7.767,7.584,7.797,7.584,2467.38,000785
42,1997-09-10,7.576,7.29,7.576,7.265,1988.5,000785
43,1997-09-11,7.03,7.307,7.542,7.03,3694.15,000785
44,1997-09-12,7.32,7.09,7.35,7.073,1869.7,000785
45,1997-09-15,7.03,6.732,7.03,6.724,2692.04,000785
46,1997-09-16,6.672,6.775,6.877,6.672,1102.44,000785
47,1997-09-17,6.766,6.681,6.775,6.681,948.85,000785
48,1997-09-18,6.732,6.728,6.86,6.668,855.05,000785
49,1997-09-19,6.753,6.834,6.894,6.753,844.8,000785
50,1997-09-22,6.766,6.263,6.856,6.259,2017.5,000785
51,1997-09-23,6.093,5.654,6.136,5.637,5146.35,000785
52,1997-09-24,5.756,6.042,6.136,5.756,3691.32,000785
53,1997-09-25,6.05,6.072,6.178,5.986,2684.95,000785
54,1997-09-26,6.174,6.025,6.174,5.888,1748.52,000785
55,1997-09-29,5.965,5.697,5.965,5.624,2414.85,000785
56,1997-09-30,5.667,5.837,5.859,5.658,1229.74,000785
57,1997-10-06,5.88,5.884,5.923,5.795,1268.55,000785
58,1997-10-07,5.88,5.901,5.901,5.816,1110.55,000785
59,1997-10-08,5.965,6.157,6.178,5.957,1978.2,000785
60,1997-10-09,6.178,6.076,6.199,6.05,1725.75,000785
61,1997-10-10,6.136,6.067,6.136,6.042,897.05,000785
62,1997-10-13,6.178,6.025,6.178,6.008,874.78,000785
63,1997-10-14,5.999,5.952,5.999,5.884,720.5,000785
64,1997-10-15,5.884,6.05,6.114,5.85,994.15,000785
65,1997-10-16,6.072,6.655,6.655,6.072,5186.09,000785
66,1997-10-17,6.775,6.937,7.116,6.728,8929.9,000785
67,1997-10-20,7.03,7.026,7.243,6.817,11278.85,000785
68,1997-10-21,6.86,7.158,7.167,6.86,5904.53,000785
69,1997-10-22,7.192,6.903,7.248,6.792,8913.7,000785
70,1997-10-23,6.817,7.005,7.197,6.519,5690.79,000785
71,1997-10-24,7.035,7.627,7.635,7.035,15830.63,000785
72,1997-10-27,7.755,7.554,7.883,7.414,13690.64,000785
73,1997-10-28,7.623,7.239,7.623,7.039,6905.1,000785
74,1997-10-29,7.15,7.452,7.456,7.043,6430.2,000785
75,1997-10-30,7.584,7.401,7.84,7.371,11934.96,000785
76,1997-10-31,7.243,7.354,7.405,7.116,4073.27,000785
77,1997-11-03,7.422,7.248,7.422,7.201,2445.95,000785
78,1997-11-04,7.235,7.273,7.286,7.116,2446.84,000785
79,1997-11-05,7.286,7.439,7.537,7.243,7380.52,000785
80,1997-11-06,7.546,7.307,7.584,7.243,5541.92,000785
81,1997-11-07,7.329,7.337,7.452,7.329,3029.23,000785
82,1997-11-10,7.329,7.128,7.371,7.035,4263.3,000785
83,1997-11-11,7.243,6.988,7.243,6.937,3574.35,000785
84,1997-11-12,7.009,6.826,7.073,6.817,3586.34,000785
85,1997-11-13,6.732,6.903,7.018,6.732,2674.75,000785
86,1997-11-14,6.988,7.064,7.158,6.903,2035.55,000785
87,1997-11-17,7.137,6.988,7.158,6.945,1624.6,000785
88,1997-11-18,6.979,7.026,7.073,6.817,3720.35,000785
89,1997-11-19,7.03,6.928,7.094,6.881,2639.6,000785
90,1997-11-20,7.022,7.192,7.452,6.966,5859.08,000785
91,1997-11-21,7.201,7.192,7.456,6.988,8036.99,000785
92,1997-11-24,7.248,6.86,7.248,6.817,3101.67,000785
93,1997-11-25,6.988,6.941,6.988,6.817,1907.56,000785
94,1997-11-26,7.009,6.983,7.03,6.881,1005.25,000785
95,1997-11-27,6.988,6.813,6.988,6.809,1642.4,000785
96,1997-11-28,6.562,6.89,6.903,6.562,1467.22,000785
97,1997-12-01,6.89,6.728,6.89,6.604,1529.75,000785
98,1997-12-02,6.647,6.787,6.839,6.647,1305.8,000785
99,1997-12-03,6.787,6.745,6.885,6.689,773.45,000785
100,1997-12-04,6.817,7.26,7.32,6.732,5590.56,000785
101,1997-12-05,7.405,7.103,7.405,7.073,5033.15,000785
102,1997-12-08,7.103,7.103,7.235,7.073,1902.0,000785
103,1997-12-09,7.243,7.192,7.243,7.111,1618.45,000785
104,1997-12-10,7.239,7.133,7.239,7.107,2000.65,000785
105,1997-12-11,7.158,7.052,7.158,6.988,1734.8,000785
106,1997-12-12,7.077,7.03,7.116,7.022,2349.65,000785
107,1997-12-15,6.988,7.052,7.116,6.903,2607.68,000785
108,1997-12-16,7.064,7.448,7.456,7.03,5741.16,000785
109,1997-12-17,7.448,7.171,7.456,7.158,4876.4,000785
110,1997-12-18,7.03,7.094,7.201,7.03,1629.43,000785
111,1997-12-19,7.094,7.243,7.243,7.094,2545.0,000785
112,1997-12-22,7.243,7.644,7.789,7.205,11807.35,000785
113,1997-12-23,7.669,7.831,8.091,7.669,13793.18,000785
114,1997-12-24,7.853,7.606,7.861,7.584,6549.62,000785
115,1997-12-25,7.589,7.755,7.878,7.589,5641.3,000785
116,1997-12-26,7.878,7.802,7.917,7.729,4465.27,000785
117,1997-12-29,7.904,7.627,7.989,7.627,3500.33,000785
118,1997-12-30,7.584,7.439,7.661,7.422,3633.9,000785
119,1997-12-31,7.414,7.516,7.606,7.405,1784.05,000785
