,date,open,close,high,low,volume,code
0,2006-12-08,8.97,7.945,9.111,7.715,86347.32,002090
1,2006-12-11,7.478,7.224,7.706,7.149,28030.1,002090
2,2006-12-12,7.281,7.595,7.819,7.152,25119.52,002090
3,2006-12-13,7.38,7.386,7.535,7.266,13376.43,002090
4,2006-12-14,7.362,7.457,7.706,7.362,11142.84,002090
5,2006-12-15,7.475,7.401,7.709,7.359,10374.92,002090
6,2006-12-18,7.442,7.311,7.499,7.272,11598.14,002090
7,2006-12-19,7.314,7.478,7.622,7.296,12929.13,002090
8,2006-12-20,7.505,7.442,7.514,7.326,10154.27,002090
9,2006-12-21,7.475,7.356,7.529,7.344,7559.11,002090
10,2006-12-22,7.296,7.209,7.356,7.176,10332.33,002090
11,2006-12-25,7.206,7.242,7.29,7.146,7234.18,002090
12,2006-12-26,7.206,6.943,7.236,6.907,9854.78,002090
13,2006-12-27,6.937,6.818,7.027,6.728,5211.7,002090
14,2006-12-28,6.877,6.489,6.877,6.483,8526.38,002090
15,2006-12-29,6.545,6.653,6.743,6.492,6515.33,002090
16,2007-01-04,6.728,6.519,6.728,6.489,5807.28,002090
17,2007-01-05,6.51,6.719,6.728,6.489,4942.66,002090
18,2007-01-08,6.737,6.874,6.877,6.713,5831.12,002090
19,2007-01-09,6.922,6.967,7.036,6.832,6831.15,002090
20,2007-01-10,6.967,6.949,7.018,6.821,6596.99,002090
21,2007-01-11,6.949,6.961,7.084,6.901,6558.53,002090
22,2007-01-12,6.937,6.587,6.952,6.578,7474.8,002090
23,2007-01-16,6.892,6.973,6.997,6.827,12898.98,002090
24,2007-01-17,6.973,7.057,7.176,6.934,13214.84,002090
25,2007-01-18,6.997,7.251,7.275,6.946,9038.02,002090
26,2007-01-19,7.326,7.592,7.625,7.326,17207.98,002090
27,2007-01-22,7.753,7.837,7.882,7.658,16848.38,002090
28,2007-01-23,7.879,7.709,7.888,7.445,11123.66,002090
29,2007-01-24,7.7,7.541,7.703,7.496,7110.65,002090
30,2007-01-25,7.445,7.386,7.49,7.182,10939.06,002090
31,2007-01-26,7.32,7.311,7.401,7.111,6403.92,002090
32,2007-01-29,7.311,7.475,7.562,7.305,7994.86,002090
33,2007-01-30,7.565,7.715,7.831,7.469,13649.14,002090
34,2007-01-31,7.655,7.314,7.685,7.212,8395.37,002090
35,2007-02-01,7.236,7.314,7.38,7.185,5575.65,002090
36,2007-02-02,7.281,7.251,7.445,7.176,4625.69,002090
37,2007-02-05,7.245,7.284,7.32,7.206,2828.65,002090
38,2007-02-06,7.284,7.365,7.41,7.26,3086.2,002090
39,2007-02-07,7.374,7.469,7.511,7.374,5407.6,002090
40,2007-02-08,7.529,7.535,7.565,7.422,4797.21,002090
41,2007-02-09,7.616,7.439,7.619,7.422,5373.69,002090
42,2007-02-12,7.475,7.774,7.774,7.425,10056.88,002090
