,date,open,close,high,low,volume,code
0,2014-07-31,8.778,9.718,9.718,8.778,892.0,002728
1,2014-08-01,10.692,10.692,10.692,10.692,245.0,002728
2,2014-08-04,11.762,11.762,11.762,11.762,382.0,002728
3,2014-08-05,12.938,12.938,12.938,12.938,541.0,002728
4,2014-08-06,14.23,14.23,14.23,14.23,1799.0,002728
5,2014-08-07,15.652,15.652,15.652,15.652,1659.0,002728
6,2014-08-08,17.218,17.218,17.218,17.218,3661.0,002728
7,2014-08-11,18.939,18.939,18.939,18.939,6706.0,002728
8,2014-08-12,20.833,19.098,20.833,18.799,184439.0,002728
9,2014-08-13,17.647,17.189,18.076,17.189,113770.0,002728
10,2014-08-14,16.919,16.886,17.464,16.789,68897.0,002728
11,2014-08-15,16.886,17.228,17.368,16.755,57631.0,002728
12,2014-08-18,17.213,17.083,17.213,16.91,34718.0,002728
13,2014-08-19,16.972,17.083,17.344,16.953,39431.0,002728
14,2014-08-20,17.04,17.855,18.317,16.939,76134.0,002728
15,2014-08-21,17.642,17.392,17.811,17.257,39962.0,002728
16,2014-08-22,17.31,17.594,17.806,17.17,33203.0,002728
17,2014-08-25,17.517,17.618,17.932,17.213,37245.0,002728
18,2014-08-26,17.594,17.083,17.594,17.035,32078.0,002728
19,2014-08-27,17.064,17.724,18.462,17.064,70268.0,002728
20,2014-08-28,17.353,17.358,17.613,17.218,35900.0,002728
21,2014-08-29,17.401,17.556,17.97,17.339,33990.0,002728
22,2014-09-01,17.503,18.009,18.149,17.503,37617.0,002728
23,2014-09-02,18.11,18.876,19.272,17.932,75691.0,002728
24,2014-09-03,18.703,18.616,18.751,18.269,52765.0,002728
25,2014-09-04,18.578,18.708,18.886,18.462,35995.0,002728
26,2014-09-05,18.703,18.847,18.886,18.582,27173.0,002728
27,2014-09-09,18.92,18.582,19.011,18.462,25034.0,002728
28,2014-09-10,18.476,19.45,19.686,18.414,53546.0,002728
29,2014-09-11,19.238,20.66,21.161,19.233,70607.0,002728
30,2014-09-12,20.583,20.968,21.431,20.245,50413.0,002728
31,2014-09-15,20.824,20.197,20.824,20.057,36486.0,002728
32,2014-09-16,20.149,19.074,20.197,19.04,43096.0,002728
33,2014-09-17,18.901,19.146,19.354,18.655,22379.0,002728
34,2014-09-18,19.151,19.079,19.233,18.78,16993.0,002728
35,2014-09-19,19.064,19.108,19.17,18.847,13883.0,002728
36,2014-09-22,19.079,18.264,19.079,18.259,23340.0,002728
37,2014-09-23,18.221,18.505,18.553,18.221,15468.0,002728
38,2014-09-24,18.438,18.602,18.65,18.38,14045.0,002728
39,2014-09-25,18.631,18.611,18.794,18.558,15059.0,002728
40,2014-09-26,18.481,18.669,18.751,18.37,13435.0,002728
41,2014-09-29,18.79,19.378,19.392,18.727,25765.0,002728
42,2014-09-30,19.402,19.363,19.469,19.175,16034.0,002728
43,2014-10-08,19.383,20.014,20.149,19.045,27145.0,002728
44,2014-10-09,19.966,20.25,20.294,19.759,25626.0,002728
45,2014-10-10,20.12,20.077,20.67,20.004,26210.0,002728
46,2014-10-13,19.763,20.26,20.269,19.542,17500.0,002728
47,2014-10-14,20.149,20.125,20.583,20.004,16538.0,002728
48,2014-10-15,20.173,20.872,21.065,19.913,32426.0,002728
49,2014-10-16,20.727,20.872,21.619,20.645,32628.0,002728
50,2014-10-17,20.824,21.19,21.475,20.028,34451.0,002728
51,2014-10-20,21.094,21.055,21.528,20.896,15816.0,002728
52,2014-10-21,21.156,21.634,21.971,20.973,28395.0,002728
53,2014-10-22,21.378,20.718,21.499,20.525,30059.0,002728
