,date,open,close,high,low,volume,code
0,2008-03-06,3.458,4.301,4.869,3.412,360426.84,002221
1,2008-03-07,3.87,3.921,4.099,3.87,183823.2,002221
2,2008-03-10,3.812,3.529,3.86,3.529,110288.14,002221
3,2008-03-11,3.434,3.697,3.751,3.432,69158.34,002221
4,2008-03-12,3.751,3.529,3.775,3.522,50608.06,002221
5,2008-03-13,3.471,3.882,3.882,3.439,153657.29,002221
6,2008-03-14,3.826,3.88,4.08,3.802,128058.64,002221
7,2008-03-17,3.872,3.595,3.872,3.493,73969.32,002221
8,2008-03-18,3.653,3.955,3.955,3.595,163187.34,002221
9,2008-03-19,4.092,4.238,4.35,3.985,197396.75,002221
10,2008-03-20,4.092,4.457,4.627,3.819,120365.93,002221
11,2008-03-21,4.347,4.304,4.649,4.301,98436.63,002221
12,2008-03-24,4.274,4.735,4.735,4.238,132331.03,002221
13,2008-03-25,4.598,4.642,4.82,4.408,97610.4,002221
14,2008-03-26,4.574,4.384,4.722,4.352,78207.48,002221
15,2008-03-27,4.269,3.946,4.335,3.946,82192.46,002221
16,2008-03-28,3.763,4.033,4.116,3.575,82431.85,002221
17,2008-03-31,3.812,3.726,3.897,3.653,56624.7,002221
18,2008-04-01,3.656,3.373,3.763,3.354,64458.13,002221
19,2008-04-02,3.41,3.037,3.483,3.037,61666.54,002221
20,2008-04-03,2.92,3.135,3.205,2.803,49793.86,002221
21,2008-04-07,3.008,3.344,3.41,2.942,53170.28,002221
22,2008-04-08,3.312,3.324,3.434,3.227,49940.14,002221
23,2008-04-09,3.239,2.993,3.307,2.993,54106.37,002221
24,2008-04-10,2.896,3.088,3.103,2.801,39777.44,002221
25,2008-04-11,3.093,3.242,3.395,3.047,53306.37,002221
26,2008-04-14,3.183,2.986,3.183,2.947,31251.19,002221
27,2008-04-15,2.947,3.227,3.237,2.947,37748.01,002221
28,2008-04-16,3.21,3.169,3.359,3.142,48650.36,002221
29,2008-04-17,3.115,3.164,3.278,3.044,28817.23,002221
30,2008-04-18,3.044,2.847,3.057,2.847,44353.85,002221
31,2008-04-21,3.069,2.672,3.069,2.606,41352.83,002221
32,2008-04-22,2.65,2.63,2.65,2.404,40514.58,002221
33,2008-04-23,2.509,2.684,2.752,2.411,46032.57,002221
34,2008-04-24,2.886,2.952,2.952,2.769,74599.31,002221
35,2008-04-25,2.947,2.93,3.103,2.801,67428.88,002221
36,2008-04-28,2.891,2.813,2.898,2.764,35140.22,002221
37,2008-04-30,2.828,2.906,2.947,2.828,36272.57,002221
38,2008-05-05,2.908,2.996,3.042,2.823,48901.88,002221
39,2008-05-06,2.964,3.052,3.161,2.898,60351.75,002221
40,2008-05-07,3.049,2.923,3.156,2.92,40332.3,002221
41,2008-05-08,2.854,2.974,2.984,2.779,33398.47,002221
42,2008-05-09,2.996,2.937,3.11,2.893,30343.8,002221
43,2008-05-12,2.896,2.898,2.976,2.801,27529.37,002221
44,2008-05-13,2.801,2.801,2.83,2.706,33642.0,002221
45,2008-05-14,2.784,2.859,2.893,2.735,26449.78,002221
46,2008-05-15,2.869,2.903,3.008,2.869,36804.39,002221
47,2008-05-16,2.889,3.074,3.081,2.874,42692.02,002221
48,2008-05-19,3.032,3.288,3.378,3.02,106318.44,002221
49,2008-05-20,3.29,3.02,3.334,2.959,64912.14,002221
50,2008-05-21,2.93,3.164,3.239,2.73,56872.04,002221
51,2008-05-22,3.105,3.312,3.41,2.996,95519.63,002221
52,2008-05-23,3.259,3.186,3.359,3.181,48410.64,002221
53,2008-05-26,3.117,2.879,3.144,2.874,37567.77,002221
54,2008-05-27,2.85,2.92,2.947,2.813,20210.07,002221
55,2008-05-28,2.93,2.991,3.032,2.874,19827.17,002221
56,2008-05-29,2.966,2.937,3.066,2.903,27891.28,002221
57,2008-05-30,2.886,2.896,2.996,2.876,19852.85,002221
58,2008-06-02,2.889,2.898,2.915,2.825,18914.48,002221
59,2008-06-03,2.913,2.752,2.913,2.74,29868.15,002221
60,2008-06-04,2.742,2.596,2.742,2.574,23372.2,002221
61,2008-06-05,2.564,2.645,2.671,2.562,13680.42,002221
62,2008-06-06,2.549,2.537,2.708,2.464,61138.54,002221
63,2008-06-10,2.41,2.284,2.503,2.284,34374.91,002221
64,2008-06-12,2.213,2.184,2.259,2.123,34728.71,002221
65,2008-06-13,2.21,2.032,2.232,2.025,22456.21,002221
66,2008-06-16,1.981,2.142,2.159,1.947,35452.83,002221
67,2008-06-17,2.11,1.976,2.157,1.976,28270.98,002221
68,2008-06-18,1.927,2.088,2.115,1.83,45635.29,002221
69,2008-06-19,2.037,1.879,2.057,1.879,29411.73,002221
70,2008-06-20,1.957,1.954,2.062,1.866,40648.02,002221
71,2008-06-23,1.903,1.783,1.988,1.759,26253.68,002221
72,2008-06-24,1.783,1.798,1.825,1.696,26539.62,002221
73,2008-06-25,1.793,1.915,1.942,1.769,32064.73,002221
74,2008-06-26,1.915,1.988,2.025,1.886,41273.91,002221
75,2008-06-27,1.91,1.791,1.927,1.791,31599.6,002221
76,2008-06-30,1.781,1.801,1.837,1.732,12421.86,002221
77,2008-07-01,1.761,1.705,1.781,1.671,17262.2,002221
78,2008-07-02,1.696,1.805,1.844,1.696,17591.1,002221
79,2008-07-03,1.783,1.927,1.986,1.744,41280.32,002221
80,2008-07-04,1.93,1.874,1.964,1.854,21828.71,002221
81,2008-07-07,1.881,1.942,1.962,1.881,36766.56,002221
82,2008-07-08,1.944,1.983,2.013,1.92,33862.37,002221
83,2008-07-09,1.983,2.047,2.071,1.959,45433.36,002221
84,2008-07-10,1.996,1.966,2.069,1.966,32757.21,002221
85,2008-07-11,1.94,1.922,1.983,1.891,18803.63,002221
86,2008-07-14,1.92,1.962,1.969,1.905,16133.98,002221
87,2008-07-15,1.964,1.866,1.996,1.857,20275.66,002221
88,2008-07-16,1.835,1.788,1.93,1.744,20438.33,002221
89,2008-07-17,1.82,1.727,1.842,1.708,18352.48,002221
90,2008-07-18,1.754,1.786,1.803,1.696,18229.96,002221
91,2008-07-21,1.793,1.859,1.866,1.761,19546.61,002221
92,2008-07-22,1.866,1.861,1.891,1.832,14629.29,002221
93,2008-07-23,1.871,1.881,1.947,1.866,27489.3,002221
94,2008-07-24,1.893,1.93,1.947,1.876,23136.54,002221
95,2008-07-25,1.908,1.893,1.918,1.871,16635.42,002221
96,2008-07-28,1.898,1.996,2.025,1.898,33578.01,002221
97,2008-07-29,1.966,1.94,1.986,1.91,25395.0,002221
98,2008-07-30,1.966,1.959,2.01,1.932,26291.83,002221
99,2008-07-31,1.993,1.825,1.993,1.808,19378.05,002221
100,2008-08-01,1.803,1.82,1.854,1.754,18253.65,002221
101,2008-08-04,1.81,1.761,1.82,1.757,11314.64,002221
102,2008-08-05,1.757,1.727,1.798,1.72,14016.18,002221
103,2008-08-06,1.774,1.747,1.774,1.71,9332.89,002221
104,2008-08-07,1.735,1.769,1.769,1.727,9006.71,002221
105,2008-08-08,1.769,1.6,1.791,1.598,18477.84,002221
106,2008-08-11,1.598,1.439,1.605,1.439,17195.79,002221
107,2008-08-12,1.43,1.386,1.435,1.361,14969.31,002221
108,2008-08-13,1.378,1.376,1.405,1.313,10794.99,002221
109,2008-08-14,1.361,1.386,1.405,1.342,8085.23,002221
110,2008-08-15,1.386,1.388,1.427,1.347,9588.96,002221
111,2008-08-18,1.371,1.249,1.391,1.249,11835.95,002221
112,2008-08-19,1.232,1.276,1.288,1.232,8718.97,002221
113,2008-08-20,1.247,1.386,1.4,1.22,19822.45,002221
114,2008-08-21,1.366,1.31,1.396,1.295,12949.61,002221
115,2008-08-22,1.293,1.305,1.342,1.266,8442.49,002221
116,2008-08-25,1.305,1.33,1.378,1.286,11302.52,002221
117,2008-08-26,1.293,1.232,1.313,1.222,10765.1,002221
118,2008-08-27,1.23,1.225,1.271,1.178,10290.06,002221
119,2008-08-28,1.225,1.232,1.249,1.215,5246.45,002221
120,2008-08-29,1.256,1.269,1.288,1.227,10049.9,002221
121,2008-09-01,1.264,1.33,1.342,1.247,27259.71,002221
122,2008-09-02,1.305,1.305,1.327,1.254,16713.56,002221
123,2008-09-03,1.313,1.283,1.325,1.254,10822.19,002221
124,2008-09-04,1.271,1.298,1.313,1.261,8683.92,002221
125,2008-09-05,1.244,1.22,1.269,1.22,10326.01,002221
126,2008-09-08,1.22,1.122,1.23,1.103,12590.53,002221
127,2008-09-09,1.117,1.137,1.164,1.098,5348.39,002221
128,2008-09-10,1.147,1.154,1.183,1.115,9492.09,002221
129,2008-09-11,1.161,1.134,1.171,1.11,6507.64,002221
130,2008-09-12,1.144,1.142,1.161,1.127,4663.86,002221
131,2008-09-16,1.169,1.11,1.169,1.098,7233.27,002221
132,2008-09-17,1.11,1.098,1.127,1.073,5994.29,002221
133,2008-09-18,1.059,1.047,1.093,0.991,10290.44,002221
134,2008-09-19,1.142,1.152,1.152,1.11,15893.08,002221
135,2008-09-22,1.235,1.2,1.264,1.152,31762.06,002221
136,2008-09-23,1.159,1.1,1.164,1.098,12244.04,002221
137,2008-09-24,1.078,1.115,1.115,1.069,8180.07,002221
138,2008-09-25,1.115,1.176,1.178,1.108,20659.75,002221
139,2008-09-26,1.178,1.154,1.178,1.127,11903.41,002221
140,2008-10-06,1.125,1.076,1.125,1.071,9787.75,002221
141,2008-10-07,1.047,1.076,1.081,1.03,8304.79,002221
142,2008-10-08,1.054,1.044,1.073,1.037,5925.38,002221
143,2008-10-09,1.066,1.042,1.066,1.042,4164.24,002221
144,2008-10-10,1.02,0.939,1.02,0.939,10452.06,002221
145,2008-10-13,0.937,0.954,0.959,0.878,6020.9,002221
146,2008-10-14,0.981,0.93,1.01,0.927,8661.0,002221
147,2008-10-15,0.927,0.922,0.939,0.883,3938.1,002221
148,2008-10-16,0.869,0.854,0.891,0.851,7870.22,002221
149,2008-10-17,0.854,0.881,0.898,0.854,5707.1,002221
150,2008-10-20,0.883,0.925,0.937,0.873,7980.05,002221
151,2008-10-21,0.925,0.92,0.952,0.908,7168.71,002221
152,2008-10-22,0.905,0.893,0.927,0.893,3926.79,002221
153,2008-10-23,0.891,0.898,0.898,0.859,5072.17,002221
154,2008-10-24,0.895,0.891,0.917,0.881,4153.1,002221
155,2008-10-27,0.878,0.81,0.878,0.805,7322.53,002221
156,2008-10-28,0.805,0.832,0.854,0.786,5938.76,002221
157,2008-10-29,0.832,0.808,0.864,0.805,5485.12,002221
158,2008-10-30,0.805,0.839,0.844,0.805,7040.45,002221
159,2008-10-31,0.842,0.864,0.866,0.83,11672.87,002221
160,2008-11-03,0.861,0.944,0.949,0.839,47636.92,002221
161,2008-11-04,0.934,0.922,0.939,0.891,27700.39,002221
162,2008-11-05,0.927,0.947,0.961,0.903,33829.28,002221
163,2008-11-06,0.915,0.9,0.934,0.898,14637.92,002221
164,2008-11-07,0.883,0.908,0.927,0.871,12687.83,002221
165,2008-11-10,0.91,0.993,0.995,0.91,38985.94,002221
166,2008-11-11,0.988,0.993,1.034,0.964,37641.34,002221
167,2008-11-12,0.976,1.015,1.02,0.976,26232.82,002221
168,2008-11-13,0.991,1.064,1.086,0.991,37441.63,002221
169,2008-11-14,1.069,1.117,1.125,1.037,44907.34,002221
170,2008-11-17,1.117,1.22,1.225,1.095,47315.29,002221
171,2008-11-18,1.195,1.098,1.227,1.098,39481.54,002221
172,2008-11-19,1.086,1.208,1.208,1.061,54317.91,002221
173,2008-11-20,1.174,1.186,1.254,1.159,50440.73,002221
174,2008-11-24,1.174,1.076,1.178,1.076,25496.22,002221
175,2008-11-25,1.098,1.059,1.122,1.03,18800.72,002221
176,2008-11-26,1.052,1.073,1.095,1.049,11691.9,002221
177,2008-11-27,1.161,1.086,1.171,1.083,24045.48,002221
178,2008-11-28,1.064,1.127,1.132,1.064,24361.8,002221
179,2008-12-01,1.149,1.22,1.22,1.149,46631.72,002221
180,2008-12-02,1.178,1.235,1.278,1.174,57598.59,002221
