,date,open,close,high,low,volume,code
0,2008-05-06,12.167,13.19,15.643,12.167,186258.2,002227
1,2008-05-07,12.123,11.872,12.534,11.872,80130.18,002227
2,2008-05-08,11.008,11.047,11.298,10.685,68554.2,002227
3,2008-05-09,11.081,10.39,11.172,10.168,45901.65,002227
4,2008-05-12,10.202,10.371,10.689,9.999,26979.79,002227
5,2008-05-13,9.951,10.129,10.322,9.898,25793.4,002227
6,2008-05-14,10.192,10.279,10.405,10.139,20659.95,002227
7,2008-05-15,10.405,10.467,10.863,10.322,29884.05,002227
8,2008-05-16,10.429,10.187,10.525,9.936,19705.25,002227
9,2008-05-19,10.047,9.994,10.168,9.849,11293.51,002227
10,2008-05-20,9.898,9.236,10.071,9.178,17787.11,002227
11,2008-05-21,9.082,9.169,9.27,8.7,18824.04,002227
12,2008-05-22,9.029,8.913,9.058,8.86,13666.01,002227
13,2008-05-23,8.884,8.884,8.975,8.546,13719.52,002227
14,2008-05-26,8.879,8.691,9.048,8.691,9666.56,002227
15,2008-05-27,8.691,8.884,8.971,8.599,6946.58,002227
16,2008-05-28,8.874,9.115,9.144,8.739,10258.97,002227
17,2008-05-29,9.029,9.053,9.492,8.893,19744.04,002227
18,2008-05-30,9.029,9.4,9.405,8.98,16050.61,002227
19,2008-06-02,9.323,9.251,9.391,9.082,11667.02,002227
20,2008-06-03,9.265,9.077,9.342,8.922,11103.32,002227
21,2008-06-04,9.038,8.763,9.038,8.691,7277.62,002227
22,2008-06-05,8.724,8.816,8.874,8.666,4722.98,002227
23,2008-06-06,8.816,8.778,8.922,8.72,5866.4,002227
24,2008-06-10,8.444,7.899,8.444,7.899,11327.49,002227
25,2008-06-11,7.628,7.498,7.86,7.455,9328.07,002227
26,2008-06-13,7.585,7.315,7.638,7.257,10303.46,002227
27,2008-06-16,7.334,7.532,7.614,7.179,12104.26,002227
28,2008-06-17,7.575,7.556,7.87,7.484,20162.02,002227
29,2008-06-18,7.527,7.822,7.865,7.266,15928.02,002227
30,2008-06-19,7.735,7.039,7.735,7.039,17436.98,002227
31,2008-06-20,7.039,7.097,7.44,6.624,16943.93,002227
32,2008-06-23,6.904,6.658,6.957,6.634,11305.67,002227
33,2008-06-24,6.711,6.88,6.938,6.59,10258.01,002227
34,2008-06-25,6.832,7.204,7.252,6.798,14965.06,002227
35,2008-06-26,7.146,7.271,7.329,7.049,14744.63,002227
36,2008-06-27,7.001,6.75,7.049,6.658,10688.31,002227
37,2008-06-30,6.735,6.784,6.89,6.605,7488.76,002227
38,2008-07-01,6.832,6.933,7.175,6.832,11357.23,002227
39,2008-07-02,6.972,6.986,7.141,6.856,8031.56,002227
40,2008-07-03,6.88,7.315,7.397,6.793,18365.54,002227
41,2008-07-04,7.247,7.266,7.344,7.16,13227.96,002227
42,2008-07-07,7.334,7.628,7.653,7.29,11820.59,002227
43,2008-07-08,7.628,7.662,7.764,7.527,12660.91,002227
44,2008-07-09,7.662,7.846,7.884,7.638,12003.62,002227
45,2008-07-10,7.797,7.667,7.879,7.667,9499.0,002227
46,2008-07-11,7.59,7.657,7.773,7.517,6599.97,002227
47,2008-07-14,7.667,7.889,7.981,7.58,9279.47,002227
