,date,open,close,high,low,volume,code
0,2011-10-26,6.038,5.561,6.364,5.552,244645.0,300273
1,2011-10-27,5.866,5.9,6.116,5.776,154101.0,300273
2,2011-10-28,5.918,6.083,6.487,5.871,128898.0,300273
3,2011-10-31,5.963,6.125,6.207,5.918,87479.0,300273
4,2011-11-01,6.159,6.577,6.723,6.152,102219.0,300273
5,2011-11-02,6.459,6.644,6.66,6.333,77800.0,300273
6,2011-11-03,6.608,6.004,6.706,5.98,118044.0,300273
7,2011-11-04,5.963,5.935,6.123,5.885,72323.0,300273
8,2011-11-07,5.875,5.935,6.013,5.797,33892.0,300273
9,2011-11-08,5.873,5.888,6.056,5.873,34525.0,300273
10,2011-11-09,5.94,6.128,6.159,5.73,69896.0,300273
11,2011-11-10,6.038,5.985,6.187,5.952,57050.0,300273
12,2011-11-11,5.969,5.731,6.125,5.711,57246.0,300273
13,2011-11-14,5.797,5.944,6.016,5.704,53763.0,300273
14,2011-11-15,5.899,5.95,5.956,5.809,41941.0,300273
15,2011-11-16,5.978,6.037,6.292,5.978,69174.0,300273
16,2011-11-17,6.075,6.197,6.314,5.956,72427.0,300273
17,2011-11-18,6.125,6.047,6.249,6.021,46648.0,300273
18,2011-11-21,5.885,5.443,5.885,5.443,67792.0,300273
19,2011-11-22,5.178,5.217,5.259,5.124,51947.0,300273
20,2011-11-23,5.228,5.215,5.279,5.159,34174.0,300273
21,2011-11-24,5.09,5.098,5.203,5.043,34242.0,300273
22,2011-11-25,5.1,5.136,5.209,5.09,26638.0,300273
23,2011-11-28,5.126,5.052,5.153,4.943,33592.0,300273
24,2011-11-29,5.088,5.052,5.107,4.988,23410.0,300273
25,2011-11-30,5.038,4.996,5.241,4.883,46190.0,300273
26,2011-12-01,5.176,5.262,5.328,5.055,52315.0,300273
27,2011-12-02,5.228,5.198,5.417,5.176,45924.0,300273
28,2011-12-05,5.172,4.679,5.172,4.679,50932.0,300273
29,2011-12-06,4.62,4.686,4.741,4.572,26647.0,300273
30,2011-12-07,4.663,4.682,4.757,4.646,21358.0,300273
31,2011-12-08,4.658,4.677,4.779,4.486,27827.0,300273
32,2011-12-09,4.934,4.839,5.045,4.813,47438.0,300273
33,2011-12-12,4.796,4.776,4.931,4.729,26412.0,300273
