,date,open,close,high,low,volume,code
0,2011-09-09,4.487,4.706,5.199,4.301,154489.0,002615
1,2011-09-13,4.487,4.236,4.517,4.236,77695.0,002615
2,2011-09-14,4.146,4.363,4.423,4.114,71698.0,002615
3,2011-09-15,4.297,4.303,4.525,4.23,73368.0,002615
4,2011-09-16,4.238,4.048,4.285,4.008,66134.0,002615
5,2011-09-19,3.984,3.751,3.986,3.741,39026.0,002615
6,2011-09-20,3.661,3.727,3.799,3.661,28589.0,002615
7,2011-09-21,3.739,3.889,3.901,3.689,39070.0,002615
8,2011-09-22,3.831,3.611,3.839,3.611,38706.0,002615
9,2011-09-23,3.492,3.556,3.585,3.47,23482.0,002615
10,2011-09-26,3.564,3.633,3.747,3.55,34866.0,002615
11,2011-09-27,3.669,3.655,3.733,3.55,19881.0,002615
12,2011-09-28,3.685,3.498,3.689,3.49,18535.0,002615
13,2011-09-29,3.452,3.308,3.458,3.286,18666.0,002615
14,2011-09-30,3.34,3.227,3.34,3.195,11476.0,002615
15,2011-10-10,3.258,3.25,3.31,3.213,11263.0,002615
16,2011-10-11,3.352,3.29,3.382,3.236,18505.0,002615
17,2011-10-12,3.264,3.434,3.448,3.153,27453.0,002615
18,2011-10-13,3.416,3.564,3.585,3.37,31902.0,002615
19,2011-10-14,3.51,3.542,3.564,3.47,20645.0,002615
20,2011-10-17,3.544,3.711,3.809,3.542,43528.0,002615
21,2011-10-18,3.669,3.492,3.729,3.492,30078.0,002615
22,2011-10-19,3.51,3.55,3.625,3.472,20147.0,002615
23,2011-10-20,3.502,3.358,3.536,3.326,18729.0,002615
24,2011-10-21,3.378,3.31,3.38,3.242,10364.0,002615
25,2011-10-24,3.312,3.37,3.39,3.123,17679.0,002615
26,2011-10-25,3.326,3.707,3.707,3.314,44505.0,002615
27,2011-10-26,3.659,3.683,3.779,3.625,47068.0,002615
28,2011-10-27,3.645,3.873,3.899,3.637,61814.0,002615
29,2011-10-28,3.92,4.034,4.088,3.795,54092.0,002615
30,2011-10-31,3.958,4.03,4.238,3.94,51351.0,002615
31,2011-11-01,3.948,4.098,4.098,3.873,42654.0,002615
32,2011-11-02,3.964,4.345,4.441,3.905,67410.0,002615
33,2011-11-03,4.305,4.359,4.513,4.21,53338.0,002615
34,2011-11-04,4.319,4.391,4.443,4.289,32967.0,002615
35,2011-11-07,4.391,4.429,4.565,4.329,35555.0,002615
