,date,open,close,high,low,volume,code
0,2014-01-29,4.748,5.698,5.698,4.748,4262.0,300367
1,2014-01-30,6.268,6.268,6.268,6.192,35944.0,300367
2,2014-02-07,6.303,6.713,6.818,6.272,60694.0,300367
3,2014-02-10,6.907,7.385,7.385,6.907,36734.0,300367
4,2014-02-13,8.123,7.873,8.123,7.73,37789.0,300367
5,2014-02-14,7.929,8.661,8.661,7.628,34328.0,300367
6,2014-02-17,8.714,8.975,9.42,8.484,26514.0,300367
7,2014-02-18,8.898,8.706,9.189,8.563,20482.0,300367
8,2014-02-19,8.987,9.435,9.505,8.802,29500.0,300367
9,2014-02-20,9.039,9.12,9.434,8.547,24592.0,300367
10,2014-02-21,8.88,9.357,9.513,8.817,18458.0,300367
11,2014-02-24,9.3,9.626,9.99,9.079,22204.0,300367
12,2014-02-25,9.594,8.664,9.966,8.664,38779.0,300367
13,2014-02-26,8.335,8.5,8.611,8.034,22368.0,300367
14,2014-02-27,8.481,8.008,8.642,7.796,23969.0,300367
15,2014-02-28,8.226,8.381,8.722,7.857,14258.0,300367
16,2014-03-03,9.094,9.055,9.213,8.722,17758.0,300367
17,2014-03-04,8.88,8.8,9.276,8.484,14659.0,300367
18,2014-03-05,8.801,8.957,9.235,8.644,10286.0,300367
19,2014-03-06,8.816,9.853,9.853,8.633,16456.0,300367
20,2014-03-07,9.832,9.34,10.004,9.293,13585.0,300367
21,2014-03-10,9.134,9.78,10.228,9.016,15777.0,300367
22,2014-03-11,9.859,10.758,10.758,9.539,19497.0,300367
23,2014-03-12,10.545,10.704,11.219,9.752,21084.0,300367
24,2014-03-13,10.307,10.157,10.464,9.871,14547.0,300367
25,2014-03-14,10.149,10.926,11.136,10.109,14554.0,300367
26,2014-03-17,10.862,11.029,11.029,10.546,10343.0,300367
27,2014-03-18,10.97,11.709,12.132,10.97,21022.0,300367
28,2014-03-19,11.576,11.98,12.183,11.347,17555.0,300367
29,2014-03-20,11.75,11.144,11.774,11.144,11933.0,300367
30,2014-03-21,11.164,11.894,12.131,10.959,13674.0,300367
31,2014-03-24,11.536,10.775,11.857,10.705,17274.0,300367
32,2014-03-25,10.773,10.731,11.021,10.106,17885.0,300367
33,2014-03-26,10.624,10.544,10.979,10.477,9077.0,300367
34,2014-03-27,10.529,10.228,10.819,10.184,12102.0,300367
35,2014-03-28,10.15,10.493,10.866,10.15,11589.0,300367
36,2014-03-31,10.585,10.589,10.862,10.117,10853.0,300367
37,2014-04-01,10.503,11.378,11.623,10.426,14572.0,300367
38,2014-04-02,11.371,11.734,11.979,11.188,15520.0,300367
39,2014-04-03,11.695,11.639,11.797,11.338,8551.0,300367
40,2014-04-04,11.536,11.964,12.351,11.425,13441.0,300367
41,2014-04-08,11.798,11.632,11.88,11.401,9651.0,300367
42,2014-04-09,11.576,11.336,11.963,11.234,13473.0,300367
43,2014-04-10,11.259,10.601,11.551,10.545,18197.0,300367
44,2014-04-11,10.308,10.502,10.743,10.228,10264.0,300367
45,2014-04-14,10.513,10.129,10.6,9.786,13362.0,300367
46,2014-04-15,10.11,10.228,10.276,9.951,6898.0,300367
47,2014-04-16,10.203,10.054,10.203,9.832,8077.0,300367
48,2014-04-17,9.996,10.157,10.347,9.996,7051.0,300367
49,2014-04-18,10.07,10.189,10.426,10.07,6160.0,300367
50,2014-04-21,10.069,10.862,11.099,9.993,14566.0,300367
51,2014-04-22,10.784,10.632,11.021,10.361,10865.0,300367
52,2014-04-23,10.546,10.747,11.068,10.546,12549.0,300367
53,2014-04-24,10.632,10.743,11.1,10.561,14433.0,300367
54,2014-04-25,10.712,10.044,10.797,10.038,17194.0,300367
55,2014-04-28,9.788,9.039,9.911,9.039,15413.0,300367
56,2014-04-29,9.166,9.268,9.332,9.026,11223.0,300367
57,2014-04-30,9.26,9.728,9.735,9.173,8657.0,300367
58,2014-05-05,9.713,10.701,10.701,9.681,16594.0,300367
59,2014-05-06,10.688,11.021,11.092,10.624,13950.0,300367
60,2014-05-07,11.019,10.808,11.732,10.722,36202.0,300367
61,2014-05-08,10.722,10.455,11.108,10.3,22608.0,300367
62,2014-05-09,10.336,10.46,10.747,10.252,19047.0,300367
63,2014-05-12,10.56,9.806,10.56,9.464,33907.0,300367
64,2014-05-13,9.669,9.817,9.969,9.604,21660.0,300367
65,2014-05-14,9.75,9.909,9.925,9.418,21483.0,300367
66,2014-05-15,9.829,10.003,10.401,9.782,30113.0,300367
67,2014-05-16,9.847,9.448,9.917,9.21,24582.0,300367
68,2014-05-19,9.305,9.488,9.59,9.305,9929.0,300367
69,2014-05-20,9.771,9.842,10.242,9.623,24419.0,300367
70,2014-05-21,9.78,9.845,9.891,9.493,13009.0,300367
71,2014-05-22,9.842,9.893,10.258,9.842,18058.0,300367
72,2014-05-23,9.972,10.568,10.879,9.941,26911.0,300367
73,2014-05-26,10.544,10.701,10.906,10.438,25861.0,300367
74,2014-05-27,10.719,10.673,10.782,10.509,11004.0,300367
75,2014-05-28,10.704,11.14,11.259,10.673,23026.0,300367
76,2014-05-29,11.036,10.854,11.163,10.846,11944.0,300367
77,2014-05-30,10.804,10.674,10.925,10.519,10856.0,300367
78,2014-06-03,10.623,11.005,11.227,10.596,14891.0,300367
79,2014-06-04,10.925,11.009,11.163,10.719,12212.0,300367
80,2014-06-05,10.909,11.406,11.538,10.901,18284.0,300367
81,2014-06-06,11.529,11.195,11.546,11.006,12799.0,300367
82,2014-06-09,11.147,11.147,11.259,10.989,8414.0,300367
83,2014-06-10,11.147,11.144,11.527,10.736,11205.0,300367
84,2014-06-11,11.052,10.846,11.179,10.735,12560.0,300367
85,2014-06-12,10.885,10.808,10.973,10.712,9589.0,300367
86,2014-06-13,10.816,11.052,11.144,10.816,9693.0,300367
87,2014-06-16,11.052,11.338,11.505,10.935,13193.0,300367
