,date,open,close,high,low,volume,code
0,1999-08-24,4.985,4.906,5.17,4.662,356001.71,000935
1,1999-08-25,4.847,4.773,4.911,4.705,97940.6,000935
2,1999-08-26,4.758,4.847,4.89,4.721,36171.2,000935
3,1999-08-27,4.847,4.763,4.863,4.721,28407.49,000935
4,1999-08-30,4.758,4.668,4.784,4.625,37442.23,000935
5,1999-08-31,4.668,4.715,4.758,4.636,20673.73,000935
6,1999-09-01,4.715,4.615,4.715,4.599,14996.38,000935
7,1999-09-02,4.599,4.736,4.779,4.567,22823.13,000935
8,1999-09-03,4.705,4.61,4.731,4.588,14192.3,000935
9,1999-09-06,4.588,4.647,4.731,4.562,10002.3,000935
10,1999-09-07,4.662,4.758,4.81,4.625,18421.31,000935
11,1999-09-08,4.784,4.721,4.784,4.705,11216.8,000935
12,1999-09-09,4.8,4.895,4.943,4.752,47577.32,000935
13,1999-09-10,4.906,4.89,4.99,4.832,47446.91,000935
14,1999-09-13,4.906,4.906,4.99,4.863,20937.9,000935
15,1999-09-14,4.943,4.895,4.943,4.869,18154.77,000935
16,1999-09-15,4.9,4.821,4.921,4.784,15979.34,000935
17,1999-09-16,4.821,4.853,4.906,4.816,11446.62,000935
18,1999-09-17,4.816,4.826,4.9,4.81,11183.38,000935
19,1999-09-20,4.847,4.736,4.853,4.736,9011.5,000935
20,1999-09-21,4.71,4.736,4.752,4.694,6269.28,000935
21,1999-09-22,4.747,4.721,4.779,4.705,5012.12,000935
22,1999-09-23,4.731,4.668,4.736,4.662,7283.81,000935
23,1999-09-24,4.694,4.795,4.832,4.694,6536.24,000935
24,1999-09-27,4.81,4.726,4.826,4.705,6542.4,000935
25,1999-09-28,4.731,4.81,4.842,4.673,8424.0,000935
26,1999-09-29,4.821,4.826,4.916,4.805,12097.9,000935
27,1999-09-30,4.853,4.747,4.853,4.731,7145.04,000935
28,1999-10-08,4.731,4.694,4.747,4.684,4725.2,000935
29,1999-10-11,4.652,4.699,4.747,4.631,3413.1,000935
