,date,open,close,high,low,volume,code
0,2011-02-18,7.276,7.523,7.778,7.271,143928.0,002548
1,2011-02-21,7.563,7.585,7.665,7.397,64895.0,002548
2,2011-02-22,7.512,7.091,7.563,7.003,53046.0,002548
3,2011-02-23,7.094,7.153,7.29,7.094,20428.0,002548
4,2011-02-25,7.188,7.032,7.188,6.93,22012.0,002548
5,2011-02-28,7.048,7.156,7.183,6.984,17705.0,002548
6,2011-03-01,7.156,7.172,7.236,7.091,18241.0,002548
7,2011-03-02,7.169,7.094,7.169,6.992,14182.0,002548
8,2011-03-03,7.089,7.035,7.185,7.022,12924.0,002548
9,2011-03-04,7.086,7.161,7.18,7.046,13156.0,002548
10,2011-03-07,7.183,7.14,7.212,7.094,14838.0,002548
11,2011-03-08,7.126,7.083,7.126,7.046,13259.0,002548
12,2011-03-09,7.107,7.346,7.48,7.04,36555.0,002548
13,2011-03-10,7.279,7.204,7.317,7.191,16872.0,002548
14,2011-03-11,7.166,7.148,7.271,7.142,12664.0,002548
15,2011-03-14,7.094,7.124,7.161,7.056,11078.0,002548
16,2011-03-15,7.132,7.046,7.134,6.973,12824.0,002548
17,2011-03-16,7.054,7.18,7.188,7.0,14561.0,002548
18,2011-03-17,7.102,7.107,7.107,7.0,9236.0,002548
19,2011-03-18,7.132,7.148,7.191,7.107,7476.0,002548
20,2011-03-21,7.14,7.081,7.14,7.043,5840.0,002548
21,2011-03-22,7.134,7.263,7.317,7.073,19911.0,002548
22,2011-03-23,7.228,7.271,7.284,7.15,16097.0,002548
23,2011-03-24,7.242,7.161,7.255,7.134,12564.0,002548
24,2011-03-25,7.113,7.067,7.161,7.056,14843.0,002548
25,2011-03-28,7.067,7.091,7.115,7.027,8861.0,002548
26,2011-03-29,7.062,6.829,7.062,6.81,11515.0,002548
27,2011-03-30,6.791,6.786,6.847,6.654,9497.0,002548
28,2011-03-31,6.767,6.622,6.778,6.603,6976.0,002548
29,2011-04-01,6.625,6.665,6.702,6.625,4638.0,002548
30,2011-04-06,6.665,6.753,6.799,6.651,5190.0,002548
31,2011-04-07,6.719,6.748,6.759,6.681,3326.0,002548
32,2011-04-08,6.748,6.735,6.767,6.686,3329.0,002548
33,2011-04-11,6.727,6.625,6.756,6.617,6244.0,002548
34,2011-04-12,6.625,6.552,6.633,6.517,6771.0,002548
