,date,open,close,high,low,volume,code
0,2015-01-22,7.483,8.16,8.16,7.483,122.0,300416
1,2015-01-23,8.974,8.974,8.974,8.974,37.0,300416
2,2015-01-26,9.873,9.873,9.873,9.873,94.0,300416
3,2015-01-27,10.86,10.86,10.86,10.86,95.0,300416
4,2015-01-28,11.946,11.946,11.946,11.946,132.0,300416
5,2015-01-29,13.14,13.14,13.14,13.14,394.0,300416
6,2015-01-30,14.454,14.454,14.454,14.454,448.0,300416
7,2015-02-02,15.9,15.9,15.9,15.9,1127.0,300416
8,2015-02-03,17.489,17.489,17.489,17.489,1057.0,300416
9,2015-02-04,19.237,19.237,19.237,19.237,943.0,300416
10,2015-02-05,21.162,21.162,21.162,21.162,1165.0,300416
11,2015-02-06,23.28,19.326,23.28,19.044,98629.0,300416
12,2015-02-09,18.857,18.264,19.4,18.018,52521.0,300416
13,2015-02-10,18.19,18.215,18.975,18.022,31673.0,300416
14,2015-02-11,18.042,18.324,18.857,17.825,33701.0,300416
15,2015-02-12,18.289,18.916,19.178,18.092,38020.0,300416
16,2015-02-13,18.699,19.054,19.192,18.595,39244.0,300416
17,2015-02-16,19.03,19.607,20.091,18.516,42520.0,300416
18,2015-02-17,19.444,18.955,19.523,18.872,28692.0,300416
19,2015-02-25,18.946,18.255,18.946,18.205,18746.0,300416
20,2015-02-26,18.383,20.081,20.081,18.383,53655.0,300416
21,2015-02-27,19.745,20.249,20.733,19.498,49622.0,300416
22,2015-03-02,19.967,20.328,20.728,19.548,38633.0,300416
23,2015-03-03,20.145,19.992,20.19,19.676,30811.0,300416
24,2015-03-04,19.992,20.185,20.431,19.864,24472.0,300416
25,2015-03-05,20.224,19.967,20.224,19.691,17552.0,300416
26,2015-03-06,20.071,19.592,20.071,19.054,21310.0,300416
27,2015-03-09,19.454,19.992,20.239,19.276,18079.0,300416
28,2015-03-10,19.795,21.991,21.991,19.755,47454.0,300416
29,2015-03-11,21.641,22.065,22.436,21.088,36267.0,300416
30,2015-03-12,21.784,22.312,22.993,21.414,28058.0,300416
31,2015-03-13,22.51,24.543,24.543,21.972,41440.0,300416
32,2015-03-16,24.682,25.116,25.649,24.292,34191.0,300416
33,2015-03-17,25.175,27.629,27.629,24.376,38824.0,300416
34,2015-03-18,27.629,27.688,29.618,27.406,35413.0,300416
35,2015-03-19,27.89,27.342,28.132,26.661,23567.0,300416
36,2015-03-20,27.199,27.347,28.769,26.854,23043.0,300416
37,2015-03-23,27.15,27.693,28.038,26.651,22280.0,300416
38,2015-03-24,27.693,27.337,29.119,25.93,26514.0,300416
39,2015-03-25,27.327,27.856,28.285,26.464,22218.0,300416
40,2015-03-26,27.051,26.311,27.629,25.121,29511.0,300416
41,2015-03-27,25.965,26.286,26.656,25.654,11994.77,300416
42,2015-03-30,26.118,25.753,26.641,25.175,12633.0,300416
43,2015-03-31,25.595,26.009,26.409,25.585,11604.0,300416
