,date,open,close,high,low,volume,code
0,2014-09-12,12.778,15.334,15.334,12.778,317.0,300393
1,2014-09-15,16.864,16.864,16.864,16.864,84.0,300393
2,2014-09-16,18.551,18.551,18.551,18.551,159.0,300393
3,2014-09-17,20.406,20.406,20.406,20.406,520.0,300393
4,2014-09-18,22.449,22.449,22.449,22.449,1285.0,300393
5,2014-09-19,24.693,24.693,24.693,24.693,3085.0,300393
6,2014-09-22,27.152,26.01,27.152,25.368,152499.0,300393
7,2014-09-23,25.361,25.588,25.854,25.005,61967.0,300393
8,2014-09-24,25.407,25.446,25.932,25.309,49022.0,300393
9,2014-09-25,25.718,25.459,26.269,25.361,40109.0,300393
10,2014-09-26,24.979,24.862,25.147,24.427,32007.0,300393
11,2014-09-29,25.056,24.862,25.134,24.648,20551.0,300393
12,2014-09-30,24.946,25.575,25.699,24.94,39053.0,300393
13,2014-10-08,25.75,28.131,28.131,25.75,68202.0,300393
14,2014-10-09,27.897,27.203,28.124,26.801,54651.0,300393
15,2014-10-10,27.106,27.826,27.871,26.86,37453.0,300393
16,2014-10-13,27.58,27.703,27.865,27.028,22900.0,300393
17,2014-10-14,27.696,27.21,28.974,27.035,38461.0,300393
18,2014-10-15,27.08,27.742,28.105,26.678,30093.0,300393
19,2014-10-16,27.651,28.637,29.564,27.379,41421.0,300393
20,2014-10-17,27.242,27.943,28.533,26.84,55707.0,300393
21,2014-10-20,27.787,28.222,28.734,27.249,33964.0,300393
22,2014-10-21,28.086,29.039,29.759,28.021,52395.0,300393
23,2014-10-22,28.838,28.287,28.929,28.034,37101.0,300393
24,2014-10-23,28.014,27.891,28.786,27.638,25527.0,300393
25,2014-10-24,27.748,27.58,28.202,27.469,24094.0,300393
26,2014-10-27,27.242,26.179,27.385,25.952,28473.0,300393
27,2014-10-28,26.594,27.041,27.08,26.354,27118.0,300393
28,2014-10-29,27.372,28.021,28.215,27.359,38096.0,300393
29,2014-10-30,28.053,27.722,28.449,27.631,24093.0,300393
30,2014-10-31,27.631,28.669,28.734,27.631,35294.0,300393
31,2014-11-03,28.89,29.668,29.915,28.741,45571.0,300393
32,2014-11-04,29.48,28.455,29.513,28.397,35221.0,300393
33,2014-11-05,28.41,29.772,31.134,28.345,47435.0,300393
34,2014-11-06,29.448,30.388,30.803,29.091,47757.0,300393
35,2014-11-07,30.453,29.837,31.102,29.629,47480.0,300393
36,2014-11-10,29.967,31.381,31.452,29.694,48661.0,300393
37,2014-11-11,31.134,32.821,32.931,30.518,62350.0,300393
38,2014-11-12,31.835,33.67,34.572,31.718,57597.0,300393
39,2014-11-13,32.626,32.49,33.469,32.431,40996.0,300393
40,2014-11-14,32.217,29.24,32.723,29.24,47144.0,300393
41,2014-11-17,28.929,29.584,30.317,28.682,25971.0,300393
42,2014-11-18,29.629,30.745,30.81,29.629,25087.0,300393
43,2014-11-19,30.68,30.226,30.68,29.707,23031.0,300393
44,2014-11-20,29.902,30.401,30.537,29.519,19509.0,300393
45,2014-11-21,30.356,30.57,31.205,30.213,23521.0,300393
46,2014-11-24,30.81,30.952,31.251,30.284,18145.0,300393
47,2014-11-25,30.972,30.012,31.004,29.415,29223.0,300393
48,2014-11-26,29.999,30.421,30.745,29.967,20760.0,300393
49,2014-11-27,30.738,31.063,31.51,30.518,28049.0,300393
50,2014-11-28,31.167,31.886,32.347,31.167,32807.0,300393
51,2014-12-01,31.899,31.653,32.075,30.777,26737.0,300393
52,2014-12-02,31.471,32.717,33.275,31.471,31545.0,300393
53,2014-12-03,32.47,32.937,33.002,31.491,26125.0,300393
54,2014-12-04,33.08,32.691,33.664,32.451,22545.0,300393
55,2014-12-05,32.243,30.356,32.555,30.278,32444.0,300393
56,2014-12-08,29.934,28.734,30.33,28.54,28967.0,300393
57,2014-12-09,28.41,26.016,28.89,25.861,32145.0,300393
58,2014-12-10,26.594,27.164,27.528,26.302,18131.0,300393
59,2014-12-11,27.048,27.482,27.82,26.795,11885.0,300393
60,2014-12-12,27.489,27.567,27.651,27.048,11832.0,300393
61,2014-12-15,27.567,28.254,28.462,27.314,13706.0,300393
62,2014-12-16,28.527,28.144,28.54,27.716,11762.0,300393
63,2014-12-17,27.891,27.126,27.891,26.892,12866.0,300393
64,2014-12-18,27.177,26.613,27.34,26.406,9736.0,300393
65,2014-12-19,26.594,25.121,26.594,24.907,18245.0,300393
66,2014-12-22,25.069,23.221,25.069,22.864,14387.0,300393
67,2014-12-23,23.448,23.824,24.408,23.325,11591.0,300393
68,2014-12-24,24.466,25.361,25.673,23.999,16160.0,300393
69,2014-12-25,25.491,25.225,25.725,24.972,13685.0,300393
70,2014-12-26,25.037,25.277,25.485,24.881,7379.0,300393
71,2014-12-29,24.979,24.356,24.979,24.064,9726.0,300393
72,2014-12-30,24.362,24.92,25.056,24.324,8516.0,300393
73,2014-12-31,24.959,25.232,25.491,24.486,10476.0,300393
74,2015-01-05,25.082,23.779,25.082,23.351,25433.0,300393
75,2015-01-06,23.584,24.693,24.765,23.48,16433.0,300393
76,2015-01-07,24.518,24.064,24.551,23.869,9866.0,300393
77,2015-01-08,23.999,24.148,24.486,23.837,8790.0,300393
78,2015-01-09,24.064,23.999,24.57,23.902,9811.0,300393
79,2015-01-12,23.869,23.351,24.064,23.208,9072.0,300393
80,2015-01-13,23.227,24.006,24.194,23.227,8351.0,300393
81,2015-01-14,24.038,23.668,24.265,23.351,8945.0,300393
82,2015-01-15,23.934,24.038,24.44,23.681,8975.0,300393
83,2015-01-16,24.161,24.998,25.186,24.161,14413.0,300393
84,2015-01-19,24.648,25.491,26.321,24.33,21859.0,300393
85,2015-01-20,25.523,26.704,26.886,25.232,21714.0,300393
86,2015-01-21,26.983,26.315,27.093,26.192,20512.0,300393
87,2015-01-22,26.256,26.561,26.71,26.14,10646.0,300393
88,2015-01-23,26.529,25.53,26.581,25.53,15222.0,300393
89,2015-01-26,25.926,26.341,26.367,25.543,12025.0,300393
90,2015-01-27,26.464,26.399,26.769,25.965,10909.0,300393
91,2015-01-28,25.945,26.133,26.581,25.835,6737.0,300393
92,2015-01-29,26.107,25.88,26.328,25.848,6513.0,300393
93,2015-01-30,26.068,24.713,26.192,24.713,8123.0,300393
94,2015-02-02,24.719,24.816,25.076,24.648,7436.0,300393
95,2015-02-03,24.816,25.413,25.601,24.816,7162.0,300393
96,2015-02-04,25.426,25.355,25.75,25.303,7130.0,300393
97,2015-02-05,25.621,25.005,25.621,25.005,7620.0,300393
98,2015-02-06,24.972,23.908,25.108,23.869,10166.0,300393
99,2015-02-09,23.908,23.967,24.382,23.675,3974.0,300393
100,2015-02-10,23.973,24.239,24.362,23.869,5103.0,300393
101,2015-02-11,24.233,24.486,24.641,24.116,4884.0,300393
102,2015-02-12,24.499,25.167,25.498,24.499,7049.0,300393
103,2015-02-13,25.4,25.595,25.874,25.316,8806.0,300393
104,2015-02-16,25.783,25.815,25.926,25.296,9060.0,300393
105,2015-02-17,25.848,25.705,25.932,25.523,5914.0,300393
106,2015-02-25,25.621,25.167,25.699,25.069,5412.0,300393
107,2015-02-26,25.167,25.394,25.413,25.115,4961.0,300393
108,2015-02-27,25.394,25.738,25.906,25.335,7853.0,300393
109,2015-03-02,25.815,26.321,26.321,25.738,11321.0,300393
110,2015-03-03,26.23,25.692,26.308,25.692,11398.0,300393
111,2015-03-04,25.705,26.697,26.756,25.705,16926.0,300393
112,2015-03-05,26.548,26.853,26.918,26.321,16482.0,300393
113,2015-03-06,26.788,27.93,28.313,26.782,33309.0,300393
114,2015-03-09,27.833,27.638,27.833,27.113,15118.0,300393
115,2015-03-10,27.638,27.729,28.514,27.638,15430.0,300393
116,2015-03-11,27.871,27.197,27.917,26.989,13909.0,300393
117,2015-03-12,27.177,26.334,27.625,26.295,15810.0,300393
118,2015-03-13,26.373,26.918,27.041,26.373,10211.0,300393
119,2015-03-16,27.242,27.787,27.884,27.177,12722.0,300393
120,2015-03-17,27.995,27.865,28.313,27.372,18312.0,300393
121,2015-03-18,28.17,29.065,29.104,28.073,23472.0,300393
122,2015-03-19,29.058,28.831,29.058,28.28,18628.0,300393
123,2015-03-20,28.831,29.35,29.694,28.831,19156.0,300393
124,2015-03-23,29.383,30.466,30.57,29.376,23179.0,300393
125,2015-03-24,30.485,30.745,30.991,28.994,32392.0,300393
126,2015-03-25,30.68,33.19,33.729,30.68,35982.0,300393
127,2015-03-26,32.431,33.767,34.092,30.823,37840.0,300393
128,2015-03-27,30.388,30.388,30.388,30.388,13275.0,300393
129,2015-03-30,29.188,28.468,29.188,27.943,60225.0,300393
130,2015-03-31,28.287,28.637,28.864,28.215,28350.0,300393
131,2015-04-01,28.54,28.981,29.046,28.293,27555.0,300393
