,date,open,close,high,low,volume,code
0,2012-03-16,9.373,7.303,9.412,7.303,80208.0,002664
1,2012-03-19,6.654,7.192,7.689,6.65,159794.0,002664
2,2012-03-20,6.994,6.683,7.007,6.67,86642.0,002664
3,2012-03-21,6.696,6.342,6.738,6.183,70791.0,002664
4,2012-03-22,6.313,6.417,6.521,6.258,46745.0,002664
5,2012-03-23,6.378,6.65,6.712,6.219,70271.0,002664
6,2012-03-26,6.644,6.848,6.9,6.582,69661.0,002664
7,2012-03-27,6.939,6.524,6.939,6.491,54207.0,002664
8,2012-03-28,6.394,5.871,6.394,5.871,50473.0,002664
9,2012-03-29,5.696,5.69,5.823,5.566,34261.0,002664
10,2012-03-30,5.693,5.391,5.784,5.29,32100.0,002664
11,2012-04-05,5.391,5.55,5.566,5.391,23132.0,002664
12,2012-04-06,5.514,5.719,5.751,5.43,33862.0,002664
13,2012-04-09,5.706,5.657,5.793,5.621,20416.0,002664
14,2012-04-10,5.641,6.014,6.024,5.641,42571.0,002664
15,2012-04-11,5.871,5.904,6.027,5.813,29919.0,002664
16,2012-04-12,5.94,5.917,5.978,5.787,25492.0,002664
17,2012-04-13,5.914,5.966,6.011,5.888,24701.0,002664
18,2012-04-16,5.94,5.738,5.94,5.732,24084.0,002664
19,2012-04-17,5.576,5.615,5.699,5.566,19320.0,002664
20,2012-04-19,5.777,6.176,6.176,5.768,33178.0,002664
21,2012-04-20,6.361,6.793,6.793,6.329,118918.0,002664
22,2012-04-23,6.718,6.55,6.718,6.426,73305.0,002664
23,2012-04-24,6.478,7.192,7.205,6.462,119873.0,002664
24,2012-04-25,7.011,7.108,7.157,6.826,74960.0,002664
25,2012-04-26,6.962,6.585,7.105,6.556,67122.0,002664
26,2012-04-27,6.553,6.592,6.813,6.433,46577.0,002664
27,2012-05-02,6.725,7.251,7.251,6.592,83154.0,002664
28,2012-05-03,7.309,7.342,7.79,7.14,95642.0,002664
29,2012-05-04,7.209,7.79,8.049,7.209,86388.0,002664
30,2012-05-07,7.598,7.799,8.072,7.497,67805.0,002664
31,2012-05-08,7.708,7.562,8.001,7.54,62499.0,002664
32,2012-05-09,7.394,7.621,7.721,7.299,52891.0,002664
33,2012-05-10,7.595,7.345,7.796,7.329,53870.0,002664
34,2012-05-11,7.332,7.011,7.426,6.962,50547.0,002664
35,2012-05-14,7.108,7.121,7.296,7.063,41868.0,002664
36,2012-05-15,7.059,7.014,7.059,6.819,38524.0,002664
37,2012-05-16,7.03,7.053,7.199,6.946,35447.0,002664
38,2012-05-17,7.017,7.566,7.747,7.017,73786.0,002664
39,2012-05-18,7.41,7.267,7.546,7.212,48695.0,002664
40,2012-05-21,7.235,6.952,7.235,6.848,38391.0,002664
41,2012-05-22,6.965,7.095,7.137,6.965,27222.0,002664
42,2012-05-23,7.069,6.897,7.069,6.822,33348.0,002664
43,2012-05-24,6.874,6.884,7.03,6.852,22048.0,002664
44,2012-05-25,6.881,6.469,6.946,6.426,37934.0,002664
45,2012-05-28,6.365,6.598,6.628,6.121,26724.0,002664
46,2012-05-29,6.553,6.718,6.728,6.475,30169.0,002664
47,2012-05-30,6.728,6.722,6.848,6.637,22182.0,002664
48,2012-05-31,6.725,6.728,6.816,6.605,21064.0,002664
49,2012-06-01,6.689,6.491,6.79,6.491,18054.0,002664
50,2012-06-05,6.264,6.196,6.297,6.167,19969.0,002664
51,2012-06-06,6.17,6.287,6.42,6.17,14636.0,002664
52,2012-06-07,6.394,6.053,6.413,6.021,18033.0,002664
53,2012-06-08,6.147,6.069,6.163,6.037,13524.0,002664
54,2012-06-11,6.079,6.216,6.258,6.03,13403.0,002664
55,2012-06-12,6.118,6.499,6.717,6.112,43733.0,002664
56,2012-06-13,6.444,6.567,6.593,6.379,27605.0,002664
57,2012-06-14,6.509,6.825,6.903,6.476,54912.0,002664
58,2012-06-15,6.753,6.714,6.896,6.567,33310.0,002664
59,2012-06-18,6.782,6.74,6.831,6.519,42999.0,002664
60,2012-06-19,6.704,6.756,6.896,6.639,32806.0,002664
61,2012-06-20,6.766,6.987,7.078,6.642,55612.0,002664
62,2012-06-21,6.932,6.812,7.075,6.733,34070.0,002664
63,2012-06-25,6.759,6.304,6.759,6.284,24851.0,002664
64,2012-06-26,6.297,6.372,6.607,6.252,27508.0,002664
65,2012-06-27,6.314,6.395,6.558,6.151,27215.0,002664
66,2012-06-28,6.34,6.2,6.45,6.183,23033.0,002664
67,2012-06-29,6.148,6.281,6.301,6.05,22424.0,002664
68,2012-07-02,6.327,6.476,6.541,6.281,29590.0,002664
69,2012-07-03,6.486,6.789,6.88,6.441,52412.0,002664
70,2012-07-04,6.766,6.704,6.821,6.607,34058.0,002664
71,2012-07-05,6.639,6.948,6.978,6.541,53835.0,002664
72,2012-07-06,6.932,7.036,7.059,6.772,51105.0,002664
73,2012-07-09,6.974,6.626,7.01,6.58,39989.0,002664
74,2012-07-10,6.616,6.473,6.698,6.411,22070.0,002664
75,2012-07-11,6.467,6.59,6.593,6.353,14949.0,002664
76,2012-07-12,6.561,6.88,6.961,6.447,33021.0,002664
77,2012-07-13,6.802,6.694,7.004,6.694,34277.0,002664
78,2012-07-16,6.649,6.024,6.659,6.024,41458.0,002664
79,2012-07-17,5.858,6.073,6.079,5.819,17051.0,002664
80,2012-07-18,6.014,6.04,6.07,5.851,15555.0,002664
81,2012-07-19,6.004,6.245,6.265,5.969,24001.0,002664
82,2012-07-20,6.183,6.096,6.232,6.092,15448.0,002664
83,2012-07-23,6.047,6.057,6.125,5.933,11367.0,002664
84,2012-07-24,6.008,6.157,6.219,5.998,10229.0,002664
85,2012-07-25,6.151,6.157,6.294,6.089,13404.0,002664
86,2012-07-26,6.262,6.043,6.262,6.024,9283.0,002664
87,2012-07-27,6.05,5.809,6.115,5.76,20112.0,002664
88,2012-07-30,5.838,5.663,5.891,5.633,11109.0,002664
89,2012-07-31,5.64,5.581,5.718,5.552,8793.0,002664
90,2012-08-01,5.539,5.692,5.744,5.539,9482.0,002664
91,2012-08-02,5.692,5.601,5.712,5.559,7648.0,002664
92,2012-08-03,5.617,5.816,5.819,5.607,14149.0,002664
93,2012-08-06,5.738,5.956,5.972,5.738,15804.0,002664
94,2012-08-07,5.933,5.988,6.021,5.9,16311.0,002664
95,2012-08-08,5.988,5.874,5.988,5.812,11618.0,002664
96,2012-08-09,5.871,6.063,6.135,5.858,19598.0,002664
97,2012-08-10,6.053,6.099,6.229,6.053,19108.0,002664
98,2012-08-13,6.079,5.988,6.161,5.975,11146.0,002664
99,2012-08-14,5.988,6.366,6.411,5.923,38832.0,002664
100,2012-08-15,6.307,6.323,6.405,6.265,22724.0,002664
101,2012-08-16,6.327,6.353,6.385,6.222,21422.0,002664
102,2012-08-17,6.242,6.148,6.242,6.06,20365.0,002664
