,date,open,close,high,low,volume,code
0,2007-01-10,4.885,4.695,5.045,4.637,200249.69,002103
1,2007-01-11,4.531,4.767,4.805,4.498,97626.14,002103
2,2007-01-12,4.797,4.691,4.91,4.641,74899.65,002103
3,2007-01-15,4.628,4.759,4.767,4.561,47230.83,002103
4,2007-01-16,4.763,4.792,4.813,4.695,47076.46,002103
5,2007-01-17,4.843,4.834,4.965,4.759,81261.35,002103
6,2007-01-18,4.805,4.927,4.961,4.78,50822.64,002103
7,2007-01-19,5.117,5.159,5.213,5.066,81334.85,002103
8,2007-01-22,5.201,5.31,5.373,5.201,59939.89,002103
9,2007-01-23,5.327,5.256,5.348,5.083,48350.89,002103
10,2007-01-24,5.197,5.23,5.285,5.163,29978.18,002103
11,2007-01-25,5.18,5.133,5.205,4.969,39295.92,002103
12,2007-01-26,5.176,5.23,5.264,5.053,60526.58,002103
13,2007-01-29,5.298,5.428,5.475,5.23,44542.22,002103
14,2007-01-30,5.428,5.264,5.432,5.251,29042.44,002103
15,2007-01-31,5.348,5.209,5.453,5.171,32446.21,002103
16,2007-02-01,5.146,5.163,5.26,5.053,19083.16,002103
17,2007-02-02,5.138,4.948,5.159,4.936,24155.71,002103
18,2007-02-06,4.919,5.011,5.032,4.919,12233.3,002103
19,2007-02-07,5.032,5.011,5.045,4.978,15454.38,002103
20,2007-02-08,5.011,5.07,5.079,4.94,15834.82,002103
21,2007-02-09,5.053,5.032,5.091,4.99,10344.23,002103
22,2007-02-12,5.011,5.146,5.18,5.007,15520.39,002103
23,2007-02-13,5.18,5.235,5.26,5.138,14070.61,002103
24,2007-02-14,5.235,5.264,5.289,5.218,17755.73,002103
25,2007-02-15,5.264,5.289,5.327,5.226,18766.62,002103
26,2007-02-16,5.268,5.272,5.369,5.243,22184.39,002103
27,2007-02-26,5.306,5.428,5.445,5.222,23837.4,002103
28,2007-02-27,5.428,5.121,5.685,5.053,45427.52,002103
29,2007-02-28,5.18,5.533,5.597,5.18,32209.35,002103
30,2007-03-01,5.533,5.277,5.533,5.213,28449.78,002103
31,2007-03-02,5.336,5.449,5.47,5.285,21281.32,002103
32,2007-03-05,5.39,5.39,5.55,5.264,20339.23,002103
33,2007-03-06,5.298,5.512,5.588,5.298,42120.64,002103
34,2007-03-07,5.542,5.559,5.559,5.432,22335.78,002103
35,2007-03-08,5.567,5.626,5.731,5.47,29859.85,002103
36,2007-03-09,5.601,5.504,5.719,5.479,26767.58,002103
37,2007-03-12,5.445,5.466,5.512,5.395,18327.53,002103
38,2007-03-13,5.432,5.462,5.542,5.432,13176.95,002103
39,2007-03-14,5.416,5.357,5.42,5.306,22639.92,002103
40,2007-03-15,5.361,5.437,5.487,5.361,14140.08,002103
41,2007-03-16,5.42,5.344,5.479,5.306,16296.44,002103
42,2007-03-19,5.18,5.344,5.395,5.138,14255.0,002103
43,2007-03-20,5.315,5.453,5.453,5.315,12209.61,002103
44,2007-03-21,5.475,5.504,5.542,5.264,18476.15,002103
45,2007-03-22,5.517,5.491,5.584,5.437,23043.31,002103
46,2007-03-23,5.496,5.635,5.757,5.458,36465.18,002103
47,2007-03-26,5.719,5.744,5.782,5.601,37052.61,002103
48,2007-03-27,5.757,5.723,5.757,5.656,27870.18,002103
49,2007-03-28,5.706,5.618,5.719,5.424,35551.78,002103
50,2007-03-29,5.622,5.58,5.723,5.567,20063.8,002103
51,2007-03-30,5.63,5.87,5.875,5.584,42560.09,002103
52,2007-04-02,6.051,5.9,6.051,5.887,47470.96,002103
53,2007-04-03,5.971,6.001,6.123,5.946,33475.91,002103
54,2007-04-04,6.009,5.963,6.043,5.896,20157.75,002103
55,2007-04-05,5.946,5.971,6.001,5.879,18965.11,002103
56,2007-04-06,5.896,6.056,6.106,5.896,23227.08,002103
57,2007-04-09,6.085,6.022,6.089,5.993,24455.83,002103
58,2007-04-10,5.908,6.035,6.127,5.896,46749.42,002103
59,2007-04-11,6.039,5.976,6.094,5.896,38990.72,002103
60,2007-04-12,6.018,6.186,6.254,5.913,43692.28,002103
61,2007-04-13,6.19,6.115,6.245,6.106,35640.95,002103
62,2007-04-16,6.119,6.401,6.464,6.119,36888.57,002103
63,2007-04-17,6.38,6.548,6.654,6.296,38276.79,002103
64,2007-04-19,6.569,6.279,6.822,6.144,52703.59,002103
65,2007-04-20,6.359,6.759,6.822,6.359,42406.8,002103
66,2007-04-23,6.725,6.847,6.944,6.658,36688.36,002103
67,2007-04-24,6.906,6.729,6.948,6.637,41855.98,002103
68,2007-04-25,6.654,6.548,6.675,6.359,31171.96,002103
69,2007-04-26,6.59,6.612,6.654,6.477,23230.6,002103
70,2007-04-27,6.704,6.734,6.847,6.616,27903.02,002103
71,2007-04-30,6.776,6.675,6.822,6.532,27834.61,002103
72,2007-05-08,6.822,6.961,7.033,6.7,35211.67,002103
73,2007-05-09,6.927,6.923,7.092,6.738,28282.84,002103
74,2007-05-10,6.915,6.982,7.096,6.906,32200.79,002103
75,2007-05-11,7.017,6.739,7.017,6.656,30528.02,002103
76,2007-05-14,6.652,6.608,6.715,6.53,27441.6,002103
77,2007-05-15,6.608,6.432,6.705,6.369,26131.98,002103
78,2007-05-16,6.432,6.5,6.554,6.359,23388.18,002103
79,2007-05-17,6.51,6.647,6.661,6.51,23297.67,002103
80,2007-05-18,6.627,6.564,6.627,6.505,24183.43,002103
81,2007-05-21,6.403,6.725,6.749,6.374,40180.18,002103
82,2007-05-22,6.73,6.715,6.773,6.676,41902.03,002103
83,2007-05-23,6.725,6.827,6.871,6.71,36401.94,002103
84,2007-05-24,6.866,6.617,6.905,6.481,33074.16,002103
85,2007-05-25,6.583,6.783,6.832,6.583,30522.53,002103
