,date,open,close,high,low,volume,code
0,2011-02-15,7.257,7.066,7.82,7.062,202683.0,300178
1,2011-02-16,6.747,6.699,6.846,6.38,101429.0,300178
2,2011-02-17,6.818,6.714,6.947,6.677,57904.0,300178
3,2011-02-18,6.556,6.822,6.899,6.472,46153.0,300178
4,2011-02-21,6.791,6.96,7.0,6.668,45626.0,300178
5,2011-02-22,6.901,6.587,6.923,6.496,42333.0,300178
6,2011-02-23,6.51,6.565,6.642,6.51,15383.0,300178
7,2011-02-25,6.312,6.402,6.408,6.125,30147.0,300178
8,2011-02-28,6.378,6.378,6.417,6.274,20457.0,300178
9,2011-03-01,6.389,6.342,6.477,6.323,19080.0,300178
10,2011-03-02,6.287,6.252,6.309,6.202,11291.0,300178
11,2011-03-03,6.252,6.087,6.329,6.059,13919.0,300178
12,2011-03-04,6.09,6.151,6.173,6.048,16250.0,300178
13,2011-03-07,6.129,6.173,6.186,6.083,10288.0,300178
14,2011-03-08,6.191,6.162,6.195,6.114,7758.0,300178
15,2011-03-09,6.158,6.171,6.239,6.131,8064.0,300178
16,2011-03-10,6.222,6.191,6.266,6.173,8316.0,300178
17,2011-03-11,6.191,6.257,6.369,6.158,13546.0,300178
18,2011-03-14,6.219,6.244,6.244,6.103,10878.0,300178
19,2011-03-15,6.219,6.087,6.281,6.021,13239.0,300178
20,2011-03-16,6.059,6.123,6.138,6.059,6452.0,300178
21,2011-03-17,6.054,5.784,6.065,5.733,26684.0,300178
22,2011-03-18,5.804,5.806,5.839,5.744,7533.0,300178
23,2011-03-21,5.812,5.856,5.938,5.806,8199.0,300178
24,2011-03-22,5.839,5.806,5.916,5.762,9240.0,300178
25,2011-03-23,5.828,5.878,5.894,5.795,4765.0,300178
26,2011-03-24,5.856,5.909,5.911,5.837,6532.0,300178
27,2011-03-25,5.911,5.885,5.936,5.861,6574.0,300178
28,2011-03-28,5.894,5.74,5.911,5.736,10048.0,300178
29,2011-03-29,5.718,5.628,5.718,5.56,10948.0,300178
30,2011-03-30,5.601,5.392,5.601,5.366,13289.0,300178
31,2011-03-31,5.412,5.443,5.454,5.381,7987.0,300178
32,2011-04-01,5.445,5.522,5.535,5.399,5847.0,300178
33,2011-04-06,5.496,5.421,5.522,5.368,7162.0,300178
34,2011-04-07,5.412,5.478,5.52,5.39,5603.0,300178
35,2011-04-08,5.458,5.52,5.546,5.412,5358.0,300178
36,2011-04-11,5.575,5.48,5.584,5.476,7350.0,300178
37,2011-04-12,5.39,5.496,5.531,5.39,7420.0,300178
38,2011-04-13,5.496,5.709,5.714,5.454,12716.0,300178
39,2011-04-14,5.738,5.718,5.773,5.652,13140.0,300178
40,2011-04-15,5.707,5.59,5.707,5.546,8480.0,300178
41,2011-04-18,5.619,5.549,5.648,5.524,6587.0,300178
42,2011-04-19,5.542,5.529,5.619,5.5,7055.0,300178
43,2011-04-20,5.524,5.524,5.573,5.476,8095.0,300178
44,2011-04-21,5.54,5.524,5.575,5.511,6185.0,300178
45,2011-04-22,5.533,5.474,5.533,5.414,5350.0,300178
46,2011-04-25,5.265,5.058,5.265,5.041,16356.0,300178
47,2011-04-26,5.038,4.876,5.045,4.836,12862.0,300178
48,2011-04-27,4.889,4.799,4.915,4.79,5564.0,300178
49,2011-04-28,4.794,4.64,4.81,4.621,6869.0,300178
50,2011-05-03,4.667,4.7,4.728,4.654,3765.0,300178
51,2011-05-04,4.673,4.695,4.788,4.665,5148.0,300178
52,2011-05-05,4.684,4.779,4.823,4.673,4536.0,300178
53,2011-05-06,4.772,4.812,4.871,4.728,3530.0,300178
54,2011-05-09,4.814,4.867,4.893,4.796,2887.0,300178
55,2011-05-10,4.893,4.829,4.893,4.805,1692.0,300178
56,2011-05-11,4.821,4.741,4.821,4.726,3736.0,300178
57,2011-05-12,4.717,4.436,4.717,4.398,14885.0,300178
58,2011-05-13,4.442,4.425,4.473,4.348,6349.0,300178
59,2011-05-16,4.442,4.462,4.519,4.42,3913.0,300178
60,2011-05-17,4.506,4.456,4.506,4.403,3452.0,300178
61,2011-05-18,4.491,4.458,4.491,4.431,2163.0,300178
62,2011-05-19,4.464,4.442,4.519,4.412,3555.0,300178
63,2011-05-20,4.486,4.401,4.486,4.394,4756.0,300178
64,2011-05-23,4.372,4.165,4.398,4.156,4953.0,300178
65,2011-05-24,4.145,4.222,4.284,4.025,12507.0,300178
66,2011-05-25,4.183,4.044,4.244,4.042,7666.0,300178
67,2011-05-26,4.06,3.912,4.097,3.912,5293.0,300178
68,2011-05-27,3.91,3.996,4.047,3.888,6242.0,300178
69,2011-05-30,4.0,4.042,4.095,3.959,5064.0,300178
70,2011-05-31,4.02,4.108,4.135,4.016,6340.0,300178
71,2011-06-01,4.086,4.091,4.128,4.051,4242.0,300178
72,2011-06-02,4.051,4.128,4.13,3.897,7296.0,300178
73,2011-06-03,4.113,4.192,4.244,4.086,12255.0,300178
74,2011-06-07,4.196,4.185,4.22,4.148,6934.0,300178
75,2011-06-08,4.185,4.159,4.214,4.095,5014.0,300178
76,2011-06-09,4.159,4.033,4.161,4.027,4009.0,300178
77,2011-06-10,4.027,4.022,4.08,3.932,3335.0,300178
78,2011-06-13,4.02,4.108,4.13,3.992,7861.0,300178
79,2011-06-14,4.108,4.156,4.211,4.053,3909.0,300178
80,2011-06-15,4.117,4.128,4.244,4.091,6508.0,300178
81,2011-06-16,4.106,4.007,4.137,3.959,4480.0,300178
82,2011-06-17,4.031,3.965,4.058,3.965,2263.0,300178
83,2011-06-20,3.965,3.952,3.996,3.895,2163.0,300178
84,2011-06-21,3.981,3.992,3.992,3.934,2631.0,300178
85,2011-06-22,3.992,4.005,4.069,3.981,2201.0,300178
86,2011-06-23,4.02,4.405,4.405,4.02,33101.0,300178
87,2011-06-24,4.31,4.392,4.438,4.295,24799.0,300178
88,2011-06-27,4.403,4.409,4.462,4.374,13112.0,300178
89,2011-06-28,4.409,4.478,4.484,4.372,11640.0,300178
90,2011-06-29,4.464,4.403,4.502,4.372,8630.0,300178
91,2011-06-30,4.357,4.398,4.484,4.346,8115.0,300178
92,2011-07-01,4.464,4.431,4.478,4.405,11739.0,300178
93,2011-07-04,4.453,4.484,4.522,4.442,12402.0,300178
94,2011-07-05,4.467,4.533,4.572,4.449,10137.0,300178
95,2011-07-06,4.526,4.618,4.66,4.478,12795.0,300178
96,2011-07-07,4.618,4.706,4.739,4.618,19209.0,300178
97,2011-07-08,4.691,4.785,4.878,4.673,24226.0,300178
98,2011-07-11,4.75,4.759,4.816,4.673,7249.0,300178
99,2011-07-12,4.684,4.522,4.689,4.513,12480.0,300178
100,2011-07-13,4.528,4.662,4.667,4.506,8056.0,300178
101,2011-07-14,4.662,4.702,4.702,4.601,8999.0,300178
102,2011-07-15,4.739,4.812,4.86,4.702,11415.0,300178
103,2011-07-18,4.812,4.759,4.876,4.741,10609.0,300178
104,2011-07-19,4.759,4.673,4.794,4.667,6503.0,300178
105,2011-07-20,4.68,4.682,4.735,4.585,7563.0,300178
106,2011-07-21,4.682,4.768,4.792,4.654,6835.0,300178
107,2011-07-22,4.746,4.834,4.838,4.746,7854.0,300178
108,2011-07-25,4.865,4.508,4.935,4.482,15180.0,300178
109,2011-07-26,4.508,4.627,4.654,4.493,6632.0,300178
110,2011-07-27,4.614,4.816,4.856,4.548,11393.0,300178
111,2011-07-28,4.79,4.983,4.999,4.717,29864.0,300178
112,2011-07-29,5.058,4.959,5.168,4.865,21581.0,300178
113,2011-08-01,4.851,4.97,5.032,4.851,11030.0,300178
114,2011-08-02,4.968,5.058,5.069,4.84,14959.0,300178
115,2011-08-03,5.019,5.21,5.245,4.981,21824.0,300178
116,2011-08-04,5.208,5.159,5.274,5.104,12735.0,300178
117,2011-08-05,5.025,5.043,5.115,4.937,15058.0,300178
118,2011-08-08,4.928,4.887,5.008,4.75,12411.0,300178
119,2011-08-09,4.79,5.164,5.181,4.752,21077.0,300178
120,2011-08-10,5.168,5.168,5.234,5.109,12813.0,300178
121,2011-08-11,5.008,5.322,5.366,4.975,16665.0,300178
122,2011-08-12,5.388,5.384,5.487,5.282,21536.0,300178
123,2011-08-15,5.344,5.432,5.522,5.318,10862.0,300178
124,2011-08-16,5.445,5.278,5.445,5.23,17543.0,300178
125,2011-08-17,5.234,5.153,5.311,5.146,8843.0,300178
126,2011-08-18,5.23,5.043,5.23,5.016,16492.0,300178
127,2011-08-19,4.948,4.862,5.014,4.823,17914.0,300178
128,2011-08-22,4.902,4.816,4.911,4.783,9402.0,300178
129,2011-08-23,4.807,5.003,5.032,4.803,13974.0,300178
130,2011-08-24,5.025,5.126,5.188,5.005,17389.0,300178
131,2011-08-25,5.126,4.97,5.153,4.898,15409.0,300178
132,2011-08-26,4.953,5.001,5.056,4.939,6619.0,300178
