,date,open,close,high,low,volume,code
0,2014-01-27,3.578,4.295,4.295,3.578,3422.0,300366
1,2014-01-28,4.724,4.724,4.724,4.724,5109.0,300366
2,2014-01-29,5.197,5.197,5.197,5.197,8473.0,300366
3,2014-01-30,5.197,5.582,5.701,4.812,69459.0,300366
4,2014-02-11,6.14,6.14,6.14,6.14,8372.0,300366
5,2014-02-12,6.422,6.755,6.755,6.34,56899.0,300366
6,2014-02-13,6.916,7.408,7.43,6.756,72231.0,300366
7,2014-02-18,8.042,8.149,8.149,7.858,22746.0,300366
8,2014-02-19,8.149,7.855,8.558,7.43,60411.0,300366
9,2014-02-20,7.705,8.036,8.477,7.492,58978.0,300366
10,2014-02-21,7.825,7.838,8.052,7.66,37469.0,300366
11,2014-02-24,7.739,8.395,8.398,7.665,43984.0,300366
12,2014-02-25,8.39,7.945,9.09,7.774,59831.0,300366
13,2014-02-26,7.65,7.85,7.904,7.249,33177.0,300366
14,2014-02-27,7.888,7.064,7.888,7.064,36300.0,300366
15,2014-02-28,6.916,7.27,7.369,6.765,33826.0,300366
16,2014-03-03,7.194,7.998,7.998,7.142,48741.0,300366
17,2014-03-04,7.823,7.558,8.051,7.394,44922.0,300366
18,2014-03-05,7.682,7.346,7.706,7.329,25442.0,300366
19,2014-03-06,7.344,7.871,8.003,7.072,40124.0,300366
20,2014-03-07,7.675,7.408,7.833,7.275,28130.0,300366
21,2014-03-10,7.082,7.015,7.288,7.015,14190.0,300366
22,2014-03-11,7.025,7.196,7.214,6.819,15906.0,300366
23,2014-03-12,7.084,6.959,7.163,6.593,20642.0,300366
24,2014-03-13,6.85,7.008,7.028,6.784,13279.0,300366
25,2014-03-14,6.867,7.089,7.18,6.801,17459.0,300366
26,2014-03-17,6.998,7.155,7.193,6.998,16182.0,300366
27,2014-03-18,7.112,7.127,7.41,7.025,20755.0,300366
28,2014-03-19,7.023,6.949,7.035,6.821,16581.0,300366
29,2014-03-20,6.906,6.878,7.278,6.868,23829.0,300366
30,2014-03-21,6.751,6.905,7.04,6.587,19131.0,300366
31,2014-03-24,6.793,6.359,6.883,6.335,18946.0,300366
32,2014-03-25,6.269,6.195,6.356,6.093,14392.0,300366
33,2014-03-26,6.254,6.19,6.34,6.144,8602.0,300366
34,2014-03-27,6.147,5.788,6.215,5.785,13103.0,300366
35,2014-03-28,5.763,5.879,6.02,5.701,18173.0,300366
36,2014-03-31,5.908,5.824,6.019,5.763,9305.0,300366
37,2014-04-01,5.798,5.931,6.01,5.798,11454.0,300366
38,2014-04-02,5.898,6.012,6.017,5.694,19587.0,300366
39,2014-04-03,5.928,6.002,6.126,5.847,17357.0,300366
40,2014-04-04,6.01,6.025,6.119,5.912,12292.0,300366
41,2014-04-08,5.994,6.025,6.06,5.806,10691.0,300366
42,2014-04-09,6.025,6.193,6.216,6.019,17048.0,300366
43,2014-04-10,6.167,6.254,6.47,6.167,23591.0,300366
44,2014-04-11,6.076,6.056,6.137,5.933,12644.0,300366
45,2014-04-14,6.043,6.027,6.075,5.961,6487.0,300366
46,2014-04-15,6.017,6.019,6.043,5.954,6251.0,300366
47,2014-04-16,5.997,5.8,6.004,5.772,9011.0,300366
48,2014-04-17,5.854,5.869,5.928,5.798,5580.0,300366
49,2014-04-18,5.869,5.928,5.94,5.813,5044.0,300366
50,2014-04-21,5.887,6.043,6.136,5.813,14461.0,300366
51,2014-04-22,5.895,5.78,6.043,5.726,15095.0,300366
52,2014-04-23,5.734,5.739,5.875,5.707,6125.0,300366
